country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	3308658.621	3344025.073	3377826.013	3411527.403	3445052.374	3474220.182	3503065.811	3531531.217	3559545.348	3587110.283	3611390.959	3635154.871	3658401.968	3680976.912	3702974.517	3724275.445	3744892.026	3764842.085	3783997.807	3802320.306	3819815.788	3836398.383	3851977.423	3866471.59	3879875.983	3892133.546	3903352.846	3913323.543	3922084.132	3929609.307	3935843.032	3940913.687	3944718.886	3947351.379	3948766.779	3948897.484	3947881.929	3945712.745	3942487.451	3938143.134	3932742.278	3926295.993	3918932.207	3910523.762	3901184.76	3890892.652	3879602.674	3867494.784	3854458.955	3840549.225	3825809.81	3810221.606	3793736.964	3776356.964	3758113.56	3738981.939	3719106.833	3698381.739	3676868.915	3654559.681	3631485.23	3607682.312	3583168.099	3557933.037	3532088.499	3505561.17	3478405.2	3450729.951	3422482.648	3393660.447	3364405.056	3334708.486	3304569.151	3274054.887	3243209.037	3212048.583	3180675.065
1500	Low-income countries	765411.145	784792.205	804246.531	823569.124	842897.067	861455.012	880067.802	898744.516	917344.599	935984.407	953860.273	971790.397	989644.068	1007483.881	1025212.501	1043006.967	1060799.689	1078450.322	1095928.189	1113400.055	1130693.198	1147847.799	1164887.872	1181737.487	1198405.879	1214948.996	1231041.801	1246948.675	1262633.406	1278023.286	1293134.556	1307914.597	1322403.065	1336401.536	1349997.784	1363393.971	1376337.352	1388860.528	1400945.375	1412603.021	1423959.22	1434923.691	1445322.836	1455380.236	1465020.827	1474200.35	1483067.128	1491395.467	1499384.227	1506952.137	1514042.311	1520576.647	1526677.682	1532450.057	1537651.91	1542494.815	1546789.79	1550458.279	1553786.933	1556612.11	1559064.31	1561065.163	1562459.008	1563407.844	1563737.627	1563733.01	1563343.614	1562286.989	1560829.488	1558973.09	1556631.94	1553875.681	1550824.467	1547327.81	1543445.781	1539177.194	1534558.81
1518	No income group available	29091.815	29162.355	29238.105	29322.111	29399.016	29451.919	29508.688	29572.193	29632.188	29689.335	29730.637	29763.201	29781.661	29793.524	29803.915	29809.772	29803.96	29782.217	29756.169	29715.399	29665.74	29609.787	29545.5	29483.318	29406.676	29321.539	29232.617	29126.175	29023.662	28906.521	28783.304	28658.755	28522.942	28373.217	28222.511	28062.336	27899.142	27733.623	27562.971	27388.697	27214.256	27029.077	26836.896	26639.127	26443.376	26242.078	26039.214	25833.948	25627.56	25420.376	25218.033	25005.293	24792.736	24572.744	24347.583	24119.977	23890.393	23659.839	23424.271	23186.952	22945.131	22697.496	22440.455	22178.605	21914.908	21640.667	21362.161	21081.227	20797.046	20500.49	20203.67	19901.055	19590.669	19282.397	18967.941	18660.63	18353.958
903	Africa	1529563.404	1561715.661	1594042.095	1626383.58	1658849.929	1689602.873	1720450.764	1751463.086	1782488.288	1813554.896	1843279.145	1873054.649	1902748.151	1932357.585	1961871.712	1991303.629	2020604.699	2049711.806	2078574.293	2107213.738	2135507.374	2163378.606	2190861.728	2217987.42	2244617.642	2270711.861	2296261.166	2321387.184	2345865.049	2369674.449	2392909.046	2415522.789	2437451.945	2458637.013	2479173.346	2499206.76	2518453.455	2537098.047	2554898.261	2571985.2	2588429.13	2604159.009	2619172.292	2633544.422	2647119.386	2660043.768	2672260.464	2683832.314	2694701.172	2704792.603	2714235.748	2722925.623	2730789.857	2738043.575	2744514.772	2750098.194	2754904.129	2758885.092	2762165.119	2764696.657	2766369.465	2767381.549	2767691.268	2767054.247	2765552.157	2763432.033	2760554.526	2756819.256	2752351.821	2747190.06	2741341.519	2734808.735	2727730.665	2719952.121	2711594.131	2702591.886	2693126.55
910	Eastern Africa	506097.205	517932.493	529871.17	541926.707	554004.998	565523.535	577094.312	588729.153	600323.337	611913.963	623092.888	634332.907	645500.57	656673.975	667798.813	678900.516	689996.935	700969.855	711862.271	722703.59	733409.089	743941.053	754331.64	764667.621	774787.306	784698.512	794376.608	803982.494	813330.481	822436.377	831375.074	840100.532	848655.501	856882.761	864867.683	872794.312	880400.517	887848.837	894879.079	901639.028	908181.987	914544.96	920540.947	926383.917	931899.587	937181.213	942228.095	946994.785	951541.539	955790.937	959838.017	963588.492	967044.622	970332.979	973274.699	975867.479	978135.259	980102.084	981929.424	983400.84	984546.978	985536.14	986266.585	986622.257	986609.224	986424.199	985982.275	985187.015	984162.946	982908.663	981421.395	979679.094	977822.469	975653.881	973269.901	970664.247	967902.418
108	Burundi	14197.039	14511.528	14826.321	15156.713	15508.31	15829.684	16150.587	16482.398	16814.197	17146.754	17462.997	17781.796	18118.029	18458.389	18794.333	19131.833	19463.237	19783.536	20126.402	20452.903	20782.239	21098.605	21375.17	21677.654	21958.141	22259.007	22517.949	22780.308	23043.969	23302.283	23557.695	23788.779	24022.183	24232.531	24436.959	24644.197	24841.73	25036.447	25224.714	25396.882	25572.287	25773.079	25947.869	26127.427	26286.772	26440.626	26598.56	26714.17	26844.051	26971.237	27080.203	27198.335	27281.219	27388.032	27467.976	27536.914	27571.528	27632.136	27671.319	27675.963	27685.712	27705.41	27692.203	27657.444	27639.013	27616.767	27557.462	27490.306	27421.36	27347.695	27287.411	27190.417	27087.586	26984.893	26885.091	26762.272	26623.99
174	Comoros	873.197	887.822	902.352	916.926	931.583	945.299	959.006	972.728	986.446	1000.326	1013.357	1026.51	1039.781	1052.899	1066.008	1079.203	1092.319	1105.36	1118.262	1131.269	1144.211	1156.845	1169.219	1181.304	1193.511	1205.277	1216.85	1228.127	1239.13	1249.578	1259.646	1269.374	1278.654	1287.52	1296.008	1304.179	1312.008	1319.47	1326.322	1332.942	1339.224	1345.134	1350.785	1356.169	1361.127	1365.65	1369.722	1373.778	1377.388	1380.699	1383.647	1386.409	1388.843	1390.728	1392.313	1393.306	1394.04	1394.399	1394.487	1394.362	1393.64	1392.425	1390.973	1388.935	1386.639	1383.972	1380.934	1377.497	1373.582	1369.239	1364.7	1359.902	1354.553	1349.036	1343.045	1336.808	1330.241
262	Djibouti	1174.306	1187.029	1200.473	1213.484	1226.885	1239.392	1251.085	1262.782	1273.288	1283.369	1291.653	1300.746	1308.884	1318.432	1326.864	1335.901	1345.633	1355.379	1364.016	1370.639	1377.112	1384.334	1390.748	1396.188	1400.969	1406.279	1410.812	1414.545	1419.561	1426.25	1430.779	1433.221	1438.529	1444.478	1448.058	1450.897	1452.352	1453.653	1454.736	1453.191	1451.269	1451.405	1452.165	1451.241	1449.824	1446.665	1443.853	1440.992	1436.516	1432.805	1430.748	1427.604	1424.207	1419.689	1414.357	1409.852	1403.147	1397.185	1392.509	1386.633	1381.571	1377.127	1370.943	1365.255	1359.978	1353.461	1346.045	1337.846	1329.849	1324.6	1316.02	1307.948	1299.193	1292.959	1285.436	1276.953	1267.443
232	Eritrea	3562.685	3630.874	3699.829	3771.583	3844.155	3911.71	3982.599	4049.782	4118.188	4187.804	4256.471	4323.803	4397.13	4470.547	4539.743	4608.039	4676.817	4739.718	4805.814	4868.207	4930.629	4994.511	5052.263	5109.427	5166.707	5219.779	5273.092	5326.272	5382.932	5435.646	5479.17	5527.352	5565.835	5609.573	5653.901	5696.667	5739.817	5780.708	5815.924	5858.225	5887.655	5915.25	5947.527	5974.351	6002.495	6026.13	6047.956	6066.828	6084.974	6104.313	6114.129	6130.914	6140.619	6150.126	6157.371	6160.459	6168.92	6161.018	6157.229	6151.664	6149.344	6145.693	6138.258	6124.073	6110.036	6092.475	6075.524	6053.49	6036.344	6009.358	5982.428	5955.623	5924.61	5893.913	5863.602	5835.064	5804.304
231	Ethiopia	133506.026	136655.573	139827.402	143026.179	146209.987	149249.807	152283.444	155316.035	158355.802	161341.708	164216.164	167099.44	169966.802	172817.621	175677.394	178545.508	181404.607	184239.954	187076.699	189919.179	192733.359	195506.649	198271.422	201024.251	203723.402	206365.904	208946.651	211555.411	214055.858	216480.834	218858.407	221142.126	223462.987	225641.708	227721.708	229854.045	231909.224	233934.23	235832.065	237672.826	239447.69	241145.643	242773.149	244419.378	245944.44	247418.037	248817.23	250175.894	251496.945	252703.211	253925.119	255084.223	256164.5	257178.233	258102.048	258877.526	259602.36	260289.915	260951.886	261479.504	261940.361	262368.483	262764.106	263007.436	263112.869	263177.295	263276.945	263274.636	263159.289	263031.837	262887.84	262609.952	262412.899	262124.452	261709.83	261205.265	260756.558
404	Kenya	56864.236	57846.787	58829.983	59817.635	60805.6	61715.533	62625.164	63536.51	64440.312	65337.991	66164.725	66980.306	67783.889	68570.494	69346.542	70100.565	70840.143	71557.686	72254.821	72924.433	73568.089	74180.692	74768.226	75328.519	75861.586	76370.138	76854.232	77311.446	77737.335	78135.156	78503.32	78846.867	79163.298	79463.573	79737.791	79980.995	80196.989	80387.822	80550.625	80678.114	80778.187	80847.76	80893.65	80908.645	80898.948	80859.423	80793.163	80702.089	80585.253	80433.575	80256.938	80054.764	79832.836	79582.478	79306.328	79009.043	78694.009	78350.302	77981.724	77593.621	77183	76755.157	76310.141	75846.137	75368.208	74874.48	74364.17	73833.063	73286.302	72720.361	72142.761	71555.341	70958.014	70340.423	69720.738	69087.38	68438.662
450	Madagascar	32289.094	33003.907	33723.426	34446.096	35171.313	35855.95	36542.378	37230.657	37918.592	38606.964	39263.299	39921.078	40578.233	41234.421	41890.045	42543.013	43194.528	43841.884	44484.728	45121.893	45752.078	46374.991	46990.675	47597.811	48196.046	48784.424	49362.438	49928.121	50481.83	51022.955	51550.867	52066.698	52570.521	53059.64	53535.78	53998.961	54446.891	54879.654	55296.985	55698.24	56084.175	56452.842	56806.485	57144.239	57465.461	57769.432	58056.13	58328.017	58582.253	58818.067	59037.495	59238.592	59420.931	59587.146	59734.867	59864.502	59976.349	60071.834	60150.631	60214.44	60261.981	60295.263	60312.797	60316.022	60303.27	60274.124	60229.457	60172.095	60099.269	60012.233	59910.704	59793.647	59663.948	59521.134	59365.095	59194.329	59010.862
454	Malawi	21888.627	22404.837	22931.702	23467.396	24006.417	24528.469	25047.04	25557.606	26071.904	26595.294	27091.986	27590.319	28089.135	28593.151	29072.015	29552.429	30027.179	30498.204	30959.229	31418.601	31887.735	32337.035	32783.019	33219.502	33631.365	34049.547	34458.726	34866.918	35265.183	35662.428	36026.017	36391.685	36729.796	37066.381	37385.87	37719.17	38022.95	38315.292	38581.003	38823.833	39065.488	39299.962	39531.365	39747.892	39954.456	40143.565	40321.3	40488.552	40629.116	40760.576	40890.732	41018.292	41146.777	41265.811	41349.718	41428.201	41501.304	41559.602	41602.185	41635.115	41624.711	41617.716	41596.631	41570.06	41539.654	41486.137	41426.164	41343.955	41258.85	41152.71	41039.877	40912.149	40796.232	40661.202	40530.848	40405.961	40276.434
480	Mauritius	1267.479	1262.074	1256.412	1250.64	1244.711	1237.317	1229.951	1222.279	1214.349	1206.129	1196.834	1187.275	1177.472	1167.451	1157.173	1146.537	1135.632	1124.478	1113.129	1101.437	1089.621	1077.5	1065.224	1052.731	1040.086	1027.298	1014.446	1001.47	988.379	975.132	961.819	948.413	934.832	921.194	907.493	893.651	879.644	865.559	851.361	837.113	822.739	808.26	793.803	779.295	764.79	750.242	735.606	721.052	706.439	691.859	677.321	662.846	648.395	633.943	619.595	605.313	591.115	576.984	562.898	548.97	535.117	521.371	507.742	494.3	481.004	467.857	454.896	442.115	429.544	417.157	405.008	393.083	381.379	369.93	358.741	347.776	337.05
175	Mayotte	331.145	341.024	350.928	360.937	370.99	380.732	390.54	400.475	410.563	420.651	430.56	440.513	450.691	461.055	471.523	482.255	493.046	504.263	515.492	526.806	538.1	549.812	561.379	573.073	584.664	596.235	607.46	618.694	629.959	641.199	652.295	663.62	674.849	685.865	696.571	707.107	717.444	727.676	737.842	748.028	758.07	768.237	778.654	789.136	799.27	809.513	819.821	829.464	839.414	849.202	858.582	867.817	876.866	886.163	895.045	903.596	911.963	920.167	928.408	936.368	944.103	951.92	959.317	966.596	973.724	980.366	986.803	992.943	998.94	1004.616	1010.518	1016.252	1021.687	1026.583	1031.403	1035.614	1040.186
508	Mozambique	35068.095	35996.663	36948.418	37914.061	38894.544	39839.829	40789.989	41753.435	42730.116	43705.516	44672.661	45621.344	46575.364	47511.109	48456.841	49403.314	50342.938	51260.795	52193.912	53090.343	53984.334	54846.522	55707.154	56561.504	57400.289	58242.225	59040.439	59822.92	60605.827	61345.959	62084.402	62823.347	63565.199	64276.076	64969.016	65641.262	66265.695	66903.343	67483.254	68002.572	68520.977	69008.219	69495.009	69936.181	70365.206	70812.494	71197.233	71567.867	71905.468	72218.702	72488.276	72750.51	72986.33	73204.142	73415.253	73585.245	73712.796	73824.573	73933.145	74024.431	74061.591	74088.472	74086.453	74076.347	74028.572	73976.383	73883.249	73726.082	73581.502	73423.807	73230.621	73026.351	72805.193	72548.651	72292.523	71998.761	71705.218
638	Réunion	879.15	881.609	884.261	886.768	889.097	890.437	891.566	892.938	894.071	894.959	895.12	895.24	895.388	895.111	894.823	894.091	893.41	892.543	891.691	890.662	889.448	887.642	885.637	883.549	880.942	878.113	874.785	871.15	867.429	863.288	859.001	854.382	849.715	844.529	839.33	834.065	828.444	822.944	817.275	811.565	805.771	799.863	793.86	787.902	781.953	776.236	770.248	764.391	758.686	752.932	747.241	741.688	735.981	730.477	724.784	718.981	713.152	707.373	701.595	695.911	689.998	684.12	678.015	672.006	665.856	659.525	653.221	646.819	640.242	633.42	626.566	619.589	612.617	605.392	597.994	590.536	582.877
646	Rwanda	14379.973	14677.704	14965.212	15270.099	15551.158	15808.438	16073.232	16345.172	16568.4	16844.2	17106.022	17396.194	17627.742	17892.292	18150.947	18438.858	18728.622	19016.32	19267.75	19550.408	19777.216	20014.901	20219.825	20451.385	20684.137	20903.202	21103.148	21308.403	21487.788	21666.462	21845.04	22030.334	22183.175	22329.521	22534.405	22679.963	22818.855	22992.034	23098.457	23232.377	23348.396	23468.868	23551.935	23659.249	23749.708	23802.695	23884.383	23941.091	24002.885	24054.123	24084.271	24118.724	24122.313	24148.381	24154.798	24171.83	24187.397	24186.912	24193.365	24189.718	24151.845	24115.045	24086.612	24095.679	24055.614	24063.96	23977.799	23891.06	23822.415	23763.235	23655.826	23594.224	23485.102	23365.197	23251.019	23160.679	23037.769
690	Seychelles	131.425	133.511	135.36	136.957	138.168	138.784	138.815	138.836	138.798	138.729	138.544	138.335	138.086	137.812	137.499	137.175	136.848	136.457	136.048	135.611	135.121	134.624	134.064	133.459	132.83	132.138	131.44	130.702	129.949	129.161	128.318	127.445	126.533	125.577	124.597	123.588	122.539	121.46	120.343	119.18	118.009	116.805	115.597	114.376	113.141	111.918	110.643	109.365	108.09	106.806	105.521	104.21	102.915	101.61	100.306	99.006	97.717	96.442	95.182	93.941	92.717	91.49	90.306	89.112	87.968	86.808	85.698	84.587	83.493	82.388	81.289	80.202	79.133	78.081	77.015	75.965	74.93
706	Somalia	19300.676	19912.873	20537.524	21151.93	21753.861	22349.895	22969.579	23577.244	24181.662	24773.418	25373.427	26001.616	26622.122	27259.87	27879.441	28485.803	29131.024	29752.367	30337.872	30937.881	31542.434	32146.106	32755.292	33367.769	33962.733	34528.425	35112.369	35695.486	36261.259	36834.908	37437.447	38030.7	38589.316	39126.498	39634.179	40217.176	40787.375	41282.924	41760.122	42237.912	42724.424	43200.352	43630.1	44044.754	44429.958	44823.811	45227.384	45609.009	45964.147	46318.441	46664.379	46927.576	47198.032	47494.169	47769.396	48037.919	48254.393	48402.468	48606.997	48790.154	48966.195	49156.292	49308.803	49395.433	49460.646	49504.003	49593.459	49661.38	49691.391	49701.54	49696.258	49670.643	49645.165	49569.266	49490.242	49415.377	49287.503
728	South Sudan	12045.028	12266.168	12493.721	12721.273	12953.013	13167.455	13386.688	13616.184	13839.247	14055.787	14265.688	14479.133	14688.694	14889.111	15086.768	15274.754	15462.967	15644.754	15819.597	15983.709	16145.398	16296.193	16447.752	16584.701	16714.358	16835.024	16948.798	17068.109	17197.384	17301.007	17411.792	17508.312	17601.607	17693.488	17773.98	17862.056	17930.512	17995.115	18061.9	18123.771	18182.654	18243.88	18289.584	18336.105	18387.473	18411.843	18423.604	18448.803	18466.941	18481.878	18495.74	18485.211	18454.557	18434.308	18400.188	18365.536	18307.601	18248.986	18191.59	18126.641	18063.736	17972.729	17891.058	17790.084	17699.289	17604.054	17489.732	17372.479	17256.652	17130.159	16994.213	16868.556	16746.383	16612.592	16499.498	16375.247	16253.15
800	Uganda	50597.185	51867.096	53139.93	54416.167	55693.711	56897.249	58096.529	59291.649	60471.469	61636.357	62743.533	63849.25	64937.908	66033.422	67111.493	68170.7	69220.822	70267.787	71310.262	72344.512	73360.52	74351.868	75329.364	76291.956	77231.871	78136.312	79015.447	79865.335	80692.769	81491.627	82253.615	82977.955	83669.673	84332.82	84963.854	85557.447	86108.739	86643.846	87142.111	87600.894	88031.554	88418.424	88779.582	89104.208	89396.777	89650.086	89885.455	90075.055	90239.857	90361.25	90459.149	90529.42	90570.459	90565.149	90537.342	90458.132	90363.462	90220.772	90053.279	89853.016	89608.931	89325.803	89010.541	88676.997	88308.605	87914.771	87483.186	87014.068	86526.31	86005.706	85447.735	84883.999	84270.527	83636.822	82978.925	82313.262	81610.545
834	United Republic of Tanzania	69413.909	71289.925	73182.982	75097.558	77031.922	78922.94	80831.562	82778.597	84733.424	86709.558	88661.513	90619.98	92604.959	94593.883	96609.154	98636.573	100668.685	102702.658	104760.589	106819.393	108890.293	110963.721	113043.215	115126.94	117198.86	119235.728	121278.054	123302.956	125307.329	127296.625	129289.101	131283.386	133272.509	135222.135	137147.383	139047.307	140931.596	142805.073	144665.182	146496.604	148303.171	150122.714	151863.139	153577.072	155264.91	156933.271	158575.58	160185.95	161759.04	163315.458	164852.486	166345.482	167817.969	169245.425	170637.939	171998.843	173306.315	174573.718	175796.809	176983.297	178144.08	179288.213	180385.8	181419.237	182419.973	183366.533	184262.762	185133.51	185958.289	186734.653	187450.971	188131.497	188782.139	189396.605	189952.413	190474.544	190964.964
894	Zambia	21570.482	22130.584	22699.451	23274.433	23852.212	24406.217	24964.839	25527.35	26089.257	26652.72	27194.571	27738.21	28280.659	28819.192	29353.5	29882.114	30409.368	30928.556	31443.604	31956.331	32463.998	32965.294	33460.524	33947.305	34429.011	34901.747	35362.811	35815.488	36258.799	36693.732	37122.216	37540.166	37947.283	38344.718	38735.31	39115.949	39488.784	39847.531	40195.886	40531.315	40856.792	41169.163	41468.725	41759.261	42039.369	42313.731	42574.041	42822.434	43060.457	43286.759	43498.885	43700.285	43888.241	44068.384	44234.295	44385.208	44529.242	44658.659	44773.618	44877.361	44968.292	45044.372	45110.994	45167.43	45201.343	45227.219	45237.841	45240.789	45229.426	45203.537	45173.076	45124.22	45060.971	44992.14	44910.96	44819.103	44717.988
