country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
458	Malaysia	75.181	75.649	76.06	76.464	76.826	77.167	77.501	77.828	78.166	78.455	78.742	79.042	79.331	79.622	79.912	80.212	80.474	80.757	81.04	81.307	81.596	81.858	82.104	82.344	82.628	82.826	83.076	83.305	83.525	83.747	83.975	84.136	84.379	84.584	84.799	85.04	85.201	85.36	85.572	85.735	85.961	86.116	86.296	86.508	86.694	86.888	87.031	87.221	87.355	87.547	87.72	87.864	88.016	88.221	88.404	88.541	88.714	88.878	89.008	89.153	89.348	89.46	89.62	89.793	89.962	90.051	90.242	90.384	90.544	90.721	90.894	91.027	91.148	91.362	91.464	91.627	91.803
104	Myanmar	64.916	65.499	65.975	66.421	66.85	67.211	67.59	67.898	68.243	68.567	68.86	69.163	69.481	69.736	70.048	70.371	70.635	70.896	71.143	71.33	71.596	71.895	72.17	72.407	72.671	72.882	73.164	73.405	73.673	73.964	74.218	74.468	74.698	74.978	75.232	75.48	75.733	75.983	76.219	76.505	76.72	76.998	77.23	77.488	77.783	77.991	78.251	78.42	78.707	78.948	79.222	79.449	79.679	79.989	80.214	80.463	80.702	80.905	81.148	81.399	81.633	81.843	82.05	82.273	82.495	82.682	82.882	83.102	83.241	83.399	83.522	83.757	83.945	84.116	84.254	84.463	84.683
608	Philippines	67.898	68.368	68.743	69.078	69.416	69.689	69.94	70.227	70.448	70.714	70.992	71.175	71.415	71.659	71.953	72.152	72.337	72.587	72.786	73.019	73.194	73.437	73.643	73.942	74.116	74.349	74.579	74.829	75.034	75.238	75.457	75.737	75.986	76.228	76.479	76.675	76.925	77.159	77.428	77.73	77.921	78.177	78.388	78.593	78.868	79.078	79.301	79.56	79.774	80.009	80.189	80.441	80.678	80.852	81.101	81.322	81.512	81.729	81.951	82.14	82.327	82.516	82.735	82.868	83.082	83.29	83.51	83.655	83.817	84.037	84.203	84.328	84.571	84.697	84.893	85.051	85.234
702	Singapore	82.091	82.498	82.855	83.185	83.455	83.725	83.994	84.256	84.493	84.758	84.967	85.218	85.427	85.682	85.862	86.082	86.29	86.537	86.715	86.926	87.1	87.339	87.532	87.719	87.911	88.054	88.295	88.439	88.654	88.848	89.017	89.157	89.314	89.486	89.702	89.857	90.078	90.247	90.418	90.61	90.777	90.925	91.087	91.276	91.44	91.606	91.766	91.916	92.086	92.226	92.377	92.549	92.756	92.907	93.092	93.257	93.409	93.541	93.712	93.882	94.005	94.163	94.285	94.462	94.608	94.801	94.929	95.111	95.276	95.45	95.539	95.705	95.811	95.956	96.162	96.255	96.447
764	Thailand	73.113	73.636	74.109	74.553	74.965	75.404	75.81	76.163	76.568	76.915	77.285	77.618	77.99	78.29	78.603	78.895	79.216	79.518	79.816	80.075	80.338	80.599	80.824	81.069	81.307	81.559	81.78	81.961	82.187	82.376	82.632	82.854	83.095	83.32	83.538	83.736	83.894	84.109	84.302	84.485	84.699	84.917	85.118	85.301	85.497	85.702	85.903	86.032	86.262	86.474	86.643	86.792	86.95	87.178	87.338	87.516	87.69	87.917	88.062	88.277	88.43	88.639	88.792	88.967	89.162	89.313	89.474	89.698	89.807	90.01	90.141	90.32	90.474	90.65	90.808	90.996	91.162
626	Timor-Leste	67.218	67.815	68.31	68.724	69.135	69.509	69.871	70.195	70.503	70.79	71.066	71.329	71.619	71.884	72.13	72.413	72.658	72.911	73.136	73.418	73.683	73.886	74.073	74.319	74.536	74.766	74.951	75.19	75.402	75.691	75.948	76.115	76.402	76.588	76.841	77.012	77.255	77.515	77.741	77.89	78.184	78.372	78.628	78.88	79.025	79.236	79.469	79.715	79.929	80.154	80.416	80.618	80.82	81.007	81.229	81.446	81.662	81.897	82.197	82.426	82.598	82.778	82.95	83.2	83.381	83.552	83.731	83.885	84.089	84.317	84.429	84.588	84.799	84.946	85.121	85.237	85.423
704	Viet Nam	70.79	71.283	71.728	72.132	72.482	72.869	73.202	73.533	73.879	74.185	74.518	74.841	75.174	75.479	75.788	76.098	76.415	76.698	76.996	77.226	77.519	77.813	78.099	78.411	78.658	78.913	79.175	79.416	79.666	79.875	80.139	80.392	80.623	80.837	81.043	81.299	81.52	81.729	81.932	82.16	82.384	82.568	82.736	82.972	83.156	83.313	83.538	83.728	83.929	84.158	84.342	84.505	84.672	84.854	85.041	85.253	85.421	85.603	85.763	85.95	86.126	86.279	86.484	86.672	86.846	87.049	87.188	87.386	87.558	87.744	87.85	88.011	88.163	88.37	88.541	88.737	88.898
922	Western Asia	73.522	73.991	74.548	74.831	75.098	75.286	75.51	75.742	75.929	76.132	76.405	76.562	76.779	76.99	77.172	77.318	77.489	77.704	77.904	78.083	78.292	78.473	78.66	78.785	78.956	79.043	79.223	79.338	79.488	79.647	79.835	79.981	80.123	80.305	80.47	80.698	80.856	80.987	81.16	81.25	81.464	81.598	81.677	81.851	81.986	82.121	82.28	82.431	82.543	82.705	82.829	82.972	83.138	83.259	83.359	83.528	83.639	83.741	83.864	83.988	84.088	84.248	84.365	84.475	84.609	84.781	84.883	85.042	85.139	85.233	85.378	85.534	85.641	85.727	85.828	85.994	86.112
51	Armenia	72.306	72.812	73.248	73.628	73.978	74.36	74.665	75.019	75.365	75.624	75.916	76.249	76.575	76.847	77.16	77.454	77.776	78.036	78.324	78.596	78.889	79.182	79.394	79.644	79.9	80.172	80.432	80.697	80.894	81.129	81.314	81.572	81.731	81.908	82.124	82.347	82.596	82.778	82.989	83.145	83.361	83.559	83.742	83.928	84.159	84.324	84.515	84.71	84.865	85.008	85.174	85.373	85.572	85.728	85.874	86.075	86.218	86.404	86.607	86.723	86.932	87.091	87.249	87.406	87.595	87.771	87.933	88.107	88.247	88.408	88.588	88.746	88.881	89.048	89.189	89.332	89.524
31	Azerbaijan	72.502	72.989	73.449	73.788	74.148	74.472	74.78	75.13	75.426	75.717	75.996	76.252	76.585	76.83	77.104	77.446	77.706	77.964	78.25	78.497	78.762	79.01	79.28	79.567	79.813	80.072	80.33	80.616	80.85	81.109	81.334	81.612	81.832	82.046	82.305	82.521	82.737	82.952	83.15	83.402	83.558	83.787	83.957	84.167	84.406	84.629	84.841	85.007	85.184	85.317	85.489	85.715	85.881	86.018	86.244	86.387	86.549	86.744	86.895	87.018	87.187	87.368	87.568	87.746	87.896	88.099	88.228	88.35	88.464	88.611	88.731	88.942	89.076	89.221	89.341	89.582	89.708
48	Bahrain	81.512	81.992	82.371	82.726	83.058	83.388	83.702	83.994	84.309	84.59	84.846	85.105	85.351	85.603	85.801	86.009	86.24	86.438	86.597	86.761	86.958	87.084	87.251	87.432	87.581	87.755	87.879	88.024	88.162	88.301	88.466	88.614	88.815	88.922	89.062	89.238	89.366	89.543	89.65	89.839	89.983	90.14	90.228	90.386	90.556	90.708	90.791	90.922	91.096	91.214	91.371	91.516	91.608	91.803	91.867	92.028	92.165	92.303	92.452	92.566	92.734	92.922	93.018	93.17	93.293	93.399	93.57	93.689	93.787	93.915	94.068	94.209	94.342	94.451	94.596	94.715	94.912
196	Cyprus	80.484	80.936	81.343	81.718	82.065	82.393	82.703	82.982	83.297	83.61	83.874	84.094	84.336	84.542	84.82	85.058	85.256	85.487	85.692	85.95	86.121	86.356	86.598	86.797	87.01	87.22	87.454	87.666	87.866	88.048	88.241	88.402	88.55	88.727	88.901	89.107	89.309	89.479	89.613	89.78	89.906	90.095	90.262	90.45	90.618	90.84	90.958	91.127	91.305	91.419	91.577	91.697	91.852	92.068	92.165	92.371	92.515	92.686	92.798	92.935	93.076	93.231	93.368	93.537	93.646	93.801	93.94	94.074	94.161	94.342	94.478	94.583	94.716	94.88	95.02	95.151	95.293
268	Georgia	70.492	70.991	71.427	71.822	72.189	72.533	72.857	73.193	73.522	73.871	74.167	74.468	74.764	75.083	75.395	75.649	75.955	76.258	76.539	76.837	77.159	77.44	77.709	77.985	78.234	78.521	78.778	79.031	79.283	79.514	79.725	79.936	80.139	80.339	80.573	80.798	80.983	81.181	81.371	81.573	81.757	81.928	82.079	82.312	82.516	82.736	82.917	83.105	83.232	83.476	83.714	83.876	84.03	84.237	84.418	84.563	84.734	84.96	85.097	85.283	85.458	85.627	85.776	85.963	86.099	86.285	86.468	86.67	86.8	86.936	87.118	87.277	87.428	87.597	87.758	87.903	87.982
368	Iraq	71.366	71.83	72.144	72.506	72.764	73.068	73.319	73.576	73.785	74.044	74.315	74.507	74.731	74.949	75.135	75.376	75.609	75.819	76.052	76.298	76.481	76.697	76.858	77.093	77.31	77.558	77.729	77.916	78.144	78.367	78.581	78.777	79.007	79.227	79.462	79.708	79.903	80.132	80.367	80.51	80.727	81.035	81.237	81.504	81.62	81.835	82.09	82.263	82.504	82.663	82.862	83.029	83.237	83.403	83.577	83.808	83.984	84.174	84.309	84.476	84.682	84.874	85.04	85.182	85.311	85.469	85.594	85.756	85.948	86.076	86.18	86.385	86.544	86.665	86.785	86.911	87.031
376	Israel	81.004	81.476	81.844	82.174	82.502	82.802	83.08	83.388	83.692	83.92	84.15	84.398	84.652	84.829	85.073	85.303	85.509	85.731	85.963	86.165	86.356	86.559	86.794	86.986	87.141	87.361	87.558	87.734	87.901	88.109	88.233	88.434	88.67	88.825	89.045	89.163	89.329	89.519	89.653	89.856	90.007	90.124	90.356	90.515	90.664	90.797	90.987	91.116	91.251	91.387	91.559	91.767	91.916	92.039	92.205	92.37	92.479	92.652	92.841	92.932	93.091	93.226	93.348	93.538	93.707	93.834	93.977	94.153	94.295	94.445	94.598	94.71	94.878	94.94	95.102	95.265	95.416
400	Jordan	76.6	77.07	77.486	77.86	78.202	78.563	78.884	79.222	79.529	79.818	80.144	80.414	80.715	80.977	81.314	81.564	81.859	82.127	82.406	82.692	82.912	83.167	83.401	83.649	83.868	84.072	84.244	84.487	84.654	84.865	85.102	85.293	85.531	85.635	85.848	86.043	86.26	86.448	86.646	86.845	86.958	87.138	87.287	87.491	87.652	87.837	88.022	88.157	88.383	88.542	88.705	88.85	88.973	89.121	89.313	89.468	89.606	89.765	89.897	90.087	90.256	90.368	90.57	90.717	90.87	90.995	91.106	91.267	91.445	91.58	91.708	91.856	91.954	92.147	92.296	92.454	92.61
414	Kuwait	80.125	80.567	81.01	81.408	81.783	82.066	82.398	82.706	83.042	83.352	83.662	83.941	84.177	84.468	84.704	84.969	85.198	85.453	85.677	85.872	86.094	86.293	86.524	86.737	86.883	87.09	87.289	87.485	87.684	87.848	87.97	88.169	88.322	88.495	88.652	88.822	88.947	89.11	89.274	89.416	89.583	89.746	89.919	90.089	90.192	90.369	90.543	90.66	90.804	90.933	91.109	91.242	91.322	91.463	91.597	91.767	91.889	92.072	92.215	92.373	92.474	92.542	92.706	92.847	93.006	93.107	93.238	93.334	93.454	93.579	93.716	93.866	94.019	94.114	94.309	94.405	94.626
422	Lebanon	76.621	77.045	77.442	77.818	78.15	78.44	78.729	79.003	79.305	79.586	79.882	80.155	80.41	80.634	80.935	81.206	81.468	81.713	82.011	82.238	82.484	82.716	82.96	83.156	83.416	83.608	83.822	84.006	84.22	84.421	84.611	84.836	85.006	85.221	85.367	85.551	85.736	85.907	86.065	86.259	86.45	86.661	86.779	86.944	87.096	87.33	87.472	87.621	87.8	87.943	88.061	88.146	88.356	88.507	88.653	88.82	89.017	89.152	89.306	89.434	89.579	89.742	89.83	89.987	90.153	90.333	90.465	90.613	90.763	90.889	91.002	91.165	91.313	91.438	91.565	91.687	91.85
512	Oman	79.393	79.889	80.341	80.744	81.121	81.462	81.843	82.211	82.549	82.862	83.141	83.487	83.756	84.023	84.302	84.539	84.792	85.049	85.273	85.506	85.711	85.968	86.194	86.397	86.594	86.799	86.99	87.176	87.373	87.523	87.733	87.865	88.054	88.193	88.412	88.558	88.789	88.897	89.066	89.219	89.367	89.519	89.678	89.798	89.909	90.058	90.211	90.347	90.421	90.62	90.742	90.893	91.013	91.13	91.283	91.463	91.592	91.712	91.864	92.018	92.116	92.201	92.419	92.557	92.654	92.815	92.92	93.026	93.18	93.301	93.454	93.6	93.725	93.881	94.069	94.224	94.327
634	Qatar	82.412	82.863	83.248	83.601	83.949	84.253	84.528	84.824	85.104	85.358	85.605	85.829	86.049	86.285	86.481	86.704	86.882	87.048	87.209	87.406	87.59	87.732	87.903	88.059	88.286	88.43	88.586	88.727	88.92	89.054	89.204	89.348	89.479	89.648	89.838	89.94	90.084	90.248	90.386	90.478	90.628	90.777	90.907	91.045	91.175	91.263	91.415	91.563	91.702	91.87	91.996	92.108	92.219	92.351	92.445	92.575	92.701	92.837	92.996	93.141	93.292	93.402	93.533	93.709	93.841	93.964	94.056	94.15	94.301	94.436	94.596	94.732	94.9	94.995	95.134	95.234	95.356
682	Saudi Arabia	78.015	78.53	78.981	79.374	79.768	80.181	80.53	80.908	81.216	81.565	81.873	82.224	82.545	82.879	83.144	83.419	83.687	83.945	84.169	84.426	84.671	84.891	85.097	85.365	85.56	85.751	85.998	86.227	86.448	86.626	86.841	87.041	87.229	87.431	87.609	87.786	87.973	88.166	88.342	88.493	88.659	88.814	88.967	89.178	89.326	89.497	89.617	89.82	90.001	90.16	90.314	90.486	90.604	90.76	90.94	91.077	91.232	91.343	91.518	91.644	91.806	91.954	92.093	92.223	92.348	92.514	92.687	92.83	92.943	93.102	93.253	93.429	93.512	93.677	93.796	93.971	94.143
275	State of Palestine	65.778	71.118	76.436	76.752	77.115	77.463	77.756	78.071	78.388	78.681	78.969	79.286	79.579	79.881	80.184	80.461	80.697	80.988	81.218	81.485	81.708	81.955	82.235	82.496	82.724	82.932	83.2	83.446	83.619	83.867	84.066	84.263	84.452	84.681	84.865	85.086	85.276	85.499	85.68	85.845	86.023	86.183	86.366	86.509	86.689	86.813	87.014	87.144	87.294	87.419	87.57	87.772	87.861	88.029	88.158	88.379	88.526	88.655	88.801	88.99	89.118	89.217	89.445	89.538	89.704	89.845	89.991	90.093	90.263	90.409	90.503	90.675	90.805	90.946	91.092	91.199	91.378
760	Syrian Arab Republic	71.345	72.006	72.608	72.947	73.287	73.595	73.849	74.139	74.422	74.763	74.986	75.243	75.532	75.779	76.045	76.26	76.565	76.796	77.066	77.301	77.552	77.782	78.018	78.244	78.512	78.747	79.006	79.209	79.469	79.685	79.932	80.216	80.452	80.664	80.922	81.121	81.325	81.572	81.824	82.028	82.246	82.444	82.627	82.86	83.048	83.219	83.453	83.635	83.849	84.062	84.259	84.448	84.591	84.746	84.942	85.077	85.276	85.416	85.556	85.73	85.912	86.085	86.256	86.424	86.565	86.689	86.821	86.991	87.168	87.314	87.494	87.626	87.754	87.914	88.039	88.181	88.371
792	Türkiye	75.564	76.102	76.877	77.277	77.659	78.016	78.341	78.711	79.03	79.338	79.652	79.971	80.242	80.531	80.841	81.094	81.347	81.603	81.832	82.063	82.318	82.584	82.796	83.042	83.274	83.457	83.659	83.929	84.097	84.325	84.484	84.712	84.887	85.089	85.328	85.51	85.726	85.897	86.097	86.279	86.436	86.623	86.851	87.002	87.189	87.342	87.53	87.655	87.864	87.994	88.202	88.343	88.509	88.635	88.847	89.003	89.12	89.255	89.494	89.605	89.745	89.898	90.042	90.202	90.346	90.523	90.676	90.849	90.988	91.207	91.31	91.452	91.632	91.74	91.9	92.013	92.162
784	United Arab Emirates	82.807	83.275	83.663	83.994	84.316	84.615	84.904	85.161	85.42	85.661	85.921	86.184	86.392	86.603	86.845	87.002	87.23	87.472	87.662	87.845	88.016	88.116	88.307	88.542	88.706	88.866	88.994	89.175	89.308	89.443	89.608	89.766	89.928	90.025	90.226	90.395	90.537	90.717	90.848	91.058	91.114	91.249	91.42	91.557	91.699	91.832	91.985	92.126	92.233	92.385	92.521	92.681	92.83	92.968	93.103	93.235	93.346	93.497	93.641	93.764	93.923	94.041	94.156	94.298	94.463	94.618	94.765	94.898	95.031	95.127	95.249	95.284	95.482	95.606	95.813	95.926	96.07
887	Yemen	68.287	68.8	69.211	69.546	69.899	70.181	70.429	70.716	70.97	71.223	71.442	71.662	71.879	72.098	72.334	72.564	72.769	72.97	73.189	73.432	73.658	73.841	74.065	74.302	74.459	74.664	74.882	75.081	75.299	75.469	75.646	75.912	76.106	76.288	76.433	76.698	76.884	77.06	77.287	77.526	77.666	77.932	78.137	78.368	78.588	78.76	78.952	79.218	79.393	79.608	79.828	80.048	80.234	80.445	80.634	80.878	81.061	81.322	81.539	81.807	81.997	82.201	82.464	82.613	82.817	83.016	83.176	83.4	83.577	83.691	83.861	84.002	84.152	84.355	84.498	84.668	84.79
908	Europe	76.149	76.425	76.686	76.946	77.18	77.414	77.672	77.868	78.093	78.305	78.519	78.743	78.96	79.168	79.399	79.576	79.803	80.035	80.236	80.443	80.623	80.824	81.01	81.173	81.353	81.54	81.677	81.847	82.03	82.198	82.359	82.513	82.703	82.857	83.014	83.183	83.347	83.478	83.642	83.809	83.92	84.081	84.227	84.383	84.529	84.731	84.886	85.052	85.173	85.376	85.486	85.616	85.756	85.884	86.018	86.146	86.294	86.416	86.535	86.677	86.839	86.975	87.096	87.224	87.344	87.455	87.61	87.727	87.866	87.981	88.126	88.254	88.359	88.524	88.64	88.777	88.929
923	Eastern Europe	70.465	70.833	71.186	71.466	71.765	72.044	72.337	72.592	72.9	73.18	73.423	73.757	74.003	74.281	74.61	74.831	75.046	75.326	75.551	75.829	76.065	76.314	76.607	76.785	77.016	77.255	77.434	77.674	77.931	78.09	78.315	78.508	78.709	78.897	79.074	79.294	79.517	79.731	79.873	80.06	80.22	80.412	80.596	80.795	80.867	81.053	81.259	81.412	81.627	81.761	81.954	82.117	82.248	82.427	82.566	82.78	82.968	83.074	83.208	83.384	83.505	83.709	83.824	83.982	84.162	84.381	84.54	84.731	84.918	85.061	85.305	85.416	85.499	85.758	85.886	86.071	86.218
112	Belarus	70.488	71.018	71.447	71.885	72.245	72.62	73.002	73.349	73.688	74.004	74.332	74.628	74.935	75.307	75.605	75.914	76.184	76.501	76.796	77.098	77.344	77.63	77.903	78.178	78.436	78.716	78.988	79.189	79.429	79.648	79.877	80.083	80.344	80.508	80.704	80.905	81.116	81.352	81.573	81.762	81.95	82.127	82.353	82.536	82.7	82.913	83.115	83.3	83.5	83.658	83.852	83.983	84.189	84.328	84.499	84.718	84.882	85.075	85.269	85.437	85.613	85.781	85.914	86.076	86.244	86.41	86.613	86.761	86.926	87.118	87.295	87.437	87.54	87.725	87.869	88.055	88.243
100	Bulgaria	73.086	73.566	73.996	74.368	74.758	75.071	75.392	75.696	75.998	76.34	76.584	76.86	77.139	77.441	77.717	78.03	78.345	78.591	78.849	79.132	79.376	79.654	79.877	80.148	80.387	80.633	80.875	81.126	81.315	81.547	81.734	81.97	82.162	82.34	82.555	82.765	82.966	83.145	83.356	83.562	83.748	83.911	84.095	84.286	84.439	84.626	84.794	84.952	85.151	85.373	85.572	85.717	85.918	86.092	86.266	86.402	86.557	86.775	86.984	87.094	87.269	87.419	87.594	87.779	87.968	88.121	88.23	88.407	88.534	88.706	88.857	88.994	89.104	89.252	89.451	89.623	89.755
203	Czechia	77.823	78.27	78.669	79.014	79.374	79.697	79.994	80.321	80.624	80.883	81.149	81.441	81.695	81.914	82.159	82.406	82.634	82.845	83.105	83.288	83.477	83.719	83.926	84.123	84.338	84.569	84.735	84.963	85.161	85.335	85.459	85.674	85.871	86.023	86.254	86.469	86.655	86.868	87.023	87.218	87.446	87.632	87.801	87.935	88.134	88.332	88.477	88.632	88.797	88.946	89.141	89.268	89.467	89.626	89.73	89.904	90.05	90.206	90.402	90.606	90.725	90.881	91.082	91.218	91.324	91.507	91.622	91.765	91.951	92.079	92.211	92.337	92.527	92.669	92.828	92.98	93.103
348	Hungary	74.62	75.104	75.54	75.91	76.265	76.615	76.944	77.269	77.584	77.864	78.18	78.499	78.788	79.126	79.394	79.681	79.982	80.21	80.468	80.724	80.958	81.183	81.454	81.71	81.937	82.155	82.38	82.605	82.793	83.005	83.188	83.411	83.618	83.817	84.033	84.22	84.418	84.626	84.838	85.041	85.234	85.417	85.564	85.727	85.962	86.147	86.35	86.54	86.705	86.91	87.081	87.259	87.428	87.57	87.729	87.873	88.064	88.273	88.425	88.593	88.75	88.942	89.136	89.334	89.469	89.607	89.773	89.963	90.05	90.216	90.407	90.549	90.73	90.899	91.071	91.19	91.339
616	Poland	75.762	76.237	76.666	77.054	77.445	77.852	78.227	78.567	78.906	79.193	79.514	79.76	80.034	80.328	80.556	80.795	81.052	81.298	81.567	81.794	82.02	82.262	82.457	82.633	82.884	83.1	83.277	83.531	83.757	83.928	84.12	84.26	84.475	84.651	84.848	85.05	85.258	85.431	85.598	85.784	85.959	86.116	86.326	86.519	86.706	86.925	87.103	87.263	87.461	87.609	87.831	87.997	88.166	88.361	88.54	88.675	88.813	88.949	89.111	89.321	89.446	89.633	89.752	89.951	90.073	90.275	90.443	90.574	90.727	90.864	91.023	91.209	91.402	91.549	91.651	91.806	91.966
498	Republic of Moldova	67.538	68.018	68.416	68.814	69.21	69.521	69.826	70.122	70.418	70.722	70.978	71.24	71.533	71.813	72.072	72.379	72.65	72.902	73.149	73.401	73.718	73.938	74.194	74.447	74.718	74.982	75.232	75.483	75.78	76.086	76.319	76.593	76.869	77.158	77.43	77.662	77.874	78.173	78.412	78.646	78.932	79.101	79.366	79.55	79.767	80.004	80.202	80.441	80.644	80.875	81.086	81.27	81.436	81.669	81.851	82.051	82.21	82.383	82.578	82.768	82.988	83.183	83.336	83.492	83.628	83.814	83.983	84.15	84.326	84.499	84.651	84.837	84.996	85.142	85.347	85.49	85.671
642	Romania	73.302	73.784	74.209	74.592	74.93	75.26	75.614	75.915	76.239	76.552	76.843	77.161	77.424	77.725	78.024	78.299	78.57	78.836	79.126	79.399	79.657	79.898	80.157	80.384	80.603	80.842	81.097	81.303	81.551	81.792	81.961	82.236	82.422	82.62	82.819	83.058	83.254	83.444	83.663	83.831	84.024	84.204	84.418	84.628	84.784	84.94	85.152	85.283	85.514	85.642	85.866	86.078	86.236	86.397	86.555	86.739	86.949	87.056	87.283	87.44	87.645	87.845	87.949	88.113	88.295	88.475	88.638	88.84	88.998	89.158	89.34	89.478	89.619	89.715	89.898	90.021	90.222
643	Russian Federation	68.236	68.775	69.235	69.662	70.053	70.444	70.8	71.099	71.491	71.856	72.188	72.558	72.893	73.199	73.536	73.885	74.203	74.515	74.834	75.146	75.45	75.76	76.03	76.286	76.601	76.835	77.101	77.346	77.608	77.83	78.042	78.306	78.543	78.769	79.024	79.272	79.524	79.727	79.935	80.107	80.312	80.475	80.7	80.903	81.105	81.298	81.526	81.707	81.886	82.065	82.243	82.421	82.589	82.77	83	83.188	83.34	83.454	83.619	83.811	83.982	84.157	84.379	84.522	84.686	84.918	85.04	85.187	85.398	85.563	85.726	85.883	86.053	86.25	86.409	86.545	86.759
703	Slovakia	75.887	76.38	76.769	77.178	77.569	77.919	78.254	78.572	78.897	79.207	79.546	79.851	80.122	80.419	80.678	80.967	81.182	81.455	81.712	81.925	82.153	82.348	82.592	82.821	83.02	83.219	83.453	83.636	83.872	84.106	84.272	84.488	84.652	84.873	85.023	85.273	85.483	85.606	85.802	86.001	86.232	86.463	86.636	86.764	86.954	87.108	87.262	87.422	87.63	87.735	87.888	88.121	88.247	88.509	88.638	88.798	88.922	89.073	89.216	89.422	89.542	89.697	89.898	90.104	90.3	90.433	90.59	90.748	90.91	91.061	91.2	91.336	91.452	91.605	91.767	91.938	92.109
804	Ukraine	71.341	71.729	72.059	72.406	72.755	73.091	73.375	73.74	74.036	74.352	74.681	75.017	75.272	75.554	75.862	76.188	76.499	76.753	77.046	77.307	77.614	77.861	78.109	78.354	78.579	78.832	79.08	79.305	79.538	79.737	79.942	80.134	80.347	80.528	80.762	80.943	81.154	81.384	81.568	81.781	81.944	82.148	82.306	82.526	82.744	82.887	83.079	83.264	83.475	83.673	83.811	84.001	84.225	84.417	84.57	84.766	84.975	85.137	85.289	85.466	85.678	85.815	85.995	86.203	86.343	86.479	86.554	86.763	86.91	87.162	87.31	87.454	87.555	87.769	87.939	88.107	88.276
924	Northern Europe	79.872	80.235	80.552	80.837	81.122	81.415	81.649	81.913	82.145	82.402	82.558	82.819	83.041	83.222	83.442	83.621	83.865	84.039	84.183	84.36	84.598	84.871	85.011	85.179	85.41	85.489	85.735	85.936	86.1	86.25	86.454	86.509	86.806	86.975	87.057	87.246	87.409	87.509	87.754	87.817	88.018	88.16	88.285	88.423	88.566	88.774	88.913	89.041	89.111	89.325	89.493	89.655	89.802	89.97	90.072	90.198	90.338	90.536	90.743	90.809	91.023	91.104	91.382	91.386	91.494	91.601	91.831	92.024	92.142	92.334	92.43	92.476	92.654	92.672	92.79	92.976	93.134
208	Denmark	80.822	81.288	81.678	82.007	82.341	82.639	82.941	83.232	83.481	83.739	84.011	84.269	84.503	84.738	84.974	85.222	85.434	85.634	85.827	86.053	86.292	86.505	86.663	86.905	87.074	87.27	87.459	87.623	87.803	87.995	88.184	88.36	88.558	88.718	88.897	89.037	89.174	89.334	89.541	89.658	89.818	90.015	90.198	90.383	90.536	90.691	90.82	90.987	91.168	91.304	91.459	91.599	91.753	91.937	92.058	92.195	92.353	92.511	92.642	92.746	92.885	92.99	93.173	93.334	93.459	93.617	93.722	93.834	93.976	94.135	94.267	94.377	94.564	94.703	94.831	94.983	95.127
233	Estonia	75.767	76.268	76.724	77.108	77.494	77.86	78.195	78.523	78.84	79.133	79.412	79.691	79.97	80.25	80.503	80.744	81.031	81.252	81.484	81.712	81.947	82.124	82.344	82.558	82.791	82.987	83.191	83.376	83.626	83.826	84.034	84.242	84.463	84.656	84.875	85.094	85.26	85.425	85.606	85.816	85.968	86.155	86.376	86.545	86.703	86.924	87.1	87.251	87.419	87.612	87.787	88.006	88.154	88.258	88.438	88.66	88.813	88.987	89.118	89.275	89.484	89.62	89.754	89.953	90.1	90.297	90.429	90.586	90.74	90.88	91.108	91.278	91.446	91.602	91.725	91.927	92.076
234	Faroe Islands	79.046	79.555	80.006	80.428	80.803	81.17	81.497	81.83	82.169	82.453	82.744	83.039	83.307	83.573	83.808	84.05	84.298	84.558	84.772	85.043	85.262	85.472	85.695	85.936	86.144	86.374	86.579	86.842	87.014	87.234	87.402	87.628	87.839	88.047	88.251	88.441	88.623	88.776	89.005	89.157	89.325	89.476	89.663	89.847	90.013	90.184	90.354	90.517	90.648	90.838	91.035	91.174	91.348	91.453	91.638	91.787	91.938	92.07	92.216	92.405	92.569	92.727	92.907	93.046	93.255	93.305	93.462	93.652	93.82	93.93	94.068	94.244	94.357	94.491	94.621	94.782	94.916
246	Finland	80.003	80.473	80.85	81.203	81.545	81.857	82.144	82.412	82.698	82.96	83.21	83.46	83.693	83.899	84.166	84.352	84.613	84.865	85.044	85.25	85.455	85.691	85.88	86.09	86.259	86.475	86.612	86.808	87.03	87.199	87.391	87.597	87.769	87.954	88.176	88.329	88.508	88.703	88.905	89.094	89.255	89.448	89.645	89.76	89.989	90.166	90.276	90.47	90.632	90.76	90.93	91.122	91.232	91.394	91.58	91.749	91.945	92.059	92.21	92.362	92.516	92.679	92.816	92.916	93.127	93.244	93.374	93.476	93.609	93.805	93.925	94.081	94.264	94.448	94.617	94.819	94.945
