country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
533	Aruba	109.091	110.252	111.582	113.188	114.722	116.421	118.096	120.088	122.196	123.956	126.169	128.784	131.227	133.929	136.305	139.209	142.561	145.006	148.247	151.821	154.198	156.869	160.034	162.099	164.766	168.638	171.621	174.383	178.463	181.725	186.896	192.468	194.462	198.514	201.131	205.063	209.912	215.556	220.622	227.049	228.725	236.362	247.569	251.34	257.302	261.571	265.734	271.889	280.405	284.887	292.493	297.556	304.785	307.289	316.703	328.06	331.326	331.962	340.322	352.595	363.461	372.565	381.203	390.779	402.438	413.749	423.21	433.686	439.09	440.753	443.594	453.299	463.407	474.942	489.542	497.613	512.298
44	Bahamas	404.314	408.046	412.113	416.424	421.272	425.868	430.486	435.63	440.361	446.386	451.625	457.408	463.296	469.263	475.042	481	486.864	492.584	499.449	507.254	513.819	520.961	528.215	535.529	540.808	547.715	553.755	560.7	568.041	576.829	581.531	589.207	596.952	604.335	611.524	618.258	624.398	630.459	638.408	647.82	650.419	657.083	670.94	683.114	691.412	698.707	704.003	711.446	716.991	723.908	730.471	737.917	749.49	753.053	760.017	776.763	780.435	792.174	804.734	811.307	819.33	827.71	837.786	845.449	848.007	858.01	873.052	889.164	906.577	915.134	928.192	940.791	946.736	957.637	966.855	981.891	996.087
52	Barbados	283.694	285.23	286.856	288.744	290.688	292.917	295.546	297.897	300.024	302.249	304.601	307.111	309.463	312.202	314.2	316.626	319.975	323.412	326.032	328.671	331.415	334.355	338.351	341.998	345.705	349.418	353.754	357.887	360.995	364.366	369.303	373.754	380.215	384.777	391.596	396.186	400.674	406.887	412.9	418	421.019	427.543	432.422	438.005	446.947	455.502	462.788	470.773	479.589	484.67	491.992	505.117	515.057	524.387	526.609	535.583	544.342	550.184	557.739	566.226	571.353	578.249	586.474	595.152	614.048	625.971	633.741	640.631	650.044	658.23	667.943	677.569	681.527	697.264	704.25	710.303	722.246
535	Bonaire, Sint Eustatius and Saba	31.713	33.115	34.572	36.248	37.998	39.527	41.297	43.047	44.907	46.271	48.164	50.383	51.903	53.634	55.617	57.372	59.476	61.851	65.02	67.296	69.65	71.582	72.793	74.839	76.861	80.575	81.774	86.735	89.666	92.606	95.185	97.99	99.927	102.796	104.836	106.693	110.644	113.142	116.212	119.7	118.904	122.903	126.96	130.008	135.9	141.435	147.693	152.709	156.334	158.53	167.484	166.297	167.728	171.677	174.906	178.426	182.121	183.705	187.754	191.738	199.712	204.142	209.031	219.322	224.65	224.297	224.733	232.116	237.348	241.753	248.628	250.797	258.208	264.699	265.813	267.572	273.215
92	British Virgin Islands	41.474	43.07	44.47	45.874	47.096	48.026	49.213	50.443	51.687	52.662	53.622	54.893	55.163	55.941	56.406	57.556	58.931	60.527	61.197	62.267	63.119	63.404	63.959	65.34	66.172	66.458	66.942	68.062	69.36	69.753	70.114	71	72.452	72.315	72.865	73.807	74.758	75.01	75.445	75.424	75.751	76.065	76.495	77.332	78.791	79.939	80.127	80.316	79.578	80.665	82.91	82.997	84.066	84.587	85.674	85.834	85.78	87.745	88.395	88.618	89.666	90.687	90.122	89.576	90.339	90.571	92.341	91.719	92.44	92.315	93.874	93.512	94.483	94.692	96.03	95.553	96.852
136	Cayman Islands	75.876	78.145	80.498	83.213	86.029	88.848	92.331	95.768	99.242	103.024	107.067	111.207	115.57	120.91	125.519	130.782	136.145	140.831	146.815	152.966	159.279	166.524	172.803	180.529	188.273	194.325	203.506	211.265	221.237	229.722	239.071	247.016	258.536	269.019	279.456	291.305	307.312	324.502	338.878	351.884	366.82	380.008	399.258	416.215	438.605	459.748	480.584	501.613	530.125	553.621	569.754	597.255	613.002	639.865	663.753	687.018	712.488	739	766.073	796.197	827.235	871.721	903.439	936.584	966.878	1002.47	1038.078	1086.081	1134.26	1165.459	1222.582	1258.317	1323.832	1375.144	1416.742	1479.342	1557.398
192	Cuba	10976.93	10953.867	10928.577	10905.475	10883.576	10866.628	10843.533	10822.277	10795.404	10770.073	10750.105	10722.654	10697.087	10675.789	10654.271	10634.333	10612.043	10577.7	10554.878	10525.639	10486.188	10440.938	10398.415	10354.506	10299.871	10255.813	10192.076	10131.712	10067.676	10001.56	9937.073	9878.084	9817.002	9762.327	9689.005	9638.573	9575.986	9531.178	9482.68	9433.349	9376.633	9314.937	9266.774	9215.283	9172.435	9162.257	9096.871	9038.456	8993.56	8939.519	8900.835	8884.019	8853.096	8807.284	8775.107	8740.863	8704.285	8670.747	8633.009	8600.132	8553.782	8530.904	8504.677	8479.023	8450.702	8431.34	8381.737	8360.141	8320.387	8302.81	8285.614	8249.873	8228.549	8202.297	8191.676	8169.214	8122.643
531	Curaçao	192.079	196.256	199.225	200.972	203.836	205.837	207.574	209.183	211.256	214.156	214.802	214.868	215.911	216.773	218.161	220.616	221.768	221.882	223.223	224.389	225.257	227.566	226.694	227.972	231.485	231.541	230.63	231.557	232.662	232.415	232.019	231.21	231.921	232.834	230.872	231.173	230.06	231.36	233.949	235.448	234.982	237.021	236.641	238.335	237.363	237.956	237.543	237.427	238.57	238.745	238.894	239.117	238.878	238.289	236.801	238.031	237.28	235.64	235.901	235.111	234.572	232.091	232.301	231.631	230.361	232.552	231.612	232.645	230.309	233.45	229.572	230.345	229.572	227.685	227.432	228.303	230.32
212	Dominica	66.919	67.468	68.059	68.827	69.564	70.456	71.661	72.526	73.824	75.132	76.552	77.582	78.518	79.578	80.636	81.75	82.918	83.903	84.948	85.775	87.334	88.338	89.578	90.563	91.675	92.033	93.023	93.986	95.3	96.546	96.966	97.66	98.436	98.843	99.914	100.982	102.168	102.765	103.532	103.797	103.433	104.39	104.552	105.111	107.093	108.846	109.886	111.15	111.207	112.158	111.724	113.467	114.046	114.615	115.132	116.333	118.328	119.136	120.541	120.371	120.579	120.621	121.27	121.232	121.395	123.252	123.326	122.461	122.907	124.239	122.635	123.587	123.151	123.136	123.447	124.296	124.81
214	Dominican Republic	11516.498	11651.297	11785.597	11917.861	12050.601	12183.62	12312.598	12443.942	12555.274	12682.812	12807.418	12927.51	13054.553	13165.683	13271.449	13399.07	13506.178	13600.674	13723.97	13837.657	13959.08	14066.297	14201.05	14306.116	14430.786	14526.085	14618.358	14701.986	14796.49	14895.492	15013.144	15112.161	15230.97	15316.537	15386.952	15501.245	15592.163	15683.894	15754.182	15833.464	15888.261	15960.36	16027.994	16127.058	16208.785	16286.319	16340.218	16391.419	16457.612	16499.897	16573.099	16664.819	16751.558	16818.12	16903.102	16992.946	17068.695	17137.572	17157.085	17188.073	17250.403	17327.451	17412.404	17461.083	17502.01	17588.677	17656.798	17755.982	17812.374	17840.267	17866.706	17934.152	18043.103	18065.977	18108.135	18190.705	18307.137
308	Grenada	117.911	118.759	119.756	120.895	122.038	123.17	124.531	125.909	127.505	128.918	130.549	132.235	133.797	135.604	137.498	139.151	140.806	142.374	144.101	145.741	148.052	150.671	153.123	155.254	157.483	160.373	162.467	165.192	167.345	169.206	172.381	175.243	177.357	181.513	184.174	186.699	191.01	194.451	197.97	200.989	205.581	209.603	212.806	217.661	224.015	230.893	235.186	239.279	246.675	249.768	254.316	261.436	266.164	267.292	270.98	277.408	284.191	290.063	293.501	301.155	306.765	312.585	317.521	324.454	331.851	337.748	338.271	346.314	350.919	357.777	367.574	372.513	373.754	383.82	393.73	404.842	414.694
312	Guadeloupe	380.434	384.78	389.7	394.415	398.878	404.193	408.677	411.487	415.702	422.982	428.121	432.698	437.004	440.806	444.571	451.761	455.797	459.654	465.092	468.748	474.705	475.841	477.199	482.866	486.898	488.37	492.566	491.855	494.937	497.121	498.323	500.756	503.172	506.623	505.295	507.131	510.124	512.509	515.699	518.089	521.849	527.18	531.479	534.617	535.47	538.168	541.341	542.952	547.36	555.425	563.613	567.148	576.31	580.69	577.348	585.349	590.999	592.706	595.496	596.134	604.189	609.139	613.602	620.414	626.343	636.099	647.367	653.267	653.524	658.337	660.129	666.183	678.807	685.492	683.199	686.049	689.397
332	Haiti	11905.978	12104.81	12310.676	12518.954	12717.043	12934.277	13129.301	13335.817	13540.083	13747.589	13976.102	14182.547	14403.566	14605.127	14789.076	14984.388	15200.674	15389.071	15585.555	15789.94	15979.491	16174.83	16372.373	16578.69	16780.863	16974.738	17187.872	17411.931	17663.124	17903.258	18114.001	18351.985	18591.021	18767.359	18951.922	19162.482	19387.538	19626.272	19864.764	20092.477	20299.723	20513.477	20777.422	20958.641	21157.405	21362.504	21504.849	21721.942	21890.725	22153.997	22312.207	22506.104	22681.915	22899.276	23179.804	23402.883	23579.098	23729.17	23953.193	24162.039	24453.739	24613.949	24772.834	24932.417	25080.638	25209.929	25384.682	25581.352	25827.282	26022.252	26149.431	26397.47	26676.241	26823.351	26977.391	27237.215	27497.404
388	Jamaica	2851.644	2863.601	2874.569	2886.049	2898.189	2909.377	2923.454	2935.007	2945.774	2955.909	2970.076	2982.98	2994.644	3004.488	3022.694	3035.735	3047.941	3062.515	3077.092	3083.222	3089.521	3101.369	3109.528	3110.777	3114.379	3119.675	3124.833	3133.513	3149.967	3151.178	3159.901	3169.854	3188.705	3211.44	3226.383	3234.129	3255.211	3259.729	3254.074	3262.306	3280.401	3301.398	3316.435	3296.721	3319.511	3353.874	3365.736	3390.649	3406.914	3410.012	3409.679	3402.276	3398.701	3404.785	3421.861	3440.039	3449.365	3472.705	3486.185	3512.551	3514.81	3529.841	3552.441	3569.666	3570.618	3572.737	3597.893	3600.741	3625.516	3639.346	3679.76	3705.36	3742.16	3740.396	3748.544	3761.814	3762.721
474	Martinique	344.26	344.421	345.085	346.174	347.69	349.25	351.779	354.493	357.511	359.701	362.794	367.548	370.221	372.538	376.148	381.656	385.81	388.887	393.564	396.621	401.278	406.216	410.997	415.517	420.677	426.912	430.505	437.123	442.525	451.36	457.229	464.483	470.7	476.923	484.927	492.057	498.591	507.501	516	523.199	527.228	530.841	535.951	554.525	565.463	571.206	583.747	591.257	598.422	607.109	617.242	625.322	634.252	647.168	660.93	674.796	693.437	712.44	725.309	737.917	745.943	756.322	771.126	788.095	804.301	826.33	844.755	865.814	882.156	900.824	920.794	935.435	946.986	961.68	976.426	990.578	1007.261
500	Montserrat	4.471	4.559	4.654	4.797	4.943	5.132	5.368	5.573	5.825	6.042	6.287	6.623	6.967	7.236	7.542	7.843	8.236	8.63	9.17	9.294	9.709	10.25	11.007	11.568	11.767	12.196	12.706	12.867	13.457	14.042	14.715	15.095	15.62	16.102	16.693	17.039	17.739	18.235	18.666	19.561	20.324	20.786	21.353	21.901	22.587	23.24	24.189	24.556	24.861	25.168	26.459	27.04	28.345	29.802	30.835	32.057	33.132	33.84	34.906	36.283	37.383	38.554	40.245	42.902	45.113	46.122	46.875	48.189	52.1	52.437	54.389	56.016	59.376	60.077	61.271	63.106	65.711
630	Puerto Rico	3279.984	3312.558	3345.143	3378.035	3409.376	3446.076	3473.447	3489.566	3505.697	3525.384	3542.446	3565.928	3576.138	3579.577	3606.348	3624.528	3640.109	3647.35	3639.125	3659.911	3674.628	3663.288	3681.844	3685.188	3671.868	3658.995	3658.153	3611.625	3593.711	3593.719	3607.191	3594.738	3585.691	3591.834	3614.471	3606.037	3592.545	3591.477	3590.968	3566.568	3559.994	3546.573	3515.224	3498.088	3464.907	3476.167	3436.546	3397.394	3408.222	3418.792	3394.065	3379.066	3347.423	3367.428	3361.786	3327.421	3301.615	3293.268	3244.416	3235.267	3227.027	3209.116	3212.153	3229.829	3212.934	3191.122	3168.184	3165.815	3136.024	3094.335	3075.2	3039.372	3025.185	2992.881	2954.173	2934.508	2909.814
652	Saint Barthélemy	11.568	11.998	12.434	12.906	13.434	14.044	14.691	15.311	15.89	16.568	17.297	17.99	18.986	19.929	20.825	21.525	22.443	23.392	24.152	25.283	26.604	27.877	29.197	30.247	31.661	32.895	34.288	36.208	37.184	38.461	40.539	41.972	43.275	44.062	46.053	48.447	50.369	51.856	53.57	55.809	58.079	60.223	63.411	63.985	68.769	68.55	69.939	72.861	76.367	79.659	84.276	85.68	88.084	90.338	92.193	94.641	97.292	99.011	101.067	102.335	103.355	106.265	112.429	112.582	114.5	117.072	116.209	118.77	125.218	128.477	131.705	134.797	134.323	134.347	134.619	138.191	136.431
659	Saint Kitts and Nevis	47.348	47.997	48.703	49.522	50.413	51.408	52.6	53.775	54.954	56.205	57.69	59.556	60.843	62.836	64.332	66.265	67.746	69.55	71.691	73.53	75.63	78.02	79.807	81.858	84.283	86.679	89.712	92.342	94.238	96.752	99.208	103.014	106.713	110.338	113.817	117.923	121.373	125.581	129.54	133.298	137.979	143.636	149.145	154.978	160.109	166.565	173.527	179.844	186.091	191.053	196.853	202.573	205.922	213.219	219.139	223.369	229.366	234.58	242.772	252.112	259.469	264.953	270.952	278.243	283.749	294.43	306.583	317.163	321.944	326.758	330.982	336.918	346.412	361.087	365.619	376.659	385.96
662	Saint Lucia	181.044	182.641	184.314	186.317	188.129	190.194	192.169	194.392	196.756	199.684	202.119	204.619	207.236	209.424	211.946	214.394	216.582	219.096	222.137	225.361	228.537	232.376	236.574	240.875	244.291	247.739	251.882	255.952	261.474	267.022	272.103	277.227	281.884	285.79	291.422	297.63	300.702	305.37	308.777	316.163	322.435	331.266	335.13	341.154	345.221	349.594	357.561	363.282	371.144	378.022	386.573	397.015	405.298	415.522	430.378	433.058	445.822	457.36	469.107	483.297	490.556	503.487	520.825	530.507	540.674	547.192	555.221	568.592	576.465	586.469	590.331	602.964	611.82	622.518	636.304	648.156	660.998
663	Saint Martin (French part)	26.735	26.975	27.615	28.602	29.775	30.516	31.686	33.086	34.505	36.371	38.263	41.482	44.029	47.312	50.146	52.874	55.792	58.665	60.63	62.192	64.529	65.388	67.449	70.362	74.572	76.541	81.667	85.882	91.389	91.889	94.156	94.608	100.242	102.692	108.919	108.956	113.356	119.079	119.668	122.43	125.945	127.606	132.383	141.491	144.253	148.551	150.611	152.651	155.347	154.853	159.908	165.997	167.01	168.344	169.755	176.088	177.254	183.632	189.962	196.71	203.448	204.023	203.852	207.228	212.555	220.64	230.444	239.153	245.304	251.893	254.623	259.902	271.679	274.151	277.074	285.495	296.447
670	Saint Vincent and the Grenadines	100.828	100.759	100.769	100.936	101.325	101.683	102.122	102.84	103.476	104.257	105.078	105.87	106.869	107.748	109.048	110.071	111.811	113.014	114.412	115.409	116.883	118.138	120.024	121.725	123.076	124.878	126.911	128.902	131.365	133.441	136.195	137.969	139.582	142.635	144.413	146.946	149.053	151.651	153.508	155.727	159.628	161.935	164.683	167.737	170.756	174.336	177.366	182.174	185.509	189.185	192.512	196.144	199.611	203.674	209.639	213.895	215.599	217.771	222.183	229.077	233.618	237.844	243.348	249.035	254.184	258.263	262.349	267.873	274.056	281	287.819	292.394	298.184	308.709	312.734	318.696	323.603
534	Sint Maarten (Dutch part)	44.411	45.92	47.515	49.168	51.354	53.629	55.865	58.726	61.553	64.487	67.645	71.049	74.228	78.43	82.507	87.027	91.848	96.833	102.816	108.168	114.98	121.823	129.046	137.781	146.732	154.677	163.612	173.425	184.231	195.03	204.69	214.449	221.271	231.339	242.657	252.166	261.275	268.068	279.642	291.077	300.307	310.282	321.131	339.03	347.858	365.22	383.968	398.335	421.338	439.871	451.277	475.926	505.471	531.726	561.783	586.42	611.986	641.699	658.844	686.354	712.768	736.256	767.933	816.773	851.803	892.67	929.854	965.653	988.403	1014.911	1054.339	1122.296	1170.252	1211.246	1244.242	1279.124	1345.972
780	Trinidad and Tobago	1524.676	1542.131	1557.837	1569.838	1581.392	1589.804	1603.567	1610.955	1619.9	1626.66	1634.398	1641.987	1647.261	1654.838	1661.701	1665.546	1670.952	1670.769	1676.609	1673.293	1673.629	1673.13	1677.293	1683.66	1683.621	1684.72	1681.726	1684.717	1685.844	1688.184	1689.598	1691.291	1698.681	1711.06	1718.934	1714.515	1715.099	1714.097	1716.078	1717.546	1713.98	1715.587	1715.299	1712.478	1706.18	1710.998	1711.062	1703.827	1702.543	1701.254	1706.415	1712.579	1707.773	1717.173	1715.783	1718.121	1711.245	1713.127	1715.8	1713.96	1710.135	1721.454	1729.727	1728.228	1730.878	1732.969	1739.013	1734.081	1736.492	1733.346	1733.417	1736.296	1744.216	1746.009	1747.879	1754.701	1757.924
796	Turks and Caicos Islands	47.256	48.315	49.423	50.65	52.177	53.735	55.388	57.295	59.178	61.296	63.703	66.296	68.799	71.291	73.823	76.536	80.264	83.293	87.399	91.552	96.18	101.273	105.018	108.007	112.403	116.138	121.78	125.602	132.068	135.618	142.762	148.625	154.499	160.216	168.027	176.256	181.873	188.614	190.723	199.792	210.419	221.545	229.807	240.599	249.457	260.514	272.03	285.86	296.073	305.896	310.451	322.743	333.345	338.419	354.063	365.03	379.266	388.901	405.707	426.506	447.456	459.124	474.886	490.398	505.476	513.136	526.683	548.35	585.012	614.357	634.474	642.034	667.49	684.709	714.198	726.994	734.794
850	United States Virgin Islands	85.879	86.614	87.792	89.004	90.708	92.408	94.602	96.731	98.848	101.406	103.298	105.283	108.442	111.21	114.311	115.635	118.977	122.431	125.408	128.055	132.214	135.541	140.075	144.346	147.333	151.282	156.275	162.207	167.611	173.024	178.054	182.403	191.955	197.183	196.022	199.088	200.483	203.25	208.505	219.574	228.495	241.028	247.99	255.679	267.694	280.435	288.164	296.846	307.518	314.9	323.815	333.119	346.622	355.269	371.176	376.432	376.304	387.531	399.543	409.438	422.087	428.686	436.423	444.835	454.785	464.652	473.44	479.197	492.54	519.123	529.153	530.988	533.883	536.072	543.299	556.467	548.546
916	Central America	184814.088	187041.362	189305.22	191560.658	193819.216	195994.208	198121.597	200234.34	202441.839	204535.618	206582.815	208713.938	210692.848	212662.534	214574.231	216441.55	218252.025	220031.227	221807.721	223558.859	225218.524	226983.741	228581.33	230269.486	231823.711	233213.568	234703.134	236157.323	237761.85	239301.608	240800.993	242367.568	243715.615	245060.513	246359.437	247795.084	249205.909	250803.12	252230.006	253600.254	255098.733	256192.253	257172.714	258442.036	259384.427	260207.231	261451.274	262695.241	263843.359	264769.952	265494.927	266473.708	267411.202	268463.069	269478.622	270688.637	271716.276	271749.25	272408.258	273476.41	274728.211	275215.845	276321.556	276608.426	278333.618	279111.339	279513.529	280253.498	281439.691	282183.85	283054.04	283537.036	284374.519	285141.002	285979.996	286311.099	287648.534
84	Belize	422.823	432.048	441.964	452.002	462.276	472.797	483.332	493.94	503.361	514.391	526.467	538.386	550.258	562.47	574.482	586.837	596.326	607.991	621.3	633.869	649.977	664.378	675.941	691.471	704.178	714.898	729.315	750.198	767.987	783.439	795.784	816.746	836.482	847.854	869.907	892.688	911.236	926.499	939.179	954.352	969.881	984.23	1008.063	1028.146	1050.48	1063.15	1082.452	1107.061	1132.863	1165.521	1196.738	1233.072	1250.763	1279.011	1306.4	1328.071	1350.505	1370.759	1382.074	1387.512	1401.79	1415.232	1451.636	1475.91	1499.563	1546.009	1600.185	1622.17	1643.938	1672.94	1696.715	1719.938	1738.166	1765.086	1787.314	1804.676	1824.219
188	Costa Rica	5151.726	5184.55	5218.208	5250.336	5283.185	5315.842	5348.064	5380.408	5411.514	5442.239	5475.722	5506.229	5534.056	5565.253	5594.039	5618.904	5639.964	5666.991	5687.034	5705.766	5726.653	5749.916	5765.91	5787.124	5800.061	5812.876	5819.886	5829.594	5836.237	5842.756	5849.857	5854.471	5862.053	5866.085	5867.608	5874.725	5880.198	5886.728	5891.551	5890.868	5886.22	5890.195	5897.592	5901.099	5912.563	5915.993	5910.739	5917.809	5906.416	5908.385	5911.931	5921.305	5919.222	5918.635	5914.863	5904.129	5895.1	5878.975	5873.844	5863.499	5860.3	5842.268	5832.801	5805.974	5794.348	5786.041	5792.003	5796.142	5792.714	5796.958	5793.633	5767.32	5745.91	5740.902	5738.417	5744.381	5732.016
222	El Salvador	6390.614	6461.577	6537.181	6618.425	6695.277	6777.495	6860.046	6953.039	7056.134	7155.848	7257.812	7366.443	7464.498	7567.064	7691.118	7771.624	7876.229	7995.071	8117.747	8235.93	8396.295	8512.397	8662.667	8793.203	8940.062	9084.158	9243.535	9372.5	9523.61	9724.535	9911.002	10043.812	10232.516	10404.923	10561.136	10732.929	10855.626	10993.364	11118.733	11259.056	11406.211	11572.148	11824.576	11879.039	11947.466	12163.635	12309.665	12446.702	12632.657	12892.946	12923.041	13064.078	13269.502	13365.329	13595.14	13799.702	13945.841	14107.096	14363.216	14674.817	15012.606	15252.893	15523.283	15774.803	15994.293	16167.907	16421.172	16688.003	17003.735	17142.779	17430.541	17656.559	17940.163	18150.405	18336.364	18669.424	19029.698
320	Guatemala	18622.786	18986.598	19352.578	19724.622	20097.86	20473.348	20856.971	21232.826	21612.448	21994.258	22397.737	22790.183	23166.088	23578.691	24013.696	24369.791	24728.215	25095.112	25467.407	25843.643	26231.405	26574.146	26920.721	27305.328	27715.859	28129.342	28490.639	28792.414	29113.139	29444.278	29844.867	30246.451	30606.367	30998.227	31306.476	31672.503	32014.747	32452.461	32890.364	33142.387	33492.419	33868.956	34244.369	34582.567	34960.577	35280.026	35611.344	35939.335	36270.956	36530.212	36938.072	37221.529	37470.688	37713.785	38017.753	38282.856	38547.05	38837.56	39077.494	39311.721	39664.172	39955.672	40274.415	40731.221	41121.282	41422.216	41669.052	41926.251	42113.86	42412.025	42614.804	42836.743	43033.916	43262.051	43468.111	43832.168	44079.718
340	Honduras	10999.545	11265.624	11532.259	11801.496	12067.869	12345.05	12617.28	12886.092	13150.43	13400.753	13662.709	13919.498	14169.861	14419.59	14684.597	14934.77	15200.62	15456.929	15712.698	15971.101	16227.39	16508.223	16747.971	17005.155	17277.217	17588.277	17865.129	18163.933	18469.941	18743.958	19046.786	19357.501	19629.123	19951.735	20285.022	20586.243	20879.067	21205.467	21539.227	21834.479	22136.63	22457.271	22713.85	23031.743	23307.681	23607.126	23903.871	24163.783	24450.375	24718.932	25008.754	25268.728	25565.6	25864.258	26192.191	26487.563	26762.864	27051.01	27352.952	27681.856	28002.625	28332.559	28610.735	28890.789	29080.248	29179.653	29470.344	29777.166	30060.169	30285.668	30631.759	30940.092	31344.884	31791.086	32181.087	32361.984	32557.394
484	Mexico	131902.439	133493.774	135074.105	136641.356	138182.998	139717.283	141199.592	142767.816	144251.551	145734.995	147245.567	148787.313	150230.46	151598.409	153005.898	154284.589	155655.392	156941.738	158043.196	159339.434	160514.419	161714.619	162926.374	164115.091	165358.11	166526.377	167758.584	169018.512	170119.727	171046.239	172643.565	173837.602	174670.935	175731.529	176849.137	178124.011	179250.513	180883.556	181786.751	182820.968	183872.655	184957.842	185913.964	187024.142	188007.465	189043.191	190121.451	191241.414	192250.432	193745.815	194516.306	196001.392	197429.281	198024.973	199715.709	200773.311	201295.173	202415.812	203442.846	204879.893	205091.502	205633.404	206242.318	207081.986	208206.64	209363.96	210099.328	210627.747	211790.917	212594.32	213939.478	215009.781	216398.652	217855.056	217784.668	218527.612	219583.252
558	Nicaragua	7005.647	7139.544	7273.322	7404.109	7536.496	7668.99	7798.576	7923.629	8054.636	8182.91	8298.535	8422.593	8537.151	8656.51	8775.314	8906.142	9035.433	9156.065	9273.725	9390.132	9497.252	9627.284	9758.173	9883.417	10006.744	10112.694	10231.964	10349.191	10468.157	10601.502	10706.582	10830.519	10956.159	11060.406	11174.939	11281.435	11383.202	11476.412	11580.786	11680.008	11803.946	11916.111	12011.602	12123.384	12219.403	12344.393	12459.305	12567.675	12696.028	12787.059	12879.272	12957.084	13040.781	13155.177	13222.657	13309.507	13404.582	13508.342	13562.361	13687.669	13790.59	13877.434	13958.398	14104.704	14204.508	14284.496	14430.816	14556.916	14658.018	14708.558	14806.21	14875.906	14969.488	15115.302	15201.035	15281.301	15412.8
591	Panama	4556.129	4625.334	4694.258	4764.502	4834.548	4905.136	4972.961	5041.461	5109.754	5178.742	5248.034	5315.356	5378.824	5442.048	5507.247	5572.031	5633.911	5694.495	5756.56	5822.557	5880.364	5939.012	5994.602	6049.471	6109.349	6160.169	6216.875	6274.505	6331.964	6398.455	6446.204	6504.225	6558.816	6605.931	6664.115	6728.764	6778.025	6825.94	6867.087	6930.741	7003.319	7053.426	7101.194	7153.667	7215.124	7266.768	7298.103	7361.047	7418.073	7466.656	7519.382	7568.292	7624.464	7683.725	7731.925	7787.749	7834.074	7895.499	7952.638	8013.274	8078.347	8126.494	8180.668	8226.932	8257.13	8331.797	8401.965	8472.633	8522.676	8576.038	8628.091	8686.332	8742.726	8806.38	8869.326	8943.084	8986.65
931	South America	437480.245	440552.658	443642.976	446600.648	449470.235	452319.603	455171.132	457951.411	460537.945	463084.749	465642.933	468057.186	470346.145	472636.443	474785.187	476952.934	478956.04	480913.497	482918.324	484568.995	486352.234	487647.417	489059.923	490706.432	492112.95	493370.404	494491.772	495246.899	496565.773	497440.962	498103.403	498842.824	499462.504	500423.72	501136.354	501750.761	502042.626	501305.704	501266.617	501843.281	502088.913	502231.766	502082.851	501916.304	502260.52	502365.063	502369.477	502699.964	501838.388	501539.215	501342.481	500612.311	500204.086	499712.584	499211.987	498647.229	498441.387	497586.311	496789.116	496239.154	495513.546	494866.959	494205.337	493547.939	492514.187	491405.275	491587.583	490424.377	489684.792	488607.305	487829.224	487398.627	486379.978	486467.538	486619.762	486454.282	486731.265
32	Argentina	45840.564	46067.693	46306.905	46554.405	46804.109	47063.276	47319.607	47579.732	47854.085	48136.153	48406.794	48662.637	48934.067	49222.886	49493.83	49750.719	49998.533	50233.64	50486.249	50759.813	51021.749	51276.445	51505.315	51729.359	51939.784	52180.855	52381.926	52558.329	52694.045	52827.217	52955.981	53066.673	53203.524	53337.876	53424.833	53498.773	53565.136	53643.119	53800.752	53897.878	53990.475	54117.909	54188.674	54254.644	54303.247	54278.364	54278.702	54353.942	54417.781	54506.436	54624.593	54642.776	54681.015	54710.763	54724.071	54797.769	54839.185	54870.276	54829.854	54862.135	54818.165	54751.647	54745.549	54736.15	54713.464	54728.518	54779.559	54755.076	54745.177	54620.274	54528.266	54504.12	54456.534	54498.678	54597.819	54475.25	54306.994
68	Bolivia (Plurinational State of)	12572.989	12817.314	13067.506	13311.015	13560.653	13808.052	14048.488	14289.383	14558.695	14811.814	15050.269	15285.033	15532.462	15784.858	16043.331	16283.639	16532.98	16758.566	16986.995	17243.591	17524.764	17792.377	18055.258	18300.34	18547.38	18831.232	19081.362	19358.344	19614.066	19885.889	20131.186	20444.547	20684.064	20908.691	21153.506	21436.487	21766.671	22020.566	22393.086	22732.028	22989.969	23248.412	23513.351	23776.494	24048.596	24329.953	24681.78	24968.23	25291.249	25607.778	25888.943	26189.872	26501.012	26774.759	27007.99	27265.387	27499.376	27743.626	28090.555	28529.762	28784.464	29133.583	29432.226	29687.788	29954.564	30227.113	30325.201	30560.87	30965.605	31214.79	31459.296	31759.974	32002.937	32296.653	32755.65	33092.822	33444.537
