country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
535	Bonaire, Sint Eustatius and Saba	31.076	31.748	32.327	32.865	33.312	33.71	34.074	34.383	34.677	34.942	35.188	35.392	35.572	35.751	35.918	36.072	36.234	36.362	36.501	36.615	36.718	36.839	36.915	36.98	37.054	37.09	37.158	37.195	37.26	37.303	37.337	37.363	37.426	37.509	37.565	37.65	37.731	37.789	37.821	37.86	37.926	37.987	38.052	38.108	38.163	38.215	38.285	38.338	38.399	38.448	38.475	38.507	38.526	38.554	38.557	38.583	38.602	38.61	38.623	38.633	38.651	38.68	38.692	38.73	38.772	38.802	38.833	38.881	38.945	39.008	39.048	39.099	39.144	39.197	39.244	39.304	39.362
92	British Virgin Islands	39.691	40.002	40.25	40.497	40.752	41.009	41.265	41.47	41.692	41.887	42.106	42.308	42.533	42.624	42.81	42.941	43.054	43.189	43.265	43.342	43.385	43.408	43.431	43.431	43.447	43.398	43.337	43.296	43.306	43.286	43.214	43.151	43.054	42.978	42.907	42.833	42.728	42.628	42.505	42.362	42.303	42.218	42.099	41.986	41.895	41.792	41.703	41.574	41.453	41.35	41.199	41.092	41.022	40.979	40.903	40.824	40.748	40.675	40.608	40.554	40.485	40.406	40.356	40.333	40.309	40.308	40.341	40.395	40.39	40.391	40.402	40.425	40.491	40.489	40.497	40.539	40.56
136	Cayman Islands	75.299	76.809	78.286	79.759	81.206	82.7	84.188	85.677	87.103	88.543	89.974	91.379	92.804	94.222	95.622	97.026	98.436	99.82	101.191	102.556	103.856	105.156	106.414	107.657	108.924	110.098	111.34	112.557	113.668	114.77	115.858	116.953	118.068	119.047	120.048	121.026	121.977	122.876	123.774	124.671	125.524	126.351	127.196	128.067	128.968	129.845	130.729	131.581	132.476	133.265	134.114	134.906	135.715	136.573	137.353	138.158	138.945	139.753	140.591	141.428	142.282	143.138	143.975	144.84	145.659	146.489	147.423	148.366	149.259	150.132	151.02	151.892	152.756	153.624	154.431	155.255	156.036
192	Cuba	10975.281	10947.775	10918.011	10887.215	10854.713	10829.552	10802.984	10775.12	10745.638	10714.348	10687.21	10658.631	10628.195	10595.406	10561.165	10524.547	10485.985	10445.252	10402.874	10358.764	10313.558	10267.04	10219.222	10170.371	10120.986	10070.311	10019.084	9967.057	9914.439	9861.278	9807.699	9754.435	9701.286	9648.942	9597.347	9546.495	9496.721	9448.618	9402.072	9357.534	9314.61	9273.517	9234.433	9196.953	9161.249	9126.918	9094.038	9062.797	9032.387	9003.119	8974.447	8946.489	8919.079	8891.792	8864.974	8838.548	8812.472	8786.944	8761.824	8737.614	8714.138	8691.363	8669.64	8649.246	8630.189	8612.267	8595.675	8580.556	8566.463	8553.499	8541.861	8530.94	8521.115	8512.175	8504.002	8496.477	8489.671
531	Curaçao	185.827	186.12	186.383	186.61	186.791	187.091	187.318	187.52	187.682	187.785	187.955	188.12	188.19	188.257	188.317	188.286	188.232	188.178	188.085	187.996	187.849	187.708	187.573	187.353	187.132	186.883	186.609	186.314	185.985	185.625	185.248	184.875	184.499	184.162	183.899	183.616	183.36	183.116	182.915	182.726	182.573	182.435	182.296	182.173	182.054	181.901	181.769	181.619	181.434	181.233	181	180.763	180.527	180.239	179.918	179.556	179.167	178.827	178.398	177.982	177.519	177.066	176.594	176.14	175.69	175.263	174.863	174.489	174.148	173.842	173.548	173.276	173.054	172.856	172.669	172.527	172.387
212	Dominica	66.177	65.923	65.691	65.446	65.214	65.067	64.965	64.978	65.063	65.213	65.42	65.635	65.845	66.071	66.292	66.512	66.728	66.935	67.103	67.263	67.432	67.602	67.762	67.903	68.027	68.168	68.283	68.393	68.476	68.594	68.708	68.8	68.91	69.001	69.103	69.208	69.307	69.396	69.504	69.629	69.725	69.831	69.956	70.061	70.144	70.257	70.323	70.402	70.467	70.525	70.602	70.665	70.723	70.815	70.874	70.94	71.012	71.112	71.197	71.289	71.372	71.45	71.546	71.617	71.691	71.789	71.875	71.986	72.107	72.232	72.346	72.438	72.57	72.674	72.756	72.822	72.893
214	Dominican Republic	11497.276	11610.072	11719.423	11827.054	11931.53	12046.342	12158.545	12267.946	12374.633	12478.8	12590.01	12698.618	12804.864	12908.592	13010.473	13109.074	13206.409	13301.708	13395.477	13487.46	13578.521	13667.944	13755.815	13842.11	13927.795	14012.065	14096.225	14178.458	14259.336	14339.052	14417.827	14495.903	14573.18	14650.713	14728.118	14803.892	14879.314	14953.695	15027.461	15100.369	15171.971	15242.524	15312.775	15381.868	15449.466	15515.972	15580.77	15644.894	15707.273	15768.386	15827.84	15886.899	15944.557	16000.664	16056.23	16110.767	16164.266	16217.356	16269.586	16322.297	16374.163	16425.847	16477.277	16529.066	16581.299	16633.073	16685.251	16737.683	16790.355	16842.775	16895.563	16948.385	17001.416	17054.7	17107.332	17159.853	17211.794
308	Grenada	117.487	117.795	118.048	118.308	118.532	118.913	119.259	119.596	119.884	120.166	120.476	120.786	121.05	121.301	121.549	121.736	121.886	122.02	122.117	122.204	122.288	122.323	122.346	122.374	122.396	122.415	122.41	122.372	122.33	122.293	122.219	122.16	122.109	122.04	122	121.921	121.848	121.768	121.66	121.538	121.393	121.226	121.045	120.88	120.681	120.48	120.262	120.009	119.734	119.461	119.167	118.857	118.548	118.198	117.86	117.508	117.153	116.815	116.492	116.18	115.874	115.599	115.305	115.037	114.782	114.533	114.324	114.117	113.934	113.778	113.629	113.492	113.363	113.259	113.159	113.087	113.031
312	Guadeloupe	374.948	374.096	373.22	372.255	371.133	370.244	369.292	368.29	367.285	366.39	365.511	364.823	364.227	363.433	362.527	361.489	360.507	359.355	358.262	357.033	355.85	354.413	353.12	351.657	350.275	348.654	347.051	345.475	343.969	342.387	340.753	339.257	337.861	336.559	335.392	334.307	333.192	332.238	331.362	330.846	330.351	329.826	329.536	329.449	329.427	329.439	329.588	329.865	330.231	330.708	331.227	331.869	332.482	333.174	333.859	334.498	335.195	335.87	336.609	337.337	338.156	338.867	339.668	340.508	341.346	342.16	343.086	343.929	344.837	345.684	346.668	347.695	348.699	349.696	350.672	351.792	352.867
332	Haiti	11863.624	12019.735	12174.146	12328.422	12481.619	12648.438	12814.474	12979.293	13143.174	13305.517	13476.83	13646.582	13814.928	13981.798	14147.592	14311.03	14473.198	14634.565	14794.684	14953.272	15110.594	15266.725	15422.007	15576.295	15730.268	15882.999	16035.718	16187.021	16336.847	16485.557	16632.967	16779.404	16924.81	17070.084	17214.65	17357.837	17499.477	17640.081	17779.671	17918.214	18055.279	18190.81	18325.326	18458.201	18589.121	18718.531	18846.054	18972.534	19097.712	19221.365	19343.976	19465.43	19586.4	19706.438	19825.496	19944.353	20062.205	20179.755	20297.178	20414.803	20531.897	20648.95	20765.632	20882.716	20999.589	21116.225	21233.268	21350.549	21467.831	21585.239	21702.739	21819.938	21936.649	22052.82	22168.797	22284.06	22398.743
388	Jamaica	2844.462	2847.415	2848.742	2849.131	2848.706	2850.666	2851.397	2851.199	2849.287	2846.322	2843.851	2840.357	2835.21	2828.537	2821.068	2812.245	2802.585	2791.975	2780.211	2767.426	2753.824	2739.764	2725.061	2710.064	2694.748	2678.924	2663.403	2647.662	2631.587	2614.995	2597.884	2580.528	2562.942	2545.617	2527.828	2509.946	2491.762	2473.68	2455.277	2436.976	2418.333	2399.227	2380.615	2361.717	2342.524	2323.268	2303.694	2284.042	2264.181	2244.468	2224.619	2205.263	2186.121	2167.02	2148.478	2130.002	2111.82	2094.366	2077.423	2061.331	2045.482	2030.087	2015.489	2001.587	1988.351	1975.73	1963.854	1952.592	1942.032	1932.139	1922.897	1914.272	1906.157	1898.435	1891.115	1884.186	1877.726
474	Martinique	342.257	339.938	337.643	335.499	333.379	331.508	329.719	327.981	326.281	324.636	323.153	321.75	320.347	319.023	317.725	316.433	315.067	313.708	312.284	310.817	309.32	307.755	306.137	304.427	302.628	300.731	298.826	296.894	294.938	292.994	291.083	289.256	287.479	285.778	284.237	282.746	281.4	280.146	279.016	278.006	277.114	276.37	275.792	275.353	275.054	274.884	274.856	274.926	275.142	275.472	275.87	276.377	276.897	277.511	278.169	278.848	279.546	280.245	280.963	281.671	282.376	283.109	283.855	284.599	285.362	286.133	286.927	287.737	288.572	289.419	290.306	291.208	292.118	293.036	293.996	294.939	295.933
500	Montserrat	4.38	4.36	4.33	4.31	4.276	4.259	4.235	4.219	4.193	4.173	4.155	4.136	4.114	4.097	4.087	4.066	4.042	4.028	4.019	4.013	4.002	3.991	3.987	3.979	3.976	3.973	3.96	3.951	3.949	3.939	3.93	3.925	3.915	3.906	3.902	3.898	3.893	3.885	3.879	3.873	3.867	3.866	3.86	3.859	3.855	3.851	3.854	3.854	3.858	3.855	3.863	3.867	3.861	3.866	3.873	3.879	3.88	3.885	3.894	3.906	3.908	3.913	3.915	3.922	3.931	3.941	3.943	3.951	3.963	3.975	3.983	3.989	4	4.011	4.025	4.031	4.041
630	Puerto Rico	3245.425	3240.321	3230.345	3217.238	3201.169	3186.651	3168.687	3150.893	3132.081	3111.934	3092.38	3073.015	3052.978	3030.774	3006.903	2982.506	2956.79	2930.64	2903.815	2876.358	2847.979	2818.883	2788.531	2758.653	2728.484	2697.233	2667.012	2636.397	2606.378	2577.199	2547.868	2519.359	2490.524	2462.065	2433.494	2406.332	2379.283	2353.235	2327.434	2303.28	2278.672	2254.671	2230.827	2207.279	2184.742	2162.413	2140.343	2118.909	2097.219	2075.852	2054.118	2032.87	2011.617	1990.699	1970.012	1949.068	1928.5	1908.207	1888.006	1868.228	1848.609	1829.187	1809.988	1791.155	1772.522	1754.103	1736.146	1718.543	1701.303	1684.458	1667.983	1651.975	1636.424	1621.353	1606.775	1592.698	1579.167
652	Saint Barthélemy	11.355	11.524	11.664	11.8	11.948	12.085	12.208	12.338	12.449	12.543	12.653	12.76	12.863	12.951	13.061	13.151	13.247	13.333	13.409	13.478	13.568	13.637	13.694	13.744	13.783	13.831	13.855	13.881	13.897	13.921	13.935	13.943	13.933	13.927	13.913	13.901	13.9	13.884	13.881	13.883	13.878	13.877	13.88	13.876	13.887	13.889	13.899	13.892	13.905	13.91	13.93	13.932	13.925	13.921	13.932	13.926	13.927	13.919	13.908	13.891	13.878	13.864	13.839	13.816	13.78	13.763	13.725	13.692	13.663	13.615	13.578	13.541	13.491	13.454	13.403	13.362	13.316
659	Saint Kitts and Nevis	46.972	47.137	47.287	47.436	47.538	47.698	47.84	47.952	48.045	48.133	48.216	48.278	48.32	48.364	48.389	48.391	48.382	48.367	48.328	48.264	48.213	48.148	48.086	48.013	47.961	47.912	47.837	47.754	47.681	47.597	47.513	47.434	47.368	47.291	47.215	47.155	47.111	47.069	47.022	46.983	46.937	46.883	46.829	46.771	46.714	46.662	46.603	46.543	46.483	46.434	46.364	46.314	46.257	46.203	46.151	46.099	46.072	46.035	46.005	45.987	45.965	45.957	45.946	45.95	45.956	45.974	45.993	46.021	46.05	46.085	46.126	46.155	46.21	46.267	46.321	46.374	46.444
662	Saint Lucia	180.323	181.049	181.708	182.311	182.873	183.599	184.275	184.869	185.387	185.833	186.306	186.724	187.059	187.279	187.412	187.519	187.568	187.557	187.511	187.45	187.295	187.137	186.943	186.682	186.37	186.063	185.727	185.414	185.056	184.692	184.329	183.969	183.639	183.284	182.927	182.549	182.146	181.775	181.397	181.005	180.58	180.15	179.676	179.192	178.699	178.194	177.678	177.144	176.587	176.002	175.384	174.799	174.179	173.567	172.979	172.369	171.785	171.229	170.693	170.181	169.695	169.247	168.822	168.428	168.061	167.738	167.484	167.232	167.022	166.861	166.734	166.625	166.569	166.505	166.479	166.46	166.447
663	Saint Martin (French part)	25.523	24.462	23.496	22.702	22.023	21.483	21.017	20.626	20.301	19.993	19.801	19.65	19.567	19.511	19.477	19.466	19.459	19.469	19.507	19.566	19.635	19.695	19.745	19.813	19.899	19.964	20.03	20.098	20.157	20.231	20.288	20.33	20.373	20.39	20.409	20.418	20.415	20.411	20.421	20.417	20.447	20.473	20.527	20.596	20.645	20.708	20.814	20.927	21.069	21.241	21.413	21.612	21.812	22.043	22.27	22.517	22.751	23.004	23.26	23.512	23.765	24.014	24.262	24.502	24.741	24.97	25.196	25.419	25.62	25.823	26.01	26.191	26.372	26.541	26.688	26.834	26.974
670	Saint Vincent and the Grenadines	100.435	99.919	99.408	98.943	98.522	98.212	97.93	97.685	97.45	97.257	97.138	97.034	96.957	96.911	96.866	96.835	96.829	96.825	96.789	96.763	96.743	96.698	96.64	96.558	96.495	96.423	96.336	96.238	96.131	96.026	95.907	95.796	95.695	95.613	95.523	95.455	95.395	95.353	95.316	95.299	95.301	95.283	95.301	95.321	95.342	95.373	95.424	95.472	95.538	95.596	95.66	95.737	95.801	95.884	95.959	96.038	96.12	96.205	96.274	96.366	96.445	96.525	96.63	96.728	96.83	96.948	97.059	97.191	97.318	97.453	97.594	97.739	97.9	98.05	98.229	98.4	98.579
534	Sint Maarten (Dutch part)	43.712	44.336	44.898	45.471	46.005	46.576	47.117	47.638	48.168	48.638	49.145	49.651	50.133	50.59	51.036	51.439	51.852	52.211	52.516	52.838	53.139	53.436	53.732	54.005	54.229	54.373	54.559	54.702	54.85	55.037	55.153	55.264	55.369	55.48	55.596	55.702	55.851	56.018	56.17	56.301	56.439	56.584	56.667	56.79	56.912	57.021	57.172	57.312	57.432	57.548	57.649	57.766	57.865	57.941	58.009	58.119	58.214	58.302	58.38	58.461	58.535	58.612	58.677	58.755	58.828	58.879	58.952	59.005	59.054	59.1	59.169	59.225	59.277	59.323	59.368	59.419	59.465
780	Trinidad and Tobago	1512.366	1517.573	1521.584	1524.526	1526.609	1529.346	1531.491	1533.066	1534.028	1534.554	1535.476	1535.952	1535.996	1535.625	1534.889	1533.716	1532.208	1530.345	1528.203	1525.753	1523.107	1520.239	1517.245	1514.05	1510.748	1507.319	1503.839	1500.23	1496.581	1492.901	1489.095	1485.276	1481.455	1477.554	1473.674	1469.697	1465.697	1461.625	1457.502	1453.308	1448.99	1444.63	1440.268	1435.91	1431.466	1427.015	1422.629	1418.297	1414.02	1409.902	1405.889	1401.992	1398.29	1394.749	1391.473	1388.402	1385.645	1383.067	1380.802	1378.769	1377.024	1375.521	1374.238	1373.178	1372.337	1371.622	1371.084	1370.701	1370.484	1370.371	1370.407	1370.489	1370.691	1371.007	1371.395	1371.801	1372.264
796	Turks and Caicos Islands	46.783	47.178	47.536	47.902	48.278	48.67	49.068	49.455	49.832	50.21	50.589	50.99	51.363	51.708	52.045	52.372	52.635	52.903	53.188	53.441	53.658	53.877	54.055	54.239	54.405	54.545	54.681	54.782	54.835	54.93	54.995	55.019	55.025	55.038	55.028	55.031	55.037	55.006	54.966	54.94	54.937	54.879	54.864	54.859	54.826	54.819	54.814	54.792	54.757	54.715	54.676	54.631	54.597	54.561	54.518	54.504	54.477	54.451	54.433	54.43	54.429	54.447	54.45	54.468	54.487	54.499	54.545	54.581	54.623	54.682	54.741	54.802	54.858	54.926	54.992	55.068	55.145
850	United States Virgin Islands	84.619	83.993	83.366	82.802	82.274	81.869	81.467	81.06	80.701	80.356	80.028	79.699	79.399	79.086	78.81	78.519	78.228	77.979	77.717	77.487	77.235	76.994	76.791	76.6	76.448	76.323	76.221	76.119	76.051	75.991	75.949	75.959	75.962	76.004	76.057	76.141	76.274	76.43	76.607	76.789	76.982	77.192	77.413	77.657	77.922	78.191	78.479	78.753	79.044	79.338	79.639	79.951	80.289	80.623	80.982	81.342	81.72	82.097	82.486	82.879	83.281	83.712	84.13	84.551	84.983	85.415	85.841	86.275	86.694	87.122	87.541	87.975	88.39	88.806	89.228	89.64	90.05
916	Central America	184674.266	186779.263	188846.466	190877.013	192871.939	195059.48	197210.344	199326.391	201407.307	203452.007	205602.622	207715.819	209780.18	211804.743	213781.783	215702.093	217578.383	219414.468	221210.482	222968.001	224696.235	226390.935	228056.707	229693.891	231316.736	232909.564	234490.729	236053.921	237605.701	239143.922	240668.574	242182.628	243683.316	245175.065	246658.149	248124.248	249568.879	250998.543	252410.634	253802.135	255171.233	256513.938	257835.74	259135.009	260408.217	261654.977	262873.777	264076.105	265252.786	266402.858	267532.904	268647.122	269744.319	270826.053	271891.851	272943.532	273983.172	275013.695	276043.376	277062.154	278074.476	279078.176	280080.655	281083.831	282090.123	283091.46	284092.791	285090.549	286092.097	287086.322	288079.09	289072.037	290068.698	291068.818	292073.616	293081.619	294094.064
84	Belize	420.97	427.654	434.267	440.648	446.854	453.491	459.901	466.211	472.409	478.507	484.82	490.828	496.621	502.256	507.623	512.705	517.673	522.485	527.162	531.711	536.178	540.525	544.896	549.172	553.494	557.606	561.744	565.718	569.732	573.556	577.373	581.129	584.784	588.442	591.999	595.476	598.811	602.001	605.217	608.333	611.34	614.26	617.036	619.733	622.132	624.494	626.817	628.908	630.96	632.833	634.64	636.432	638.091	639.503	640.948	642.379	643.791	645.149	646.442	647.677	648.931	650.195	651.467	652.572	653.755	655.025	656.236	657.441	658.671	659.863	661.05	662.214	663.404	664.664	665.887	667.109	668.309
188	Costa Rica	5151.41	5183.42	5214.229	5243.974	5272.526	5305.646	5337.637	5368.562	5398.406	5427.188	5458.333	5488.271	5516.937	5544.24	5570.278	5594.747	5617.657	5639.195	5659.042	5677.371	5694.199	5709.434	5723.178	5735.445	5746.272	5755.758	5763.842	5770.658	5776.149	5780.501	5783.953	5786.588	5788.432	5789.766	5790.598	5791.062	5791.002	5790.733	5790.34	5789.512	5788.52	5787.125	5785.428	5783.455	5780.826	5777.463	5773.492	5768.733	5763.156	5756.74	5749.424	5741.373	5732.605	5723	5712.735	5701.797	5690.377	5678.425	5666.151	5653.72	5641.109	5628.434	5615.833	5603.389	5591.306	5579.517	5568.118	5557.219	5546.896	5537.207	5528.187	5519.733	5511.937	5504.724	5498.184	5492.148	5486.532
222	El Salvador	6366.268	6406.299	6445.386	6484.207	6521.794	6566.707	6608.93	6650.323	6690.581	6730.499	6772.886	6814.427	6854.437	6892.379	6929.923	6964.308	6997.93	7030.056	7060.574	7090.638	7118.237	7145.994	7172.879	7199.928	7226.089	7250.913	7276.748	7300.531	7325.136	7349.117	7371.291	7393.147	7414.668	7436.115	7458.957	7481.076	7502.234	7523.855	7544.646	7564.345	7583.127	7601.196	7619.479	7636.982	7653.094	7668.761	7683.499	7697.88	7711.792	7722.241	7733.408	7743.172	7750.873	7757.993	7764.089	7769.003	7773.159	7776.924	7780.522	7783.572	7785.672	7787.89	7790.29	7792.96	7796.216	7799.456	7803.268	7807.49	7812.307	7817.435	7822.748	7828.536	7834.9	7842.799	7851.132	7860.223	7869.951
320	Guatemala	18588.38	18910.484	19231.915	19550.969	19868.368	20210.594	20551.816	20891.553	21229.909	21566.344	21918.667	22268.232	22613.711	22955.19	23292.636	23624.079	23950.308	24271.487	24588.48	24901.674	25211.906	25519.263	25824.593	26127.097	26429.653	26731.607	27032.167	27332.798	27633.209	27933.227	28231.181	28527.945	28823.255	29117.102	29407.895	29695.834	29980.854	30262.1	30540.078	30815.141	31086.16	31352.029	31613.938	31870.983	32123.5	32370.473	32611.949	32849.676	33083.07	33312.331	33537.344	33759.599	33979.455	34196.486	34409.843	34619.792	34827.597	35033.203	35235.699	35436.803	35635.688	35832.821	36027.274	36220.335	36412.842	36604.53	36794.608	36983.231	37170.505	37357.293	37543.303	37728.942	37914.006	38098.179	38282.778	38466.829	38650.462
340	Honduras	10939.415	11142.712	11344.723	11545.597	11745.334	11957.97	12168.631	12377.353	12584.165	12788.941	13001.599	13212.438	13421.074	13627.39	13831.856	14034.297	14235.264	14435.203	14634.188	14832.507	15030.269	15227.541	15424.243	15620.429	15816.148	16011.84	16207.475	16402.872	16598.065	16793.186	16987.874	17182.017	17375.171	17567.174	17758.431	17948.544	18137.62	18325.304	18511.315	18696.081	18879.403	19060.853	19240.8	19419.026	19595.604	19770.744	19944.408	20116.655	20287.398	20456.654	20624.6	20791.445	20956.897	21121.684	21285.241	21448.115	21610.123	21771.8	21932.864	22093.58	22253.897	22413.763	22573.247	22732.463	22891.523	23050.243	23208.343	23366.019	23523.319	23679.868	23836.362	23992.328	24148.469	24304.763	24460.236	24614.983	24769.603
484	Mexico	131678.656	133010.473	134311.073	135582.274	136825.534	138199.836	139546.934	140866.522	142159.036	143423.154	144756.982	146062.841	147331.638	148572.804	149777.019	150940.669	152071.584	153173.639	154246.154	155288.474	156310.47	157305.472	158278.045	159227.738	160167.043	161081.744	161987.2	162879.658	163763.384	164637.284	165503.764	166363.65	167215.106	168061.659	168902.993	169733.981	170550.605	171358.947	172156.562	172940.912	173710.94	174464.26	175203.222	175929.336	176638.839	177331.966	178007.493	178674.084	179323.603	179958.298	180580.335	181192.935	181796.729	182391.442	182977.286	183556.276	184128.503	184696.117	185267.616	185830.967	186392.167	186947.181	187503.981	188062.651	188624.163	189182.219	189740.952	190297.661	190858.421	191412.783	191964.826	192517.356	193072.914	193630.595	194192.869	194758.507	195328.476
558	Nicaragua	6977.073	7082.603	7186.706	7289.548	7390.964	7499.731	7606.969	7713.119	7817.52	7920.609	8028.349	8134.394	8238.812	8341.823	8443.12	8542.435	8640.661	8737.618	8833.591	8928.653	9023.16	9116.831	9209.48	9301.78	9393.333	9483.649	9573.765	9663.058	9751.105	9838.158	9924.646	10010.258	10094.862	10178.729	10262.236	10344.612	10425.555	10505.042	10583.771	10661.218	10737.394	10812.399	10886.69	10959.35	11031.232	11101.568	11170.54	11238.799	11305.925	11371.859	11436.575	11501.427	11565.174	11627.989	11690.56	11752.139	11812.948	11872.942	11932.734	11992.438	12051.58	12110.543	12169.136	12227.908	12286.503	12344.511	12402.978	12460.806	12518.753	12576.167	12634.319	12692.12	12749.639	12806.998	12863.88	12920.577	12976.954
591	Panama	4552.094	4615.618	4678.167	4739.796	4800.565	4865.505	4929.526	4992.748	5055.281	5116.765	5180.986	5244.388	5306.95	5368.661	5429.328	5488.853	5547.306	5604.785	5661.291	5716.973	5771.816	5825.875	5879.393	5932.302	5984.704	6036.447	6087.788	6138.628	6188.921	6238.893	6288.492	6337.894	6387.038	6436.078	6485.04	6533.663	6582.198	6630.561	6678.705	6726.593	6774.349	6821.816	6869.147	6916.144	6962.99	7009.508	7055.579	7101.37	7146.882	7191.902	7236.578	7280.739	7324.495	7367.956	7411.149	7454.031	7496.674	7539.135	7581.348	7623.397	7665.432	7707.349	7749.427	7791.553	7833.815	7875.959	7918.288	7960.682	8003.225	8045.706	8088.295	8130.808	8173.429	8216.096	8258.65	8301.243	8343.777
931	South America	437715.819	440971.502	444119.237	447189.798	450151.413	453525.126	456807.11	459995.23	463082.728	466072.522	469299.793	472413.242	475417.565	478304.925	481090.884	483764.194	486328.092	488766.27	491098.724	493320.866	495443.675	497469.051	499415.684	501292.881	503089.099	504812.404	506490.297	508108.047	509683.84	511206.161	512692.09	514145.796	515565.287	516943.299	518301.928	519626.002	520932.012	522216.899	523473.093	524704.065	525914.406	527086.429	528219.547	529319.187	530380.616	531403.534	532385.913	533323.942	534226.874	535089.594	535923.88	536719.59	537486.398	538218.22	538920.855	539606.641	540276.075	540936.782	541596.574	542263.917	542938.984	543619.086	544304.895	545008.191	545733.711	546484.142	547257.422	548064.868	548902.668	549765.393	550661.148	551584.138	552534.745	553518.144	554527.922	555573.616	556639.184
32	Argentina	45858.084	46095.425	46330.332	46562.598	46791.943	47069.791	47345.321	47618.838	47889.929	48159.038	48459.63	48756.225	49048.72	49336.541	49618.527	49892.664	50158.693	50415.25	50662.057	50899.532	51127.538	51345.766	51553.721	51751.687	51939.742	52118.667	52287.924	52446.976	52596.631	52737.125	52870.159	52995.579	53114.041	53227.152	53336.2	53443.485	53548.762	53653.521	53758.359	53863.752	53969.48	54075.338	54181.455	54286.749	54389.578	54489.696	54587.175	54680.531	54770.401	54855.057	54933.522	55007.08	55074.275	55136.074	55190.524	55239.085	55281.655	55318.52	55349.867	55376.804	55400.366	55420.8	55439.724	55458.035	55476.2	55494.204	55512.182	55531.837	55553.464	55577.896	55606.024	55636.837	55671.155	55709.183	55750.711	55795.228	55842.703
68	Bolivia (Plurinational State of)	12522.976	12716.404	12908.831	13100.449	13290.56	13495.177	13698.614	13900.203	14100.112	14297.979	14505.103	14709.931	14912.167	15112.154	15310.022	15505.18	15697.914	15888.895	16078.088	16265.764	16451.93	16636.89	16820.847	17003.916	17186.704	17368.847	17550.484	17731.724	17912.584	18093.208	18274.237	18454.612	18635.217	18815.421	18995.443	19175.117	19354.34	19533.271	19711.529	19889.353	20066.549	20242.335	20417.313	20590.908	20762.575	20933.082	21102.107	21270.286	21437.52	21603.111	21768.365	21932.643	22095.722	22257.373	22418.074	22578.501	22738.686	22898.874	23059.115	23219.71	23380.725	23541.934	23703.586	23865.468	24028.236	24191.476	24355.015	24518.448	24682.437	24846.74	25011.479	25175.609	25339.213	25502.175	25664.628	25826.685	25987.986
76	Brazil	212816.852	213986.678	215094.825	216154.208	217159.836	218348.509	219484.557	220569.389	221605.872	222593.713	223682.786	224721.26	225712.145	226652.57	227545.136	228384.588	229180.949	229918.127	230598.319	231226.595	231805.193	232334.109	232823.65	233271.789	233682.951	234053.044	234399.8	234724.511	235020.717	235293.582	235546.909	235783.325	236007.2	236212.84	236407.314	236586.484	236757.647	236919.009	237066.244	237204.199	237336.563	237454.186	237557.241	237650.162	237723.951	237785.195	237831.825	237860.879	237876.84	237877.858	237871.64	237859.466	237840.575	237814.632	237785.546	237755.619	237727.163	237700.594	237684.53	237683.853	237698.571	237727.813	237769.648	237830.112	237909.714	238014.886	238135.481	238280.588	238443.521	238632.296	238836.172	239058.945	239299.919	239557.509	239835.562	240130.795	240432.621
152	Chile	19852.752	19979.967	20099.716	20215.45	20323.81	20449.126	20568.69	20681.476	20785.958	20882.385	20987.999	21088.725	21184.07	21270.484	21351.453	21425.58	21495.28	21557.429	21616.567	21670.128	21715.605	21753.598	21787.752	21817.926	21840.277	21857.462	21871.509	21879.155	21880.54	21874.813	21865.421	21850.161	21831.841	21809.531	21786.903	21759.126	21730.726	21699.046	21665.515	21627.423	21586.925	21546.899	21503.925	21461.35	21418.204	21375.073	21330.245	21282.648	21235.311	21186.012	21132.788	21075.779	21016.681	20954.646	20889.849	20822.983	20753.42	20682.316	20612.198	20538.362	20463.219	20385.034	20306.878	20227.54	20147.081	20067.756	19990.608	19915.551	19844.408	19774.331	19707.607	19643.166	19582.569	19525.764	19470.894	19418.967	19369.793
170	Colombia	53269.359	53900.585	54502.159	55083.352	55637.367	56230.317	56798.299	57338.83	57853.021	58344.112	58850.219	59327.065	59782.378	60209.623	60614.044	60997.499	61356.448	61696.983	62019.904	62326.592	62619.241	62896.938	63163.242	63419.334	63665.79	63904.84	64137.051	64363.976	64585.693	64803.058	65016.337	65225.419	65430.735	65631.998	65828.813	66021.29	66208.494	66390.613	66565.93	66735.384	66896.932	67051.095	67195.446	67330.562	67455.873	67572.133	67677.65	67773.299	67859.285	67936.68	68004.749	68065.296	68118.351	68164.212	68203.912	68240.018	68271.496	68300.628	68327.038	68352.573	68377.719	68403.189	68429.876	68457.822	68487.698	68521.939	68561.145	68605.535	68654.966	68709.353	68769.161	68836.635	68911.924	68992.254	69077.671	69168.995	69266.609
