country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
458	Malaysia	77.931	78.421	78.911	79.377	79.771	80.184	80.538	80.902	81.072	81.504	81.75	82.033	82.296	82.525	82.889	83.245	83.322	83.594	83.932	84.193	84.423	84.599	84.912	85.107	85.238	85.61	85.936	86.084	86.332	86.609	86.729	87.088	87.142	87.26	87.465	87.728	87.774	88.019	87.974	88.331	88.638	88.582	88.77	89.072	89.211	89.313	89.621	89.85	90.039	90.292	90.543	90.868	91.037	91.189	91.387	91.429	91.613	91.751	92.045	92.383	92.293	92.766	92.81	93.028	93.074	93.345	93.568	93.523	93.75	93.955	94.152	94.454	94.464	94.7	94.68	94.993	95.077
104	Myanmar	68.542	69.224	69.876	70.367	70.914	71.372	71.79	72.16	72.721	73.005	73.333	73.714	74.13	74.531	74.89	75.218	75.432	75.741	76.147	76.304	76.759	77.173	77.397	77.524	77.905	78.184	78.504	78.825	79.135	79.597	79.721	80.046	80.238	80.651	80.795	81.136	81.501	81.792	81.952	82.091	82.295	82.469	82.616	82.889	83.184	83.512	83.673	83.716	83.908	84.127	84.322	84.463	84.667	84.816	85.174	85.257	85.383	85.419	85.546	85.642	85.789	85.957	86.295	86.368	86.515	86.761	86.887	86.904	87.073	87.286	87.603	87.582	87.79	87.904	87.864	88.068	88.373
608	Philippines	71.208	71.961	72.544	72.991	73.252	73.743	74.022	74.381	74.523	74.8	75.134	75.532	75.817	75.978	76.305	76.603	76.768	76.895	77.239	77.408	77.601	77.966	78.074	78.616	78.757	79.018	79.272	79.647	79.921	80.071	80.331	80.649	80.87	81.057	81.11	81.447	81.555	81.803	82.078	82.283	82.375	82.725	83.076	83.331	83.487	83.701	83.927	84.047	84.211	84.434	84.784	84.848	85.03	85.179	85.114	85.442	85.514	85.65	85.738	86.041	86.126	86.155	86.449	86.582	86.885	87.107	87.259	87.461	87.422	87.63	87.666	87.864	87.96	88.071	88.332	88.555	88.753
702	Singapore	84.834	85.303	85.744	86.077	86.43	86.709	86.996	87.271	87.613	87.87	88.199	88.352	88.665	88.89	88.913	89.29	89.63	89.786	90.026	90.285	90.408	90.724	90.952	91.001	91.227	91.537	91.618	91.733	92.038	92.179	92.469	92.592	92.943	93.133	93.413	93.54	93.723	93.811	94.146	94.278	94.316	94.469	94.737	94.861	95.073	95.093	95.426	95.404	95.613	95.857	96.149	96.256	96.312	96.681	96.842	96.996	97.28	97.33	97.543	97.539	97.762	97.96	98.079	98.281	98.408	98.655	98.882	99.076	99.157	99.244	99.466	99.468	99.71	99.919	100.09	100.427	100.509
764	Thailand	77.59	78.236	78.791	79.332	79.705	80.104	80.534	80.855	81.208	81.647	81.92	82.224	82.603	82.86	83.197	83.422	83.712	83.983	84.212	84.412	84.593	84.93	85.041	85.211	85.337	85.545	85.875	86.106	86.482	86.596	86.748	87.192	87.313	87.54	87.791	87.965	88.271	88.425	88.519	88.712	89.006	89.138	89.309	89.607	89.647	89.829	89.988	90.321	90.621	90.699	91.063	91.258	91.308	91.63	91.665	91.879	91.994	92.196	92.342	92.605	92.648	92.954	93.092	93.224	93.455	93.463	93.878	93.944	93.982	94.138	94.513	94.646	94.865	95.134	95.205	95.543	95.526
626	Timor-Leste	69.373	70.189	70.755	71.398	71.896	72.334	72.728	73.12	73.537	73.987	74.321	74.69	74.887	75.229	75.493	75.78	76.042	76.379	76.661	76.806	77.165	77.369	77.819	78.039	78.293	78.453	78.825	79.159	79.444	79.787	80.076	80.418	80.628	80.885	80.915	80.974	81.196	81.518	81.773	82.069	82.366	82.536	82.584	82.817	83.117	83.194	83.395	83.668	84.055	84.288	84.431	84.29	84.759	84.935	85.051	85.35	85.5	85.585	85.609	85.85	86.178	86.29	86.416	86.687	86.667	86.949	87.182	87.203	87.421	87.293	87.412	87.738	87.832	87.86	87.908	88.001	88.287
704	Viet Nam	75.853	76.49	76.894	77.29	77.696	78.09	78.458	78.648	78.95	79.191	79.611	79.886	80.21	80.478	80.882	81.097	81.384	81.676	81.86	82.144	82.421	82.577	82.834	83.01	83.316	83.513	83.755	84.016	84.33	84.525	84.539	84.753	84.907	85.151	85.439	85.545	85.866	86.04	86.214	86.146	86.286	86.496	86.585	86.737	86.96	87.024	87.302	87.534	87.754	87.98	88.19	88.404	88.693	88.826	89.076	89.392	89.592	89.747	90.069	90.356	90.658	90.886	90.811	91.177	91.102	91.342	91.56	91.518	91.798	91.914	92.129	92.39	92.67	92.759	92.96	93.014	93.185
922	Western Asia	76.162	76.672	77.234	77.523	77.825	78.07	78.245	78.529	78.76	78.893	79.14	79.386	79.568	79.742	79.918	80.132	80.248	80.446	80.662	80.736	80.903	81.142	81.226	81.433	81.595	81.697	81.827	82.016	82.194	82.277	82.466	82.618	82.711	82.885	82.898	83.094	83.365	83.421	83.553	83.685	83.818	83.933	84.162	84.303	84.357	84.49	84.667	84.867	84.929	85.051	85.232	85.325	85.444	85.611	85.74	85.88	85.959	86.154	86.24	86.306	86.444	86.632	86.678	86.754	86.879	87.092	87.127	87.293	87.381	87.548	87.604	87.761	87.917	87.997	88.156	88.227	88.34
51	Armenia	76.947	77.561	78.012	78.471	78.852	79.185	79.557	79.817	80.182	80.441	80.734	80.992	81.299	81.556	81.906	82.071	82.533	82.68	83.084	83.277	83.482	83.643	83.919	84.004	84.186	84.376	84.601	84.859	85.051	85.105	85.362	85.541	85.703	86.031	86.221	86.323	86.301	86.749	86.927	86.969	87.03	87.319	87.482	87.534	87.85	87.875	88.097	88.34	88.49	88.72	89.065	89.181	89.405	89.605	89.635	89.844	90.145	90.27	90.486	90.734	90.758	91.213	91.385	91.436	91.751	91.751	91.936	92.008	92.215	92.423	92.559	92.775	92.889	93.022	93.395	93.581	93.815
31	Azerbaijan	75.722	76.391	76.878	77.268	77.723	78.175	78.477	78.858	79.21	79.512	79.916	80.07	80.598	80.795	81.071	81.224	81.57	81.842	81.947	82.314	82.551	82.678	82.84	83.071	83.318	83.564	83.766	83.997	84.071	84.548	84.587	84.95	85.143	85.4	85.616	85.777	85.938	86.182	86.361	86.576	86.762	86.945	87.142	87.172	87.303	87.479	87.549	87.832	87.961	88.024	88.267	88.462	88.42	88.744	88.926	89.246	89.357	89.523	89.805	90.106	90.227	90.264	90.287	90.485	90.856	91.007	91.086	91.056	91.378	91.305	91.554	91.788	92.193	92.381	92.716	92.729	92.985
48	Bahrain	82.408	82.927	83.409	83.707	84.126	84.433	84.783	85.111	85.422	85.618	85.83	86.171	86.407	86.802	87.012	87.22	87.328	87.531	87.659	87.994	88.18	88.359	88.714	88.762	88.983	88.999	89.369	89.404	89.616	89.786	90.081	90.156	90.21	90.508	90.805	90.998	91.083	91.236	91.479	91.641	91.904	92.074	92.139	92.317	92.537	92.843	92.72	92.878	93.153	93.478	93.504	93.51	93.635	93.876	94.022	94.199	94.334	94.583	94.857	94.931	95.207	95.445	95.739	95.782	96.054	96.08	96.365	96.367	96.514	96.76	96.924	97.086	97.321	97.523	97.732	97.793	97.903
196	Cyprus	82.717	83.196	83.642	84.007	84.346	84.622	85.007	85.322	85.554	85.914	86.176	86.451	86.76	86.944	87.136	87.4	87.659	87.87	88.088	88.319	88.532	88.882	88.983	89.134	89.422	89.815	89.981	90.232	90.365	90.546	90.898	91.006	91.369	91.594	91.615	91.728	91.925	92.101	92.228	92.373	92.584	92.922	92.97	93.344	93.412	93.64	93.935	93.906	94.003	94.199	94.524	94.59	94.705	95.062	95.258	95.454	95.591	95.853	96.088	96.073	96.501	96.619	96.74	97.009	97.177	97.287	97.406	97.705	97.911	97.97	98.076	98.293	98.403	98.394	98.709	98.807	99.138
268	Georgia	75.771	76.395	76.905	77.287	77.704	78.022	78.476	78.687	79.144	79.458	79.718	80.026	80.306	80.572	80.951	81.132	81.495	81.686	81.897	82.052	82.387	82.741	83.014	83.204	83.441	83.724	83.779	84.075	84.331	84.456	84.628	84.898	85.13	85.145	85.347	85.422	85.516	85.642	85.958	86.2	86.239	86.527	86.488	86.799	86.91	87.015	87.37	87.553	87.92	87.989	88.167	88.304	88.43	88.679	88.831	89.001	89.101	89.27	89.687	89.866	90.123	90.35	90.316	90.814	90.868	90.971	91.324	91.735	91.647	91.901	92.046	92.168	92.548	92.55	92.814	93.16	93.102
368	Iraq	73.744	74.337	74.778	75.178	75.586	75.9	76.234	76.442	76.718	76.968	77.437	77.674	77.66	77.977	78.223	78.575	78.752	79.042	79.324	79.672	79.904	80.083	80.471	80.732	80.946	81.178	81.414	81.746	81.995	82.243	82.395	82.432	82.678	82.826	83.023	83.153	83.318	83.509	83.654	83.761	83.956	84.027	84.415	84.744	84.853	85.055	85.08	85.318	85.516	85.787	85.744	85.861	86.198	86.514	86.502	86.78	86.942	87.201	87.224	87.384	87.582	87.622	87.9	88.049	88.214	88.344	88.367	88.688	88.736	89.007	89.025	89.237	89.415	89.296	89.56	89.631	89.802
376	Israel	83.648	84.04	84.376	84.721	85.066	85.384	85.73	86.131	86.299	86.63	86.862	87.109	87.365	87.501	87.906	88.11	88.44	88.604	88.798	88.993	89.242	89.512	89.554	89.905	90.197	90.192	90.367	90.719	90.929	91.066	91.239	91.38	91.717	91.968	92.073	92.291	92.537	92.739	92.951	93.221	93.519	93.735	93.817	93.989	94.066	94.25	94.346	94.334	94.574	94.83	94.908	95.22	95.278	95.513	95.73	95.895	96.224	96.264	96.452	96.784	96.745	96.887	97	97.128	97.166	97.296	97.448	97.56	97.776	97.988	98.275	98.42	98.587	98.754	99.021	99.287	99.275
400	Jordan	79.08	79.606	80.094	80.535	80.97	81.292	81.777	82.086	82.465	82.683	83.028	83.293	83.604	83.893	84.101	84.362	84.649	84.877	85.084	85.275	85.542	85.978	86.138	86.266	86.428	86.522	86.79	86.979	87.124	87.449	87.583	87.963	88.251	88.239	88.287	88.376	88.39	88.65	88.924	89.025	89.269	89.528	89.68	89.951	90.207	90.319	90.642	90.744	90.877	91.17	91.253	91.487	91.825	91.984	92.01	92.329	92.495	92.695	92.868	93.091	93.208	93.532	93.692	93.886	94.182	94.403	94.537	94.66	94.822	94.985	95.134	95.347	95.505	95.482	95.574	95.736	95.718
414	Kuwait	81.564	82.192	82.546	83.082	83.401	83.731	84.04	84.397	84.616	84.953	85.205	85.432	85.782	86.056	86.401	86.606	86.869	87.182	87.367	87.508	87.817	88.056	88.337	88.334	88.574	88.761	89.034	89.292	89.546	89.601	89.858	89.992	90.22	90.454	90.631	90.75	90.993	91.132	91.163	91.386	91.639	91.746	92.14	92.332	92.454	92.7	92.681	92.897	93.186	93.31	93.442	93.744	93.865	94.073	94.296	94.487	94.611	94.756	94.956	95.124	95.272	95.466	95.636	95.634	95.683	95.882	96.021	96.303	96.597	96.846	96.776	97.109	96.995	97.225	97.313	97.824	97.719
422	Lebanon	79.018	79.496	80.04	80.442	80.858	81.118	81.522	81.855	82.157	82.335	82.641	82.848	83.256	83.42	83.713	84.051	84.326	84.532	84.826	85.006	85.267	85.346	85.506	85.786	86.057	86.194	86.399	86.602	86.879	87.052	87.134	87.419	87.51	87.634	87.892	88.11	88.238	88.379	88.59	88.708	88.898	89.059	89.325	89.425	89.603	89.867	89.982	90.39	90.459	90.453	90.633	90.807	90.982	91.174	91.289	91.35	91.69	91.894	91.906	92.229	92.51	92.51	92.78	92.935	93.026	93.248	93.452	93.544	93.878	94.007	94.123	94.182	94.512	94.772	94.742	94.79	95.129
512	Oman	81.281	81.898	82.344	82.853	83.185	83.579	83.852	84.146	84.456	84.786	85.001	85.286	85.578	85.748	86.032	86.38	86.577	86.712	87.067	87.297	87.753	87.965	87.895	88.143	88.416	88.427	88.708	88.882	89.132	89.287	89.581	89.649	89.904	90.111	90.353	90.667	90.627	90.973	91.134	91.428	91.536	91.687	91.84	92.089	92.322	92.473	92.658	92.855	92.996	93.046	93.109	93.293	93.328	93.566	93.795	94.047	94.212	94.292	94.433	94.876	94.96	94.954	95.045	95.221	95.346	95.527	95.645	95.953	95.92	96.133	96.371	96.514	96.669	96.729	96.955	97.287	97.366
634	Qatar	83.44	83.924	84.414	84.811	85.173	85.469	85.774	85.97	86.473	86.578	86.967	87.071	87.317	87.566	87.75	87.931	88.091	88.466	88.702	88.895	89.22	89.338	89.359	89.626	89.874	90.013	90.258	90.337	90.518	90.751	90.861	91.103	91.174	91.328	91.473	91.858	91.875	92.038	92.262	92.335	92.497	92.657	92.711	93.134	93.197	93.272	93.45	93.62	93.632	93.867	94.154	94.162	94.266	94.595	94.731	94.734	95.07	95.193	95.279	95.391	95.675	95.786	96.002	96.216	96.424	96.502	96.639	96.865	97.079	97.118	97.37	97.464	97.574	97.732	97.796	97.946	98.276
682	Saudi Arabia	79.964	80.538	80.967	81.48	81.918	82.322	82.637	82.988	83.418	83.846	84.166	84.377	84.74	85.041	85.353	85.568	85.794	86.009	86.294	86.583	86.923	87.023	87.289	87.431	87.741	87.926	88.148	88.441	88.51	88.82	88.99	89.098	89.347	89.637	89.821	90.118	90.14	90.382	90.574	90.819	91.198	91.299	91.416	91.535	91.915	91.94	92.332	92.476	92.531	92.625	92.998	93.086	93.172	93.501	93.573	93.816	94.069	94.229	94.418	94.794	95.056	95.075	95.232	95.335	95.734	95.779	95.86	96.062	96.299	96.439	96.63	96.779	96.995	97.286	97.532	97.702	97.926
275	State of Palestine	70.695	74.879	79.63	79.984	80.265	80.631	81.035	81.269	81.568	82.042	82.214	82.496	82.876	83.108	83.487	83.777	83.961	84.222	84.359	84.65	84.625	84.841	85.151	85.274	85.497	85.738	85.971	86.032	86.156	86.424	86.687	86.769	86.986	87.131	87.37	87.529	87.843	87.856	88.195	88.226	88.274	88.486	88.738	88.958	89.132	89.476	89.453	89.881	89.926	90.107	90.084	90.245	90.375	90.504	90.856	90.872	91.076	91.205	91.464	91.682	91.724	91.844	92.197	92.173	92.495	92.637	92.747	92.898	93.108	93.296	93.424	93.505	93.696	93.857	93.977	94.43	94.613
760	Syrian Arab Republic	74.232	75.009	75.74	76.135	76.477	76.912	77.293	77.472	78.018	78.34	78.677	78.964	79.125	79.388	79.747	79.883	80.152	80.466	80.695	80.873	81.156	81.371	81.572	81.805	82.172	82.247	82.442	82.609	82.872	83.115	83.417	83.623	83.699	83.888	84.041	84.174	84.197	84.347	84.707	84.92	84.909	85.186	85.252	85.561	85.843	86.125	86.231	86.442	86.834	86.905	87.075	87.368	87.419	87.563	87.581	87.732	87.859	88.168	88.152	88.245	88.322	88.48	88.554	88.61	88.805	89.088	89.325	89.526	89.647	89.74	89.96	90.1	90.584	90.594	90.81	90.797	90.962
792	Türkiye	78.85	79.537	80.396	80.804	81.224	81.512	81.743	82.184	82.544	82.85	83.168	83.396	83.665	83.887	83.996	84.375	84.571	84.73	84.981	85.256	85.615	85.761	86.061	86.197	86.394	86.647	86.867	87.042	87.249	87.383	87.622	87.837	87.939	88.204	88.357	88.599	88.832	88.957	89.16	89.318	89.51	89.651	89.738	89.957	90.449	90.57	90.739	90.809	91.004	91.098	91.198	91.627	91.766	91.889	92.048	92.323	92.441	92.72	92.735	93.024	93.03	93.205	93.482	93.58	93.769	93.955	94.019	94.21	94.396	94.677	94.641	94.824	94.988	95.266	95.333	95.574	95.874
784	United Arab Emirates	83.977	84.499	84.89	85.223	85.634	85.927	86.244	86.466	86.678	87.099	87.332	87.602	87.788	88.15	88.307	88.678	88.914	89	89.233	89.625	89.749	89.978	90.284	90.451	90.715	90.904	90.831	91.105	91.116	91.297	91.499	91.709	92.106	92.208	92.472	92.662	92.846	93.053	93.312	93.613	93.844	93.721	93.894	94.112	94.182	94.495	94.478	94.621	94.797	94.797	94.9	95.25	95.328	95.37	95.515	95.7	95.988	96.129	96.331	96.568	96.366	96.51	96.659	97.108	97.38	97.479	97.67	97.647	97.964	98.134	98.344	98.318	98.531	98.8	98.798	98.977	99.189
887	Yemen	70.775	71.487	72.012	72.463	72.921	73.445	73.616	73.927	74.376	74.549	75.005	75.127	75.618	75.753	76.188	76.264	76.55	76.727	77.033	77.287	77.498	77.664	78.02	78.11	78.312	78.43	78.592	79.034	79.13	79.427	79.823	79.932	80.044	80.355	80.408	80.573	80.786	81.14	81.3	81.523	81.653	81.978	82.213	82.386	82.596	82.841	82.984	82.905	83.405	83.603	83.595	83.733	84.063	84.157	84.288	84.486	84.603	84.856	84.924	85.205	85.441	85.601	85.629	85.777	86.209	86.308	86.405	86.56	86.75	87.029	87.207	87.224	87.24	87.449	87.683	87.761	87.818
908	Europe	79.659	79.942	80.183	80.417	80.642	80.846	81.05	81.275	81.499	81.683	81.917	82.091	82.28	82.456	82.672	82.834	82.967	83.18	83.362	83.559	83.789	83.88	84.102	84.206	84.369	84.507	84.639	84.801	84.998	85.131	85.304	85.438	85.59	85.784	85.87	86.036	86.189	86.293	86.462	86.57	86.694	86.832	86.988	87.106	87.255	87.399	87.54	87.73	87.852	88.072	88.164	88.33	88.456	88.558	88.765	88.851	88.981	89.125	89.304	89.431	89.596	89.784	89.869	89.972	90.058	90.249	90.389	90.507	90.636	90.8	90.95	91.092	91.174	91.298	91.456	91.613	91.775
923	Eastern Europe	75.638	76	76.354	76.664	76.947	77.218	77.492	77.755	78.035	78.255	78.521	78.757	78.998	79.295	79.525	79.725	79.901	80.155	80.352	80.611	80.831	81.041	81.244	81.466	81.503	81.76	81.935	82.175	82.4	82.633	82.788	82.955	83.168	83.308	83.446	83.638	83.8	84.009	84.258	84.399	84.503	84.737	84.909	84.977	85.097	85.187	85.418	85.437	85.708	85.824	86.001	86.146	86.264	86.444	86.583	86.665	86.895	87.086	87.204	87.395	87.568	87.74	87.888	88.078	88.342	88.365	88.654	88.898	88.954	89.136	89.275	89.456	89.61	89.769	90.029	90.187	90.484
112	Belarus	75.789	76.382	76.878	77.332	77.694	78.166	78.604	78.863	79.143	79.531	79.83	80.257	80.568	80.761	81.088	81.259	81.586	81.967	82.08	82.256	82.331	82.613	82.836	82.99	83.318	83.402	83.461	83.774	83.908	84.123	84.254	84.601	84.85	84.955	85.135	85.16	85.415	85.769	85.959	86.014	86.216	86.464	86.802	86.92	87.196	87.336	87.514	87.651	87.826	88.058	88.289	88.502	88.578	88.737	88.986	89.155	89.404	89.611	89.815	90.033	90.29	90.513	90.779	90.858	90.948	91.132	91.184	91.215	91.407	91.708	91.965	92.07	92.261	92.365	92.545	93.058	93.209
100	Bulgaria	76.923	77.515	78.009	78.379	78.902	79.188	79.526	79.847	80.249	80.564	80.881	81.061	81.294	81.608	81.773	82.031	82.287	82.565	82.781	83.146	83.207	83.498	83.633	84.019	84.237	84.37	84.617	84.848	85.064	85.192	85.506	85.662	85.975	86.043	86.172	86.302	86.553	86.599	86.749	87.097	87.453	87.547	87.588	87.778	87.974	88.141	88.495	88.554	88.576	88.868	89.08	89.355	89.623	89.965	90.001	90.127	90.523	90.618	90.838	90.971	91.075	91.269	91.463	91.826	91.959	92.032	92.24	92.343	92.528	92.7	92.882	92.915	93.07	93.156	93.601	93.956	94.085
203	Czechia	80.922	81.413	81.85	82.226	82.613	82.894	83.195	83.454	83.713	83.987	84.201	84.525	84.825	84.979	85.223	85.508	85.697	85.962	86.064	86.259	86.471	86.763	87.011	87.467	87.442	87.76	87.935	88.144	88.325	88.466	88.608	88.755	89.003	89.264	89.42	89.626	89.826	90.323	90.456	90.545	90.79	90.972	91.105	91.348	91.682	91.923	92.236	92.518	92.48	92.759	92.839	93.106	93.033	93.327	93.406	93.656	93.941	94.188	94.212	94.336	94.403	94.593	94.81	95.094	95.273	95.261	95.427	95.754	95.707	96.061	96.175	96.127	96.305	96.465	96.727	96.979	97.323
348	Hungary	78.28	78.759	79.258	79.636	80.056	80.464	80.734	81.175	81.363	81.662	81.986	82.228	82.522	82.792	83.064	83.388	83.676	83.919	84.12	84.261	84.478	84.779	84.943	85.172	85.338	85.734	85.711	85.976	86.23	86.451	86.645	86.806	86.898	87.06	87.279	87.322	87.497	87.775	87.985	88.327	88.526	88.775	88.829	89.094	89.442	89.5	89.76	90.06	90.291	90.479	90.669	90.659	91.084	91.017	91.32	91.449	91.665	91.972	92.212	92.459	92.607	92.708	92.878	93.027	93.205	93.481	93.81	93.814	94.16	94.276	94.318	94.267	94.693	94.971	95.208	95.303	95.412
616	Poland	79.731	80.348	80.793	81.167	81.577	81.998	82.231	82.579	82.866	83.103	83.362	83.706	83.956	84.343	84.537	84.75	85.002	85.11	85.449	85.605	85.838	86.003	86.296	86.561	86.619	86.786	87.032	87.306	87.558	87.682	87.957	88.3	88.447	88.6	88.888	89.04	89.091	89.334	89.548	89.878	89.928	90.2	90.367	90.438	90.827	91.049	91.213	91.357	91.504	91.801	91.98	91.864	92.062	92.356	92.562	92.683	92.972	93.039	93.464	93.507	93.678	93.988	94.055	94.11	94.293	94.584	94.688	94.8	94.882	95.112	95.482	95.536	95.745	95.896	96.177	96.174	96.26
498	Republic of Moldova	72.692	73.246	73.744	74.155	74.679	75.138	75.32	75.677	75.942	76.339	76.649	76.837	77.229	77.524	77.924	78.101	78.452	78.584	78.837	79.144	79.235	79.422	79.815	80.066	80.496	80.514	80.837	80.981	81.534	81.586	81.788	82.078	82.138	82.29	82.52	82.836	83.126	83.384	83.695	83.845	83.8	84.005	84.286	84.332	84.513	84.642	84.936	85.031	85.019	85.206	85.401	85.597	85.651	85.795	86.185	86.236	86.512	86.753	86.946	87.104	87.293	87.416	87.577	87.618	87.921	88.108	88.222	88.465	88.683	88.59	88.881	89.035	88.908	89.223	89.237	89.474	89.729
642	Romania	77.14	77.708	78.194	78.673	79.065	79.456	79.715	80.064	80.422	80.671	80.89	81.076	81.369	81.666	82.113	82.275	82.527	82.87	83.134	83.298	83.488	83.562	83.94	84.107	84.545	84.664	84.97	85.1	85.246	85.395	85.711	85.778	85.842	86.055	86.149	86.293	86.298	86.683	86.852	87.044	87.285	87.397	87.818	88.127	88.31	88.475	88.711	88.907	89.191	89.171	89.31	89.596	89.747	89.982	90.027	90.375	90.46	90.65	90.819	91.074	91.405	91.571	91.643	91.72	91.856	92.157	92.368	92.539	92.678	92.647	92.974	93.03	93.271	93.403	93.517	93.812	93.869
643	Russian Federation	74.492	75.033	75.654	76.063	76.37	76.804	77.178	77.516	77.89	78.092	78.564	78.875	79.337	79.563	79.793	80.035	80.4	80.659	80.836	81.092	81.436	81.666	81.904	82.151	82.124	82.389	82.638	82.784	83.08	83.207	83.654	83.765	84.004	84.454	84.409	84.659	84.797	85.044	85.279	85.591	85.714	85.732	86.054	86.296	86.304	86.476	86.82	86.929	86.994	87.241	87.44	87.499	87.727	87.909	87.96	88.124	88.384	88.466	88.701	88.891	89.134	89.3	89.362	89.443	89.871	90.02	90.207	90.375	90.615	90.589	90.829	90.867	91.193	91.414	91.6	91.708	92.071
703	Slovakia	79.516	80.051	80.414	80.856	81.28	81.626	82.081	82.42	82.755	82.936	83.203	83.482	83.762	84.056	84.309	84.492	84.733	84.929	85.192	85.519	85.643	85.876	86.152	86.422	86.659	86.825	86.941	87.124	87.322	87.685	87.853	87.982	88.27	88.449	88.668	88.83	89.018	89.144	89.342	89.52	89.785	90.099	90.279	90.486	90.592	90.876	90.957	91.108	91.269	91.656	91.767	91.94	92.11	92.351	92.469	92.723	92.838	93.006	93.135	93.336	93.461	93.633	93.809	94.152	94.141	94.417	94.517	94.671	94.833	95.066	95.26	95.355	95.689	95.874	96.07	96.166	96.281
804	Ukraine	77.075	77.54	77.729	78.17	78.286	78.558	79.03	79.316	79.624	80.004	80.387	80.657	80.924	81.162	81.391	81.603	81.726	82.053	82.309	82.595	82.704	82.914	83.047	83.191	83.513	83.627	83.932	84.201	84.404	84.627	84.718	84.974	85.179	85.253	85.361	85.445	85.723	85.951	86.118	86.285	86.504	86.716	86.92	87.106	87.269	87.487	87.694	87.859	88.026	88.114	88.33	88.433	88.605	88.763	88.957	89.302	89.26	89.552	89.719	89.896	90.088	90.32	90.494	90.784	90.897	90.973	91.174	91.486	91.55	91.883	92.169	92.192	92.274	92.484	92.551	92.924	92.929
924	Northern Europe	82.114	82.509	82.854	83.164	83.436	83.649	83.946	84.186	84.386	84.511	84.765	85.007	85.19	85.364	85.568	85.769	85.912	86.189	86.459	86.519	86.801	86.962	87.163	87.347	87.611	87.641	87.814	88.052	88.203	88.413	88.639	88.792	89.069	89.215	89.324	89.498	89.695	89.99	90.089	90.237	90.47	90.634	90.691	90.876	91.093	91.213	91.448	91.564	91.694	91.874	92.012	92.152	92.252	92.399	92.631	92.77	92.931	93.017	93.218	93.368	93.627	93.768	93.878	94.145	94.235	94.336	94.503	94.606	94.775	95.04	95.042	95.227	95.281	95.531	95.63	95.843	96.07
208	Denmark	83	83.486	83.937	84.325	84.646	84.995	85.305	85.606	85.911	86.02	86.394	86.744	86.902	87.054	87.484	87.646	87.912	88.155	88.399	88.674	88.825	88.978	89.142	89.41	89.668	89.804	90.004	90.161	90.398	90.746	90.933	91.067	91.292	91.381	91.602	91.916	92.163	92.414	92.4	92.554	92.757	92.823	92.946	93.047	93.189	93.395	93.608	93.751	93.928	94.027	94.343	94.331	94.564	94.851	94.984	95.227	95.225	95.584	95.783	95.934	96.011	96.155	96.155	96.512	96.598	96.683	96.887	97.236	97.337	97.535	97.628	97.713	97.722	98.079	98.108	98.169	98.6
233	Estonia	80.257	80.737	81.196	81.542	81.996	82.286	82.63	82.878	83.251	83.538	83.67	83.934	84.23	84.615	84.827	85.046	85.256	85.578	85.715	86.01	86.206	86.484	86.676	86.881	87.02	87.231	87.478	87.712	87.867	88.023	88.251	88.447	88.567	88.912	89.048	89.21	89.448	89.503	89.552	89.81	90.262	90.46	90.652	90.843	90.926	91.156	91.366	91.549	91.903	91.985	92.171	92.296	92.497	92.595	93.019	93.053	93.194	93.55	93.664	93.844	94.042	94.234	94.424	94.755	94.627	95.165	95.314	95.506	95.603	95.842	96.127	96.316	96.58	96.661	96.845	96.978	97.102
234	Faroe Islands	81.331	81.924	82.372	82.854	83.271	83.648	84.05	84.382	84.646	84.938	85.239	85.432	85.659	85.951	86.249	86.497	86.78	87.097	87.35	87.7	87.784	88.06	88.44	88.7	88.821	89.008	89.248	89.454	89.708	90.06	90.403	90.492	90.814	90.909	91.013	91.222	91.462	91.763	91.887	91.954	92.274	92.541	92.591	92.789	92.951	93.112	93.31	93.453	93.703	93.923	94.062	94.282	94.626	94.931	94.98	95.27	95.405	95.533	95.541	95.615	95.905	96.008	96.42	96.606	96.808	97.025	97.135	97.204	97.48	97.579	98.044	98.062	98.227	98.436	98.554	98.757	99.146
246	Finland	82.979	83.409	83.938	84.264	84.685	84.902	85.234	85.519	85.698	86.042	86.355	86.59	86.786	87.101	87.337	87.519	87.883	88.091	88.321	88.495	88.591	88.884	89.075	89.404	89.616	89.807	89.911	90.226	90.436	90.583	90.854	90.955	91.119	91.641	91.799	91.964	91.989	92.141	92.383	92.625	92.857	93.141	93.34	93.53	93.788	93.908	94.083	94.163	94.403	94.614	94.892	95.024	95.216	95.164	95.659	95.586	95.794	96.017	96.225	96.353	96.712	96.823	97.002	97.049	97.37	97.465	97.555	97.809	97.809	97.909	98.158	98.271	98.46	98.668	98.698	99.003	99.261
