country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
458	Malaysia	73.704	73.573	73.496	73.518	73.488	73.493	73.547	73.58	73.586	73.669	73.747	73.827	73.902	73.985	74.018	74.113	74.276	74.366	74.479	74.557	74.634	74.711	74.863	74.967	75.107	75.232	75.31	75.415	75.535	75.65	75.763	75.89	75.971	76.184	76.344	76.473	76.587	76.725	76.917	77.024	77.182	77.332	77.441	77.595	77.68	77.832	77.947	78.086	78.215	78.388	78.522	78.645	78.851	79.037	79.108	79.212	79.414	79.573	79.684	79.837	80.021	80.121	80.226	80.31	80.471	80.594	80.709	80.881	80.954	81.075	81.159	81.32	81.412	81.531	81.642	81.728	81.843
104	Myanmar	63.047	62.872	62.727	62.69	62.649	62.687	62.676	62.718	62.695	62.764	62.768	62.795	62.868	62.896	62.946	63.005	63.074	63.131	63.177	63.179	63.248	63.277	63.392	63.433	63.468	63.56	63.605	63.714	63.819	63.891	63.906	63.978	63.976	64.057	64.126	64.179	64.216	64.302	64.394	64.427	64.535	64.656	64.714	64.818	64.852	64.972	64.957	65.091	65.141	65.221	65.298	65.358	65.457	65.557	65.591	65.636	65.695	65.853	65.933	66.017	66.062	66.123	66.247	66.284	66.424	66.5	66.571	66.74	66.76	66.856	66.972	67.057	67.086	67.215	67.3	67.39	67.553
608	Philippines	66.112	65.845	65.664	65.516	65.426	65.388	65.34	65.306	65.268	65.246	65.206	65.186	65.154	65.158	65.172	65.2	65.212	65.189	65.174	65.251	65.29	65.309	65.335	65.296	65.406	65.382	65.437	65.517	65.581	65.6	65.628	65.657	65.703	65.81	65.819	65.839	65.852	65.939	65.978	66.059	66.097	66.154	66.234	66.286	66.342	66.492	66.511	66.566	66.58	66.674	66.717	66.823	66.882	66.913	67.037	67.122	67.188	67.31	67.426	67.496	67.624	67.667	67.811	67.899	68.021	68.155	68.266	68.32	68.575	68.624	68.754	68.843	68.934	69.009	69.183	69.303	69.408
702	Singapore	80.743	80.637	80.576	80.554	80.554	80.559	80.541	80.576	80.615	80.674	80.671	80.724	80.781	80.824	80.863	80.885	80.944	80.992	81.032	81.063	81.101	81.163	81.236	81.27	81.353	81.396	81.459	81.5	81.554	81.58	81.61	81.694	81.74	81.813	81.876	81.897	81.946	82.023	82.073	82.13	82.186	82.274	82.351	82.428	82.469	82.478	82.523	82.611	82.634	82.693	82.781	82.951	83.004	83.042	83.124	83.202	83.277	83.348	83.416	83.47	83.552	83.608	83.663	83.71	83.787	83.817	83.925	84.006	84.098	84.168	84.205	84.22	84.357	84.421	84.453	84.553	84.619
764	Thailand	71.7	71.675	71.691	71.754	71.836	71.896	71.98	72.116	72.221	72.336	72.479	72.597	72.728	72.879	73.078	73.178	73.348	73.523	73.689	73.856	74.044	74.169	74.353	74.546	74.707	74.864	75.042	75.208	75.36	75.51	75.709	75.918	76.071	76.263	76.447	76.564	76.786	76.89	77.1	77.242	77.402	77.604	77.688	77.844	78.016	78.161	78.278	78.44	78.546	78.675	78.774	78.913	79.085	79.095	79.213	79.3	79.459	79.597	79.694	79.806	79.895	79.901	80.003	80.105	80.218	80.324	80.373	80.516	80.652	80.74	80.874	80.941	81.022	81.082	81.197	81.26	81.361
626	Timor-Leste	65.314	65.152	65.029	64.966	64.936	64.956	64.939	64.925	64.945	64.996	64.968	65.006	65.03	65.043	65.107	65.216	65.253	65.285	65.323	65.407	65.483	65.486	65.563	65.59	65.633	65.724	65.779	65.865	65.907	65.924	66.032	66.042	66.119	66.119	66.216	66.211	66.247	66.278	66.38	66.418	66.46	66.562	66.658	66.679	66.685	66.785	66.837	66.915	66.987	67.021	67.054	67.091	67.214	67.266	67.285	67.304	67.355	67.472	67.547	67.592	67.635	67.706	67.766	67.94	68.024	68.083	68.154	68.156	68.186	68.259	68.311	68.455	68.461	68.54	68.602	68.756	68.802
704	Viet Nam	69.314	69.179	69.104	69.08	69.105	69.137	69.172	69.201	69.271	69.338	69.399	69.509	69.57	69.592	69.697	69.805	69.924	69.986	70.07	70.162	70.233	70.338	70.49	70.599	70.74	70.853	70.956	71.156	71.247	71.342	71.497	71.593	71.704	71.849	71.95	72.094	72.246	72.33	72.51	72.637	72.816	72.926	73.098	73.211	73.342	73.481	73.602	73.779	73.934	74.097	74.248	74.366	74.554	74.689	74.888	74.998	75.176	75.366	75.516	75.657	75.826	75.996	76.208	76.436	76.515	76.692	76.882	77.033	77.198	77.37	77.567	77.678	77.839	78.007	78.144	78.336	78.427
922	Western Asia	72.672	72.876	73.227	73.339	73.395	73.437	73.525	73.69	73.762	73.82	73.988	74.045	74.163	74.332	74.411	74.549	74.593	74.78	74.855	75.004	75.091	75.195	75.331	75.431	75.523	75.557	75.686	75.752	75.895	76.012	76.08	76.24	76.314	76.441	76.655	76.785	76.844	76.974	77.086	77.18	77.301	77.405	77.49	77.603	77.676	77.757	77.871	77.995	78.074	78.168	78.29	78.323	78.441	78.564	78.649	78.766	78.823	78.879	78.97	79.083	79.186	79.28	79.359	79.408	79.526	79.641	79.707	79.886	79.924	80.069	80.187	80.215	80.333	80.442	80.528	80.638	80.76
51	Armenia	70.846	70.686	70.621	70.606	70.61	70.631	70.657	70.718	70.781	70.842	70.884	70.927	71.025	71.103	71.175	71.27	71.387	71.507	71.606	71.691	71.836	71.926	72.051	72.165	72.303	72.382	72.518	72.659	72.837	72.919	73.003	73.121	73.267	73.44	73.567	73.716	73.855	73.972	74.114	74.272	74.308	74.476	74.625	74.756	74.868	75.052	75.245	75.385	75.504	75.682	75.872	75.971	76.111	76.31	76.467	76.54	76.692	76.887	76.994	77.209	77.281	77.47	77.556	77.707	77.827	78.002	78.151	78.299	78.389	78.542	78.648	78.781	78.856	79.024	79.122	79.292	79.402
31	Azerbaijan	70.902	70.707	70.585	70.5	70.47	70.487	70.439	70.429	70.47	70.534	70.562	70.56	70.608	70.616	70.667	70.765	70.806	70.846	70.929	70.961	71.058	71.115	71.162	71.272	71.375	71.435	71.504	71.605	71.673	71.78	71.828	71.92	72.051	72.168	72.268	72.409	72.459	72.602	72.751	72.808	72.929	73.074	73.228	73.317	73.467	73.582	73.665	73.873	73.912	74	74.135	74.296	74.478	74.541	74.7	74.855	74.984	75.153	75.295	75.493	75.691	75.774	75.855	75.963	76.055	76.193	76.365	76.582	76.761	76.833	77.008	77.085	77.285	77.378	77.47	77.619	77.758
48	Bahrain	80.182	80.066	80.017	80.006	80.012	80.048	80.096	80.155	80.172	80.273	80.345	80.403	80.459	80.56	80.64	80.747	80.825	80.933	81.036	81.155	81.245	81.375	81.485	81.583	81.65	81.771	81.889	81.983	82.138	82.236	82.369	82.515	82.581	82.701	82.79	82.913	83.01	83.116	83.231	83.292	83.408	83.483	83.548	83.665	83.741	83.802	83.896	83.927	84.049	84.111	84.194	84.228	84.314	84.414	84.459	84.54	84.583	84.665	84.691	84.728	84.808	84.839	84.897	84.94	84.974	85.027	85.058	85.137	85.211	85.258	85.279	85.326	85.343	85.365	85.441	85.499	85.527
196	Cyprus	79.215	79.151	79.112	79.168	79.223	79.276	79.367	79.44	79.518	79.609	79.707	79.788	79.885	80.006	80.11	80.221	80.355	80.481	80.609	80.742	80.828	80.911	81.015	81.107	81.171	81.277	81.375	81.468	81.53	81.677	81.77	81.873	81.945	81.997	82.082	82.149	82.218	82.324	82.427	82.5	82.523	82.606	82.689	82.752	82.834	82.903	82.99	83.111	83.177	83.262	83.339	83.397	83.407	83.496	83.575	83.656	83.718	83.802	83.897	83.912	83.988	84.106	84.121	84.186	84.243	84.347	84.427	84.465	84.513	84.568	84.629	84.662	84.725	84.772	84.871	84.882	84.969
268	Georgia	68.99	68.855	68.799	68.74	68.737	68.73	68.792	68.822	68.909	68.937	68.999	69.035	69.11	69.158	69.287	69.394	69.449	69.536	69.649	69.762	69.878	69.914	70.04	70.158	70.306	70.459	70.529	70.652	70.751	70.897	71.044	71.128	71.26	71.369	71.558	71.672	71.816	71.936	72.103	72.22	72.376	72.536	72.674	72.798	72.963	73.099	73.252	73.36	73.477	73.636	73.839	73.946	74.134	74.261	74.28	74.462	74.619	74.76	74.888	75.101	75.221	75.352	75.512	75.662	75.766	75.894	76.073	76.278	76.311	76.46	76.599	76.69	76.838	76.962	77.145	77.254	77.38
368	Iraq	69.635	69.364	69.178	69.015	68.935	68.808	68.715	68.685	68.628	68.571	68.496	68.476	68.413	68.385	68.382	68.379	68.368	68.371	68.42	68.435	68.431	68.466	68.382	68.395	68.454	68.431	68.495	68.525	68.552	68.633	68.578	68.6	68.61	68.652	68.764	68.794	68.859	68.885	68.981	69.017	69.071	69.066	69.135	69.139	69.177	69.239	69.343	69.435	69.439	69.469	69.556	69.631	69.653	69.66	69.744	69.784	69.866	69.913	70.031	70.104	70.173	70.262	70.373	70.39	70.545	70.604	70.673	70.777	70.858	70.935	70.944	71.013	71.137	71.243	71.316	71.501	71.556
376	Israel	79.762	79.712	79.689	79.696	79.754	79.815	79.876	79.993	80.059	80.143	80.225	80.31	80.398	80.464	80.568	80.686	80.727	80.827	80.882	80.982	81.052	81.119	81.184	81.252	81.343	81.395	81.457	81.525	81.589	81.626	81.698	81.814	81.859	81.903	81.952	82.018	82.161	82.213	82.275	82.361	82.39	82.469	82.563	82.619	82.639	82.699	82.744	82.833	82.915	82.982	83.031	83.127	83.155	83.241	83.288	83.368	83.423	83.486	83.586	83.593	83.609	83.681	83.776	83.88	83.947	83.954	84.044	84.085	84.132	84.178	84.25	84.335	84.366	84.464	84.512	84.552	84.603
400	Jordan	75.191	75.034	74.989	74.963	74.943	74.992	75.051	75.089	75.129	75.171	75.238	75.314	75.395	75.47	75.578	75.658	75.747	75.847	75.911	75.999	76.122	76.226	76.368	76.426	76.584	76.692	76.832	76.92	77.064	77.205	77.322	77.454	77.556	77.707	77.834	77.895	78.034	78.154	78.378	78.514	78.602	78.78	78.858	78.985	79.129	79.206	79.343	79.477	79.612	79.756	79.907	80.062	80.232	80.385	80.475	80.598	80.755	80.826	80.987	81.114	81.24	81.364	81.437	81.579	81.678	81.805	81.936	82.017	82.172	82.255	82.364	82.504	82.61	82.696	82.79	82.838	82.951
414	Kuwait	78.776	78.699	78.617	78.641	78.647	78.662	78.745	78.81	78.919	79.023	79.129	79.163	79.284	79.358	79.484	79.606	79.734	79.839	79.926	80.029	80.147	80.256	80.414	80.555	80.673	80.787	80.914	81.12	81.242	81.366	81.522	81.63	81.759	81.821	81.938	82.055	82.172	82.294	82.398	82.53	82.615	82.722	82.832	82.939	82.996	83.075	83.169	83.243	83.328	83.446	83.57	83.65	83.714	83.791	83.84	83.917	84.004	84.089	84.19	84.246	84.294	84.36	84.437	84.502	84.566	84.633	84.679	84.75	84.773	84.837	84.914	84.972	85.009	85.101	85.099	85.183	85.215
422	Lebanon	75.145	74.978	74.902	74.816	74.774	74.787	74.762	74.769	74.804	74.804	74.82	74.871	74.901	74.93	74.998	75.022	75.059	75.117	75.241	75.311	75.384	75.436	75.502	75.546	75.633	75.656	75.768	75.848	75.965	76.013	76.137	76.213	76.31	76.375	76.472	76.56	76.66	76.776	76.877	77.02	77.083	77.237	77.331	77.397	77.552	77.659	77.749	77.896	77.983	78.11	78.244	78.335	78.438	78.583	78.648	78.771	78.907	79.027	79.185	79.323	79.417	79.626	79.739	79.83	79.98	80.074	80.214	80.347	80.426	80.538	80.653	80.696	80.826	80.949	81.026	81.174	81.267
512	Oman	78.041	77.983	78.002	78.059	78.083	78.155	78.26	78.353	78.468	78.597	78.731	78.848	78.97	79.109	79.224	79.316	79.485	79.639	79.74	79.895	80.079	80.212	80.363	80.457	80.634	80.792	80.929	81.052	81.216	81.328	81.493	81.619	81.749	81.909	82.041	82.147	82.253	82.37	82.528	82.651	82.762	82.805	82.948	83.06	83.135	83.227	83.345	83.451	83.524	83.585	83.682	83.709	83.799	83.907	83.969	83.996	84.118	84.19	84.241	84.288	84.334	84.433	84.504	84.531	84.641	84.719	84.709	84.765	84.769	84.849	84.943	84.956	85.007	85.058	85.097	85.14	85.176
634	Qatar	81.143	81.043	80.998	80.998	81.028	81.056	81.09	81.158	81.211	81.268	81.324	81.386	81.477	81.576	81.668	81.74	81.801	81.846	81.937	82.049	82.145	82.222	82.337	82.43	82.452	82.569	82.671	82.776	82.862	82.926	83.023	83.076	83.176	83.239	83.322	83.385	83.476	83.553	83.594	83.684	83.747	83.778	83.827	83.93	84.04	84.07	84.104	84.187	84.244	84.301	84.349	84.42	84.443	84.502	84.565	84.633	84.67	84.756	84.743	84.838	84.899	84.949	84.962	85.021	85.061	85.14	85.151	85.214	85.243	85.305	85.332	85.403	85.443	85.436	85.463	85.512	85.591
682	Saudi Arabia	76.639	76.571	76.571	76.61	76.664	76.727	76.799	76.912	76.996	77.104	77.214	77.376	77.514	77.642	77.765	77.909	78.039	78.192	78.32	78.465	78.59	78.719	78.887	79.053	79.136	79.285	79.457	79.604	79.796	79.971	80.099	80.225	80.427	80.586	80.742	80.892	81.008	81.148	81.303	81.434	81.619	81.745	81.854	81.933	82.086	82.135	82.29	82.385	82.504	82.607	82.719	82.783	82.911	83.026	83.084	83.185	83.261	83.377	83.48	83.536	83.579	83.688	83.811	83.835	83.924	84.062	84.161	84.184	84.288	84.351	84.393	84.51	84.591	84.642	84.694	84.762	84.866
275	State of Palestine	63.75	68.601	73.468	73.438	73.443	73.5	73.508	73.578	73.646	73.688	73.777	73.878	73.96	73.992	74.076	74.167	74.267	74.376	74.462	74.551	74.646	74.747	74.827	74.93	75.059	75.143	75.223	75.317	75.464	75.604	75.756	75.876	75.978	76.028	76.158	76.351	76.471	76.631	76.773	76.885	77.039	77.175	77.292	77.409	77.56	77.596	77.776	77.869	78.005	78.254	78.33	78.432	78.509	78.692	78.855	78.986	79.112	79.257	79.409	79.524	79.682	79.829	79.904	80.05	80.224	80.363	80.476	80.604	80.722	80.832	80.962	81.057	81.136	81.243	81.341	81.48	81.532
760	Syrian Arab Republic	69.071	69.176	69.279	69.258	69.204	69.244	69.205	69.195	69.204	69.217	69.272	69.305	69.331	69.371	69.428	69.463	69.568	69.635	69.72	69.767	69.814	69.835	69.901	69.976	70.021	70.131	70.155	70.254	70.355	70.408	70.432	70.536	70.677	70.704	70.774	70.886	70.918	71.036	71.091	71.185	71.292	71.405	71.489	71.6	71.685	71.82	71.863	71.965	72.081	72.206	72.318	72.511	72.614	72.71	72.874	72.98	73.073	73.251	73.366	73.52	73.62	73.752	73.893	74.018	74.126	74.216	74.341	74.529	74.666	74.796	74.942	75.064	75.185	75.3	75.417	75.563	75.693
792	Türkiye	73.674	73.737	74.092	74.117	74.202	74.267	74.365	74.43	74.518	74.627	74.7	74.791	74.89	75.07	75.168	75.278	75.434	75.561	75.687	75.8	75.911	76.073	76.172	76.316	76.457	76.587	76.727	76.883	77.076	77.171	77.321	77.476	77.595	77.714	77.849	78.001	78.147	78.293	78.407	78.575	78.733	78.827	79	79.116	79.235	79.343	79.477	79.587	79.746	79.854	79.998	80.142	80.228	80.3	80.432	80.545	80.602	80.761	80.914	80.99	81.084	81.166	81.264	81.36	81.489	81.499	81.636	81.69	81.772	81.858	81.946	82.049	82.137	82.194	82.262	82.358	82.427
784	United Arab Emirates	81.549	81.474	81.454	81.472	81.484	81.556	81.624	81.697	81.758	81.859	81.955	82.063	82.132	82.218	82.307	82.359	82.456	82.565	82.63	82.722	82.801	82.89	82.987	83.054	83.117	83.225	83.345	83.451	83.503	83.559	83.63	83.729	83.777	83.823	83.922	83.944	84.029	84.084	84.119	84.166	84.232	84.318	84.348	84.443	84.502	84.555	84.641	84.684	84.751	84.789	84.814	84.886	84.972	84.984	85.039	85.075	85.118	85.184	85.225	85.278	85.311	85.344	85.442	85.453	85.461	85.519	85.571	85.602	85.643	85.669	85.791	85.845	85.923	85.952	85.962	85.999	86.04
887	Yemen	66.448	66.201	66.019	65.937	65.834	65.8	65.773	65.751	65.675	65.64	65.599	65.641	65.668	65.68	65.647	65.644	65.706	65.711	65.748	65.735	65.759	65.82	65.845	65.888	65.912	65.998	66.007	66.066	66.16	66.147	66.136	66.234	66.253	66.302	66.282	66.322	66.399	66.436	66.492	66.577	66.59	66.676	66.743	66.755	66.713	66.814	66.914	66.919	67.003	67.019	67.113	67.182	67.22	67.22	67.318	67.347	67.419	67.464	67.53	67.545	67.611	67.719	67.82	67.864	67.925	68.008	68.078	68.211	68.267	68.318	68.394	68.349	68.441	68.491	68.599	68.637	68.73
908	Europe	75.643	75.743	75.858	76	76.118	76.25	76.406	76.534	76.689	76.842	77.014	77.15	77.304	77.476	77.635	77.787	77.923	78.098	78.253	78.399	78.535	78.711	78.885	79.013	79.14	79.273	79.387	79.548	79.669	79.848	79.966	80.111	80.266	80.383	80.533	80.676	80.784	80.926	81.09	81.22	81.334	81.477	81.607	81.762	81.896	82.077	82.216	82.36	82.491	82.6	82.736	82.843	82.957	83.053	83.182	83.26	83.364	83.51	83.602	83.726	83.83	83.953	84.076	84.146	84.291	84.35	84.459	84.568	84.683	84.775	84.9	84.968	85.088	85.171	85.246	85.388	85.523
923	Eastern Europe	69.533	69.554	69.66	69.739	69.811	69.894	70.069	70.158	70.295	70.414	70.565	70.73	70.854	71.021	71.256	71.335	71.468	71.604	71.748	71.884	72.039	72.197	72.434	72.57	72.668	72.887	72.926	73.135	73.286	73.458	73.553	73.706	73.852	74.004	74.193	74.297	74.393	74.51	74.611	74.829	74.939	75.084	75.255	75.457	75.595	75.763	75.898	76.041	76.13	76.32	76.487	76.667	76.763	76.796	76.931	77.202	77.349	77.351	77.524	77.719	77.86	77.998	78.188	78.314	78.479	78.532	78.687	78.761	78.919	79.072	79.101	79.207	79.423	79.646	79.678	79.877	79.882
112	Belarus	68.976	68.857	68.82	68.816	68.845	68.874	68.926	68.963	69.034	69.097	69.192	69.336	69.432	69.494	69.654	69.753	69.823	69.964	70.063	70.184	70.326	70.437	70.609	70.687	70.799	70.961	71.079	71.241	71.378	71.57	71.639	71.82	71.962	72.109	72.275	72.427	72.566	72.697	72.796	72.977	73.084	73.286	73.441	73.605	73.766	73.951	74.05	74.182	74.345	74.478	74.678	74.858	74.948	75.126	75.257	75.429	75.598	75.752	75.864	76.038	76.205	76.36	76.472	76.64	76.823	76.919	77.101	77.188	77.338	77.468	77.593	77.7	77.844	77.927	78.05	78.143	78.258
100	Bulgaria	71.59	71.451	71.391	71.336	71.35	71.338	71.377	71.454	71.509	71.57	71.651	71.704	71.778	71.847	71.92	72.028	72.109	72.218	72.329	72.421	72.518	72.622	72.705	72.829	72.871	73.02	73.116	73.221	73.336	73.503	73.579	73.682	73.852	73.948	74.07	74.208	74.339	74.471	74.567	74.747	74.854	75.01	75.158	75.27	75.439	75.573	75.682	75.779	75.903	76.049	76.156	76.313	76.525	76.579	76.788	76.943	77.061	77.263	77.341	77.514	77.663	77.787	77.953	78.044	78.148	78.286	78.41	78.523	78.686	78.785	78.886	79.008	79.112	79.207	79.344	79.472	79.56
203	Czechia	76.501	76.407	76.327	76.324	76.335	76.363	76.415	76.462	76.53	76.632	76.654	76.744	76.809	76.862	76.987	77.062	77.183	77.272	77.38	77.488	77.636	77.697	77.799	77.898	77.999	78.121	78.223	78.333	78.458	78.57	78.662	78.773	78.883	79.034	79.19	79.255	79.403	79.496	79.639	79.725	79.837	79.927	80.041	80.112	80.221	80.271	80.393	80.507	80.559	80.625	80.756	80.826	80.884	80.947	81.013	81.156	81.233	81.28	81.338	81.477	81.553	81.601	81.677	81.783	81.874	81.946	82.059	82.144	82.19	82.221	82.327	82.457	82.504	82.561	82.625	82.694	82.736
348	Hungary	73.17	73.03	72.976	72.962	72.97	73.012	73.05	73.089	73.146	73.197	73.299	73.383	73.441	73.534	73.612	73.718	73.809	73.94	74.017	74.087	74.176	74.342	74.442	74.55	74.717	74.832	74.968	75.155	75.272	75.409	75.551	75.641	75.789	75.898	75.963	76.157	76.298	76.408	76.57	76.671	76.85	76.994	77.143	77.317	77.447	77.695	77.775	77.964	78.123	78.314	78.399	78.51	78.641	78.841	78.945	79.14	79.2	79.348	79.451	79.618	79.756	79.832	79.951	80.116	80.268	80.351	80.437	80.575	80.695	80.789	80.903	80.94	81.026	81.124	81.219	81.294	81.399
616	Poland	74.441	74.366	74.369	74.414	74.466	74.51	74.591	74.693	74.787	74.863	75	75.096	75.219	75.366	75.445	75.547	75.712	75.837	75.97	76.108	76.238	76.346	76.525	76.624	76.801	76.968	77.099	77.256	77.4	77.542	77.646	77.818	77.95	78.056	78.141	78.261	78.392	78.499	78.597	78.71	78.813	78.959	79.046	79.123	79.266	79.337	79.402	79.517	79.574	79.672	79.776	79.889	79.953	80.061	80.157	80.267	80.345	80.423	80.519	80.586	80.688	80.775	80.851	80.924	80.986	81.027	81.115	81.18	81.283	81.323	81.374	81.497	81.529	81.604	81.676	81.774	81.811
498	Republic of Moldova	65.848	65.631	65.463	65.36	65.322	65.242	65.227	65.2	65.193	65.204	65.17	65.191	65.226	65.237	65.285	65.329	65.347	65.396	65.447	65.491	65.514	65.612	65.596	65.691	65.745	65.794	65.895	65.94	65.996	66.091	66.176	66.235	66.32	66.383	66.46	66.531	66.617	66.678	66.744	66.864	66.945	67.036	67.149	67.238	67.394	67.494	67.5	67.587	67.738	67.89	67.937	68.073	68.211	68.284	68.34	68.496	68.559	68.696	68.886	68.992	69.102	69.299	69.374	69.512	69.626	69.743	69.868	70.017	70.104	70.257	70.346	70.511	70.636	70.746	70.901	70.987	71.164
642	Romania	71.836	71.669	71.605	71.565	71.568	71.572	71.598	71.62	71.66	71.738	71.76	71.836	71.935	71.976	72.002	72.088	72.161	72.285	72.377	72.441	72.565	72.644	72.79	72.896	72.998	73.07	73.172	73.287	73.447	73.553	73.659	73.788	73.915	74.012	74.128	74.294	74.428	74.522	74.704	74.835	74.921	75.122	75.299	75.372	75.524	75.655	75.774	75.915	76.082	76.258	76.389	76.558	76.726	76.898	77.058	77.189	77.315	77.469	77.661	77.765	77.867	78.011	78.051	78.26	78.429	78.595	78.678	78.797	78.945	79.115	79.202	79.304	79.438	79.586	79.642	79.766	79.907
643	Russian Federation	66.721	66.61	66.578	66.58	66.606	66.645	66.713	66.808	66.884	66.982	67.081	67.188	67.311	67.426	67.506	67.639	67.708	67.845	67.976	68.076	68.226	68.338	68.482	68.605	68.745	68.884	69.03	69.18	69.318	69.48	69.657	69.8	69.893	70.02	70.181	70.335	70.529	70.695	70.813	70.997	71.174	71.351	71.527	71.729	71.862	72.014	72.142	72.303	72.437	72.559	72.758	72.949	73.078	73.247	73.427	73.592	73.798	73.904	74.06	74.228	74.369	74.522	74.653	74.816	75.016	75.108	75.305	75.514	75.639	75.775	75.946	76.046	76.214	76.378	76.488	76.585	76.75
703	Slovakia	74.531	74.439	74.403	74.427	74.455	74.478	74.572	74.649	74.737	74.842	74.971	75.021	75.15	75.228	75.301	75.364	75.518	75.613	75.76	75.843	76.019	76.167	76.284	76.432	76.557	76.658	76.828	76.945	77.08	77.222	77.367	77.5	77.644	77.833	77.956	78.076	78.16	78.362	78.468	78.569	78.71	78.851	79.01	79.131	79.207	79.339	79.364	79.479	79.611	79.722	79.847	79.898	79.992	80.112	80.257	80.326	80.405	80.517	80.606	80.678	80.777	80.876	80.947	81.01	81.072	81.205	81.331	81.399	81.443	81.518	81.555	81.649	81.744	81.839	81.862	81.933	81.985
804	Ukraine	68.205	68.224	68.231	68.286	68.293	68.354	68.416	68.478	68.56	68.617	68.708	68.764	68.819	68.922	69.027	69.107	69.274	69.32	69.464	69.509	69.658	69.763	69.877	70.001	70.167	70.308	70.422	70.544	70.685	70.782	70.843	71.029	71.152	71.248	71.426	71.555	71.632	71.772	71.932	72.045	72.212	72.397	72.482	72.608	72.757	72.899	73.102	73.272	73.425	73.582	73.72	73.835	74.022	74.148	74.334	74.538	74.654	74.72	74.908	75.173	75.242	75.444	75.581	75.724	75.884	76.034	76.194	76.348	76.492	76.613	76.759	76.911	77.016	77.162	77.218	77.299	77.437
924	Northern Europe	79.074	79.095	79.105	79.184	79.241	79.327	79.431	79.571	79.685	79.73	79.851	79.935	80.047	80.124	80.277	80.345	80.528	80.633	80.741	80.836	80.965	81.109	81.232	81.33	81.461	81.563	81.72	81.806	81.86	81.984	82.106	82.173	82.327	82.424	82.468	82.572	82.728	82.796	82.976	83.092	83.246	83.222	83.28	83.393	83.389	83.53	83.559	83.683	83.726	83.878	83.974	84.007	84.113	84.254	84.311	84.365	84.488	84.557	84.69	84.735	84.888	84.889	84.938	85.057	85.113	85.121	85.239	85.437	85.51	85.639	85.746	85.691	85.78	85.803	85.828	85.91	85.962
208	Denmark	79.583	79.489	79.468	79.484	79.508	79.545	79.576	79.639	79.733	79.788	79.883	79.949	80.046	80.165	80.217	80.301	80.396	80.484	80.567	80.663	80.746	80.796	80.894	80.997	81.106	81.166	81.219	81.325	81.414	81.489	81.554	81.676	81.749	81.809	81.893	81.924	82.019	82.102	82.209	82.209	82.326	82.442	82.475	82.516	82.572	82.645	82.746	82.866	82.906	82.974	83.051	83.082	83.205	83.261	83.28	83.354	83.407	83.428	83.486	83.58	83.631	83.698	83.722	83.757	83.84	83.95	83.988	84.068	84.138	84.175	84.195	84.254	84.328	84.416	84.49	84.51	84.582
233	Estonia	74.482	74.401	74.408	74.436	74.485	74.588	74.661	74.73	74.846	74.985	75.102	75.222	75.323	75.457	75.583	75.71	75.86	76.016	76.082	76.255	76.391	76.546	76.669	76.782	76.908	77.025	77.152	77.277	77.424	77.552	77.661	77.717	77.844	77.964	78.065	78.14	78.254	78.373	78.485	78.6	78.719	78.796	78.95	78.99	79.056	79.143	79.246	79.342	79.41	79.47	79.519	79.625	79.698	79.759	79.857	79.924	79.981	80.047	80.216	80.281	80.377	80.425	80.578	80.607	80.677	80.749	80.832	80.869	80.979	80.99	81.148	81.234	81.242	81.318	81.411	81.419	81.501
234	Faroe Islands	77.755	77.688	77.699	77.761	77.816	77.9	77.996	78.134	78.249	78.386	78.499	78.621	78.744	78.894	79.02	79.138	79.304	79.43	79.563	79.711	79.849	79.998	80.127	80.266	80.424	80.546	80.656	80.779	80.881	81.035	81.16	81.246	81.365	81.474	81.619	81.681	81.743	81.88	81.973	82.074	82.198	82.27	82.355	82.482	82.616	82.64	82.734	82.797	82.896	82.925	82.977	83.072	83.16	83.219	83.333	83.394	83.449	83.549	83.619	83.699	83.772	83.842	83.928	83.964	84.022	84.095	84.235	84.292	84.258	84.334	84.394	84.539	84.574	84.688	84.781	84.839	84.909
246	Finland	78.778	78.737	78.747	78.787	78.848	78.915	78.992	79.071	79.197	79.296	79.376	79.471	79.527	79.62	79.727	79.805	79.898	79.943	80.042	80.095	80.192	80.235	80.314	80.392	80.466	80.567	80.591	80.661	80.709	80.773	80.828	80.928	80.984	81.039	81.084	81.124	81.216	81.298	81.352	81.443	81.43	81.507	81.588	81.664	81.66	81.755	81.808	81.858	81.956	82.003	82.021	82.123	82.187	82.24	82.291	82.38	82.466	82.56	82.624	82.627	82.67	82.763	82.867	82.952	83.013	83.065	83.101	83.218	83.257	83.366	83.392	83.456	83.493	83.551	83.63	83.68	83.746
