country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
192	Cuba	10946.79	10890.579	10831.196	10766.415	10701.887	10634.45	10565.651	10490.523	10419.263	10346.928	10272.88	10194.04	10115.521	10035.585	9950.84	9865.883	9777.166	9686.945	9601.191	9510.159	9409.91	9316.984	9221.38	9126.785	9023.527	8922.837	8817.134	8715.902	8609.165	8497.987	8392.487	8281.503	8175.309	8071.485	7964.588	7862.07	7756.056	7653.514	7556.826	7455.809	7359.56	7256.118	7164.727	7061.317	6965.173	6879.78	6787.036	6691.792	6588.639	6500.616	6415.348	6321.439	6242.854	6165.618	6080.764	5993.52	5909.386	5824.24	5728.791	5631.754	5530.733	5438.367	5351.998	5257.791	5173.095	5079.077	4997.7	4912.579	4818.956	4747.253	4668.319	4585.146	4515.387	4444.634	4376.476	4296.126	4224.004
531	Curaçao	180.688	178.551	176.788	175.743	173.888	172.215	171.296	169.614	167.784	167.243	165.79	164.322	163.179	161.867	160.578	158.86	157.383	156.581	155.224	154.175	151.63	151.354	149.768	148.575	147.424	146.068	145.246	143.895	142.326	141.136	139.217	138.036	137.043	135.842	134.8	133.337	131.359	130.707	129.257	128.17	126.713	125.563	123.4	122.536	121.937	119.658	118.196	116.234	114.319	113.336	111.166	110.597	108.953	107.323	106.038	104.117	102.96	101.922	100.177	98.563	97.749	96.047	94.539	93.554	92.136	91.196	90.351	89.237	87.116	86.571	84.697	83.621	82.89	80.85	79.663	78.43	77.399
212	Dominica	65.46	64.48	63.509	62.521	61.534	60.498	59.665	59.001	58.392	57.785	57.221	56.637	55.976	55.52	55.071	54.569	54.292	53.869	53.471	53.148	52.76	52.27	51.948	51.522	51.2	50.889	50.587	50.128	49.862	49.659	49.142	48.837	48.638	48.165	47.669	47.306	46.861	46.73	46.21	46.005	45.521	44.899	44.291	43.908	43.391	42.978	42.329	41.925	41.709	41.252	40.781	40.383	39.872	39.556	39.293	39.122	38.834	38.531	38.209	37.921	37.639	37.316	37.116	36.742	36.578	36.357	35.947	35.379	35.088	34.717	34.666	34.372	34.099	33.817	33.6	33.36	33.104
214	Dominican Republic	11449.025	11513.101	11569.391	11626.644	11678.414	11726.491	11770.032	11815.242	11856.622	11896.216	11929.542	11960.301	11989.538	12016.974	12042.015	12068.242	12090.994	12101.656	12118.923	12127.226	12141.871	12142.334	12150.414	12149.837	12150.545	12148.086	12132.824	12125.366	12108.554	12082.945	12063.981	12028.903	12008.71	11969.267	11929.942	11892.134	11840.466	11787.03	11747.203	11682.387	11619.493	11550.55	11486.07	11419.94	11362.861	11286.798	11216.095	11143.469	11084.284	10995.689	10910.226	10843.169	10763.367	10666.008	10569.1	10485.894	10424.875	10333.294	10237.219	10130.864	10042.026	9965.178	9868.645	9781.729	9683.412	9586.764	9479.229	9396.135	9306.987	9211.822	9116.272	9025.393	8923.492	8847.434	8731.613	8629.552	8526.976
308	Grenada	116.834	116.371	115.802	115.182	114.569	113.908	113.072	112.192	111.133	110.216	109.25	108.063	106.949	105.719	104.573	103.44	102.045	100.658	99.226	97.73	96.163	94.528	92.771	90.972	89.475	88.124	86.704	85.058	83.404	82.269	80.683	79.243	77.421	75.562	73.91	72.103	70.579	69.249	67.209	65.67	64.258	62.702	60.801	59.366	57.854	55.899	54.224	52.871	51.24	50.002	48.283	46.961	45.858	44.278	42.927	41.286	39.721	38.167	37.127	36.318	34.958	33.723	32.409	31.432	30.593	29.323	28.13	27.187	25.912	25.116	24.447	23.593	22.589	22.034	21.125	20.684	20.177
312	Guadeloupe	370.423	365.172	359.402	353.948	348.747	344.392	339.284	334.573	330.372	326.733	322.392	318.023	313.918	310.47	305.817	302.42	298.012	292.806	289.071	284.64	279.881	275.278	271.221	265.994	262.382	257.716	255.102	249.917	245.416	242.062	237.459	232.494	227.584	224.357	222.014	217.356	214.405	209.747	205.664	202.908	199.702	195.805	193.023	190.107	186.103	183.166	179.434	175.347	172.267	170.923	168.873	166.674	164.862	163.055	161.739	159.592	156.738	154.82	154.094	150.536	150.224	147.817	145.252	143.052	143.008	142.346	141.02	139.145	136.97	133.815	132.109	132.299	131.509	130.354	128.529	127.832	126.214
332	Haiti	11800.412	11892.326	11980.628	12065.9	12154.69	12243.041	12317.077	12391.979	12465.112	12536.484	12609.719	12678.783	12743.188	12810.832	12874.212	12948.576	13008.22	13058.896	13109.992	13167.856	13217.024	13276.384	13311.854	13359.713	13395.468	13433.547	13476.612	13497.527	13528.888	13542.975	13568.175	13566.944	13568.321	13567.514	13553.026	13548.613	13535.463	13510.136	13465.481	13421.583	13380.923	13357.496	13326.936	13292.52	13251.622	13195.78	13148.71	13088.935	13011.764	12952.644	12876.66	12809.962	12750.267	12681.633	12618.016	12536.4	12459.975	12359.611	12294.017	12233.779	12149.245	12056.244	11975.07	11878.718	11797.99	11703.743	11619.631	11546.822	11442.542	11368.109	11284.535	11149.13	11055.965	11002.686	10899.749	10800.219	10710.749
388	Jamaica	2829.721	2818.336	2802.788	2785.873	2768.408	2748.239	2725.656	2704.751	2679.431	2654.279	2625.754	2594.561	2567.504	2537.185	2510.073	2480.45	2444.447	2411.613	2377.822	2342.776	2310.822	2277.66	2242.104	2206.892	2165.722	2133.822	2102.024	2060.281	2029.235	1988.686	1950.153	1908.272	1873.974	1833.822	1796.664	1760.949	1716.44	1675.442	1630.101	1592.548	1554.988	1509.796	1470.37	1433.441	1396.158	1357.343	1317.386	1278.792	1240.955	1198.537	1165.779	1132.704	1101.077	1067.663	1028.88	1000.038	966.987	936.28	904.305	877.443	850.415	820.989	795.603	771.886	746.253	719.849	694.724	672.473	658.267	633.229	617.832	595.471	574.527	552.451	538.022	521.988	505.257
474	Martinique	339.987	335.415	330.521	325.312	320.265	314.66	308.958	303.301	298.774	292.86	287.301	281.921	276.074	270.266	264.563	259.849	254.042	248.681	243.124	237.969	233.925	228.704	223.516	217.318	212.434	207.543	202.568	196.506	191.477	185.701	180.679	175.673	171.071	166.688	162.149	157.336	152.94	148.84	144.157	139.512	134.193	129.305	124.465	120.736	117.794	114.878	112.77	109.002	106.04	102.864	100.358	97.796	95.174	92.528	88.771	87.561	84.004	81.645	78.778	77.909	76.7	76.117	75.43	74.947	73.106	72.044	70.758	70.407	70.3	70.148	68.631	67.014	67.119	67.591	66.26	65.575	63.689
500	Montserrat	4.305	4.205	4.078	3.959	3.813	3.713	3.595	3.462	3.325	3.203	3.064	2.966	2.868	2.752	2.67	2.54	2.421	2.34	2.256	2.195	2.134	2.052	1.975	1.904	1.857	1.819	1.77	1.751	1.713	1.681	1.665	1.662	1.606	1.581	1.551	1.511	1.48	1.435	1.419	1.391	1.365	1.36	1.354	1.349	1.321	1.309	1.299	1.269	1.293	1.304	1.3	1.303	1.274	1.251	1.241	1.234	1.172	1.155	1.174	1.178	1.149	1.123	1.109	1.105	1.098	1.07	1.058	1.04	1.031	1.009	0.998	0.965	0.978	0.997	0.995	1.013	1.049
630	Puerto Rico	3213.965	3175.292	3130.852	3085.694	3037.593	2990.707	2948.016	2900.954	2855.584	2813.142	2766.412	2722.684	2680.321	2633.19	2585.096	2540.175	2500.12	2450.063	2406.012	2358.041	2311.728	2268.12	2224.1	2180.371	2134.119	2087.43	2033.233	1987.067	1948.465	1908.822	1856.633	1814.577	1777.539	1731.75	1683.385	1643.669	1611.486	1570.678	1531.277	1486.779	1457.458	1432.511	1390.197	1349.862	1314.603	1286.337	1249.64	1220.695	1187.132	1156.793	1128.186	1099.694	1069.499	1049.83	1024.575	997.852	967.254	943.14	915.401	890.82	864.04	840.336	819.776	800.374	774.085	748.888	724.101	699.829	679.249	657.74	630.95	610.238	593.849	571.833	555.322	538.659	526.596
652	Saint Barthélemy	11.207	11.198	11.125	11.034	10.945	10.824	10.724	10.612	10.409	10.203	10.051	9.897	9.713	9.5	9.331	9.139	8.996	8.807	8.569	8.379	8.233	8.137	7.91	7.821	7.645	7.539	7.4	7.259	7.114	6.951	6.817	6.713	6.555	6.427	6.299	6.204	6.089	5.916	5.861	5.751	5.585	5.486	5.37	5.236	5.224	5.091	5.081	5.006	4.937	4.841	4.802	4.709	4.676	4.477	4.414	4.295	4.249	4.17	4.178	4.16	4.032	4.026	3.873	3.84	3.696	3.632	3.574	3.523	3.385	3.34	3.223	3.144	3.013	2.943	2.881	2.898	2.816
659	Saint Kitts and Nevis	46.56	46.275	45.917	45.51	45.059	44.537	43.918	43.293	42.643	42.072	41.317	40.666	39.678	38.729	38.001	37.163	36.36	35.582	34.862	34.11	33.309	32.511	31.787	30.874	30.088	29.269	28.434	27.674	27.114	26.285	25.653	24.874	24.184	23.42	22.82	22.089	21.484	20.809	20.148	19.549	18.906	18.229	17.735	17.131	16.914	16.211	15.666	14.88	14.577	14.054	13.542	13.233	12.746	12.177	11.708	11.488	11.013	10.751	10.349	10.181	9.732	9.684	9.289	8.835	8.798	8.739	8.596	8.071	8.117	7.68	7.453	7.486	7.33	7.085	7.137	7.109	7.026
662	Saint Lucia	179.271	178.887	178.289	177.597	176.725	175.811	174.615	173.512	172.044	170.812	169.25	167.371	165.4	163.634	161.39	158.836	156.565	154.22	152.123	150.225	147.407	144.708	142.477	139.917	136.889	134.458	132.044	129.077	126.426	123.963	121.251	118.136	116.117	113.73	110.603	108.05	105.85	102.835	101.153	98.866	96.48	94.205	91.704	88.741	86.843	84.087	81.888	79.319	77.071	74.357	71.757	68.423	66.772	64.461	62.27	59.891	57.798	55.761	54.27	51.931	49.964	48.796	47.199	45.085	43.821	42.152	40.949	39.701	38.119	36.651	34.761	33.413	32.416	31.418	30.669	29.447	28.445
663	Saint Martin (French part)	24.57	22.546	20.772	19.491	18.582	17.696	16.909	16.296	15.67	15.034	14.663	14.652	14.555	14.484	14.165	13.792	13.292	12.916	12.412	12.065	11.736	11.331	10.879	10.493	10.049	9.657	9.428	9.256	8.963	8.773	8.664	8.223	7.861	7.644	7.445	7.086	6.827	6.652	6.463	6.453	6.353	6.2	6.045	5.978	5.606	5.601	5.502	5.217	4.813	4.937	4.638	4.434	4.445	4.336	4.492	4.357	4.169	4.241	4.181	4.13	4.386	4.263	4.171	4.047	4.237	4.276	4.35	4.061	4.434	4.134	3.888	4.126	4.262	4.39	4.18	4.201	4.405
670	Saint Vincent and the Grenadines	99.871	98.722	97.542	96.318	95.125	93.869	92.731	91.594	90.364	89.169	87.843	86.553	85.406	84.016	82.754	81.472	80.32	78.995	77.826	76.473	75.251	74.102	73.197	71.975	70.354	69.157	67.955	66.593	65.276	63.99	62.671	61.252	59.926	58.483	56.743	55.636	54.053	52.695	51.181	49.963	48.606	47.215	46.145	45.183	43.844	42.526	41.073	39.838	38.738	38.006	36.871	35.706	34.495	33.646	32.974	31.68	30.949	30.068	29.186	28.365	27.695	27.195	26.299	25.503	24.59	23.75	23.175	22.472	21.812	21.365	21.065	20.482	19.993	19.561	19.124	18.825	18.27
534	Sint Maarten (Dutch part)	43.205	43.207	43.021	42.64	42.276	41.792	41.288	40.83	40.086	39.213	38.426	37.384	36.443	35.707	34.48	33.453	32.311	31.282	29.991	28.948	27.874	27.134	26.132	25.222	24.467	23.473	22.582	22.001	21.111	20.672	20.192	19.493	18.862	18.13	17.682	16.9	16.009	15.63	15.057	14.636	14.297	14.21	13.457	13.038	12.206	11.149	10.55	9.941	9.606	9.518	9.726	9.56	9.387	8.75	8.531	8.281	7.7	7.986	7.778	7.602	7.204	7.346	6.95	7.226	6.913	6.564	6.649	6.291	6.734	6.993	7.301	7.759	7.834	7.318	6.93	6.406	7.187
780	Trinidad and Tobago	1500.277	1493.723	1486.817	1480.545	1472.842	1466.163	1458.876	1451.299	1442.477	1435.073	1426.612	1417.257	1406.898	1395.248	1385.103	1376.101	1363.742	1353.149	1342.252	1330.521	1319.029	1305.509	1292.928	1282.549	1268.828	1255.323	1241.245	1226.774	1213.321	1200.88	1186.715	1172.277	1157.041	1141.086	1122.994	1107.262	1092.157	1078.994	1065.448	1049.23	1034.284	1019.141	1003.994	987.571	971.67	955.235	939.139	921.942	906.139	890.986	875.13	862.911	848.543	833.618	818.187	807.393	791.83	778.685	765.009	751.642	739.732	728.075	712.573	697.866	685.896	671.336	663.634	649.412	639.278	632.925	621.067	608.628	596.21	585.921	577.937	568.423	559.208
796	Turks and Caicos Islands	46.327	46.164	45.919	45.564	45.164	44.709	44.251	43.767	43.234	42.764	42.215	41.549	40.902	40.242	39.454	38.733	37.926	37.202	36.492	35.801	35.21	34.415	33.401	32.527	31.546	30.657	29.654	28.637	27.726	27.048	26.652	26.043	25.226	24.703	23.892	22.965	22.355	21.583	20.868	20.3	19.821	19.759	19.103	18.767	18.551	18.136	17.832	17.253	17.001	16.676	16.147	15.536	14.809	14.594	14.058	13.678	13.255	12.85	12.616	12.301	12.313	11.786	11.511	11.144	11.197	10.776	10.444	10.433	10.165	10.086	10.022	9.929	9.549	9.75	9.55	9.21	8.911
850	United States Virgin Islands	83.561	81.802	79.938	78.032	76.009	74.073	72.055	70.015	68.076	66.178	64.289	62.207	60.42	58.737	57.287	55.549	53.923	52.115	50.022	48.397	47.079	45.391	43.837	42.438	41.579	40.257	38.417	37.54	36.952	36.139	34.561	33.858	32.689	31.665	30.5	29.22	28.699	27.919	27.198	26.675	26.324	25.7	25.086	24.512	23.683	22.967	22.398	21.709	21.222	20.944	20.847	20.527	20.843	20.804	20.067	19.677	19.186	18.833	18.227	18.148	18.256	17.919	17.723	17.657	17.495	17.334	16.954	16.703	16.659	16.918	16.591	16.918	16.884	16.621	16.538	16.727	16.249
916	Central America	184000.324	185389.131	186759.588	188038.631	189287.892	190498.688	191625.523	192686.611	193663.456	194625.439	195558.547	196491.758	197288.759	198145.641	198846.302	199521.47	200144.774	200635.053	201117.937	201543.571	201886.64	202247.59	202554.982	202853.042	202978.4	202945.743	203139.782	203016.057	203034.377	203042.421	202949.387	202741.51	202430.632	202176.923	201933.907	201626.42	201390.888	201074.883	200586.49	199985.446	199619.404	198995.172	198245.893	197428.968	196697.936	195897.464	194975.515	193853.745	192793.43	191761.022	190596.596	189465.689	188358.366	187251.876	186034.992	184767.287	183415.958	182028.336	180658.539	179157.411	177813.808	176342.905	174772.859	173456.144	172091.89	170481.396	169040.633	167746.65	166446.831	164883.51	163051.502	161340.65	159746.993	158117.539	156657.852	155145.493	153627
84	Belize	418.094	421.875	424.968	427.576	430.028	431.621	432.805	434.577	435.242	435.829	436.564	437.171	437.489	437.621	438.46	438.224	436.88	435.089	433.689	432.812	431.375	429.613	427.482	425.384	422.723	418.976	415.274	413.229	409.892	408.1	404.127	401.98	398.816	394.525	390.885	388.864	384.188	377.689	374.91	368.493	365.085	362.374	355.947	351.498	346.734	341.179	338.517	332.609	325.955	322.337	318.116	313.42	306.083	299.149	292.967	287.793	282.271	275.892	269.139	261.183	256.76	252.406	247.187	240.953	234.814	228.815	222.485	216.899	211.661	208.559	202.337	198.613	192.294	185.056	178.247	172.712	169.15
188	Costa Rica	5135.194	5149.285	5161.424	5172.191	5181.988	5189.75	5197.164	5202.745	5207.227	5210.242	5210.436	5211.75	5208.369	5207.775	5202.763	5195.171	5186.614	5182.175	5167.194	5153.608	5139.738	5125.298	5111.539	5093.703	5073.151	5049.927	5029.957	5004.075	4976.317	4944.602	4912.278	4876.867	4844.144	4809.156	4770.448	4731.244	4694.984	4655.324	4610.322	4569.729	4523.333	4478.508	4437.795	4398.015	4357.589	4317.905	4271.37	4225.313	4172.948	4122.972	4070.039	4022.561	3966.886	3915.996	3858.493	3800.748	3753.272	3694.862	3644.247	3583.567	3527.666	3467.964	3415.016	3362.466	3307.683	3254.447	3199.651	3147.839	3093.843	3038.465	2990.828	2947.094	2889.615	2832.97	2788.538	2734.67	2681.031
222	El Salvador	6326.139	6323.361	6315.071	6306.453	6288.092	6268.238	6246.952	6223.973	6199.485	6170.763	6142.542	6103.605	6063.683	6045.909	6014.105	5979.877	5946.083	5901.848	5860.224	5823.346	5788.392	5734.317	5679.154	5634.728	5585.453	5531.432	5497.395	5444.263	5392.842	5327.925	5283.391	5215.495	5161.257	5103.758	5013.553	4931.268	4854.714	4795	4744.29	4698.754	4619.863	4548.829	4475.423	4401.359	4329.598	4247.583	4176.207	4109.907	4036.175	3966.064	3893.346	3828.55	3776.702	3706.465	3639.894	3582.93	3503.809	3460.11	3389.983	3329.603	3262.321	3200.75	3142.508	3058.448	2977.591	2898.235	2801.124	2728.433	2668.449	2618.465	2576.36	2506.609	2436.093	2366.106	2308.528	2265.784	2212.795
320	Guatemala	18501.794	18732.213	18957.53	19175.755	19387.341	19583.868	19790.472	19975.948	20168.213	20358.01	20550.825	20732.793	20911.24	21089.292	21257.154	21419.515	21576.174	21719.111	21852.659	21998.382	22145.485	22256.874	22366.369	22477.933	22596.76	22734.431	22838.921	22911.007	22974.68	23027.372	23106.131	23147.337	23177.776	23220.266	23253.421	23255.625	23254.939	23268.241	23246.061	23212.752	23188.982	23165.481	23144.734	23114.779	23073.402	22985.178	22923.374	22844.08	22779.579	22684.48	22559.44	22446.029	22302.657	22181.295	22077.462	21920.552	21768.46	21636.1	21488.292	21364.255	21202.734	21068.05	20862.559	20705.419	20509.653	20341.637	20181.263	19990.545	19794.504	19621.962	19425.539	19222.663	18996.685	18793.763	18652.354	18461.419	18294.365
340	Honduras	10865.396	10993.844	11121.249	11249.95	11378.696	11500.488	11622.179	11746.509	11867.544	11977.874	12098.952	12202.547	12312.459	12416.758	12523.175	12626.763	12719.444	12816.756	12919.799	13008.451	13096.13	13180.99	13263.313	13344.288	13414.819	13490.757	13562.806	13632.569	13682.403	13725.399	13764.37	13795.331	13831.463	13863.083	13885.083	13907.61	13944.976	13966.484	13967.714	13971.497	13977.62	13965.104	13955.675	13951.744	13929.876	13927.265	13936.506	13933.288	13897.101	13861.758	13842.755	13803.731	13764.97	13729.598	13702.577	13659.612	13609.147	13557.063	13489.511	13411.943	13353.508	13295.42	13242.993	13161.773	13116.439	13026.358	12950.936	12890.458	12813.161	12723.946	12611.977	12531.917	12460.632	12370.179	12286.044	12171.423	12084.791
484	Mexico	131123.703	131858.622	132574.848	133218.06	133832.608	134421.321	134915.846	135483.28	135899.387	136276.854	136662.729	136939.348	137169.128	137463.112	137668.069	137874.974	138065.668	138151.889	138156.64	138351.825	138329.881	138220.89	138145.47	137993.666	137826.387	137519.886	137107.574	136853.156	136584.338	136258.616	135987.948	135675.636	135181.27	134802.876	134310.827	133710.388	133001.562	132286.14	131605.09	130979.313	130197.275	129462.223	128660.465	127913.758	127250.186	126491.474	125685.521	124817.758	123847.23	122726.163	121609.341	120737.842	119716.171	118494.354	117462.028	116306.348	115097.216	114079.229	112858.165	111680.196	110759.436	109589.575	108216.992	107029.955	105758.991	104502.596	103224.189	101738.248	100454.345	99114.385	97997.05	96483.432	95069.549	93693.076	92176.361	90783.33	89351.861
558	Nicaragua	6937.688	7003.458	7065.652	7126.187	7185.796	7244.27	7297.602	7358.374	7412.466	7460.546	7513.326	7558.12	7605.033	7648.613	7687.012	7720.401	7762.748	7797.277	7830.396	7862.55	7891.869	7917.12	7937.073	7959.753	7970.875	7984.303	7991.012	7999.202	7997.382	8004.11	8010.374	8004.628	8005.408	7989.324	7976.972	7964.542	7956.674	7933.951	7919.862	7892.256	7872.111	7835.843	7791.684	7765.311	7704.568	7673.286	7626.983	7577.81	7547.682	7515.061	7474.599	7422.518	7380.936	7324.413	7254.69	7192.01	7124.694	7062.272	7000.04	6945.1	6891.641	6836.918	6785.423	6711.586	6655.672	6590.508	6521.212	6455.94	6395.086	6337.733	6259.787	6180.682	6104.568	6028.651	5962.322	5881.863	5803.922
591	Panama	4535.843	4583.08	4627.983	4671.157	4712.497	4752.608	4790.915	4827.652	4861.665	4895.838	4929.035	4962.031	4993.122	5023.727	5051.53	5081.655	5107.422	5132.525	5156.535	5180.063	5198.147	5222.316	5242.734	5261.493	5273.914	5286.081	5301.57	5314.126	5326.951	5331.811	5341.457	5346.196	5352.132	5349.4	5352.447	5354.985	5350.248	5343.144	5338.126	5332.33	5325.641	5316.76	5309.191	5301.052	5288.211	5276.345	5265.913	5254.144	5235.39	5215.373	5197.451	5182.873	5170.178	5147.222	5129.357	5107.407	5081.985	5065.791	5037.17	5012.598	4991.923	4960.49	4934.218	4915.917	4885.866	4851.641	4813.382	4786.33	4754.343	4731.821	4704.1	4670.596	4643.557	4612.531	4584.58	4545.758	4502.931
931	South America	436510.576	438526.052	440346.362	442069.833	443668.963	445161.653	446499.281	447747.244	448852.092	449863.673	450773.469	451575.11	452219.348	452900.26	453503.886	453852.124	453988.887	454186.536	454230.304	454302.457	453922.291	453549.916	453163.897	452682.778	452068.415	451260.283	450582.956	449641.545	448705.604	447388.454	445797.279	444672.66	443195.984	441744.791	440137.536	438811.154	437149.056	435144.26	433189.042	430797.413	428843.996	426265.776	423878.973	421202.507	418895.867	416405.653	413900.519	411130.179	408330.971	405199.63	402192.91	399744.821	397042.756	393929.305	391147.963	387898.941	384822.818	382016.557	378987.076	375757.41	372464.841	369665.927	366326.809	362602.112	359120.113	355787.317	352595.229	349219.744	346262.39	343071.055	340096.355	337127.06	333757.676	330475.293	327055.699	323582.267	320467.836
32	Argentina	45729.073	45830.71	45924.962	46004.609	46083.945	46160.859	46227.014	46280.544	46339.524	46380.152	46424.365	46462.639	46496.547	46530.034	46549.776	46542.595	46516.438	46479.108	46462.482	46438.518	46373.723	46314.637	46234.852	46126.285	46047.319	45958.44	45818.543	45690.811	45543.763	45396.851	45237.19	45076.004	44902.126	44658.8	44456.704	44229.946	43987.542	43715.446	43487.825	43235.502	42903.349	42608.704	42350.334	42061.528	41733.705	41413.415	41050.815	40725.062	40411.173	40104.073	39768.313	39365.902	38963.807	38651.831	38255.033	37920.947	37564.539	37167.478	36841.321	36443.021	36085.337	35721.725	35324.188	34890.255	34474.048	34091.979	33762.169	33379.705	33028.216	32591.08	32147.884	31725.993	31301.167	30934.978	30567.659	30131.247	29675.226
68	Bolivia (Plurinational State of)	12453.961	12579.572	12700.118	12820.486	12934.237	13049.158	13159.714	13268.421	13381.931	13490.465	13586.61	13686.656	13778.981	13878.621	13978.431	14070.611	14156.184	14236.668	14310.985	14388.69	14458.29	14527.581	14592.867	14656.449	14725.883	14768.495	14797.701	14841.676	14874.538	14897.33	14944.401	14972.867	14992.451	14989.648	14998.07	15001.017	15002.787	14996.795	14992.482	14983.864	14987.075	14983.795	14931.567	14893.354	14875.185	14833.962	14800.318	14777.695	14759.546	14692.502	14655.968	14620.542	14591.323	14518.138	14459.151	14390.928	14337.494	14282.718	14215.794	14130.209	14058.305	14015.266	13907.664	13804.144	13722.242	13673.586	13602.937	13522.586	13444.305	13343.188	13200.976	13070.099	12954.551	12830.733	12751.474	12642.425	12556.377
76	Brazil	212158.18	212611.806	212981.427	213293.638	213479.838	213655.424	213670.14	213706.408	213671.492	213541.074	213350.227	213087.714	212814.024	212465.063	212063.806	211634.224	211198.571	210731.349	210233.824	209721.127	209088.069	208237.444	207526.484	206548.463	205839.351	204841.457	203733.343	202622.909	201601.135	200263.799	199092.911	197995.27	196553.681	195310.486	193863.524	192364.32	190863.006	189486.975	187811.133	186218.394	184222.527	182500.451	180875.359	179148.733	177408.321	175703.259	174274.48	172574.451	170744.468	169032.271	167328.814	165580.587	164062.529	162355.822	160671.954	158773.323	156875.536	154777.424	153278.35	151484.114	149569.522	147610.177	146012.005	144278.909	142453.1	140496.594	138749.872	137272.381	135234.501	133001.569	131547.502	129780.349	128122.275	126357.724	124492.676	122550.967	120627.139
152	Chile	19775.034	19816.865	19842.529	19859.325	19860.242	19857.567	19843.251	19826.529	19801.812	19772.536	19718.808	19663.296	19601.518	19545.421	19476.885	19397.856	19315.703	19222.088	19126.552	19024.369	18942.913	18824.551	18676.658	18560.993	18420.576	18295.677	18161.298	18026.086	17865.195	17697.438	17559.682	17387.854	17199.336	17019.302	16851.061	16622.261	16480.938	16290.875	16129.401	15927.655	15684.486	15495.224	15275.444	15042.472	14848.276	14629.445	14394.774	14156.008	13942.883	13748.803	13508.112	13259.979	13039.808	12802.059	12563.106	12306.359	12113.325	11894.551	11660.682	11418.246	11206.741	10993.194	10803.581	10597.918	10307.048	10075.77	9872.114	9626.162	9428.326	9236.977	9049.068	8807.562	8599.941	8405.14	8205.505	8021.267	7845.626
170	Colombia	53027.864	53412.273	53731.425	54023.773	54244.674	54462.467	54654.695	54784.14	54870.81	54984.207	55081.546	55156.522	55159.735	55111.111	55096.813	55116.803	55084.245	55056.146	54937.091	54760.702	54601.712	54486.69	54275.034	54074.992	53862.12	53574.534	53361.427	53098.153	52868.315	52675.196	52429.394	52118.432	51771.249	51413.391	50940.978	50579.02	50186.512	49855.422	49377.937	48955.19	48595.648	48112.649	47494.038	47017.581	46528.229	45939.92	45331.071	44919.091	44442.38	43853.243	43260.424	42831.042	42291.009	41885.668	41271.47	40816.014	40115.211	39521.025	38826.536	38278.3	37508.564	36753.933	36087.636	35455.755	34842.698	34301.577	33620.559	33302.735	32600.908	31898.852	31227.731	30824.636	30384.342	29775.829	29233.547	28689.802	28177.255
218	Ecuador	18176.645	18292.316	18404.949	18516.51	18629.77	18742.106	18848.53	18951.525	19048.322	19136.407	19226.736	19313.532	19391.399	19469.014	19535.764	19594.826	19655.104	19718.34	19768.255	19823.311	19862.57	19883.295	19910.198	19922.48	19939.25	19946.936	19956.426	19957.855	19964.753	19948.035	19924.604	19907.34	19863.004	19821.572	19752.37	19713.629	19648.05	19578.672	19495.063	19441.774	19347.95	19254.06	19160.208	19073.917	18962.466	18849.773	18742.884	18627.011	18523.522	18401.182	18262.742	18130	17996.039	17866.27	17721.578	17581.23	17430.227	17255.13	17083.778	16904.716	16741.078	16575.931	16429.332	16240.942	16047.119	15880.61	15676.922	15477.319	15305.01	15110.021	14923.509	14742.44	14547.794	14397.474	14209.129	14048.684	13881.663
238	Falkland Islands (Malvinas)	3.447	3.412	3.377	3.336	3.286	3.231	3.177	3.122	3.067	3.017	2.955	2.893	2.841	2.772	2.731	2.683	2.625	2.569	2.517	2.466	2.412	2.366	2.324	2.261	2.187	2.139	2.084	2.033	1.989	1.938	1.893	1.862	1.804	1.751	1.693	1.64	1.581	1.541	1.495	1.442	1.387	1.334	1.293	1.257	1.207	1.168	1.129	1.1	1.059	1.028	1.015	0.978	0.957	0.922	0.886	0.866	0.834	0.827	0.808	0.783	0.766	0.739	0.729	0.715	0.722	0.718	0.731	0.731	0.72	0.722	0.723	0.72	0.712	0.689	0.672	0.667	0.682
254	French Guiana	308.622	310.822	312.606	314.251	315.419	316.57	317.683	318.249	318.272	318.262	318.981	319.837	319.78	317.983	316.667	317.433	316.219	315.562	311.927	308.801	307.492	306.216	303.365	301.404	300.098	297.617	295.884	294.657	292.352	286.068	281.991	280.493	278.755	276.692	277.128	274.678	271.964	270.081	268.378	265.572	263.876	262.029	257.332	252.434	252.273	252.108	246.562	240.712	235.379	232.04	227.72	222.498	218.661	215.967	212.423	210.749	207.808	202.363	199.885	195.508	193.333	193.269	194.034	188.4	186.996	186.566	184.767	180.773	177.774	176.863	171.366	169.462	170.048	173.335	172.454	168.756	167.316
