country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1517	Middle-income countries	6128014.386	6167521.689	6206131.794	6244250.321	6280351.787	6316121.576	6349477.46	6382464.006	6414897.176	6446394.826	6475850.368	6504820.718	6531862.342	6559756.297	6585641.088	6610060.8	6634183.309	6658560.163	6678230.444	6697221.901	6718017.805	6735152.071	6749818.229	6763782.604	6776656.377	6786433.664	6793884.125	6801956.54	6807414.37	6813337.73	6813901.618	6813118.244	6811726.557	6801203.905	6793788.837	6792152.309	6787649.958	6780642.804	6773204.496	6765013.681	6749956.038	6737656.148	6724315.123	6708620.918	6692021.606	6675540.083	6655043.98	6633443.16	6618466.917	6594483.595	6567870.53	6544926.571	6520370.558	6498738.608	6472286.81	6445908.609	6417446.661	6386454.289	6357751.676	6330421.156	6306684.399	6276473.279	6244986.847	6213525.563	6180073.787	6150010.717	6121815.094	6083976.857	6050559.354	6015256.979	5980468.581	5952574.338	5919218.454	5889977.641	5863389.328	5824965.667	5785338.428
1502	Upper-middle-income countries	2815577.662	2816759.39	2818294.081	2819545.677	2819954.896	2818647.019	2817675.193	2815605.561	2812716.774	2809913.47	2806424	2802987.806	2799092.429	2793873.348	2787956.139	2780751.732	2773179.334	2764565.91	2758350.135	2750067.664	2741915.772	2730456.862	2720642.554	2709625.761	2695569.814	2681689.168	2667814.278	2654329.438	2642059.687	2625686.596	2609491.201	2592715.136	2575129.506	2558128.879	2540561.52	2521140.104	2503306.063	2481754.059	2463622.803	2444495.869	2426054.247	2409479.328	2391848.761	2372240.314	2352362.595	2332005.574	2312364.796	2292505.058	2270163.74	2248898.719	2229177.658	2207828.471	2186521.179	2165097.675	2143238.622	2120457.665	2097266.957	2076138.163	2053602.464	2032972.961	2011702.052	1990162.236	1969994.231	1947919.958	1925143.702	1904141.124	1884959.348	1865221.288	1842437.875	1822451.099	1802837.421	1781825.45	1760860.061	1740543.551	1721046.849	1702761.239	1684215.787
1501	Lower-middle-income countries	3310058.406	3346624.335	3381248.507	3414972.93	3448315.776	3481225.19	3514065.815	3545252.246	3575763.299	3606671.012	3636735.959	3665947.926	3694694.372	3725270.77	3753409.589	3781240.824	3807861.909	3833799.924	3856541.363	3879793.726	3901725.85	3925287.81	3948396.798	3968779.066	3988180.694	4006856.836	4026199.586	4043071.777	4057950.716	4074094.615	4088968.447	4099997.377	4113477.895	4127003.492	4137051.638	4147290.946	4162618.203	4170288.582	4176325.48	4180998.69	4184826.19	4190037.02	4194110.08	4198756.371	4199306.903	4196718.221	4196046.786	4194333.108	4190852.928	4185034.92	4180345.037	4175290.487	4165868.184	4162154.262	4154473.292	4149985.234	4141545.737	4135245.883	4126326.61	4114104.593	4101034.314	4085771.227	4074604.55	4062135.486	4047067.834	4030856.132	4011761.44	3994328.948	3976680.589	3957194.115	3939072.412	3925948.777	3906135.125	3891129.816	3868128.974	3856266.458	3829649.895
1500	Low-income countries	763765.888	781699.872	800195.766	818092.65	836721.033	855040.957	872623.048	890662.369	908702.165	926358.985	944530.125	962184.317	980122.103	997413.787	1014708.021	1033358.981	1052364.204	1069111.199	1087142.942	1104907.077	1123258.479	1139261.858	1157179.653	1173118.62	1191507.557	1206615.634	1224089.003	1240132.463	1256976.698	1272738.77	1290128.026	1304773.668	1320336.069	1336464.872	1353136.616	1367343.672	1381776.101	1394244.689	1408822.768	1422560.482	1434871.62	1448246.315	1460520.499	1471824.93	1480168.772	1491786.653	1501779.55	1512614.116	1522112.336	1533597.691	1540807.611	1551521.898	1561854.565	1570192.32	1578669.119	1583420.24	1586527.793	1593374.392	1598874.528	1602239.901	1606601.453	1610397.451	1614674.377	1616937.863	1617714.829	1623019.867	1622569.718	1626029.145	1628540.114	1632154.754	1633426.421	1634261.647	1635707.833	1633727.852	1632512.177	1631043.67	1631869.984
1518	No income group available	28892.396	28744.667	28543.178	28347.931	28130.148	27881.7	27660.233	27437.021	27152.146	26946.905	26809.277	26579.084	26395.026	26144.191	25909.69	25642.383	25365.944	24961.263	24811.692	24639.488	24414.001	24077.879	23845.004	23634.603	23408.666	23134.055	22998.374	22580.24	22276.775	22031.095	21798.461	21511.691	21257.694	20935.625	20614.595	20299.542	20083.915	19853.406	19619.861	19183.472	18977.667	18813.874	18217.451	17793.978	17525.108	17338.143	17010.198	16646.357	16515.57	16180.13	15728.922	15411.295	15177.576	15007.136	14813.093	14474.802	14142.026	13764.979	13615.76	13231.465	12944.806	12791.089	12528.626	11991.784	11694.015	11396.01	11199.809	10980.042	10736.701	10698.03	10656.93	10462.24	10044.775	9694.47	9283.134	8932.857	8597.237
903	Africa	1529209.664	1561236.943	1593895.93	1626133.158	1658531.788	1690613.926	1722415.925	1755350.913	1787204.678	1820011.588	1851820.411	1885554.908	1917362.258	1949172.415	1980752.419	2012526.808	2043336.421	2074543.838	2104506.318	2136507.249	2167902.617	2200229.218	2232603.168	2264178.87	2295555.657	2326059.12	2356083.481	2383879.724	2412025.577	2440556.833	2468314.913	2496321.56	2522818.777	2550260.692	2574986.717	2602926.568	2628177.142	2651948.427	2675668.377	2699516.011	2722101.079	2745210.284	2765238.119	2786114.11	2809864.204	2828110.687	2848581.158	2869468.079	2888099.18	2905714.592	2921057.631	2940901.003	2954306.475	2971977.707	2987963.812	3004454.254	3021416.347	3036513.5	3051640.976	3066367.59	3075316.233	3083460.316	3097456.126	3107435.375	3114523.808	3123819.644	3134106.551	3137309.159	3144851.816	3150554.23	3153687.362	3158439.171	3161918.616	3162191.547	3164095.538	3167622.175	3167406.536
910	Eastern Africa	504761.691	515803.577	527168.7	538597.963	549944.431	561575.388	573530.988	584629.094	595922.868	607262.012	618564.829	630246.887	642175.383	653383.277	665409.709	676730.93	688371.762	700024.427	711228.969	722341.918	733772.779	745204.956	757380.241	768646.228	779813.163	790358.066	801765.345	812433.465	823334.311	833655.395	843203.342	852718.515	861839.964	871923.526	879362.703	887473.613	896438.611	905376.547	914400.921	920947.048	929687.726	936090.536	942545.316	949820.289	957800.659	964441.206	971940.442	979911.312	987960.701	994473.356	1001306.24	1006322.443	1012550.335	1017744.002	1022770.643	1026465.848	1029479.11	1032682.634	1036834.896	1040492.909	1042348.014	1045433.925	1048120.711	1051228.09	1053158.571	1051866.089	1052321.95	1053016.029	1054112.816	1053331.302	1054202.662	1054786.475	1056048.563	1056067.109	1056098.505	1055029.292	1052347.646
108	Burundi	13613.518	13685.465	13790.959	13899.34	14040.566	14220.388	14303.682	14431.322	14696.982	14808.316	14876.095	15080.722	15133.057	15232.208	15451.823	15633.305	15673.64	15924.061	16059.937	16252.916	16373.541	16594.379	16666.401	16876.83	16912.856	17095.185	17143.789	17228.994	17240.168	17323.489	17331.555	17307.233	17394.77	17559.157	17533.707	17538.229	17502.107	17603.854	17561.337	17484.757	17410.513	17527.324	17320.262	17670.89	17911.106	17794.983	17867.279	17867.527	17857.826	17891.546	17849.913	17725.472	17806.392	17689.02	17563.936	17480.521	17493.462	17365.614	17476.228	17314.005	17125.885	16989.22	17034.086	16980.512	17085.458	17021.587	17015.134	17045.196	16887.801	16852.667	16927.378	16772.767	16926.516	16992.697	16954.994	16713.707	16711.207
174	Comoros	869.274	879.171	888.751	896.363	904.381	913.676	920.458	929.126	936.219	944.555	950.819	956.055	963.704	969.888	972.915	975.307	979.785	985.685	989.872	993.182	997.852	1001.853	1007.649	1014.083	1016.499	1018.859	1022.422	1026.359	1030.582	1030.217	1027.463	1030.594	1027.596	1023.822	1022.192	1026.149	1029.645	1028.762	1026.927	1022.48	1018.043	1015.634	1012.99	1008.603	1008.847	1006.171	1000.86	996.871	990.756	983.995	984.706	982.461	986.576	978.341	972.747	967.803	964.865	967.092	968.585	970.302	964.987	960.364	945.238	930.051	919.076	908.898	906.18	897.099	894.492	892.15	889.663	877.869	868.978	866.114	862.081	857.832	854.317
262	Djibouti	1120.95	1085.562	1049.469	1030.179	1019.002	1015.443	1013.186	1000.251	995.471	983.454	967.83	962.445	948.909	946.922	933.591	922.758	912.32	908.067	900.911	894.178	884.98	866.075	857.367	846.054	830.121	827.692	806.295	786.606	772.717	762.216	747.084	737.689	730.119	721.495	713.722	705.763	684.593	671.795	653.719	634.979	610.298	614.258	612.756	610.688	603.566	589.256	582.189	571.164	556.567	558.432	537.579	530.01	530.019	513.293	519.99	497.284	502.376	489.441	494.99	497.134	500.187	485.826	489.567	465.782	454.458	437.67	453.986	453.465	458.115	469.867	455.189	452.038	451.802	439.435	468.797	465.294	465.315
232	Eritrea	3395.706	3377.783	3379.671	3378.727	3407.863	3390.495	3395.624	3434.454	3449.65	3473.12	3519.552	3531.966	3561.304	3619.549	3686.498	3692.386	3757.918	3786.719	3808.496	3806.161	3812.325	3831.486	3826.921	3875.497	3902.47	3908.856	3925.154	3980.098	4034.14	4006.5	3956.752	3919.059	3917.656	3960.686	3988.457	3955.554	3969.588	3984.828	4033.655	4048.047	4026.593	4026.969	4042.22	4068.02	4073.892	4063.46	4094.556	4094.587	4103.16	4110.622	4099.907	4122.331	4151.788	4134.571	4070.815	4053.178	4036.485	4080.596	4030.803	4002.344	3998.334	4045.542	4038.594	3999.138	3935.404	3939.519	3910.297	3952.369	3905.666	3890.174	3831.886	3821.058	3785.26	3752.596	3731.705	3686.555	3647.432
231	Ethiopia	132212.267	134329.695	136628.876	138743.586	140946.158	143322.937	145562.586	147986.434	150051.603	152312.657	154798.377	157061.68	159129.018	161377.063	163443.057	165448.795	167651.569	169420.932	171585.177	173961.075	175751.787	177554.665	178925.263	181573.627	183489.562	186139.011	187727.278	189178.397	190690.488	192476.837	194538.885	196866.039	199069.135	200699.844	201790.891	203593.255	204998.783	206508.074	207923.864	209155.362	209742.44	210852.763	211726.403	213140.183	214391.816	215839.687	216441.153	217545.13	217642.616	219173.235	220162.898	220024.043	220792.924	221164.528	222944.613	222516.188	223990.418	224048.531	224550.384	225291.867	227020.944	226634.234	225712.198	227039.73	227574.917	227910.6	227235.829	227936.69	227876.639	226543.715	226168.675	226081.995	225174.622	224806.982	225501.477	226573.408	226823.199
404	Kenya	56727.806	57523.639	58308.097	59071.425	59825.205	60531.97	61219.908	61880.575	62550.188	63192.072	63777.937	64340.266	64983.493	65498.214	66018.675	66542.118	67085.164	67526.812	68120.447	68524.083	68812.857	69130.471	69434.099	69627.264	69966.845	70240.385	70386.579	70637.877	71045.815	71155.071	71453.054	71640.541	71540.939	71633.885	71914.45	72067.739	72204.502	72291.071	72290.983	72230.584	71875.658	71678.072	71344.316	71309.298	71240.848	71172.794	70859.104	70477	70083.74	69906.594	69641.195	69431.617	68979.834	68951.162	68469.092	68173.646	67941.568	67507.523	67257.07	66319.108	65911.259	65514.307	65184.831	64820.06	64308.119	63820.494	63289.043	62754.128	62132.318	61809.576	61431.236	60818.688	60223.956	59604.685	59028.254	58464.736	57850.482
450	Madagascar	32171.43	32750.907	33319.493	33856.25	34409.542	34942.443	35457.08	35969.1	36447.763	36940.21	37457.098	37890.768	38366.055	38844.402	39332.216	39748.481	40120.24	40522.295	41033.075	41425.054	41915.213	42351.76	42776.563	43082.425	43415.797	43760.44	43989.878	44332.841	44666.531	44986.851	45234.91	45458.486	45663.796	45968.299	46142.577	46272.616	46491.868	46707.306	46868.187	47056.867	47299.521	47485.55	47664.224	47800.529	47867.882	47973.539	48135.68	48234.457	48294.421	48368.074	48375.762	48401.214	48443.725	48471.617	48482.315	48310.142	48071.849	48002.251	47922.165	47785.724	47730.497	47573.948	47518.859	47417.754	47293.344	47322.442	47346.643	47396.988	47223.533	46974.5	46733.175	46480.499	46349.011	45931.814	45536.867	45142.063	45003.094
454	Malawi	21588.717	21773.317	21984.453	22237.106	22443.384	22616.308	22841.823	23148.693	23329.249	23472.183	23660.302	24056.522	24361.418	24735.161	24852.197	25100.03	25398.032	25558.108	25843.928	26155.608	26516.834	26812.936	27158.259	27202.897	27437.285	27564.949	27641.619	27791.959	27918.607	27947.781	28045.994	28189.675	28329.136	28439.082	28422.098	28472.397	28535.549	28309.224	28542.321	28453.293	28361.96	28606.912	28624.467	28660.807	28480.218	28411.123	28455.85	28512.101	28561.962	28664.726	28494.954	28352.738	28243.911	28170.885	27793.378	27752.085	27746.923	27706.196	27530.622	27340.07	26946.614	26977.378	26699.479	26550.164	26692.593	26365.803	26001.826	25799.681	25519.338	25309.779	24891.051	24863.212	24256.565	23859.456	23590.294	23431.668	23250.175
480	Mauritius	1265.26	1257.279	1248.049	1238.358	1229.106	1220.377	1210.576	1199.425	1189.112	1176.951	1165.882	1153.969	1141.936	1130.917	1120.185	1108.853	1096.144	1083.221	1069.694	1055.089	1040.395	1028.976	1013.38	998.221	984.594	970.771	957.52	943.986	927.254	913.61	899.856	884.772	871.509	856.26	840.046	826.868	812.811	797.19	780.521	767.179	756.121	741.089	728.723	712.9	698.248	683.321	668.529	656.375	642.096	629.095	615.655	603.863	591.612	578.958	564.933	552.671	539.746	526.292	514.691	500.645	487.909	474.185	461.022	448.496	435.901	425.693	414.575	402.208	390.01	379.572	370.34	358.708	347.952	338.067	327.056	317.156	304.486
175	Mayotte	327.483	332.892	336.826	340.811	343.326	347.228	350.967	353.63	356.703	359.094	360.728	363.542	365.285	367.132	368.06	368.696	371.596	374.637	376.804	379.209	381.882	385.084	386.892	387.575	388.303	387.001	389.249	385.575	388.08	387.464	390.245	391.096	391.478	393.791	396.614	401.051	400.541	398.195	399.911	401.386	396.298	399.698	407.531	406.446	406.307	405.759	405.629	410.004	406.484	404.209	399.511	392.092	394.133	391.632	394.895	394.186	395.218	385.489	387.798	382.808	380.812	372.17	369.089	356.955	351.517	362.508	368.726	359.468	354.316	354.636	362.938	356.239	352.416	353.288	350.954	350.231	344.1
508	Mozambique	34474.657	34897.322	35339.201	35719.461	36154.202	36498.674	36803.069	37166.778	37657.656	38012.442	38628.235	39088.651	39749.783	40292.766	40358.885	40826.449	41205.542	41795.043	42391.128	42650.085	43185.855	43377.052	43690.693	43995.679	44292.401	44998.126	45051.172	45519.675	45907.132	45939.408	46188.001	46762.615	47476.261	47929.908	48091.253	48435.931	48518.784	48765.681	49216.015	49182.832	49677.662	49963.558	50154.139	50492.717	50323.879	50580.088	50261.637	50419.952	49907.315	50216.654	49890.586	50265.873	50548.958	50276.302	50251.066	50216.939	50166.944	50227.874	50472.274	50990.151	50671.223	50561.848	50667.197	50624.084	50709.758	50398.875	50813.362	50577.555	50373.069	49969.854	49340.717	49325.998	49238.888	49052.4	49164.79	49070.235	48806.291
638	Réunion	873.126	868.859	863.722	859.458	854.807	851.766	848.603	844.129	836.396	834.614	830.506	828.159	821.533	818.753	812.427	807.155	801.528	796.011	792.945	790.444	784.855	779.938	771.594	765.442	762.387	756.198	750.043	744.773	738.577	725.954	716.339	709.972	699.305	695.55	689.114	681.7	679.213	670.759	661.869	651.18	643.908	637.063	633.306	629.702	626.156	624.277	615.59	604.934	597.883	594.856	585.059	576.718	574.427	569.633	562.123	555.112	550.776	543.029	537.72	531.098	521.022	514.183	506.982	501.616	493.783	490.906	487.337	480.283	473.048	468.436	461.152	452.931	445.514	440.189	434.84	432.275	428.311
646	Rwanda	13118.198	12885.431	12619.397	12501.798	12467.243	12234.253	12169.057	12121.158	12082.205	12049.826	12042.358	12095.478	12072.644	12326.136	12196.388	12268.538	12430.088	12568.679	12555.542	12463.611	12423.626	12717.768	12715.828	12430.738	12844.984	12822.258	12890.941	12896.399	12888.361	12721.172	12843.63	12719.564	12446.17	12108.771	12219.462	12229.535	12311.651	12135.387	12067.832	12120.459	12093.968	12541.574	12751.828	12703.523	12653.666	12736.447	12585.131	12566.393	12700.494	12314.597	12111.645	12111.388	11939.438	11921.602	11663.017	11704.33	11568.286	11602.076	11604.868	11505.379	11441.262	11374.06	11607.221	11542.611	11714.521	11809.164	11742.38	12100.757	12125.548	12109.915	12125.362	12084.601	11827.638	11821.101	12160.875	12203.155	12252.42
690	Seychelles	130.793	132.138	133.156	133.81	133.877	133.637	132.647	131.803	130.629	129.632	128.45	127.17	126.091	124.972	123.496	122.3	121.308	120.1	118.833	117.633	116.479	115.075	114.06	112.813	111.26	110.094	109.313	108.174	106.663	105.221	103.728	101.365	99.612	97.506	96.627	94.928	93.222	91.968	90.566	88.963	87.564	85.758	84.132	82.403	81.08	79.738	78.414	76.658	75.112	73.222	71.665	70.132	68.671	66.922	65.222	64.408	63.439	62.532	61.286	60.097	59.484	58.134	56.842	55.959	54.912	54.025	52.707	51.183	49.746	48.576	47.692	46.689	45.848	44.967	44.15	43.019	42.223
706	Somalia	18551.598	18517.549	18516.996	18610.058	18742.332	19006.169	19260.614	19489.745	19815.198	19967.547	20044.871	20394.731	20635.614	21006.056	21387.659	21528.803	21723.027	22136.569	22351.598	22686.427	22879.168	22942.216	23434.456	23392.538	23638.124	23802.086	23983.042	24093.661	24114.51	24391.894	24598.877	24993.843	25025.26	25321.223	25653.609	25508.045	25690.244	25951.358	26191.678	26541.303	26740.752	26447.023	26837.495	26767.148	26675.6	26711.816	26835.741	27094.87	27010.668	27201.038	27739.591	27926.709	27673.549	27409.438	27711.929	27701.088	27848.018	27624.548	27946.147	28187.34	28135.083	28033.987	27998.935	27816.097	27763.665	27651.355	27714.558	27986.042	27590.821	27664.879	27533.737	27429.169	27709.877	27356.591	27515.628	27653.935	27348.852
728	South Sudan	11699.159	11623.307	11561.923	11558.795	11570.756	11614.701	11587.186	11606.011	11573.397	11596.092	11643.866	11642.544	11660.912	11830.195	11715.846	11673.499	11651.653	11677.504	11725.266	11758.273	11801.188	11821.099	11827.111	11838.145	11730.306	11661.813	11644.308	11685.01	11629.731	11495.828	11500.134	11374.849	11319.388	11304.653	11216.852	11123.449	11070.884	11083.098	10996.816	11075.334	11029.625	11085.065	11094.032	11242.519	11299.966	11272.583	11111.231	11139.153	11074.592	11108.096	11111.855	11048.507	10850.389	10720.524	10519.269	10554.702	10430.912	10338.259	10260.239	10152.392	10052.432	9894.693	10053.657	9999.252	9815.305	9745.248	9924.708	9807.046	9651.628	9480.82	9481.57	9369.33	9300.059	9075.596	8955.264	8956.299	8904.967
800	Uganda	50266.898	51184.321	52035.413	52887.662	53736.496	54618.773	55363.782	56201.534	56925.41	57606.795	58307.085	58953.941	59648.898	60434.936	61147.685	61885.407	62422.981	62906.201	63506.873	64135.06	64704.6	65370.405	65906.876	66506.727	67090.3	67472.159	68010.468	68383.548	68989.438	69425.576	69956.888	70419.643	70883.987	71270.989	71527.61	71932.257	72259.596	72496.348	72782.806	73156.026	73128.712	73614.987	73709.781	73886.278	73840.293	73727.932	73676.522	73476.038	73209.685	73177.581	72777.601	72506	72682.01	72564.312	72325.448	72382.484	72261.125	72035.799	72019.895	71774.396	71486.351	71027.326	70758.905	70197.691	69783.483	69582.481	69395.783	68959.631	68549.487	68181.357	67331.921	66897.782	66685.536	66379.319	65907.837	65526.087	64853.186
834	United Republic of Tanzania	68994.685	70516.941	72023.693	73581.936	75062.058	76576.397	78108.318	79658.323	81082.209	82689.428	84115.502	85648.741	87138.143	88733.66	90156.964	91579.182	92836.249	94355.59	95882.197	97254.312	98123.728	99686.655	100860.333	102372.575	103455.689	104692.158	106026.544	107198.253	108314.163	109265.063	110481.83	111518.777	112671.211	113927.429	114749.5	116283.627	117794.051	118367.108	119544.672	120811.479	121751.805	122659.529	123446.185	124014.083	124715.64	125703.858	125774.198	126374.739	127227.841	127370.702	127574.905	127605.021	127571.899	127641.119	128132.603	127854.954	127530.194	127952.211	128103.155	128266.712	128236.225	128239.917	128018.214	127505.073	128409.098	128161.508	127693.694	127789.205	127310.655	127111.761	126303.301	125533.614	125608.534	126415	126581.042	126338.046	125750.505
894	Zambia	21429.788	21839.932	22234.552	22609.944	22986.287	23378.325	23730.278	24054.963	24413.303	24743.529	25114.363	25383.666	25728.67	25991.124	26253.953	26457.722	26708.324	26971.01	27246.414	27542.423	27731.367	27905.682	28101.814	28369.674	28615.086	28770.49	28895.345	29105.424	29202.071	29381.411	29591.981	29736.529	29821.396	29887.135	29939.981	30057.706	30123.234	30110.38	30204.671	30217.399	30288.115	30400.438	30471.308	30337.722	30441.259	30428.108	30473.632	30427.447	30600.585	30540.639	30560.99	30519.079	30540.347	30447.21	30440.366	30187.62	29959.618	29973.126	30040.945	29991.731	29714.687	29562.815	29420.228	29250.528	29081.074	28804.056	28601.781	28404.767	28248.011	27956.089	28005.806	27893.478	27811.377	27612.737	27473.86	27343.49	27160.625
