country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
364	Iran (Islamic Republic of)	1108.732	1199.693	1104.397	1109.013	1090.375	1103.138	995.352	1070.552	1072.441	1059.71	1126.272	1164.946	1148.628	1175.924	1140.06	1208.28	1112.008	1135.721	1196.125	1176.601	1275.291	1147.175	1240.544	1185.288	1157.059	1202.045	1209.23	1274.747	1280.29	1235.688	1213.932	1181.194	1317.733	1254.43	1242.948	1254.175	1165.683	1186.236	1181.384	1233.343	1141.09	1141.703	1177.979	1149.32	1184.503	1204.896	1218.239	1135.448	1152.513	1088.12	1179.139	1177.289	1200.203	1125.349	1108.504	1207.74	1152.716	1124.458	1051.664	1071.945	1117.449	1102.938	1020.137	1149.955	1149.423	1095.993	1008.26	1117.461	1042.955	1013.55	1058.493	1083.515	1068.905	1025.416	993.783	1001.916	1005.25
462	Maldives	1.789	3.691	4.896	5.621	6.691	7.2	8.11	9.07	9.255	10.048	9.649	9.423	9.647	9.996	10.825	12.178	11.605	12.325	11.984	11.963	11.919	12.271	12.48	13.456	13.685	14.037	13.783	14.705	15.01	16.214	16.508	17.747	17.903	17.848	18.426	17.768	17.782	18.633	18.57	18.318	17.65	17.702	18.881	18.533	18.009	18.897	19.289	19.52	18.081	19.352	20.073	20.267	20.499	20.591	19.573	21.263	20.336	20.29	21.16	20.738	19.685	21.956	22.882	23.431	21.581	22.242	21.572	20.861	23.373	23.108	24.81	21.864	21.667	22.532	23.092	24.544	21.99
524	Nepal	-215.411	-116.879	-19.375	117.279	260.804	278.466	270.524	278.672	302.391	317.606	328.026	338.123	347.274	336.251	352.172	362.396	385.567	371.239	378.45	398.371	422.739	406.426	416.88	424.542	430.108	436.796	461.61	448.606	433.603	458.903	441.355	443.371	412.33	422.643	466.153	466.493	459.797	508.095	468.818	505.792	483.746	505.947	529.424	534.866	502.546	510.869	489.539	514.727	514.837	502.151	515.511	531.891	521.252	528.157	538.806	536.366	496.071	513.114	541.893	538.974	525.855	531.432	526.582	511.426	509.22	563.588	541.224	518.166	542.411	509.111	526.548	571.573	513.915	537.622	501.126	466.629	506.933
586	Pakistan	-331.363	126.946	387.949	704.396	992.553	1169.559	1248.672	1343.258	1474.708	1694.918	1881.906	1839.951	1917.395	1935.579	2054.794	2029.18	2162.036	2164.838	2270.079	2416.376	2579.592	2516.702	2657.068	2774.501	2708.453	2701.974	2972.784	2835.073	2968.741	3222.213	3181.488	3194.924	3561.156	3429.982	3562.182	3785.382	3690.579	3918.281	3709.522	3665.6	3994.765	3790.482	3618.611	3759.323	3905.574	3951.683	3914.814	4165.682	4143.809	3874.598	4078.072	4299.671	4423.106	4314.365	4336.814	4499.748	4357.541	4292.048	4258.399	4403.099	4538.286	4584.429	4649.851	4889.288	4825.057	4838.64	4723.732	4991.816	4962.237	4800.408	5005.388	5542.556	5135.178	5068.553	4892.915	5109.955	5290.802
144	Sri Lanka	91.22	125.292	151.03	160.032	167.287	188.44	194.555	198.62	194.453	192.79	215.56	213.542	206.298	201.984	215.18	229.357	212.048	230.704	218.156	225.52	231.942	233.735	239.082	234.494	229.805	224.935	254.247	235.008	224.528	224.044	249.976	239.587	222.795	225.273	249.835	241.345	232.088	245.518	254.319	248.794	242.505	229.419	247.735	240.079	240.791	251.756	239.798	241.32	278.791	260.559	249.346	244.785	239.544	218.38	236.792	248.421	230.986	232.308	236.912	231.792	259.319	252.973	242.126	231.383	253.732	245.38	228.538	234.313	224.62	223.496	225.156	234.232	231.217	234.424	228.379	231.096	234.106
920	South-Eastern Asia	1101.679	744.799	870.895	958.576	1018.126	1102.727	1183.518	1184.713	1251.894	1254.382	1249.829	1256.909	1285.114	1272.05	1291.454	1287.179	1355.791	1333.519	1437.82	1408.56	1407.294	1505.917	1563.29	1505.881	1487.062	1455.7	1489.196	1491.261	1515.418	1475.645	1546.012	1534.187	1588.678	1673.821	1577.689	1643.972	1684.077	1753.748	1621.754	1731.05	1624.236	1659.931	1729.625	1733.669	1698.17	1839.311	1728.53	1640.112	1684.049	1698.906	1625.614	1683.218	1732.782	1697.076	1632.487	1755.696	1712.888	1746.843	1884.567	1886.009	1838.939	1927.102	1821.942	1807.411	1824.107	1903.106	2056.584	1922.485	2077.264	2041.728	1913.086	1910.357	1884.62	1930.469	1975.488	2122.613	2083.743
96	Brunei Darussalam	2.953	4.234	4.988	5.943	6.677	7.333	7.726	8.04	8.372	8.466	9.177	9.406	9.678	10.168	10.549	10.611	10.484	10.772	10.514	10.762	11.27	11.387	11.159	10.854	11.74	11.653	11.495	11.645	11.685	11.322	12.021	12.227	12.235	12.465	11.883	11.738	11.375	12.346	12.058	12.785	12.823	12.902	13.742	12.544	12.447	14.368	13.258	13.124	13.877	13.941	14.227	14.792	14.279	14.365	14.392	14.94	13.867	14.424	14.249	14.252	14.122	14.148	14.827	14.047	14.507	14.473	14.685	14.59	15.715	15.114	17.026	15.169	15.748	15.647	15.945	16.087	16.421
116	Cambodia	319.85	385.271	445.354	481.551	498.7	541.683	559.312	538.999	555.185	585.464	592.999	594.094	603.371	617.097	590.321	585.159	622.256	616.436	667.19	696.576	720.975	686.674	696.822	761.832	729.288	689.462	696.17	701.109	711.744	710.134	701.621	726.836	739.864	761.32	724.028	780.889	712.907	764.161	746.322	716.852	732.82	719.065	811.96	776.372	745.238	818.496	823.431	857.615	851.618	838.049	765.723	868.537	843.056	826.519	808.95	805.23	747.653	756.645	833.331	803.244	852.098	778.739	772.647	753.253	778.38	853.55	828.542	791.704	782.933	835.358	811.577	859.755	911.021	875.118	930.631	888.003	908.395
360	Indonesia	134.855	171.352	196.595	225.713	256.961	291.827	309.156	319.044	338.815	343.607	359.702	367.989	390.286	405.328	430.033	421.934	418.075	424.16	443.452	465.327	486.495	462.489	475.468	473.254	481.102	488.531	490.795	497.433	496.574	512.137	512.424	542.854	522.685	527.674	556.947	581.963	553.908	593.986	588.956	596.257	587.332	587.129	606.93	641.24	622.662	616.715	596.844	650.599	644.87	641.312	640.237	641.296	667.778	658.004	679.074	705.512	681.918	665.256	697.402	697.716	692.991	679.037	702.688	698.142	688.656	687.628	692.729	703.549	697.214	725.759	709.644	707.911	702.684	707.562	687.878	734.365	721.223
418	Lao People's Democratic Republic	3.128	9.262	11.025	16.358	18.381	21.196	23.603	25.498	27.174	30.02	32.68	34.459	34.477	37.507	39.195	39.444	39.234	43.016	43.971	46.441	49.313	43.969	47.659	51.213	49.617	48.648	52.697	53.386	52.111	56.397	58.139	60.507	58.767	62.323	61.2	65.451	59.426	64.914	66.596	68.919	70.826	72.973	76.135	71.756	77.697	68.017	71.302	73.179	75.333	78.007	74.334	77.399	76.309	70.811	75.249	76.368	72.989	72.766	72.322	79.75	84.411	84.121	85.782	82.519	75.18	80.484	76.84	80.935	85.28	83.043	83.038	82.555	96.956	86.929	85.839	87.617	84.936
458	Malaysia	280.267	309.954	322.46	370.117	381.564	398.24	415.445	422.033	428.49	435.379	453.632	499.857	497.197	511.469	520.804	523.252	536.049	565.668	576.293	600.248	565.563	567.985	599.452	619.362	642.847	615.043	674.901	688.253	709.894	683.219	705.698	689.199	705.519	734.202	716.618	736.957	763.904	766.677	794.798	797.375	815.048	837.538	853.216	862.628	919.573	907.272	894.995	869.465	854.064	829.717	901.379	927.651	956.572	954.145	983.176	975.289	987.365	997.091	1039.645	973.66	1033.599	1085.275	1088.455	1069.778	1111.107	1142.802	1186.035	1200.898	1224.053	1197.969	1278.957	1205.256	1249.31	1288.323	1215.297	1218.889	1298.739
104	Myanmar	22.476	39.753	50.674	65.059	79.019	81.74	96.815	101.753	103.251	119.224	120.961	126.926	136.821	149.361	152.834	153.14	153.002	169.501	167.189	164.997	161.484	164.287	169.657	162.858	175.28	186.17	181.411	192.016	193.195	203.665	197.832	199.499	193.587	213.411	222.431	219.03	195.745	217.766	223.157	222.961	220.477	221.032	213.659	220.503	207.619	222.007	211.967	216.332	212.373	195.549	202.982	223.633	214.287	205.063	207.981	218.978	208.057	217.428	226.715	202.89	204.606	204.045	208.843	215.919	210.357	209.553	215.557	205.273	220.971	222.199	219.826	218.451	219.131	219.716	223.523	227.102	222.519
608	Philippines	295.773	445.481	531.984	603.762	660.553	722.151	796.31	812.182	799.799	829.694	859.605	893.954	890.732	932.078	901.809	872.518	889.02	870.016	960.955	975.982	1026.869	985.659	987.902	1037.32	1009.437	986.218	1024.15	1031.515	1044.376	1032.679	1040.414	1027.171	1069.786	1061.328	1062.102	982.17	1007.088	1051.107	1064.363	1048.586	1026.63	1031.773	1054.069	995.373	1098.083	1063.129	1061.194	1087.34	1090.276	1043.067	938.161	1064.587	1091.068	1090.57	1065.366	1028.479	1083.794	1089.429	1051.39	1085.736	1149.118	1117.617	1086.2	1101.677	1015.6	1052.419	1104.839	1097.8	1067.129	1074.507	1045.38	1015.276	1004.583	966.595	1079.045	1061.912	1058.317
702	Singapore	1022.265	173.324	175.979	198.408	204.65	206.718	202.88	229.373	217.05	227.844	238.829	234.961	234.653	247.957	245.451	237.413	241.248	233.014	240.473	247.739	232.646	250.534	255.74	257.997	269.204	258.944	257.178	256.984	284.053	283.612	282.852	282.606	265.338	275.245	275.867	290.066	269.7	260.021	288.092	269.844	304.708	281.271	277.775	291.019	316.462	307.304	283.047	292.698	287.346	288.686	293.584	292.758	309.566	298.307	309.551	308.519	290.387	323.175	313.271	286.904	290.677	315.728	301.316	289.626	294.823	323.416	292.428	306.78	331.162	361.198	305.381	332.259	310.85	286.286	276.338	318.664	351.788
764	Thailand	84.079	115.111	136.13	148.137	167.079	174.718	197.06	208.184	211.743	216.399	234.083	231.117	230.958	224.917	231.54	239.483	240.365	237.824	245.616	240.754	255.724	252.129	256.022	255.577	263.305	253.727	250.447	248.03	255.057	260.414	258.143	262.972	258.807	255.768	252.895	270.69	255.134	255.772	249.278	264.277	251.821	246.34	260.144	254.869	255.18	260.567	257.421	266.036	265.756	254.055	262.577	255.558	257.784	252.232	260.924	255.615	250.178	245.762	242.922	234.123	231.492	252.39	238.744	236.833	236.412	228.812	243.135	238.598	237.388	238.037	236.412	228.293	234.808	245.202	244.443	239.11	234.859
626	Timor-Leste	101.421	111.597	104.398	111.97	113.872	113.36	120.657	118.638	120.225	117.963	124.858	131.06	137.311	137.183	131.68	136.379	131.658	139.823	153.63	149.819	135.946	152.829	152.939	152.89	160.808	149.497	157.251	166.879	165.583	177.718	156.355	179.369	170.734	154.4	156.708	162.461	145.556	170.414	167.954	168.631	167.541	170.191	175.973	181.688	167.745	175.637	172.009	187.385	172.443	183.969	192.954	182.096	182.471	196.023	193.205	201.119	186.8	172.056	211.778	194.288	172.204	177.369	203.434	192.736	183.318	173.053	178.538	197.959	178.711	167.561	170.66	187.448	179.684	180.181	183.687	206.608	194.302
704	Viet Nam	249.361	294.136	339.249	352.749	363.035	370.338	389.506	387.804	412.541	378.861	387.175	354.661	374.838	368.649	391.951	392.413	399.044	402.22	399.357	375.154	399.29	413.282	422.577	431.659	424.61	416.531	397.33	423.68	421.805	422.357	411.03	431.767	409.775	373.954	369.529	399.931	403.687	396.922	378.13	383.081	404.894	409.427	395.742	391.499	404.159	414.255	414.216	424.826	403.965	398.595	381.424	391.868	435.468	383.246	425.813	434.973	412.449	405.395	383.658	422.566	420.675	416.387	387.756	378.794	398.905	353.787	366.606	372.566	387.938	365.989	391.246	383.672	359.279	360.838	367.01	356.048	374.277
922	Western Asia	1993.318	1824.535	2062.978	2084.532	1898.913	1871.566	1838.267	1889.739	1835.024	1927.117	1889.027	2049.99	2172.881	2158.074	2325.268	2231.606	2166.971	2157.657	2382.303	2580.388	2379.861	2457.294	2441.928	2400.264	2459.817	2642.158	2675.586	2695.973	2771.169	2965.975	3070.708	2996.624	2871.075	3063.794	3032.384	2973.47	3159.105	3044.504	3154.036	3387.075	3186.832	3264.773	3391.228	3027.156	3298.988	3130.64	3127.847	3377.353	3422.426	3369.69	3509.207	3481.369	3814.263	3381.711	3440.541	3829.953	3745.965	3820.437	3919.552	4097.692	3952.069	4101.283	3876.5	3961.502	4024.105	4053.914	4255.383	4210.562	4398.161	4378.947	4113.396	4122.307	4421.688	4594.143	4725.748	4441.871	4673.9
51	Armenia	-16.502	-10.611	-3.432	2.47	6.214	10.428	14.471	17.586	23.839	25.521	30.149	33.322	35.529	41.761	43.121	45.499	46.006	50.998	52.397	55.274	58.416	61.341	62.069	65.317	63.813	63.906	67.344	71.547	73.893	73.389	75.306	71.741	79.452	79.818	82.983	85.828	84.726	85.617	87.243	88.9	86.994	99.286	101.974	99.352	100.304	106.638	112.466	107.782	115.167	121.897	122.734	122.989	122.162	122.96	123.694	134.986	121.983	123.979	130.49	132.596	136.631	152.151	138.933	135.26	163.894	150.816	149.286	162.335	154.602	153.058	169.413	165.242	177.422	164.144	160.98	178.627	187.144
31	Azerbaijan	42.656	50.312	49.201	48.441	45.499	47.157	45.94	43.958	44.658	44.019	43.878	43.635	45.065	45.047	45.365	49.376	47.545	46.764	46.9	45.167	47.186	50.559	47.324	50.086	48.809	46.264	49.603	49.3	50.979	52.224	48.738	49.048	49.045	50.01	48.396	53.601	51.111	53.199	54.704	54.3	54.235	51.308	52.065	52.955	51.242	53.999	50.398	48.668	53.944	53.605	54.83	54.434	53.298	52.298	53.593	48.655	49.816	47.674	48.969	49.27	51.109	54.769	49.473	46.262	47.161	49.769	47.229	54.48	54.633	55.778	53.803	53.845	54.516	50.03	49.715	53.996	54.372
48	Bahrain	66.979	74.339	82.584	81.345	90.451	89.366	86.103	92.485	89.228	100.347	90.494	96.432	95.625	97.045	102.378	104.685	99.362	96.111	98.101	103.516	101.676	97.041	100.906	107.063	104.406	101.66	99.037	105.12	106.935	108.082	110.463	109.7	102.534	108.496	106.709	101.541	104.801	105.373	109.977	108.581	107.722	110.869	112.377	108.935	114.408	112.877	112.198	114.267	113.262	111.228	110.675	119.383	110.689	113.997	112.005	110.801	114.91	115.519	114.777	117.036	118.158	116.861	111.465	116.42	117.343	117.644	116.485	115.943	119.658	115.127	114.49	111.45	117.573	118.271	118.143	119.343	115.796
196	Cyprus	15.004	18.464	19.632	21.232	22.146	22.813	23.774	24.19	25.43	26.919	28.43	29.418	28.048	30.244	30.032	30.977	31.72	33.09	33.367	33.16	34.338	35.196	35.884	35.723	36.666	38.972	38.364	39.193	38.947	41.203	41.361	42.566	41.038	42.319	41.665	42.515	41.625	49.159	46.882	47.081	45.312	48.357	48.888	47.537	49.945	49.892	50.075	48.376	50.052	49.032	48.949	52.384	50.966	52.946	52.83	55.858	59.148	56.047	58.114	57.506	59.86	65.38	63.079	69.203	70.126	68.434	70.704	69.358	76.246	80.252	80.956	76.361	84.438	80.21	79.518	88.65	80.278
268	Georgia	23.34	33.546	39.67	47.675	50.743	56.052	56.657	60.138	65.427	71.148	72.078	70.646	73.664	76.644	83.628	84.482	83.373	89.627	91.501	96.505	95.607	94.526	101.573	100.011	103.985	106.947	108.366	110.248	110.84	115.676	117.319	119.648	127.793	134.395	141.937	143.399	136.106	147.381	144.988	148.131	148.016	153.243	163.362	160.164	165.423	160.617	161.008	166.312	159.967	165.89	180.252	171.791	180.268	175.871	188.086	198.442	194.972	200.891	192.341	185.696	189.554	188.083	186.805	203.421	198.421	196.082	194.933	207.378	206.352	215.222	217.989	225.029	235.21	253.666	251.822	281.599	277.856
368	Iraq	729.293	857.682	789.12	843.002	836.992	877.439	861.574	872.311	951.139	956.439	970.678	968.722	1016.411	979.681	1094.251	1102.173	1117.411	1147.439	1166.136	1193.964	1184.285	1163.158	1188.837	1191.244	1263.125	1376.674	1321.028	1379.079	1307.119	1321.669	1354.787	1298.239	1396.563	1435.094	1411.175	1339.936	1434.216	1425.722	1541.025	1516.11	1498.993	1488.727	1579.412	1549.396	1520.483	1592.364	1610.794	1725.736	1782.388	1515.812	1727.122	1646.478	1768.46	1588.84	1658.833	1738.16	1750.408	1746.858	1674.77	1777.539	1816.497	1864.193	1900.826	1755.201	1773.899	1869.281	1938.287	1814.3	1988.895	1781.898	1898.338	1926.221	1907.916	1939.229	1840.728	2033.016	1880.637
376	Israel	109.441	148.963	173.139	188.221	207.736	226.3	246.115	249.389	253.603	276.342	286.905	290.554	313.171	306.195	336.236	349.482	347.509	360.041	368.424	397.876	427.287	452.001	439.341	448.812	476.083	466.275	509.444	498.606	503.492	513.77	519.514	496.291	461.934	535.16	511.981	542.051	575.053	583.622	654.571	636.359	608.056	661.553	677.323	688.727	704.945	694.849	721.462	796.223	740.427	798.99	843.042	811.202	780.134	815.569	884.193	826.734	804.411	855.969	853.227	899.805	951.883	1021.834	991.729	1016.745	1057.5	1113.344	1046.176	1105.288	1201.682	1134.767	1207.51	1184.92	1319.182	1222.185	1214.114	1223.968	1309.668
400	Jordan	235.507	111.473	492.617	457.318	463.148	483.647	471.386	482.765	490.469	490.389	522.591	537.377	542.835	561.516	524.959	567.115	602.849	550.905	563.378	601.002	589.719	635.856	609.288	604.122	619.476	654.848	673.76	655.661	649.199	658.293	637.809	681.975	682.512	730.178	717.125	716.409	664.378	753.396	709.792	731.622	731.105	779.706	731.466	732.791	791.1	795.332	829.058	811.318	756.054	762.532	783.265	815.6	780.182	775.429	831.687	785.243	800.518	843.835	861.97	771.61	767.944	858.849	802.015	869.835	863.081	881.817	806.902	905.24	880.595	893.841	867.958	824.246	900.118	878.062	943.346	878.141	905.648
414	Kuwait	417.62	530.332	544.795	572.643	592.13	597.618	610.095	617.652	643.09	617.412	621.436	612.493	637.875	616.083	620.151	661.711	629.79	629.953	658.041	648.335	675.753	644.12	642.114	631.997	669.654	675.11	696.33	679.063	662.648	704.27	693.476	683.922	697.362	700.737	697.248	728.863	731.89	723.921	723.439	733.917	724.721	734.742	718.01	751.475	713.845	699.974	742.174	717.101	723.97	752.538	715.753	732.429	735.959	711.973	735.797	754.283	757.006	733.711	734.018	739.938	743.174	731.768	743.32	740.524	744.534	757.408	757.221	772.189	761.413	767.278	732.493	782.513	713.028	746.101	766.201	743.919	750.774
422	Lebanon	165.583	199.184	214.299	228.872	250.142	245.525	258.432	251.74	263.894	265.57	267.346	261.191	266.917	282.584	296.465	297.996	311.235	290.774	299.527	312.58	306.781	304.344	320.083	303.759	309.759	302.907	310.628	320.478	303.143	289.448	310.536	308.111	329.436	340.753	319.329	310.561	301.252	324.798	334.109	351.65	337.398	344.342	333.775	338.586	370.189	358.442	355.147	365.325	331.575	357.514	352.062	363.008	340.522	358.438	371.514	345.02	372.007	390.077	400.822	375.793	377.445	383.87	377.766	376.223	368.629	379.794	346.164	358.752	369.047	388.904	397.774	374.729	377.132	349.355	368.348	366.344	385.457
512	Oman	411.884	440.142	463.014	489.269	460.891	440.94	478.333	478.41	486.088	469.03	443.606	464.516	482.556	500.448	499.301	498.44	488.976	517.329	515.744	496.176	509.974	509.371	512.106	517.305	521.69	532.815	554.109	545.963	561.449	573.831	579.183	547.746	576.749	572.717	587.618	550.178	575.299	594.969	628.237	586.008	614.958	587.562	617.758	648.823	651.943	609.89	629.848	650.331	654.237	620.763	639.26	621.939	660.366	661.261	642.205	653.415	667.682	640.822	618.826	641.414	657.805	638.5	637.676	634.968	663.72	669.168	674.033	697.434	660.964	665.713	720.93	679.733	641.276	677.245	644.79	666.864	693.821
634	Qatar	204.077	261.661	293.321	343.934	348.95	330.794	342.166	343.05	367.156	358.018	391.541	394.278	390.33	376.471	393.341	410.287	425.977	414.362	398.76	414.914	407.882	417.524	420.048	415.06	403.331	436.303	427.503	439.58	448.409	464.049	468.37	460.125	460.438	454.953	460.498	464.483	469.363	480.193	488.527	488.867	486.725	472.957	496.603	496.284	492.35	478.624	502.48	486.364	474.95	480.037	505.598	510.129	501.025	492.122	494.219	497.118	494.389	490.076	493.605	512.555	506.916	499.108	524.888	494.954	521.989	514.657	536.12	527.031	520.147	524.617	551.769	519.773	528.393	513.375	523.863	517.254	494.97
682	Saudi Arabia	544.205	658.047	717.594	810.546	875.075	877.347	878.094	900.863	878.492	908.449	893.336	870.357	864.446	910.152	934.181	844.776	926.246	889.371	873.017	905.09	878.527	867.329	881.825	906.894	889.472	888.039	909.418	897.384	899.336	907.728	925.524	933.019	937.887	921.004	913.651	948.988	971.782	913.018	954.386	950.16	950.797	957.785	952.443	967.411	919.897	932.227	967.76	935.949	964.607	977.647	978.537	936.512	975.841	965.404	972.064	987.8	963.517	963.386	997.79	963.706	988.826	980.475	1007.976	993.351	1023.089	1015.272	992.613	989.26	971.262	985.725	987.206	973.946	982.008	982.14	1012.41	1005.318	965.795
275	State of Palestine	53.159	79.604	100.165	117.513	125.209	143.811	160.325	168.185	187.293	212.128	223.393	223.758	234.894	237.844	237.611	265.617	277.062	297.24	309.982	336.088	357.017	350.937	370.368	387.124	386.938	387.743	386.879	406.158	397.328	421.486	444.012	484.002	490.658	470.008	496.208	486.106	510.807	521.991	530.269	530.873	522.064	528.438	572.932	526.828	526.444	586.523	582.642	650.525	595.407	555.194	608.515	655.602	667.108	652.772	699.768	816.641	758.841	751.281	704.479	719.709	781.629	726.092	785.59	716.256	788.176	790.358	795.192	895.158	808.912	839.98	726.8	779.61	915.604	852.981	877.242	929.629	899.176
760	Syrian Arab Republic	1151.487	1199.956	1231.535	1355.276	1294.6	1378.361	1382.576	1458.168	1458.905	1545.059	1480.739	1557.815	1540.433	1611.768	1581.805	1602.772	1601.922	1697.566	1778.499	1743.684	1781.023	1718.882	1902.764	1775.189	1913.914	1990.345	2001.194	2105.797	2127.753	2164.906	2185.817	2137.73	2245.662	2224.499	2077.502	2337.756	2113.28	2063.373	2460.532	2307.728	2447.238	2298.005	2304.003	2149.912	2295.275	2302.157	2367.492	2247.511	2543.382	2680.192	2483.421	2651.153	2600.98	2368.814	2647.13	2657.962	2668.993	2387.074	2742.766	2706.105	2701.612	2819.572	2855.06	2741.476	2760.269	2717.992	2832.256	2709.626	2913.231	2805.927	2617.604	2654.759	2866.166	2895.664	2842.883	3191.433	3255.331
792	Türkiye	98.82	194.555	290.781	376.832	453.559	503.325	544.35	570.68	574.109	573.503	608.107	599.906	649.202	644.854	618.234	627.353	668.892	668.643	712.131	720.088	715.749	711.285	728.459	729.705	705.646	710.403	721.699	728.648	703.123	762.548	784.12	790.017	741.387	806.413	769.992	745.476	738.599	778.16	790.452	812.302	738.966	755.325	741.726	761.104	819.773	779.387	743.541	772.131	722.49	744.786	743.679	737.721	765.53	723.249	790.622	747.74	708.603	735.463	722.115	732.774	734.948	719.438	709.776	710.085	731.352	701.57	707.369	695.752	709.482	670.892	705.595	622.609	700.415	664.406	646.474	623.706	631.309
784	United Arab Emirates	781.319	858.185	857.921	913.879	994.356	1024.057	1050.184	1058.574	1047.634	1097.124	1101.017	1053.716	1129.604	1097.818	1101.287	1172.418	1152.032	1165.661	1162.738	1209.7	1202.088	1258.898	1272.452	1246.544	1320.459	1319.848	1299.849	1324.63	1353.739	1348.97	1408.745	1349.384	1380.135	1373.335	1413.681	1424.408	1438.641	1433.083	1474.003	1477.284	1508.498	1440.136	1437.994	1467.336	1507.561	1480.121	1462.799	1433.935	1469.885	1439.235	1496.529	1475.297	1483.619	1492.716	1501.111	1509.217	1453.669	1521.528	1545.194	1552.342	1549.339	1530.848	1554.759	1495.188	1620.551	1554.496	1552.095	1608.156	1585.787	1642.856	1581.293	1574.551	1586.558	1603.144	1586.992	1607.07	1616.858
887	Yemen	41.176	61.985	70.406	79.371	86.57	102.846	113.761	108.083	110.429	127.984	139.174	138.365	147.799	151.977	154.415	147.709	155.58	164.45	169.178	184.236	180.834	186.223	203.742	197.173	200.687	205.538	212.778	216.607	227.429	237.987	232.454	223.479	226.851	238.897	243.822	252.693	247.907	296.063	287.742	280.236	276.345	295.652	293.369	284.586	318.549	315.622	327.694	322.111	306.71	321.668	353.303	339.413	369.892	371.296	363.074	370.435	362.973	388.146	381.489	387.944	383.195	429.354	383.326	423.194	383.069	422.328	375.92	413.771	415.844	415.122	426.313	415.913	389.058	376.613	397.453	400.468	404.696
908	Europe	3034.719	3297.925	2528.942	2469.723	2509.21	2477.349	2499.259	2444.236	2522.336	2582.934	2512.163	2523.493	2548.675	2523.092	2520.191	2483.063	2518.836	2553.765	2598.138	2536.432	2455.528	2525.568	2693.68	2540.2	2545.661	2558.437	2720.427	2620.496	2637.959	2507.041	2532.267	2551.992	2568.659	2550.501	2613.8	2724.804	2777.013	2725.877	2685.785	2653.165	2681.697	2621.368	2726.28	2751.667	2633.388	2708.015	2842.654	2746.645	2689.371	2924.133	2784.524	2801.888	2779.74	2746.037	2884.101	2780.089	2858.478	3019.145	2900.599	2870.895	2934.519	2918.082	3003.135	3019.73	3003.043	2995.919	3021.015	3011.805	3026.04	3172.626	3136.314	3141.305	3149.904	3255.988	3124.076	3224.836	3288.048
923	Eastern Europe	1618.766	2164.202	978.936	973.714	958.722	1038.82	1009.332	940.194	1027.038	1060.279	1017.558	1013.781	1038.012	1042.764	1009.435	1059.102	1076.792	1060.801	1029.202	1037.094	1036.041	1036.491	1125.025	1017.684	1009.921	1031.76	1036.55	1031.551	1042.393	1024.769	988.811	1023.663	1011.679	1050.664	985.243	1037.018	1078.79	1019.141	1045.294	1014.104	1062.354	1004.406	1044.703	1126.12	1033.32	1018.378	1009.285	1032.473	1008.174	1016.808	976.381	960.528	1008.843	1017.59	1030.058	1012.47	1017.78	1077.771	1012.873	1015.055	1025.15	977.674	1009.672	1028.244	1054.048	955.416	1045.937	1005.488	1002.925	999.65	1008.126	1040.328	1039.83	1004.302	995.498	970.707	999.182
112	Belarus	17.221	24.233	24.56	25.831	25.492	26.147	28.081	27.055	25.845	27.509	27.857	27.197	28.466	27.844	27.784	27.388	27.89	26.938	28.848	26.355	27.09	26.372	27.721	28.739	26.316	28.137	26.355	26.099	26.396	25.72	25.218	25.042	24.51	23.768	24.459	23.883	23.837	23.394	21.696	23.043	22.168	21.858	21.577	21.497	24.994	23.048	21.673	20.652	21.965	20.948	23.086	21.602	20.005	19.502	19.673	19.215	18.595	18.903	18.359	19.048	19.541	18.862	20.006	17.762	17.73	17.295	16.462	17.814	18.386	17.437	15.839	15.328	16.294	15.929	16.805	16.074	15.691
100	Bulgaria	32.271	36.622	35.941	36.283	37.597	39.371	35.587	34.917	35.184	35.068	36.429	37.346	37.055	36.328	35.839	35.601	36.968	34.543	39.23	38.831	37.321	35.868	36.478	33.276	34.017	34.292	33.989	36.88	34.309	33.133	30.154	33.968	33.114	32.303	33.613	31.905	34.363	30.905	30.671	27.61	28.776	27.881	28.759	30.34	30.168	28.54	32.278	27.856	27.053	27.492	25.603	27.356	29.86	29.657	28.538	27.304	28.286	30.926	28.476	24.996	25.32	28.521	26.473	25.728	25.779	25.347	25.244	24.061	23.745	22.696	22.687	23.931	21.8	20.604	23.819	20.914	23.398
203	Czechia	-64.851	-81.699	35.134	38.125	39.345	41.505	41.703	42.439	42.221	42.382	42.923	44.792	45.708	42.852	42.774	42.001	42.443	42.418	42.934	43.176	44.4	45.579	45.67	47.068	45.3	46.782	43.955	45.954	45.232	46.542	46.277	47.275	44.84	46.301	47.057	49.229	48.432	47.548	48.447	48.489	48.503	49.719	49.585	51.319	50.89	50.748	46.892	48.292	48.922	47.72	49.537	49.663	49.632	48.433	48.5	48.086	48.326	46.069	46.606	49.077	49.739	48.556	48.75	49.605	48.744	48.362	47.133	49.219	45.341	50.62	47.693	49.507	49.827	49.269	48.653	50.565	48.256
