country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
630	Puerto Rico	3265.794	3282.725	3297.744	3309.012	3317.354	3323.084	3327.067	3331.582	3334.649	3340.86	3325.201	3326.941	3332.737	3322.3	3310.318	3295.813	3279.447	3254.275	3240.632	3220.415	3199.653	3181.792	3170.567	3157.557	3140.65	3116.474	3089.515	3069.386	3058.273	3043.283	3015.615	2994.876	2974.276	2948.135	2919.67	2891.103	2869.293	2845.256	2831.455	2811.796	2788.972	2776.585	2745.393	2728.587	2705.37	2672.668	2641.799	2608.894	2586.423	2558.817	2530.16	2517.619	2496.391	2488.186	2476.394	2458.647	2433.418	2397.011	2387.148	2363.554	2321.689	2287.463	2275.685	2246.525	2217.045	2200.724	2157.619	2128.623	2104.153	2076.526	2038.654	2010.943	1990.575	1965.761	1951.115	1931.235	1908.129
652	Saint Barthélemy	11.489	11.816	12.129	12.471	12.83	13.209	13.592	14	14.4	14.808	15.289	15.793	16.289	16.743	17.209	17.717	18.208	18.728	19.234	19.826	20.413	20.931	21.38	21.911	22.478	22.946	23.383	23.918	24.275	24.685	25.215	25.737	26.254	26.701	27.202	27.743	28.301	28.756	29.126	29.476	29.812	30.504	30.808	31.298	32.23	32.657	33.26	34.204	34.633	35.37	36.192	36.314	37.072	37.256	37.293	37.562	38.188	38.606	38.905	38.905	39.1	39.7	39.725	40.044	39.995	40.408	40.858	42.096	42.657	42.939	43.088	44.023	44.148	44.579	44.753	45.322	45.464
659	Saint Kitts and Nevis	47.18	47.643	48.108	48.635	49.207	49.863	50.539	51.194	51.981	52.861	53.691	54.473	55.417	56.3	57.138	57.994	58.986	60.082	61.13	62.27	63.509	64.798	65.801	66.898	67.957	68.896	70.467	71.875	73.219	74.286	75.469	77.013	78.002	79.199	81.25	82.576	84.382	85.512	86.359	87.926	88.555	89.576	90.975	92.759	93.936	95.348	97.045	98.495	99.452	101.806	103.92	106.296	108.15	110.468	112.493	114.256	115.625	118.35	119.383	120.97	122.195	123.699	125.187	126.657	129.747	132.173	134.459	135.787	135.439	136.433	138.174	140.12	142.214	145.125	148.577	151.275	153.694
662	Saint Lucia	180.663	181.805	182.962	184.22	185.538	187.024	188.336	189.868	191.354	192.807	194.277	195.752	197.075	198.601	200.079	201.29	202.488	203.895	205.421	207.136	207.989	209.868	212.01	213.58	214.891	216.604	218.33	219.17	221.131	223.69	225.801	227.496	230.046	231.685	233.119	233.833	236.434	238.392	241.152	243.597	245.563	247.899	250.695	253.509	256.717	257.166	258.495	257.918	260.678	262.861	264.942	264.154	267.652	269.044	271.324	273.433	275.316	277.31	280.108	282.076	284.071	285.457	287.306	289.787	290.986	296.549	299.513	301.772	305.339	307.992	310.016	312.556	314.748	318.208	321.308	324.704	327.831
663	Saint Martin (French part)	26.302	26.069	26.148	26.39	26.89	27.19	27.736	28.408	29.087	29.914	30.921	32.081	33.281	34.438	35.711	36.794	38.074	39.492	40.599	41.455	42.767	43.756	44.63	45.92	47.179	48.132	49.247	50.397	51.748	52.78	53.978	54.589	56.201	58.152	60.019	61.063	61.612	62.421	64.374	66.668	67.061	70.121	70.643	72.645	74.004	75.824	76.492	78.156	78.377	81.458	81.967	81.325	84.378	87.533	89.199	90.738	92.352	93.498	97.549	98.58	101.223	101.449	104.591	105.2	105.1	105.11	107.193	108.996	111.012	112.769	114.775	118.604	121.247	122.984	122.702	126.746	128.016
670	Saint Vincent and the Grenadines	100.625	100.333	100.126	100.069	100.044	100.069	100.172	100.331	100.548	100.829	101.385	101.973	102.431	102.952	103.49	104.034	104.786	105.464	106.352	106.997	107.866	108.651	109.536	110.247	110.891	111.784	112.471	113.449	114.407	115.21	115.641	116.379	117.13	117.949	118.738	119.442	119.983	121.014	121.986	122.842	124.29	125.802	126.818	128.283	129.699	130.906	131.747	132.734	134.224	135.91	137.554	138.868	139.722	140.652	142.005	143.493	144.06	145.186	146.118	147.591	148.821	151.067	153.346	154.107	155.784	157.001	157.841	159.051	160.79	162.394	164.376	166.102	168.515	169.4	171.465	172.566	174.306
534	Sint Maarten (Dutch part)	44.126	45.257	46.527	47.779	49.152	50.609	52.242	54.032	55.928	57.78	59.701	62.027	64.346	66.692	69.309	71.757	74.748	77.346	80.464	83.982	86.983	91.139	95.079	98.778	102.262	106.387	109.29	114.458	119.118	124.034	127.917	131.028	135.353	140.341	145.674	151.368	156.034	160.475	168.379	171.498	177.535	183.064	189.771	195.439	201.468	208.418	214.523	223.521	231.785	242	247.854	254.578	263.564	274.319	280.883	286.829	295.52	306.422	312.963	325.88	335.934	348.89	358.731	371.512	383.32	390.686	399.131	412.776	420.731	439.661	448.284	452.29	463.656	484.654	508.888	529.807	533.199
780	Trinidad and Tobago	1519.418	1530.873	1541.395	1549.473	1555.69	1563.127	1569.299	1572.584	1574.818	1577.025	1580.604	1581.226	1584.3	1585.279	1584.671	1585.161	1585.541	1585.148	1587.532	1590.149	1587.686	1583.391	1583.113	1581.498	1581.576	1577.592	1572.187	1570.854	1567.159	1566.248	1564.975	1563.066	1559.273	1551.888	1549.082	1543.415	1541.821	1537.042	1532.112	1529.9	1522.874	1519.032	1512.894	1507.903	1500.205	1495.145	1488.63	1482.887	1477.626	1476.515	1468.157	1462.283	1455.431	1448.833	1448.838	1439.701	1438.187	1430.309	1425.343	1420.057	1413.436	1413.592	1403.024	1399.1	1393.964	1393.434	1395.89	1392.534	1388.328	1389.586	1388.068	1378.696	1378.725	1373.546	1371.216	1371.429	1374.232
796	Turks and Caicos Islands	47.05	47.852	48.718	49.654	50.671	51.687	52.864	54.062	55.316	56.721	58.159	59.771	61.127	62.824	64.175	65.673	67.487	68.721	70.659	72.4	74.095	75.516	76.847	78.132	79.734	81.982	84.118	86.762	88.294	89.895	91.848	94.555	96.643	99.057	100.781	103.464	105.576	108.603	111.402	114.597	116.886	119.75	121.994	124.655	126.956	130.357	132.888	134.989	138.144	141.079	143.294	146.503	150.174	152.514	155.962	158.928	161.321	163.87	166.455	171.061	173.662	178.502	183.087	187.524	193.181	198.03	201.557	206.018	208.538	212.262	215.415	216.079	218.031	222.336	226.579	234.385	236.377
850	United States Virgin Islands	85.389	85.69	86.152	86.81	87.657	88.788	89.785	90.611	91.896	92.755	93.837	94.423	95.864	97.493	99.046	100.352	101.682	102.886	103.984	105.604	107.233	108.794	110.854	112.046	113.89	115.869	116.523	118.197	119.569	121.674	123.76	125.337	127.382	128.864	130.412	131.924	134.402	135.662	137.931	138.855	140.111	143.59	145.015	147.011	148.135	150.459	150.798	152.971	156.136	159.273	162.039	163.977	165.747	167.834	169.648	171.504	172.748	174.191	178.37	180.966	182.355	186.267	189.304	193.582	196.597	199.906	202.94	206.002	207.756	210.503	214.539	217.484	220.232	222.118	224.55	225.466	226.493
916	Central America	184624.494	186670.253	188732.778	190756.859	192790.055	194780.564	196649.086	198473.5	200325.657	202244.673	204113.438	205864.617	207626.222	209413.281	210961.81	212612.712	214234.885	215774.402	217347.72	218788.626	220136.353	221657.718	223098.087	224406.166	225667.549	227024.256	228320.748	229536.103	230791.023	232002.132	233049.068	234160.205	235155.161	236295.816	237363.11	238406.41	239399.284	240336.387	241113.896	242070.262	243164.482	243977.142	244631.497	245289.174	246025.02	246552.124	246944.263	247360.646	247612.746	248253.979	248862.235	249495.186	250253.765	250666.018	251128.894	251732.63	252002.248	252323.02	252375.317	252869.222	252729.55	253118.826	253562.637	253312.112	253660.932	253492.177	253889.1	254036.18	254031.096	254143.869	254098.837	253996.554	253909.687	253634.113	253523.678	253718.933	254033.642
84	Belize	421.811	429.833	437.917	446.715	455.316	464.167	472.174	481.164	489.281	497.289	505.657	513.443	521.316	530.026	538.019	546.682	554.958	562.895	569.149	577.052	586.217	594.808	603.718	613.005	622.541	630.218	637.987	646.817	654.25	666.27	674.662	685.022	695.206	705.348	714.476	723.3	735.16	739.49	749.758	757.288	766.539	775.82	784.537	793.794	803.368	809.643	821.074	830.192	831.901	838.872	844.804	851.853	857.578	865.187	870.214	879.153	886.974	896.474	909.514	913.695	919.878	927.952	936.97	946.908	957.325	965.887	970.967	979.937	988.573	998.878	1004.821	1013.296	1014.768	1014.649	1021.196	1031.389	1040.984
188	Costa Rica	5148.283	5177.646	5206.588	5235.619	5263.996	5292.682	5320.161	5346.769	5372.221	5397.676	5421.422	5442.32	5465.339	5488.184	5509.683	5530.216	5547.674	5564.582	5578.101	5593.016	5606.876	5621.319	5629.933	5639.207	5651.009	5657.787	5664.468	5669.792	5675.269	5674.154	5671.276	5667.762	5665.357	5662.037	5657.086	5651.587	5646.654	5643.749	5637.304	5636.285	5631.038	5623.522	5615.913	5609.708	5599.04	5593.592	5583.899	5572.266	5559.691	5548.463	5533.39	5520.587	5511.443	5494.504	5473.494	5457.91	5441.575	5415.572	5383.827	5364.507	5349.652	5326.037	5303.756	5280.591	5262.958	5235.322	5216.565	5199.312	5187.384	5164.555	5143.904	5131.908	5107.208	5081.358	5059.721	5049.165	5032.002
222	El Salvador	6378.323	6432.819	6488.985	6551.156	6608.805	6675.23	6740.437	6801.845	6875.267	6949.028	7009.884	7073.351	7137.097	7209.987	7294.256	7364.249	7443.949	7505.852	7578.744	7656.766	7735.5	7800.658	7880.899	7955.368	8005.926	8096.537	8167.042	8243.505	8314.463	8386.645	8471.761	8558.404	8626.791	8696.245	8762.71	8806.667	8874.887	8944.56	9021.519	9082.307	9167.032	9247.254	9322.516	9398.543	9449.945	9482.818	9531.77	9589.379	9663.378	9700.164	9742.307	9815.163	9905.877	9944.384	9944.513	10050.402	10081.712	10183.846	10281.877	10321.995	10450.566	10541.427	10600.776	10633.958	10670.738	10692.243	10734.91	10807.199	10870.652	10959.785	11083.201	11142.099	11138.895	11178.538	11278.374	11310.974	11291.806
320	Guatemala	18595.845	18929.623	19265.887	19599.729	19941.766	20282.415	20627.122	20964.402	21322.797	21666.867	22001.953	22344.538	22691.399	23028.106	23375.805	23696.575	24000.464	24312.587	24608.619	24912.038	25238.507	25515.841	25818.744	26113.763	26379.379	26675.64	26951.762	27219.95	27472.326	27730.198	28004.807	28287.027	28593.565	28864.189	29130.568	29370.228	29649.718	29914.31	30116.429	30371.077	30573.709	30797.458	30978.944	31198.875	31420.229	31641.75	31831.198	32043.421	32274.638	32511.049	32683.488	32838.053	33029.076	33174.546	33326.292	33436.781	33570	33729.554	33855.015	33969.167	34042.144	34123.571	34253.102	34373.219	34475.628	34629.992	34702.391	34830.678	34917.023	35026.027	35202.73	35192.36	35271.573	35384.343	35497.203	35541.898	35567.422
340	Honduras	10970.624	11206.938	11442.386	11679.814	11918.427	12155.596	12394.271	12616.004	12844.819	13073.122	13304.745	13520.112	13735.229	13936.935	14154.183	14381.122	14603.55	14823.086	15032.278	15244.646	15457.642	15668.922	15881.986	16108.793	16322.378	16538.027	16737.209	16957.532	17178.746	17378.768	17582.738	17790.962	18008.221	18218.96	18427.5	18634.415	18839.248	19017.396	19201.01	19424.411	19604.751	19802.938	19974.166	20148.955	20304.339	20479.802	20658.812	20829.851	20971.682	21087.825	21283.416	21442.255	21617.785	21793.041	21930.654	22102.509	22257.423	22387.932	22528.71	22680.347	22849.938	22962.802	23089.567	23239.919	23382.612	23526.575	23693.848	23863.178	23960.242	24068.918	24175.678	24320.842	24488.459	24581.098	24684.052	24785.747	24906.343
484	Mexico	131733.83	133136.786	134527.23	135897.752	137232.234	138578.871	139864.276	141172.814	142396.263	143657.665	144930.536	146166.119	147356.427	148462.706	149601.337	150711.368	151769.583	152872.905	153962.236	155043.237	156120.623	157048.714	157843.298	158755.439	159776.701	160601.018	161414.648	162322.484	163241.312	164135.249	164876.878	165813.932	166805.916	167606.822	168058.631	168721.27	169295.852	170141.859	170824.728	171614.752	172065.481	172550.336	173147.779	173752.792	174407.077	175094.368	175499.594	175732.545	175915.701	176405.637	176995.472	177409.603	177779.361	178337.4	179037.999	179187.258	179432.125	179955.342	180395.138	180905.785	181560.194	181978.328	182203.374	182454.923	182680.583	182888.666	183625.18	183922.979	184247.709	184634.75	184721.865	184591.948	184898.61	185017.679	184884.343	185248.249	185455.907
558	Nicaragua	6989.645	7107.609	7222.083	7339.39	7450.947	7564.894	7676.598	7786.242	7901.048	8009.062	8121.49	8227.12	8333.116	8439.471	8540.044	8636.66	8744.287	8839.934	8934.73	9026.147	9120.064	9212.273	9308.982	9401.82	9489.172	9578.272	9670.874	9758.723	9838.683	9930.727	10019.846	10102.876	10184.271	10270.191	10343.925	10418.218	10494.44	10565.375	10642.656	10723.281	10800.892	10862.41	10929.912	11015.62	11086.759	11156.532	11217.174	11275.813	11342.844	11392.914	11463.401	11504.377	11547.884	11583.986	11638.535	11677.671	11705.656	11720.322	11751.364	11809.437	11854.792	11893.696	11953.227	12007.186	12084.841	12134.482	12168.534	12211.891	12280.992	12337.072	12392.534	12446.747	12512.469	12553.158	12576.821	12591.579	12594.203
591	Panama	4551.547	4614.776	4678.893	4741.964	4804.759	4865.876	4927.356	4987.675	5047.055	5107.787	5165.996	5224.724	5283.289	5338.003	5394.472	5451.3	5505.004	5558.937	5613.163	5666.65	5714.718	5766.419	5817.21	5868.809	5914.34	5959.99	6009.46	6053.899	6099.147	6136.534	6175.392	6221.589	6271.18	6313.002	6360.626	6406.184	6446.413	6486.504	6527.048	6559.437	6602.463	6641.139	6670.873	6702.675	6732.629	6764.698	6800.853	6835.942	6865.466	6894.548	6920.859	6951.378	6985.77	7018.178	7055.203	7089.635	7115.458	7140.795	7178.076	7205.291	7233.011	7255.98	7283.444	7317.237	7348.158	7380.21	7405.713	7412.938	7434.767	7451.046	7467.62	7486.279	7516.174	7537.695	7574.02	7589.489	7616.061
931	South America	437268.452	440116.42	442891.741	445637.279	448315.383	450915.708	453446.03	455956.2	458281.909	460596.165	462824.555	465024	467044.825	468963.389	470958.7	472778.306	474568.665	476165.646	477698.734	479243.095	480623.643	481737.9	482783.237	483806.034	484675.284	485557.669	486261.722	486944.115	487468.397	488002.044	488078.15	488512.515	488469.049	488611.782	488718.33	488772.683	488554.82	488281.801	488139.939	487576.113	487302.094	487113.376	486323.362	485621.663	485376.625	484838.93	484076.546	483061.167	481920.994	480617.46	479824.826	478663.272	477671.752	476212.417	475247.184	474383.697	473277.216	472631.178	471395.7	469952.061	467672.236	466154.078	464532.361	462544.329	461146.863	459987.911	458608.093	457290.376	456337.353	455154.318	454081.031	452366.218	450335.391	448798.787	447950.873	445905.422	444784.689
32	Argentina	45819.663	46023.207	46231.401	46438.101	46646.889	46867.587	47074.771	47294.696	47522.05	47728.729	47948.192	48150.149	48358.685	48587.169	48777.791	48995.821	49219.838	49404.145	49591.858	49819.695	50014.56	50175.127	50340.031	50496.364	50646.804	50782.381	50878.63	50992.927	51039.422	51132.315	51209.8	51317.398	51379.742	51397.025	51415.786	51429.298	51407.366	51390.795	51398.173	51400.984	51344.448	51336.938	51333.312	51297.872	51292.094	51255.815	51236.878	51240.991	51241.284	51243.971	51225.745	51150.531	51120.204	51119.759	51048.309	50976.646	50922.157	50832.308	50749.355	50546.112	50521.985	50461.558	50329.087	50111.273	49957.087	49874.779	49801.526	49632.581	49598.547	49402.884	49319.71	49187.781	49010.639	48895.878	48802.762	48663.976	48471.397
68	Bolivia (Plurinational State of)	12545.57	12763.425	12979.769	13196.556	13415.805	13633.247	13849.284	14063.274	14280.692	14490.599	14714.83	14937.734	15143.075	15355.074	15561.353	15767.35	15962.066	16153.642	16359.856	16562.206	16770.667	16976.476	17169.032	17373.487	17563.768	17770.015	17970.645	18181.457	18365.531	18542.633	18755.04	18953.754	19160.124	19341.277	19529.767	19719.259	19903.743	20118.505	20345.809	20533.803	20732.858	20898.275	21015.677	21146.883	21325.846	21502.901	21691.024	21877.764	22049.189	22216.496	22384.892	22544.887	22692.318	22873.005	23049.731	23191.546	23334.506	23487.325	23609.249	23738.976	23877.902	24071.479	24221.067	24336.996	24484.919	24592.642	24729.602	24870.378	24985.444	25141.817	25291.95	25426.558	25507.161	25616.815	25743.806	25880.581	26022.718
76	Brazil	212717.852	213825.582	214904.218	215952.489	216903.832	217865.501	218823.93	219771.307	220677.027	221514.336	222403.644	223176.296	223734.672	224373.322	224987.958	225660.931	226342.946	226843.754	227281.15	227651.037	228134.593	228351.432	228549.726	228792.726	228970.243	229168.296	229167.196	229286.788	229362.608	229163.458	229136.206	229372.842	229239.38	229235.216	229008.226	228939.517	228735.183	228403.828	228016.392	227893.331	227419.797	226930.429	226869.701	226369.432	225816.376	225170.966	224758.4	224244.709	223870.976	223593.926	222816.655	222130.412	221855.519	221290.863	220761.623	219828.383	219318.83	218546.046	218378.633	217785.669	217067.719	216331.97	215751.358	215294.073	214741.628	214268.432	213603.987	213060.13	212619.618	211804.467	211172.354	210789.966	209963.193	209207.65	208793.926	208395.212	207689.221
152	Chile	19857.743	19992.625	20127.821	20266.564	20405.698	20541.767	20681.519	20815.716	20952.137	21097.03	21217.872	21352.5	21477.303	21607.168	21709.663	21830.443	21933.094	22002.761	22101.514	22211.106	22314.304	22383.159	22445.708	22541.972	22611.814	22692.66	22780.239	22845.469	22908.192	22948.981	23006.851	23010.629	23008.531	23032.16	23039.816	23052.095	23083.267	23090.568	23081.207	23088.632	23054.344	23060.632	23041.808	23048.962	23090.122	23024.158	23057.621	22922.577	22905.608	22860.884	22850.261	22762.324	22779.089	22827.632	22781.783	22715.043	22706.483	22689.156	22631.897	22601.065	22579.59	22496.946	22448.494	22428.09	22322.804	22249.764	22149.428	22085.977	22033.594	21947.798	21948.912	21856.274	21797.408	21776.643	21728.51	21755.406	21736.947
170	Colombia	53298.393	53991.056	54650.786	55330.76	55958.593	56600.796	57240.062	57865.242	58421.762	58990.749	59477.034	60039.516	60592.138	61075.639	61532.855	62061.631	62651.824	63033.082	63470.951	63807.744	64270.835	64804.729	65134.126	65581.797	65889.805	66159.7	66567.491	66898.076	67247.299	67653.46	67934.006	68202.773	68492.096	68785.481	69033.155	69466.986	69664.299	69946.463	70148.207	70432.057	70793.557	71108.516	71286.89	71336.431	71582.044	71813.872	71895.273	71943.687	72021.052	72190.546	72291.158	72361.612	72353.657	72360.37	72580.585	72893.582	72934.59	73102.957	73068.12	73027.942	72772.426	72707.08	72338.836	72135.802	72193.255	72038.622	71862.566	71988.317	71914.67	71846.318	71754.161	71794.927	71581.845	71731.76	71705.683	71691.027	71626.82
218	Ecuador	18251.307	18447.926	18647.963	18846.927	19051.279	19259.932	19468.353	19672.977	19871.727	20063.734	20254.342	20438.195	20602.169	20783.417	20961.96	21131.092	21288.698	21453.703	21621.587	21778.848	21930.568	22059.873	22207.22	22340.635	22487.098	22601.331	22733.568	22860.216	22977.978	23095.024	23187.279	23299.884	23399.052	23522.42	23598.263	23681.7	23769.323	23850.218	23930.058	24061.126	24121.005	24182.782	24262.94	24329.164	24398.846	24457.047	24488.389	24545.316	24625.463	24651.85	24688.279	24725.763	24797.912	24804.383	24840.488	24872.099	24859.061	24850.587	24871.716	24873.625	24888.155	24922.902	24929.968	24917.066	24909.166	24913.722	24906.961	24921.721	24900.917	24887.368	24894.408	24889.693	24892.232	24916.644	24882.592	24852.692	24806.518
238	Falkland Islands (Malvinas)	3.495	3.517	3.544	3.573	3.596	3.623	3.66	3.702	3.743	3.78	3.816	3.856	3.912	3.936	3.988	4.016	4.062	4.1	4.159	4.209	4.261	4.301	4.354	4.402	4.433	4.465	4.528	4.569	4.609	4.613	4.658	4.697	4.746	4.764	4.803	4.845	4.864	4.904	4.936	4.934	4.964	5.006	5.066	5.094	5.16	5.184	5.236	5.286	5.326	5.373	5.446	5.495	5.574	5.592	5.651	5.702	5.736	5.796	5.862	5.935	6.05	6.133	6.155	6.164	6.237	6.36	6.437	6.507	6.578	6.629	6.683	6.763	6.83	6.862	6.945	6.963	7.037
254	French Guiana	313.201	321.152	329.75	338.56	349.205	360.422	372.978	384.993	398.226	411.661	426.172	441.589	456.102	471.795	488.468	504.899	521.335	540.266	557.832	572.324	593.499	612.252	633.244	649.599	669.871	691.393	711.047	732.703	757.681	779.392	795.257	824.172	847.859	875.487	905.26	939.843	974.117	1000.891	1037.428	1079.547	1104.335	1143.144	1175.345	1207.742	1246.196	1282.517	1317.678	1356.998	1398.376	1426.881	1459.811	1511.666	1554.548	1600.174	1650.901	1693.62	1718.971	1744.308	1799.072	1868.75	1908.793	1950.672	1989.425	2048.106	2085.444	2153.278	2208.837	2269.748	2333.441	2376.642	2446.093	2492.3	2536.486	2633.569	2678.868	2720.616	2793.292
328	Guyana	843.299	859.42	876.62	891.894	909.252	926.717	946.583	964.626	980.194	997.807	1017.662	1036.664	1052.041	1068.403	1084.751	1103.22	1124.387	1141.885	1158.033	1172.078	1186.255	1208.332	1217.866	1235.38	1250.421	1266.689	1285.268	1307.971	1320.76	1338.173	1353.831	1372.34	1390.415	1395.105	1409.295	1427.317	1436.854	1446.815	1458.675	1462.958	1474.16	1489.394	1495.959	1499.302	1513.592	1513.045	1533.453	1544.552	1558.311	1571.38	1586.127	1598.565	1613.587	1614.627	1624.925	1637.219	1645.175	1664.371	1660.173	1678.015	1696.605	1705.549	1715.26	1726.716	1730.494	1735.237	1750.405	1757.036	1756.896	1764.695	1768.42	1771.464	1781.13	1786.912	1795.188	1792.724	1799.014
600	Paraguay	6996.107	7105.513	7214.857	7317.887	7423.192	7528.672	7631.604	7734.98	7835.497	7942.122	8043.949	8144.481	8247.762	8350.355	8452.876	8552.787	8652.338	8744.15	8845.908	8938.993	9032.962	9128.565	9216.478	9316.961	9417.593	9509.372	9599.069	9693.533	9787.997	9878.916	9981.449	10088.908	10189.327	10286.943	10387.442	10492.291	10590.253	10685.636	10772.71	10850.268	10949.05	11025.658	11115.233	11178.178	11261.663	11345.545	11428.506	11518.797	11587.649	11686.739	11777.184	11845.299	11943.612	12001.536	12051.212	12132.73	12201.499	12260.395	12316.056	12400.191	12475.462	12555.176	12628.849	12683.361	12750.57	12826.155	12904.574	12974.923	13030.005	13098.865	13190.112	13255.189	13301.424	13370.914	13450.612	13480.49	13514.968
604	Peru	34487.411	34934.667	35391.688	35840.423	36293.149	36736.588	37182.476	37624.666	38081.941	38534.957	38964.946	39408.821	39847.455	40242.524	40688.547	41083.22	41483.155	41874.531	42256.889	42659.827	43012.049	43356.102	43795.248	44141.958	44483.47	44832.56	45186.221	45500.205	45807.609	46203.235	46469.568	46785.49	47063.354	47395.738	47785.302	48103.478	48365.837	48583.06	48780.085	49086.764	49378.557	49716.859	50046.873	50253.846	50528.83	50696.491	51010.669	51121.029	51345.934	51474	51588.729	51772.986	51896.748	51963.551	52164.863	52245.895	52507.445	52707.293	52970.946	53078.055	53180.677	53235.553	53289.917	53397.389	53595.738	53654.047	53708.794	53699.768	53669.795	53789.23	53943.913	54070.588	54139.962	54193.054	54278.296	54264.401	54355.298
740	Suriname	641.22	651.607	662.524	673.898	686.638	701.346	714.735	729.597	743.483	758.916	770.926	782.599	797.096	812.796	826.616	843.274	857.324	871.531	883.17	901.01	915.858	931.214	945.122	959.404	973.873	992.138	1004.121	1021.575	1038.74	1056.873	1067.482	1086.833	1109.571	1126.405	1138.678	1148.685	1158.263	1164.664	1182.14	1198.266	1214.431	1219.515	1236.246	1252.243	1263.575	1274.458	1292.972	1314.438	1328.8	1341.754	1363.371	1374.879	1390.193	1405.839	1421.441	1435.409	1449.127	1484.677	1507.126	1512.882	1537.002	1560.068	1573.879	1583.626	1602.676	1619.985	1640.287	1651.474	1656.71	1661.954	1678.656	1707.979	1711.521	1725.002	1730.9	1744.144	1757.608
858	Uruguay	3390.162	3393.462	3397.036	3401.056	3405.346	3409.524	3413.911	3419.145	3424.082	3430.162	3435.985	3441.532	3447.368	3450.682	3457.963	3463.695	3470.04	3474.489	3478.8	3481.07	3481.891	3483.586	3484.079	3484.846	3484.928	3483.235	3482.177	3479.522	3478.204	3475.461	3474.598	3471.042	3469.053	3464.419	3460.529	3456.945	3451.009	3445.196	3441.075	3438.883	3434.235	3430.056	3425.546	3424.11	3414.095	3411.89	3408.321	3404.872	3404.486	3399.674	3396.03	3387.686	3382.511	3375.041	3368.099	3364.543	3358.148	3347.72	3339.607	3332.448	3328.137	3320.965	3309.16	3304.213	3301.593	3300.21	3293.346	3285.078	3284.085	3277.019	3261.793	3248.753	3239.3	3237.476	3236.016	3233.488	3226.54
862	Venezuela (Bolivarian Republic of)	28616.052	28903.533	29209.575	29544.089	29878.163	30234.962	30630.419	31043.404	31442.434	31841.532	32259.939	32657.946	33001.257	33385.746	33708.127	34131.19	34503.894	34782.39	35064.782	35520.965	35821.83	36169.898	36474.738	36848.97	37184.049	37588.237	37934.027	38115.26	38405.009	38740.866	39112.487	39494.569	39846.424	40152.925	40698.797	40941.107	41295.615	41552.05	41703.098	41863.875	42311.888	42604.184	42971.335	43222.61	43651.326	44134.969	44325.726	44561.657	44713.09	44696.603	45024.357	45135.481	45355.121	45518.47	45803.94	45939.919	46285.338	46362.915	46788.804	47003.224	47182.23	47644.854	48060.7	48171.503	48302.188	48590.304	48718.003	48826.815	49144.65	49140.8	49159.169	49268.738	49440.622	49629.241	49692.153	49795.374	49805.939
905	Northern America	386945.124	389603.393	392261.506	394876.723	397487.07	400195.36	402785.05	405509.805	408107.64	410636.168	413329.235	415987.742	418652.015	421349.524	423851.635	426416.716	428757.238	431401.544	433831.092	436263.894	438754.031	440991.207	443300.97	445686.901	447920.964	449838.735	452028.34	454062.819	456402.843	458632.868	460479.827	462378.553	465163.127	467610.84	470517.427	472636.252	475635.166	477753.235	480325.259	482851.756	486141.18	488142.187	491048.125	494222.733	497120.157	500527.08	503545.051	506366.676	508999.898	512283.475	514492.417	517530.612	520768.508	524638.032	527520.069	530814.305	533054.237	536021.093	539195.428	542550.013	545507.603	549243.192	552866.798	555983.31	558547.902	560978.065	564032.093	566960.914	570556.323	573569.662	576724.696	579348.919	582711.201	586084.845	588918.64	592340.024	596628.783
60	Bermuda	64.789	64.921	65.082	65.249	65.399	65.568	65.726	65.842	65.968	66.08	66.16	66.294	66.369	66.407	66.362	66.377	66.388	66.275	66.378	66.4	66.369	66.327	66.228	66.134	66.101	66.126	65.996	65.934	65.547	65.331	65.246	64.882	64.687	64.329	64.066	63.825	63.449	63.467	63.328	62.933	62.772	62.391	62.144	61.804	61.565	61.421	61.082	60.755	60.429	60.341	60.245	60.016	59.984	59.872	59.897	59.735	59.849	59.689	59.532	59.576	59.44	59.456	59.173	59.097	58.907	58.711	58.459	58.495	58.432	58.137	57.978	57.73	57.599	57.221	56.697	56.253	56.3
124	Canada	40078.811	40567.807	41033.384	41506.489	41970.419	42437.482	42858.445	43313.165	43769.471	44194.396	44588.327	44965.412	45355.917	45756.309	46161.895	46478.588	46877.338	47285.362	47659.425	48068.073	48483.622	48875.403	49186.817	49529.543	49875.544	50280.118	50599.141	50955.143	51358.65	51721.838	52056.504	52271.64	52566.959	53000.146	53353.598	53679.149	54096.801	54439.557	54879.121	55198.896	55511.703	55845.433	56325.308	56628.473	57119.569	57385.935	57866.217	58366.391	58706.815	59280.901	59842.85	60215.589	60835.763	61306.624	61608.13	62037.777	62499.87	62890.379	63384.604	63896.779	64339.489	64953.786	65412.865	65828.547	66461.606	66866.691	67405.871	68065.708	68513.106	69165.815	69647.84	70159.225	70890.948	71362.749	71927.943	72673.159	73329.723
