country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	86.237	86.582	86.864	87.133	87.393	87.614	87.84	88.042	88.252	88.436	88.625	88.834	89.01	89.213	89.37	89.556	89.728	89.878	90.066	90.245	90.424	90.585	90.761	90.89	91.038	91.231	91.369	91.517	91.652	91.795	91.928	92.09	92.293	92.44	92.582	92.752	92.89	93.015	93.193	93.345	93.499	93.687	93.786	93.931	94.11	94.221	94.385	94.53	94.706	94.84	94.992	95.115	95.276	95.427	95.54	95.711	95.854	96.037	96.135	96.254	96.362	96.505	96.685	96.844	97	97.144	97.269	97.399	97.578	97.706	97.816	97.983	98.13	98.255	98.438	98.558	98.67
352	Iceland	85.04	85.387	85.686	85.939	86.178	86.368	86.605	86.795	87.028	87.21	87.386	87.574	87.809	87.999	88.204	88.362	88.571	88.734	88.935	89.112	89.278	89.442	89.627	89.813	89.991	90.166	90.353	90.445	90.614	90.78	90.951	91.1	91.27	91.436	91.615	91.777	91.945	92.113	92.29	92.475	92.654	92.818	93.029	93.133	93.283	93.476	93.639	93.801	93.931	94.056	94.214	94.381	94.485	94.706	94.852	95.018	95.172	95.3	95.46	95.564	95.75	95.925	96.079	96.206	96.388	96.499	96.576	96.79	96.947	97.108	97.213	97.4	97.6	97.725	97.88	97.974	98.115
372	Ireland	85.156	85.49	85.805	86.091	86.346	86.56	86.804	87.008	87.201	87.416	87.638	87.828	88.037	88.244	88.438	88.606	88.76	88.944	89.128	89.292	89.474	89.631	89.786	89.967	90.129	90.273	90.455	90.647	90.781	90.973	91.106	91.296	91.446	91.562	91.749	91.953	92.09	92.256	92.447	92.585	92.713	92.888	93.055	93.189	93.368	93.518	93.695	93.843	93.979	94.151	94.328	94.438	94.655	94.762	94.908	95.056	95.205	95.327	95.448	95.624	95.767	95.912	96.039	96.223	96.36	96.499	96.664	96.819	96.932	97.097	97.247	97.383	97.493	97.688	97.858	97.987	98.119
833	Isle of Man	83.807	84.148	84.434	84.69	84.945	85.17	85.378	85.632	85.824	86.01	86.229	86.416	86.579	86.794	86.989	87.144	87.338	87.531	87.701	87.899	88.066	88.244	88.436	88.616	88.75	88.929	89.069	89.251	89.403	89.534	89.695	89.873	90.037	90.201	90.356	90.513	90.652	90.802	90.994	91.128	91.286	91.428	91.563	91.744	91.902	92.043	92.236	92.335	92.51	92.64	92.788	92.96	93.1	93.27	93.419	93.539	93.649	93.808	93.98	94.103	94.252	94.396	94.594	94.745	94.932	95.037	95.176	95.306	95.427	95.589	95.705	95.861	96.025	96.157	96.306	96.421	96.6
832	Jersey	82.484	82.854	83.17	83.46	83.732	83.953	84.182	84.419	84.672	84.891	85.079	85.289	85.474	85.682	85.851	86.071	86.281	86.465	86.642	86.838	87.013	87.183	87.38	87.554	87.733	87.893	88.077	88.288	88.462	88.631	88.788	88.97	89.133	89.324	89.47	89.62	89.774	89.922	90.067	90.265	90.428	90.574	90.768	90.933	91.042	91.239	91.41	91.571	91.744	91.864	92.065	92.225	92.392	92.568	92.734	92.878	93.029	93.172	93.32	93.441	93.592	93.711	93.909	94.041	94.167	94.328	94.457	94.587	94.771	94.931	95.07	95.212	95.357	95.526	95.656	95.785	95.932
428	Latvia	81.243	81.626	81.959	82.242	82.511	82.748	82.957	83.182	83.42	83.626	83.831	84.039	84.21	84.39	84.564	84.766	84.926	85.102	85.308	85.492	85.657	85.8	86.01	86.18	86.314	86.493	86.673	86.864	87.007	87.161	87.33	87.505	87.644	87.802	87.926	88.099	88.239	88.407	88.554	88.69	88.877	89.026	89.148	89.308	89.502	89.631	89.764	89.932	90.083	90.238	90.341	90.491	90.66	90.834	90.97	91.143	91.256	91.361	91.525	91.653	91.816	91.954	92.063	92.21	92.359	92.53	92.664	92.805	92.962	93.115	93.23	93.374	93.492	93.627	93.768	93.932	94.062
440	Lithuania	81.445	81.834	82.135	82.418	82.653	82.909	83.137	83.366	83.564	83.776	83.972	84.184	84.36	84.561	84.758	84.951	85.122	85.314	85.49	85.696	85.869	86.028	86.2	86.361	86.532	86.706	86.884	87.016	87.211	87.343	87.504	87.666	87.814	87.998	88.146	88.3	88.458	88.67	88.812	88.971	89.1	89.268	89.436	89.591	89.738	89.87	90.005	90.172	90.359	90.52	90.673	90.812	90.979	91.108	91.272	91.404	91.58	91.722	91.901	92.048	92.18	92.335	92.464	92.639	92.787	92.916	93.06	93.182	93.298	93.441	93.625	93.766	93.905	93.994	94.207	94.33	94.434
578	Norway	85.49	85.828	86.134	86.392	86.641	86.867	87.094	87.332	87.515	87.716	87.916	88.092	88.304	88.474	88.675	88.859	89.025	89.238	89.424	89.575	89.754	89.936	90.092	90.256	90.451	90.609	90.792	90.979	91.093	91.262	91.419	91.593	91.769	91.922	92.043	92.221	92.391	92.575	92.733	92.851	92.992	93.148	93.271	93.437	93.573	93.749	93.903	94.028	94.217	94.335	94.464	94.619	94.769	94.921	95.086	95.243	95.385	95.515	95.656	95.814	95.965	96.084	96.277	96.41	96.5	96.648	96.803	96.976	97.139	97.289	97.42	97.618	97.74	97.89	98.034	98.155	98.276
752	Sweden	85.761	86.107	86.393	86.65	86.913	87.126	87.342	87.542	87.739	87.95	88.173	88.367	88.534	88.771	88.976	89.142	89.303	89.48	89.672	89.861	90.014	90.141	90.317	90.473	90.65	90.839	91.019	91.17	91.323	91.477	91.629	91.799	91.953	92.076	92.212	92.423	92.572	92.744	92.939	93.088	93.244	93.4	93.532	93.713	93.836	94.036	94.192	94.326	94.482	94.606	94.771	94.898	95.051	95.189	95.37	95.486	95.632	95.769	95.897	96.028	96.19	96.314	96.471	96.661	96.828	97.02	97.161	97.341	97.426	97.55	97.724	97.87	98	98.14	98.241	98.378	98.544
826	United Kingdom	83.893	84.252	84.542	84.778	85.007	85.253	85.489	85.702	85.924	86.112	86.296	86.5	86.685	86.874	87.031	87.237	87.461	87.615	87.777	87.959	88.159	88.324	88.497	88.636	88.806	88.961	89.157	89.308	89.443	89.604	89.774	89.965	90.115	90.278	90.476	90.629	90.811	90.959	91.081	91.236	91.391	91.568	91.741	91.917	92.055	92.175	92.315	92.457	92.572	92.76	92.94	93.06	93.211	93.342	93.52	93.678	93.812	93.954	94.109	94.238	94.419	94.509	94.699	94.83	94.96	95.104	95.209	95.356	95.533	95.68	95.854	95.987	96.144	96.289	96.454	96.581	96.717
925	Southern Europe	85.376	85.649	85.846	86.062	86.284	86.476	86.667	86.855	87.073	87.234	87.381	87.567	87.748	87.925	88.068	88.213	88.368	88.506	88.707	88.881	89.029	89.143	89.335	89.478	89.664	89.787	89.952	90.106	90.214	90.35	90.504	90.663	90.797	90.969	91.1	91.246	91.369	91.475	91.647	91.83	91.977	92.043	92.258	92.392	92.519	92.652	92.788	92.961	93.079	93.144	93.329	93.515	93.644	93.805	93.903	94.042	94.219	94.339	94.491	94.606	94.708	94.834	94.933	95.052	95.181	95.29	95.438	95.58	95.743	95.905	96.016	96.082	96.269	96.387	96.479	96.585	96.741
8	Albania	82.212	82.595	82.943	83.254	83.519	83.785	84.013	84.251	84.498	84.725	84.921	85.14	85.341	85.536	85.755	85.922	86.109	86.328	86.521	86.685	86.905	87.118	87.292	87.475	87.641	87.812	87.988	88.162	88.347	88.522	88.672	88.855	88.995	89.179	89.352	89.457	89.642	89.797	89.972	90.15	90.283	90.432	90.6	90.724	90.899	91.029	91.197	91.384	91.5	91.673	91.811	91.993	92.146	92.284	92.435	92.582	92.741	92.867	93.018	93.173	93.344	93.468	93.644	93.77	93.933	94.1	94.273	94.409	94.56	94.669	94.789	94.919	95.102	95.236	95.412	95.563	95.697
20	Andorra	86.783	87.121	87.424	87.691	87.947	88.178	88.406	88.623	88.847	89.058	89.264	89.46	89.647	89.85	90.043	90.217	90.413	90.592	90.777	90.943	91.124	91.323	91.452	91.666	91.81	91.97	92.165	92.367	92.56	92.717	92.872	93.056	93.199	93.385	93.524	93.684	93.815	93.98	94.137	94.327	94.492	94.646	94.76	94.881	95.058	95.218	95.39	95.54	95.685	95.838	95.94	96.055	96.202	96.385	96.529	96.7	96.85	97.015	97.13	97.274	97.447	97.596	97.75	97.901	98.013	98.191	98.29	98.43	98.585	98.726	98.856	99.048	99.186	99.325	99.464	99.609	99.776
70	Bosnia and Herzegovina	81.705	82.1	82.438	82.742	83.026	83.295	83.527	83.789	84.012	84.233	84.444	84.669	84.891	85.095	85.294	85.501	85.704	85.917	86.097	86.282	86.475	86.666	86.826	86.997	87.148	87.351	87.508	87.668	87.825	88.02	88.188	88.353	88.541	88.706	88.868	89.044	89.223	89.368	89.509	89.679	89.823	89.975	90.194	90.327	90.487	90.615	90.751	90.922	91.06	91.23	91.364	91.55	91.713	91.846	92	92.115	92.27	92.449	92.606	92.761	92.897	93.034	93.224	93.331	93.516	93.663	93.836	93.995	94.147	94.307	94.444	94.551	94.708	94.808	94.994	95.12	95.303
191	Croatia	82.424	82.8	83.138	83.404	83.66	83.897	84.147	84.369	84.582	84.799	85.005	85.206	85.407	85.594	85.797	85.966	86.161	86.349	86.542	86.725	86.878	87.073	87.262	87.421	87.628	87.764	87.917	88.092	88.277	88.433	88.624	88.798	88.955	89.092	89.265	89.392	89.553	89.722	89.883	90.057	90.218	90.335	90.484	90.652	90.765	90.962	91.074	91.209	91.326	91.484	91.629	91.791	91.97	92.111	92.274	92.415	92.612	92.73	92.875	93.003	93.156	93.308	93.444	93.62	93.765	93.946	94.061	94.225	94.352	94.507	94.668	94.814	94.929	95.033	95.225	95.342	95.481
292	Gibraltar	86.803	87.148	87.455	87.716	87.96	88.194	88.416	88.637	88.853	89.06	89.254	89.447	89.624	89.819	90.021	90.21	90.433	90.55	90.746	90.922	91.097	91.276	91.455	91.591	91.78	91.96	92.118	92.271	92.44	92.61	92.785	92.933	93.106	93.271	93.425	93.603	93.799	93.954	94.109	94.23	94.384	94.509	94.674	94.806	94.96	95.132	95.292	95.454	95.617	95.756	95.902	96.076	96.183	96.357	96.489	96.646	96.798	96.942	97.081	97.269	97.384	97.531	97.689	97.818	98.01	98.147	98.309	98.464	98.616	98.714	98.847	99.011	99.186	99.333	99.49	99.642	99.814
300	Greece	85.015	85.38	85.666	85.923	86.174	86.418	86.667	86.901	87.128	87.362	87.568	87.751	87.946	88.133	88.336	88.517	88.703	88.886	89.072	89.265	89.45	89.629	89.778	89.949	90.144	90.282	90.47	90.613	90.765	90.966	91.12	91.244	91.426	91.6	91.773	91.928	92.126	92.313	92.476	92.643	92.78	92.961	93.126	93.273	93.403	93.578	93.714	93.864	93.983	94.141	94.325	94.476	94.641	94.701	94.919	95.034	95.2	95.343	95.483	95.664	95.803	95.95	96.09	96.247	96.408	96.549	96.683	96.871	96.978	97.132	97.286	97.393	97.534	97.74	97.825	97.986	98.132
380	Italy	86.411	86.768	87.067	87.311	87.56	87.783	88.023	88.258	88.467	88.689	88.926	89.13	89.327	89.514	89.688	89.896	90.066	90.25	90.416	90.564	90.769	90.961	91.119	91.315	91.468	91.656	91.824	92.013	92.189	92.342	92.495	92.682	92.828	92.985	93.135	93.291	93.447	93.574	93.715	93.904	94.094	94.259	94.375	94.528	94.663	94.874	95.001	95.142	95.289	95.436	95.613	95.784	95.943	96.136	96.275	96.432	96.558	96.699	96.883	97.036	97.184	97.338	97.498	97.617	97.73	97.902	98.054	98.21	98.325	98.49	98.611	98.801	98.949	99.093	99.236	99.381	99.511
412	Kosovo (under UNSC res. 1244)	80.93	81.359	81.727	82.045	82.349	82.59	82.838	83.066	83.324	83.565	83.758	83.99	84.216	84.385	84.592	84.807	84.974	85.16	85.338	85.503	85.709	85.891	86.047	86.25	86.393	86.576	86.766	86.943	87.11	87.275	87.473	87.606	87.8	87.984	88.142	88.272	88.441	88.608	88.777	88.923	89.076	89.242	89.382	89.555	89.729	89.847	90.025	90.157	90.26	90.432	90.596	90.73	90.859	91.012	91.169	91.325	91.467	91.633	91.79	91.906	92.012	92.199	92.316	92.46	92.61	92.722	92.866	93.014	93.125	93.281	93.433	93.593	93.695	93.892	94.004	94.176	94.276
470	Malta	85.914	86.266	86.564	86.836	87.086	87.309	87.545	87.76	87.97	88.168	88.397	88.574	88.781	88.964	89.159	89.332	89.528	89.707	89.916	90.116	90.271	90.448	90.627	90.81	90.978	91.166	91.311	91.451	91.62	91.77	91.926	92.093	92.266	92.433	92.577	92.727	92.902	93.104	93.265	93.405	93.563	93.716	93.9	94.064	94.209	94.337	94.532	94.702	94.881	95.036	95.183	95.297	95.43	95.594	95.75	95.909	96.09	96.212	96.384	96.535	96.706	96.832	96.997	97.136	97.256	97.392	97.553	97.691	97.826	98	98.138	98.266	98.421	98.557	98.713	98.902	99.041
499	Montenegro	81.087	81.486	81.83	82.125	82.407	82.641	82.899	83.141	83.384	83.582	83.8	83.979	84.191	84.381	84.575	84.745	84.954	85.146	85.345	85.528	85.731	85.939	86.083	86.253	86.417	86.601	86.754	86.927	87.084	87.277	87.418	87.62	87.755	87.929	88.096	88.286	88.463	88.615	88.795	88.925	89.058	89.208	89.363	89.508	89.7	89.835	89.99	90.134	90.317	90.485	90.616	90.739	90.9	91.05	91.235	91.351	91.464	91.638	91.783	91.909	92.087	92.158	92.353	92.49	92.637	92.729	92.905	93.036	93.197	93.362	93.53	93.652	93.824	93.968	94.075	94.239	94.393
807	North Macedonia	80.367	80.766	81.094	81.388	81.678	81.938	82.186	82.402	82.638	82.816	83.039	83.26	83.439	83.634	83.829	83.994	84.179	84.38	84.532	84.733	84.894	85.104	85.213	85.428	85.678	85.832	85.982	86.165	86.309	86.426	86.603	86.802	86.951	87.116	87.285	87.407	87.575	87.726	87.86	88.006	88.163	88.351	88.47	88.625	88.753	88.944	89.065	89.193	89.362	89.571	89.702	89.841	90.025	90.154	90.323	90.481	90.609	90.75	90.872	91.023	91.166	91.358	91.46	91.615	91.745	91.898	92.057	92.199	92.32	92.464	92.563	92.758	92.893	93.035	93.159	93.344	93.525
620	Portugal	85.797	86.145	86.448	86.71	86.974	87.196	87.441	87.683	87.896	88.094	88.303	88.493	88.709	88.861	89.057	89.246	89.438	89.584	89.771	89.956	90.175	90.353	90.485	90.646	90.811	90.978	91.184	91.376	91.526	91.69	91.836	91.98	92.17	92.317	92.506	92.68	92.845	93.001	93.181	93.304	93.462	93.619	93.789	93.947	94.114	94.246	94.37	94.536	94.717	94.91	95.025	95.176	95.334	95.525	95.621	95.754	95.946	96.047	96.17	96.297	96.466	96.65	96.806	96.94	97.086	97.237	97.39	97.535	97.681	97.845	98.016	98.152	98.234	98.38	98.566	98.734	98.899
674	San Marino	87.754	88.09	88.378	88.655	88.902	89.131	89.332	89.549	89.758	89.937	90.144	90.356	90.538	90.705	90.897	91.062	91.239	91.427	91.586	91.754	91.931	92.083	92.296	92.454	92.636	92.772	92.958	93.085	93.257	93.433	93.59	93.765	93.928	94.103	94.236	94.373	94.579	94.697	94.856	95.023	95.195	95.326	95.485	95.621	95.757	95.938	96.072	96.283	96.433	96.587	96.75	96.921	97.062	97.174	97.316	97.507	97.627	97.79	97.944	98.035	98.176	98.316	98.42	98.558	98.721	98.907	99.051	99.178	99.307	99.442	99.615	99.79	99.885	100.065	100.213	100.326	100.451
688	Serbia	80.835	81.249	81.588	81.886	82.177	82.446	82.734	82.985	83.223	83.45	83.655	83.886	84.065	84.304	84.512	84.705	84.924	85.104	85.312	85.476	85.676	85.849	86.021	86.212	86.359	86.568	86.761	86.93	87.078	87.262	87.44	87.625	87.796	87.977	88.141	88.286	88.457	88.633	88.769	88.94	89.098	89.268	89.414	89.607	89.744	89.875	89.993	90.192	90.345	90.464	90.639	90.808	90.96	91.131	91.271	91.428	91.561	91.696	91.881	92.015	92.121	92.263	92.433	92.653	92.788	92.909	93.072	93.228	93.41	93.57	93.68	93.835	93.994	94.14	94.315	94.476	94.61
705	Slovenia	85.001	85.346	85.663	85.927	86.161	86.38	86.595	86.834	87.056	87.24	87.448	87.672	87.864	88.073	88.285	88.436	88.607	88.762	88.933	89.11	89.256	89.438	89.639	89.801	89.99	90.158	90.293	90.476	90.618	90.793	90.94	91.129	91.273	91.422	91.598	91.745	91.896	92.088	92.262	92.442	92.581	92.738	92.896	93.056	93.216	93.396	93.54	93.658	93.862	94	94.145	94.296	94.411	94.561	94.711	94.87	95.05	95.19	95.356	95.48	95.606	95.76	95.91	96.083	96.262	96.393	96.56	96.715	96.834	96.937	97.077	97.213	97.396	97.524	97.685	97.789	97.982
724	Spain	86.986	87.355	87.662	87.932	88.181	88.426	88.65	88.88	89.098	89.329	89.528	89.722	89.928	90.135	90.338	90.523	90.744	90.912	91.08	91.296	91.462	91.623	91.776	91.967	92.122	92.319	92.488	92.642	92.816	93.001	93.192	93.338	93.507	93.672	93.865	94.024	94.183	94.35	94.48	94.626	94.808	94.987	95.143	95.288	95.432	95.55	95.698	95.875	96.032	96.17	96.287	96.423	96.59	96.715	96.903	97.024	97.194	97.351	97.484	97.62	97.755	97.897	98.063	98.222	98.359	98.485	98.641	98.794	98.941	99.103	99.268	99.389	99.502	99.666	99.796	99.956	100.069
926	Western Europe	85.022	85.284	85.494	85.71	85.88	86.056	86.211	86.377	86.538	86.752	86.916	87.081	87.273	87.445	87.613	87.748	87.894	88.071	88.198	88.384	88.534	88.673	88.825	88.968	89.096	89.256	89.409	89.504	89.646	89.82	89.969	90.072	90.208	90.341	90.493	90.54	90.738	90.9	91.001	91.148	91.226	91.387	91.533	91.67	91.756	91.929	92.056	92.128	92.294	92.452	92.559	92.75	92.865	93.012	93.116	93.299	93.383	93.524	93.634	93.751	93.935	94.076	94.229	94.378	94.516	94.641	94.726	94.85	94.974	95.198	95.318	95.458	95.64	95.786	95.932	96.033	96.219
40	Austria	84.988	85.336	85.63	85.917	86.166	86.42	86.64	86.869	87.083	87.311	87.487	87.682	87.906	88.1	88.299	88.51	88.705	88.891	89.07	89.235	89.413	89.57	89.742	89.94	90.116	90.296	90.461	90.624	90.807	90.993	91.144	91.282	91.445	91.617	91.785	91.915	92.073	92.273	92.434	92.566	92.748	92.881	93.046	93.212	93.362	93.563	93.702	93.856	93.992	94.134	94.301	94.443	94.548	94.65	94.816	94.966	95.12	95.237	95.421	95.589	95.738	95.908	96.084	96.21	96.34	96.527	96.647	96.832	96.981	97.125	97.306	97.436	97.592	97.701	97.834	97.998	98.178
56	Belgium	84.991	85.337	85.627	85.882	86.158	86.361	86.585	86.822	87.036	87.242	87.415	87.612	87.802	87.998	88.189	88.367	88.583	88.751	88.93	89.109	89.277	89.449	89.642	89.828	90.008	90.159	90.302	90.47	90.685	90.84	91.02	91.159	91.346	91.51	91.679	91.854	91.99	92.154	92.326	92.47	92.648	92.798	92.949	93.115	93.262	93.423	93.555	93.728	93.851	93.976	94.102	94.25	94.386	94.525	94.658	94.821	94.996	95.116	95.307	95.429	95.598	95.694	95.887	96.009	96.143	96.272	96.462	96.579	96.694	96.879	97.028	97.201	97.311	97.521	97.686	97.805	97.962
250	France	86.738	87.09	87.387	87.65	87.886	88.11	88.32	88.522	88.738	88.945	89.122	89.321	89.512	89.738	89.941	90.104	90.287	90.477	90.645	90.822	90.992	91.151	91.314	91.509	91.69	91.851	92.013	92.176	92.358	92.568	92.707	92.867	93.043	93.164	93.29	93.478	93.657	93.805	93.963	94.101	94.239	94.422	94.528	94.731	94.88	95.083	95.225	95.396	95.54	95.675	95.851	95.948	96.087	96.228	96.369	96.513	96.649	96.809	96.98	97.119	97.314	97.46	97.578	97.756	97.876	97.977	98.167	98.272	98.414	98.536	98.738	98.891	99.015	99.184	99.31	99.439	99.641
276	Germany	84.417	84.752	85.051	85.301	85.554	85.787	86.016	86.247	86.445	86.652	86.849	87.05	87.228	87.41	87.585	87.779	87.955	88.112	88.308	88.501	88.635	88.843	88.995	89.189	89.349	89.486	89.653	89.839	89.979	90.15	90.348	90.497	90.666	90.816	90.981	91.144	91.291	91.476	91.603	91.769	91.931	92.088	92.2	92.372	92.505	92.664	92.825	92.977	93.139	93.308	93.448	93.625	93.754	93.866	93.999	94.141	94.307	94.47	94.657	94.747	94.906	95.016	95.181	95.31	95.491	95.654	95.813	95.968	96.106	96.246	96.382	96.502	96.645	96.821	96.958	97.089	97.241
438	Liechtenstein	86.006	86.349	86.65	86.91	87.175	87.445	87.682	87.874	88.092	88.308	88.518	88.72	88.925	89.125	89.306	89.519	89.712	89.884	90.049	90.232	90.398	90.606	90.744	90.925	91.113	91.283	91.465	91.62	91.81	91.982	92.13	92.283	92.482	92.639	92.839	92.952	93.149	93.299	93.494	93.652	93.849	93.981	94.138	94.286	94.416	94.576	94.753	94.876	95.052	95.208	95.349	95.485	95.627	95.799	95.955	96.139	96.302	96.44	96.596	96.768	96.952	97.05	97.205	97.337	97.502	97.652	97.764	97.926	98.048	98.261	98.413	98.547	98.742	98.873	98.982	99.138	99.283
442	Luxembourg	84.495	84.833	85.111	85.368	85.584	85.794	86.016	86.238	86.424	86.631	86.843	87.023	87.228	87.444	87.624	87.808	87.99	88.132	88.34	88.548	88.722	88.899	89.046	89.206	89.379	89.56	89.729	89.885	90.045	90.223	90.386	90.511	90.644	90.822	90.987	91.18	91.327	91.431	91.588	91.769	91.904	92.021	92.2	92.318	92.488	92.61	92.77	92.935	93.091	93.212	93.392	93.505	93.691	93.834	93.971	94.094	94.268	94.454	94.622	94.743	94.918	95.071	95.21	95.389	95.508	95.579	95.742	95.892	96.052	96.181	96.317	96.436	96.61	96.735	96.874	97.057	97.178
492	Monaco	89.16	89.495	89.776	90.012	90.264	90.487	90.714	90.913	91.096	91.29	91.506	91.692	91.88	92.074	92.264	92.426	92.586	92.776	92.959	93.108	93.271	93.472	93.677	93.812	93.97	94.146	94.334	94.474	94.614	94.807	94.962	95.119	95.269	95.442	95.588	95.738	95.912	96.03	96.202	96.316	96.496	96.679	96.819	96.956	97.102	97.193	97.344	97.507	97.675	97.799	97.95	98.088	98.266	98.428	98.551	98.702	98.86	98.97	99.135	99.3	99.415	99.567	99.729	99.866	99.987	100.117	100.246	100.366	100.503	100.62	100.789	100.965	101.089	101.269	101.457	101.554	101.689
528	Netherlands	84.396	84.739	85.02	85.302	85.545	85.761	86.02	86.205	86.423	86.626	86.815	87.044	87.231	87.43	87.632	87.781	87.994	88.144	88.332	88.485	88.661	88.804	88.998	89.16	89.358	89.532	89.696	89.858	90.05	90.209	90.366	90.537	90.73	90.89	91.081	91.262	91.355	91.535	91.673	91.875	92.027	92.182	92.344	92.506	92.652	92.816	93.01	93.19	93.344	93.446	93.618	93.776	93.876	94.029	94.208	94.404	94.525	94.703	94.831	94.955	95.104	95.265	95.413	95.554	95.702	95.878	96.013	96.122	96.331	96.498	96.618	96.733	96.873	97.054	97.192	97.369	97.497
756	Switzerland	86.492	86.829	87.132	87.405	87.645	87.895	88.119	88.35	88.534	88.758	88.967	89.163	89.357	89.521	89.714	89.884	90.07	90.247	90.407	90.575	90.763	90.949	91.134	91.336	91.506	91.661	91.829	91.984	92.125	92.302	92.447	92.611	92.795	92.975	93.124	93.266	93.457	93.591	93.737	93.914	94.059	94.194	94.348	94.486	94.626	94.81	94.953	95.08	95.241	95.381	95.561	95.677	95.848	96.059	96.217	96.372	96.491	96.612	96.773	96.919	97.086	97.248	97.367	97.513	97.656	97.811	97.969	98.094	98.287	98.414	98.519	98.691	98.804	98.959	99.096	99.27	99.398
5505	Americas	80.539	80.772	80.988	81.216	81.391	81.587	81.782	81.962	82.137	82.267	82.438	82.61	82.769	82.903	83.054	83.228	83.34	83.48	83.623	83.766	83.934	84.046	84.191	84.318	84.427	84.54	84.675	84.762	84.928	85.045	85.15	85.324	85.459	85.58	85.694	85.821	85.952	86.119	86.213	86.343	86.452	86.608	86.733	86.858	86.977	87.061	87.243	87.309	87.475	87.594	87.719	87.91	87.992	88.118	88.229	88.375	88.488	88.573	88.69	88.814	88.922	89.039	89.21	89.315	89.459	89.581	89.706	89.869	89.971	90.14	90.295	90.414	90.531	90.668	90.78	90.897	90.994
904	Latin America and the Caribbean	79.09	79.35	79.621	79.82	80.041	80.235	80.425	80.62	80.809	80.954	81.132	81.305	81.487	81.697	81.851	82	82.119	82.291	82.443	82.619	82.773	82.933	83.09	83.204	83.341	83.494	83.606	83.722	83.872	84.053	84.18	84.259	84.376	84.527	84.672	84.787	84.894	85.051	85.176	85.298	85.43	85.562	85.694	85.807	85.922	86.037	86.159	86.325	86.394	86.517	86.62	86.765	86.885	87.012	87.142	87.229	87.371	87.469	87.578	87.679	87.801	87.921	88.062	88.192	88.304	88.404	88.518	88.609	88.749	88.868	89.012	89.096	89.204	89.378	89.504	89.639	89.724
915	Caribbean	76.976	77.329	77.572	77.867	78.092	78.3	78.49	78.704	78.907	79.037	79.307	79.449	79.541	79.757	79.976	80.161	80.311	80.443	80.561	80.745	80.841	80.965	81.119	81.188	81.413	81.552	81.67	81.729	81.858	81.966	82.068	82.182	82.329	82.369	82.48	82.587	82.699	82.885	82.917	83.007	83.084	83.277	83.304	83.401	83.51	83.625	83.688	83.849	83.99	84.109	84.214	84.36	84.451	84.607	84.648	84.754	84.934	85.052	85.158	85.247	85.331	85.398	85.526	85.681	85.871	85.955	85.994	86.127	86.156	86.275	86.399	86.494	86.607	86.722	86.743	86.856	86.942
660	Anguilla	83.366	83.716	84.018	84.302	84.563	84.786	85.015	85.22	85.45	85.693	85.915	86.083	86.294	86.485	86.656	86.848	87.02	87.21	87.377	87.529	87.715	87.91	88.097	88.257	88.441	88.582	88.763	88.924	89.115	89.275	89.407	89.584	89.761	89.958	90.095	90.272	90.425	90.557	90.695	90.855	91.037	91.196	91.356	91.48	91.674	91.82	91.936	92.121	92.264	92.427	92.582	92.73	92.919	93.04	93.202	93.365	93.502	93.634	93.792	93.935	94.092	94.239	94.37	94.497	94.642	94.799	94.959	95.13	95.233	95.394	95.528	95.677	95.839	95.982	96.1	96.243	96.392
28	Antigua and Barbuda	81.09	81.488	81.829	82.17	82.466	82.706	82.961	83.19	83.423	83.651	83.861	84.038	84.251	84.476	84.692	84.892	85.079	85.248	85.446	85.637	85.82	86.045	86.218	86.401	86.572	86.776	86.954	87.11	87.233	87.4	87.589	87.738	87.909	88.077	88.226	88.38	88.527	88.69	88.871	89.026	89.219	89.417	89.544	89.679	89.854	90.016	90.145	90.271	90.441	90.618	90.813	90.948	91.11	91.278	91.403	91.541	91.7	91.859	92.011	92.127	92.263	92.441	92.62	92.748	92.875	93.004	93.226	93.339	93.48	93.641	93.766	93.92	94.088	94.221	94.352	94.516	94.649
533	Aruba	79.6	80.018	80.363	80.641	80.956	81.231	81.49	81.706	81.949	82.156	82.386	82.597	82.8	83.006	83.199	83.421	83.595	83.787	83.959	84.136	84.343	84.475	84.688	84.855	85.048	85.232	85.388	85.515	85.735	85.905	86.058	86.206	86.372	86.528	86.679	86.83	86.994	87.15	87.311	87.51	87.62	87.795	87.944	88.099	88.237	88.362	88.542	88.709	88.842	88.98	89.138	89.29	89.46	89.6	89.763	89.936	90.101	90.216	90.375	90.48	90.637	90.77	90.954	91.143	91.29	91.461	91.571	91.753	91.868	91.981	92.085	92.249	92.388	92.534	92.672	92.836	92.955
