country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
500	Montserrat	4.373	4.346	4.31	4.285	4.246	4.219	4.184	4.157	4.121	4.092	4.061	4.032	3.998	3.969	3.948	3.918	3.887	3.86	3.841	3.823	3.801	3.779	3.761	3.738	3.722	3.705	3.679	3.656	3.638	3.614	3.592	3.573	3.55	3.526	3.508	3.486	3.464	3.44	3.419	3.397	3.373	3.354	3.33	3.309	3.286	3.264	3.248	3.229	3.212	3.187	3.177	3.16	3.135	3.121	3.105	3.092	3.068	3.053	3.036	3.025	3.011	2.997	2.974	2.958	2.946	2.932	2.913	2.895	2.885	2.875	2.858	2.841	2.825	2.815	2.806	2.792	2.773
630	Puerto Rico	3240.375	3230.204	3215.171	3197.039	3175.992	3153.595	3127.89	3102.506	3076.263	3048.848	3020.437	2992.46	2964.079	2933.786	2902.128	2870.238	2837.333	2804.301	2770.865	2737.044	2702.5	2667.385	2631.108	2595.362	2559.3	2522.118	2485.871	2449.091	2412.734	2377.015	2340.904	2305.354	2269.21	2233.157	2196.707	2161.378	2125.9	2091.184	2056.523	2023.346	1989.6	1956.405	1923.357	1890.636	1859.002	1827.658	1796.716	1766.532	1736.247	1706.442	1676.43	1647.062	1617.807	1589.025	1560.548	1531.89	1503.627	1475.66	1447.753	1420.224	1392.77	1365.432	1338.2	1311.195	1284.279	1257.423	1230.908	1204.632	1178.597	1152.867	1127.415	1102.369	1077.754	1053.605	1029.965	1006.866	984.385
652	Saint Barthélemy	11.338	11.489	11.61	11.727	11.859	11.962	12.052	12.152	12.225	12.285	12.35	12.416	12.47	12.517	12.575	12.618	12.662	12.696	12.725	12.75	12.785	12.808	12.817	12.819	12.805	12.798	12.779	12.76	12.725	12.701	12.667	12.625	12.568	12.514	12.455	12.398	12.344	12.281	12.229	12.179	12.116	12.06	12.004	11.946	11.892	11.828	11.773	11.703	11.649	11.588	11.537	11.463	11.396	11.316	11.255	11.185	11.117	11.036	10.965	10.882	10.8	10.725	10.636	10.542	10.44	10.355	10.255	10.158	10.059	9.948	9.844	9.745	9.63	9.528	9.413	9.299	9.178
659	Saint Kitts and Nevis	46.883	46.96	47.023	47.084	47.104	47.129	47.139	47.123	47.088	47.049	46.977	46.88	46.77	46.66	46.537	46.389	46.237	46.074	45.892	45.677	45.476	45.259	45.042	44.808	44.59	44.373	44.126	43.869	43.61	43.341	43.074	42.79	42.526	42.242	41.952	41.672	41.41	41.145	40.871	40.597	40.312	40.016	39.723	39.422	39.118	38.822	38.512	38.205	37.895	37.599	37.281	36.971	36.658	36.354	36.043	35.739	35.444	35.144	34.856	34.56	34.271	33.994	33.702	33.432	33.148	32.881	32.616	32.357	32.09	31.835	31.583	31.331	31.081	30.841	30.597	30.353	30.125
662	Saint Lucia	179.964	180.334	180.641	180.894	181.113	181.291	181.428	181.494	181.49	181.427	181.274	181.081	180.816	180.449	180.006	179.543	179.043	178.476	177.893	177.28	176.587	175.884	175.14	174.314	173.435	172.546	171.615	170.679	169.691	168.671	167.637	166.581	165.526	164.431	163.316	162.161	160.941	159.741	158.521	157.277	155.975	154.667	153.301	151.927	150.54	149.136	147.725	146.297	144.851	143.372	141.87	140.394	138.891	137.395	135.919	134.425	132.939	131.464	130.02	128.593	127.162	125.771	124.391	123.027	121.67	120.364	119.095	117.822	116.593	115.402	114.235	113.081	111.964	110.874	109.79	108.726	107.688
663	Saint Martin (French part)	25.486	24.395	23.401	22.582	21.885	21.312	20.82	20.401	20.05	19.715	19.487	19.307	19.185	19.089	19.009	18.955	18.893	18.846	18.825	18.82	18.822	18.815	18.796	18.789	18.808	18.798	18.792	18.79	18.776	18.771	18.752	18.725	18.694	18.636	18.577	18.508	18.427	18.337	18.275	18.197	18.146	18.094	18.063	18.044	18.005	17.975	17.989	18	18.03	18.091	18.149	18.222	18.295	18.389	18.478	18.582	18.672	18.774	18.874	18.975	19.084	19.183	19.28	19.379	19.475	19.554	19.632	19.714	19.771	19.834	19.88	19.923	19.971	19.994	20.011	20.01	19.998
670	Saint Vincent and the Grenadines	100.266	99.583	98.906	98.277	97.693	97.126	96.586	96.081	95.587	95.138	94.697	94.272	93.882	93.516	93.156	92.811	92.49	92.168	91.821	91.475	91.141	90.769	90.385	89.975	89.57	89.161	88.723	88.266	87.803	87.326	86.82	86.32	85.807	85.306	84.789	84.274	83.757	83.242	82.734	82.229	81.72	81.2	80.696	80.201	79.695	79.193	78.701	78.209	77.726	77.243	76.757	76.282	75.797	75.326	74.848	74.364	73.885	73.402	72.906	72.417	71.923	71.421	70.928	70.424	69.934	69.424	68.929	68.424	67.93	67.423	66.924	66.422	65.936	65.432	64.945	64.457	63.979
534	Sint Maarten (Dutch part)	43.645	44.201	44.693	45.194	45.658	46.118	46.543	46.947	47.353	47.708	48.067	48.419	48.751	49.057	49.348	49.598	49.861	50.069	50.224	50.396	50.546	50.698	50.837	50.954	51.027	51.005	51.028	51.003	50.979	50.985	50.919	50.835	50.747	50.651	50.543	50.434	50.357	50.279	50.191	50.074	49.953	49.836	49.658	49.505	49.367	49.203	49.084	48.949	48.789	48.63	48.455	48.289	48.116	47.908	47.695	47.527	47.337	47.147	46.92	46.718	46.497	46.278	46.041	45.805	45.571	45.299	45.052	44.771	44.499	44.207	43.932	43.651	43.353	43.045	42.739	42.435	42.122
780	Trinidad and Tobago	1509.808	1512.502	1514.034	1514.538	1514.212	1513.134	1511.509	1509.358	1506.627	1503.494	1499.871	1495.84	1491.41	1486.595	1481.443	1475.884	1470.003	1463.771	1457.244	1450.384	1443.281	1435.889	1428.301	1420.428	1412.355	1404.04	1395.56	1386.829	1377.915	1368.821	1359.458	1349.926	1340.239	1330.315	1320.264	1309.971	1299.518	1288.86	1278.034	1267.023	1255.815	1244.457	1233.034	1221.543	1209.911	1198.24	1186.571	1174.937	1163.307	1151.815	1140.393	1129.07	1117.897	1106.84	1096.003	1085.324	1074.895	1064.586	1054.513	1044.606	1034.915	1025.386	1015.997	1006.753	997.652	988.603	979.676	970.814	962.077	953.384	944.782	936.182	927.675	919.238	910.862	902.506	894.204
796	Turks and Caicos Islands	46.699	47.01	47.286	47.57	47.862	48.126	48.39	48.65	48.902	49.153	49.373	49.615	49.83	50.02	50.2	50.368	50.481	50.597	50.726	50.83	50.893	50.96	50.987	51.016	51.022	51.001	50.975	50.92	50.795	50.715	50.611	50.45	50.266	50.078	49.872	49.669	49.46	49.209	48.939	48.684	48.435	48.129	47.866	47.613	47.331	47.061	46.79	46.515	46.213	45.908	45.604	45.285	44.981	44.676	44.371	44.093	43.804	43.501	43.205	42.921	42.656	42.393	42.113	41.854	41.582	41.311	41.055	40.801	40.537	40.301	40.051	39.794	39.543	39.289	39.041	38.796	38.548
850	United States Virgin Islands	84.507	83.77	83.031	82.357	81.722	81.14	80.564	79.985	79.452	78.93	78.39	77.845	77.332	76.806	76.318	75.819	75.318	74.864	74.39	73.953	73.486	73.02	72.596	72.17	71.776	71.407	71.044	70.661	70.31	69.959	69.602	69.286	68.959	68.647	68.352	68.066	67.827	67.601	67.38	67.173	66.964	66.774	66.592	66.421	66.272	66.12	65.989	65.842	65.704	65.562	65.424	65.296	65.182	65.065	64.954	64.832	64.732	64.615	64.502	64.387	64.274	64.166	64.044	63.929	63.799	63.669	63.536	63.39	63.244	63.09	62.937	62.768	62.591	62.421	62.244	62.059	61.863
916	Central America	184297.223	186024.175	187712.084	189362.163	190975.502	192551.323	194089.305	195591.481	197057.982	198488.285	199870.875	201217.421	202516.957	203778.959	204995.8	206156.91	207272.1	208341.383	209360.662	210327.852	211248.913	212116.609	212932.853	213695.327	214415.769	215076.444	215693.839	216259.944	216780.046	217250.934	217672.798	218049.336	218379.416	218668.705	218919.092	219123.433	219279.631	219395.864	219470.666	219502.663	219492.241	219436.717	219343.359	219210.992	219036.654	218820.61	218560.544	218267.999	217933.555	217555.065	217139.41	216689.134	216202.417	215679.929	215120.94	214525.672	213896.726	213235.177	212549.866	211831.547	211084.191	210306.353	209505.474	208684.765	207846.633	206984.719	206104.208	205202.753	204289.135	203353.252	202402.988	201440.004	200468.396	199487.918	198500.535	197505.316	196503.932
84	Belize	420.046	425.802	431.487	436.939	442.218	447.372	452.306	457.149	461.886	466.527	471.032	475.233	479.229	483.082	486.674	489.99	493.2	496.248	499.143	501.873	504.482	506.917	509.311	511.545	513.753	515.685	517.569	519.203	520.793	522.116	523.354	524.441	525.357	526.196	526.873	527.412	527.753	527.892	528.029	528.012	527.846	527.553	527.088	526.505	525.58	524.593	523.545	522.232	520.846	519.252	517.54	515.782	513.847	511.622	509.379	507.088	504.708	502.259	499.674	496.984	494.271	491.536	488.76	485.766	482.827	479.917	476.931	473.893	470.866	467.799	464.672	461.52	458.374	455.275	452.138	448.968	445.779
188	Costa Rica	5141.745	5164.155	5185.423	5205.687	5224.82	5242.941	5260.052	5276.216	5291.399	5305.627	5318.696	5330.701	5341.577	5351.243	5359.793	5366.934	5372.678	5377.194	5380.149	5381.68	5381.765	5380.272	5377.244	5372.658	5366.495	5358.806	5349.495	5338.629	5326.101	5312.022	5296.582	5279.805	5261.677	5242.406	5221.991	5200.524	5177.863	5154.342	5130.06	5104.742	5078.73	5051.84	5024.259	4996.052	4966.94	4936.897	4906.101	4874.456	4841.941	4808.572	4774.319	4739.35	4703.651	4667.143	4629.971	4592.119	4553.735	4514.732	4475.296	4435.514	4395.357	4354.909	4314.249	4273.446	4232.665	4191.855	4151.065	4110.394	4069.938	4029.735	3989.858	3950.218	3910.953	3872.046	3833.559	3795.407	3757.54
222	El Salvador	6352.401	6378.605	6403.902	6428.983	6452.884	6475.944	6496.469	6516.335	6535.259	6554.064	6570.313	6586.049	6600.599	6613.441	6626.225	6636.11	6645.393	6653.193	6659.236	6664.532	6666.97	6669.08	6669.739	6669.933	6668.512	6664.999	6661.692	6655.477	6649.177	6641.331	6630.697	6618.796	6605.633	6591.496	6577.884	6562.685	6545.713	6528.49	6509.748	6489.305	6467.408	6444.301	6421.012	6396.615	6370.551	6343.8	6315.897	6287.432	6258.277	6225.37	6192.952	6158.85	6122.378	6085.018	6046.234	6005.833	5964.232	5921.752	5878.622	5834.437	5788.773	5742.691	5696.275	5649.564	5602.962	5555.857	5508.881	5461.903	5415.125	5368.308	5321.402	5274.705	5228.418	5183.465	5138.858	5094.912	5051.537
320	Guatemala	18547.526	18828.237	19107.719	19384.296	19658.715	19931.643	20202.863	20471.896	20738.872	21003.307	21265.039	21523.435	21777.251	22026.67	22271.744	22510.425	22743.315	22970.212	23191.477	23407.003	23617.034	23821.143	24019.767	24211.714	24399.586	24582.441	24759.273	24931.393	25098.408	25260.113	25414.922	25563.839	25706.841	25844.168	25974.548	26098.336	26215.704	26326.07	26430.171	26528.441	26619.872	26703.592	26780.836	26850.757	26913.671	26968.563	27015.345	27055.695	27088.831	27114.803	27133.567	27146.413	27153.681	27154.838	27149.019	27136.591	27118.682	27095.19	27065.454	27031.165	26991.641	26947.473	26897.839	26844.253	26787.361	26727.178	26663.032	26595.179	26523.916	26450.123	26373.596	26294.741	26213.493	26129.67	26044.351	25956.843	25867.339
340	Honduras	10916.015	11095.684	11273.836	11450.632	11626.092	11799.662	11970.977	12140.086	12307.037	12471.718	12634.01	12794.218	12951.936	13107.05	13260.009	13410.505	13558.801	13705.022	13848.894	13990.44	14129.601	14266.291	14400.274	14531.416	14659.657	14785.303	14908.254	15028.223	15145.18	15259.204	15369.985	15477.507	15581.447	15681.738	15778.822	15872.375	15962.552	16049.114	16131.836	16211.157	16286.989	16359.035	16427.672	16492.751	16554.377	16612.681	16667.661	16719.355	16767.652	16812.556	16854.182	16892.706	16927.899	16960.309	16989.482	17015.796	17039.139	17060.003	17078.08	17093.698	17106.748	17117.246	17125.324	17131.129	17134.718	17136.088	17135.114	17131.956	17126.807	17119.385	17110.338	17099.336	17086.875	17073.047	17057.25	17039.536	17020.417
484	Mexico	131413.615	132480.185	133515.13	134520.286	135497.108	136444.674	137364.802	138257.327	139123.06	139961.111	140762.942	141538.696	142279.63	142995.462	143676.977	144319.607	144929.04	145506.507	146048.404	146551.61	147023.824	147456.36	147851.959	148208.332	148536.131	148819.664	149072.883	149290.81	149476.719	149628.697	149749.284	149839.806	149899.648	149933.212	149941.354	149919.873	149866.7	149789.004	149685.067	149553.769	149395.716	149209.363	148998.518	148764.84	148504.936	148219.603	147906.819	147575.31	147216.982	146833.076	146425.97	145997.532	145547.83	145076.008	144582.033	144066.499	143530.164	142973.451	142405.279	141814.546	141206.671	140578.213	139937.043	139284.252	138621.003	137942.217	137251.932	136548.573	135839.17	135114.098	134379.347	133637.502	132891.448	132139.994	131386.105	130628.673	129868.999
558	Nicaragua	6962.209	7052.795	7141.863	7229.581	7315.792	7400.217	7482.989	7564.546	7644.245	7722.541	7799.24	7874.166	7947.407	8019.168	8089.102	8156.812	8223.017	8287.298	8349.741	8410.271	8469.16	8526.07	8580.752	8633.804	8684.764	8733.084	8779.775	8824.15	8865.795	8904.931	8942.04	8976.878	9009.355	9039.817	9068.672	9095.173	9119.08	9140.393	9159.837	9176.912	9191.721	9204.34	9215.277	9223.667	9230.348	9234.615	9236.609	9236.988	9235.287	9231.435	9225.399	9218.537	9209.538	9198.585	9186.392	9172.17	9156.174	9138.359	9119.33	9099.187	9077.491	9054.617	9030.386	9005.473	8979.494	8952.044	8924.182	8894.841	8864.841	8833.519	8802.131	8769.625	8736.172	8701.879	8666.422	8630.243	8593.201
591	Panama	4543.666	4598.712	4652.724	4705.759	4757.873	4808.87	4858.847	4907.926	4956.224	5003.39	5049.603	5094.923	5139.328	5182.843	5225.276	5266.527	5306.656	5345.709	5383.618	5420.443	5456.077	5490.476	5523.807	5555.925	5586.871	5616.462	5644.898	5672.059	5697.873	5722.52	5745.934	5768.264	5789.458	5809.672	5828.948	5847.055	5864.266	5880.559	5895.918	5910.325	5923.959	5936.693	5948.697	5959.805	5970.251	5979.858	5988.567	5996.531	6003.739	6010.001	6015.481	6019.964	6023.593	6026.406	6028.43	6029.576	6029.892	6029.431	6028.131	6026.016	6023.239	6019.668	6015.598	6010.882	6005.603	5999.563	5993.071	5986.014	5978.472	5970.285	5961.644	5952.357	5942.663	5932.542	5921.852	5910.734	5899.12
931	South America	436889.387	439321.362	441647.501	443898.761	446043.505	448111.338	450093.485	451987.354	453786.205	455493.194	457122.584	458647.438	460072.522	461390.29	462616.092	463737.081	464753.252	465643.9	466424.012	467083.873	467629.758	468058.678	468384.108	468610.204	468720.532	468719.176	468629.8	468433.571	468144.881	467748.75	467259.624	466679.677	466005.809	465229.755	464372.513	463418.324	462384.286	461270.078	460071.339	458793.621	457446.247	456016.96	454510.628	452937.107	451296.344	449591.023	447823.148	445991.677	444106.515	442164.658	440177.394	438134.589	436045.406	433903.559	431713.005	429483.408	427214.196	424909.675	422574.493	420215.324	417830.195	415415.143	412970.259	410506.231	408025.619	405530.37	403020.241	400507.105	397988.214	395459.706	392932.203	390402.611	387873.47	385353.434	382839.264	380342.619	377852.082
32	Argentina	45774.54	45928.215	46079.253	46227.431	46372.462	46515.067	46654.977	46792.494	46927.26	47059.773	47189.298	47314.69	47436.04	47552.984	47664.591	47769.055	47866.234	47954.762	48034.251	48104.871	48166.187	48217.495	48257.861	48287.123	48304.93	48311.619	48306.268	48287.927	48256.811	48212.663	48156.563	48087.895	48006.821	47914.399	47811.328	47699.324	47578.053	47448.9	47312.595	47169.78	47020.805	46866.019	46706.128	46540.831	46369.229	46191.796	46009.153	45820.613	45627.039	45427.367	45221.002	45009.243	44791.012	44567.123	44335.881	44098.307	43854.148	43603.559	43346.317	43082.972	42814.27	42539.997	42261.325	41978.71	41692.263	41401.967	41108.106	40811.761	40513.22	40213.219	39912.667	39611.05	39309.197	39007.602	38706.442	38405.794	38106.185
68	Bolivia (Plurinational State of)	12497.806	12665.879	12832.703	12998.475	13162.509	13325.045	13486.083	13644.933	13801.79	13956.313	14108.85	14258.795	14405.846	14550.36	14692.459	14831.436	14967.357	15100.613	15230.872	15358.152	15482.269	15603.313	15721.317	15836.175	15948.331	16057.289	16163.035	16265.551	16364.719	16460.602	16553.763	16643.187	16729.825	16813.132	16893.362	16970.384	17044.182	17115.048	17182.703	17247.489	17309.32	17367.619	17423.1	17475.293	17523.714	17569.141	17611.271	17650.777	17687.43	17720.651	17751.596	17779.694	17804.666	17826.266	17844.876	17860.893	17874.429	17885.609	17894.466	17901.27	17906.109	17908.723	17909.537	17908.383	17905.972	17901.914	17896.099	17888.374	17879.308	17868.864	17857.254	17843.6	17828.247	17811.069	17792.114	17771.644	17749.484
76	Brazil	212422.689	213202.121	213923.212	214598.839	215223.907	215806.434	216342.388	216832.311	217278.457	217680.312	218041.454	218357.961	218632.447	218862.035	219049.088	219187.659	219286.508	219327.789	219311.733	219241.307	219116.682	218935.711	218706.356	218424.38	218092.059	217703.593	217275.006	216805.643	216287.245	215723.405	215116.407	214467.502	213780.281	213048.302	212277.699	211463.834	210613.768	209727.16	208801.253	207841.71	206854.171	205832.711	204780.648	203704.415	202597.82	201468.671	200317.441	199142.696	197949.376	196737.148	195513.012	194278.809	193033.262	191776.428	190510.934	189238.164	187959.412	186673.306	185386.116	184101.815	182819.032	181536.504	180251.943	178970.312	177690.472	176418.016	175143.927	173877.66	172613.187	171358.906	170106.198	168860.387	167621.891	166390.999	165173.224	163966.039	162762.089
152	Chile	19815.112	19904.73	19986.969	20065.339	20136.528	20202.719	20263.647	20318.324	20365.29	20404.855	20440.243	20471.637	20498.535	20517.364	20531.599	20539.813	20544.392	20542.178	20537.655	20528.192	20511.177	20487.098	20459.465	20427.981	20388.69	20344.193	20296.42	20241.985	20180.847	20111.945	20038.497	19958.026	19873.018	19782.247	19689.071	19588.436	19484.742	19375.311	19261.536	19140.647	19014.915	18887.309	18754.621	18620.476	18484.191	18346.781	18206.879	18063.707	17920.427	17775.05	17625.794	17473.017	17318.43	17161.227	17001.735	16840.587	16677.167	16512.604	16349.32	16182.465	16014.388	15843.251	15671.96	15499.174	15324.831	15151.035	14978.734	14807.791	14639.89	14472.042	14306.484	14142.111	13980.522	13821.661	13663.682	13507.688	13353.544
170	Colombia	53163.026	53688.245	54184.207	54660.324	55109.908	55535.344	55937.606	56314.321	56666.676	56997.845	57305.379	57586.127	57847.603	58082.989	58297.166	58491.447	58661.444	58812.326	58943.93	59056.785	59152.395	59229.251	59290.268	59335.999	59366.507	59383.512	59387.201	59378.719	59357.853	59325.151	59280.839	59224.875	59157.808	59079.529	58989.93	58889.423	58777.459	58654.541	58519.586	58373.771	58215.729	58046.381	57863.979	57669.405	57462.501	57244.105	57012.856	56769.717	56514.943	56249.18	55971.864	55684.114	55386.022	55077.84	54760.06	54434.805	54101.122	53760.655	53413.093	53060.146	52702.118	52339.749	51973.853	51604.542	51232.595	50860.393	50488.608	50117.763	49748.249	49380.412	49014.964	48653.973	48297.988	47944.986	47595.548	47250.735	46910.792
218	Ecuador	18212.798	18366.994	18522.019	18678.621	18835.83	18992.361	19147.077	19298.546	19446.454	19591.036	19731.668	19868.589	20001.742	20131.015	20256.136	20376.394	20492.046	20602.855	20708.68	20809.581	20905.36	20995.896	21081.165	21161.185	21236.042	21305.27	21369.205	21427.548	21480.694	21528.692	21571.732	21609.766	21642.891	21671.214	21694.467	21712.984	21726.752	21735.895	21740.362	21740.099	21735.092	21725.284	21711.353	21692.799	21669.669	21641.83	21609.074	21571.772	21529.804	21483.107	21431.914	21376.648	21316.89	21252.715	21184.345	21111.964	21036.071	20956.665	20874.137	20788.492	20699.951	20608.669	20514.498	20418.211	20319.873	20219.476	20117.346	20013.552	19908.394	19802.226	19695.09	19587.064	19478.247	19368.702	19258.573	19147.727	19036.591
238	Falkland Islands (Malvinas)	3.471	3.467	3.463	3.458	3.442	3.427	3.416	3.408	3.396	3.386	3.376	3.358	3.352	3.335	3.335	3.325	3.31	3.296	3.287	3.267	3.259	3.242	3.231	3.216	3.202	3.185	3.168	3.15	3.131	3.106	3.082	3.057	3.032	3.006	2.983	2.956	2.931	2.905	2.874	2.846	2.82	2.789	2.764	2.737	2.709	2.686	2.662	2.637	2.611	2.594	2.574	2.549	2.536	2.513	2.486	2.468	2.453	2.444	2.428	2.411	2.397	2.388	2.378	2.365	2.351	2.341	2.332	2.322	2.319	2.306	2.303	2.296	2.283	2.272	2.265	2.254	2.249
254	French Guiana	311.084	316.247	321.496	326.95	332.63	338.583	344.881	351.205	357.588	363.969	370.404	376.828	383.301	389.828	396.339	402.873	409.464	415.992	422.519	429.111	435.739	442.312	448.928	455.498	462.055	468.639	475.194	481.703	488.18	494.755	501.345	507.881	514.46	521.006	527.606	534.167	540.697	547.31	553.872	560.449	566.973	573.5	580.025	586.499	592.933	599.512	605.988	612.371	618.779	625.183	631.496	637.881	644.256	650.495	656.674	662.875	669.089	675.204	681.316	687.413	693.35	699.305	705.162	710.906	716.666	722.353	727.921	733.315	738.681	743.767	748.82	753.758	758.834	763.682	768.402	772.966	777.511
328	Guyana	833.541	838.431	843.349	848.69	853.625	858.463	863.612	868.549	873.921	878.772	883.676	888.195	892.464	896.847	901.19	905.452	909.561	913.893	917.734	921.436	924.807	927.899	931.06	933.913	936.754	939.377	941.838	943.651	945.776	947.971	949.688	951.067	952.041	953.403	954.672	956.198	957.452	958.392	959.263	959.727	959.976	960.105	960.238	960.206	960.088	959.389	958.856	958.002	956.896	955.701	954.659	953.461	952.005	950.494	948.74	946.942	944.814	942.975	940.698	938.703	936.348	933.722	930.967	928.399	925.623	922.649	919.868	917.065	914.039	911.021	907.76	904.56	901.209	898.07	894.426	890.788	887.117
600	Paraguay	6971.54	7054.615	7135.944	7215.404	7293.644	7370.167	7445.068	7518.212	7590.234	7660.682	7729.563	7797.476	7864.287	7929.659	7994.071	8056.907	8118.236	8178.567	8238.077	8295.936	8352.727	8408.332	8463.176	8515.744	8566.944	8616.483	8664.445	8711.228	8756.456	8799.813	8841.696	8881.747	8920.208	8956.83	8991.956	9024.031	9053.976	9082.305	9109.306	9134.149	9156.576	9176.666	9195.263	9211.392	9226.069	9239.35	9250.979	9260.687	9269.077	9275.792	9280.822	9284.459	9286.369	9287.242	9287.035	9285.468	9282.883	9278.737	9273.975	9268.402	9262.278	9254.548	9245.816	9236.924	9227.193	9215.732	9203.903	9191.09	9177.787	9163.596	9148.505	9132.721	9115.774	9097.778	9078.989	9058.714	9037.264
604	Peru	34400.805	34752.525	35091.771	35419.598	35736.978	36044.439	36343.321	36633.561	36916.329	37192.423	37461.189	37721.662	37974.653	38219.142	38455.522	38684.26	38905.037	39118.049	39322.71	39518.591	39707.109	39886.338	40057.1	40218.657	40371.054	40515.509	40652.243	40780.479	40900.612	41013.402	41117.418	41213.229	41300.002	41378.649	41448.035	41509.028	41561.944	41606.437	41642.159	41669.672	41688.239	41698.944	41701.547	41696.094	41682.298	41660.05	41629.72	41592.091	41546.886	41494.369	41433.994	41366.694	41292.421	41211.761	41124.613	41031.451	40931.498	40826.095	40714.964	40599.459	40478.34	40352.501	40222.425	40087.808	39949.476	39808.664	39664.269	39516.882	39366.675	39212.688	39057.827	38899.74	38739.47	38577.056	38413.115	38246.909	38079.728
740	Suriname	637.118	642.582	647.931	653.201	658.363	663.224	668.079	672.764	677.385	681.752	686.073	690.308	694.387	698.036	701.788	705.355	708.965	712.281	715.528	718.476	721.376	724.137	726.508	728.96	731.121	732.936	734.873	736.53	738.199	739.665	741.256	742.782	743.993	745.416	746.221	747.122	748.101	748.782	749.557	750.095	750.918	751.608	751.95	752.399	752.673	752.758	752.896	752.897	752.814	752.514	752.328	751.792	751.361	750.755	750.094	749.358	748.319	747.152	745.966	744.58	743.142	741.44	739.687	737.864	735.733	733.531	731.475	729.184	726.829	724.408	722.128	719.714	717.424	715.008	712.663	710.256	707.755
858	Uruguay	3385.696	3383.68	3381.394	3379.087	3376.694	3374.161	3371.614	3368.944	3366.136	3363.161	3360.01	3356.554	3352.793	3348.671	3344.175	3339.156	3333.761	3327.831	3321.439	3314.428	3306.787	3298.564	3289.835	3280.473	3270.536	3259.966	3248.743	3236.825	3224.244	3210.955	3196.913	3182.211	3166.888	3151.079	3134.777	3117.97	3100.822	3083.454	3065.871	3048.145	3030.239	3012.102	2993.775	2975.228	2956.394	2937.251	2917.865	2898.306	2878.479	2858.461	2838.055	2817.419	2796.445	2775.162	2753.556	2731.602	2709.307	2686.728	2663.851	2640.696	2617.318	2593.657	2569.776	2545.722	2521.516	2497.171	2472.777	2448.29	2423.907	2399.592	2375.46	2351.418	2327.6	2303.958	2280.499	2257.335	2234.438
862	Venezuela (Bolivarian Republic of)	28460.161	28573.631	28693.79	28823.344	28946.985	29081.904	29221.716	29369.782	29515.289	29658.915	29811.401	29955.258	30085.072	30208.025	30328.633	30443.949	30546.937	30633.468	30715.597	30783.74	30843.884	30899.09	30947.838	31000.9	31042.307	31077.605	31112.161	31132.632	31160.114	31176.625	31190.425	31206.452	31214.541	31211.543	31210.406	31202.467	31193.407	31183.638	31170.402	31155.042	31140.474	31115.923	31085.237	31049.333	31016.056	30977.703	30937.508	30895.404	30851.954	30807.541	30768.284	30718.809	30669.731	30613.538	30551.976	30488.524	30423.484	30357.942	30287.846	30216.5	30141.154	30060.689	29970.932	29876.911	29781.055	29675.128	29564.876	29452.056	29335.729	29206.659	29076.743	28940.219	28794.784	28650.591	28499.322	28353.77	28207.335
905	Northern America	386445.945	388610.861	390646.784	392624.98	394604.128	396498.206	398361.149	400189.1	401981.087	403728.734	405472.547	407151.035	408803.641	410428.36	412026.463	413544.61	415014.226	416436.544	417851.496	419185.282	420456.493	421686.8	422838.774	423970.771	425040.58	426070.939	427088.831	428091.44	429060.855	430017.007	430916.731	431799.776	432705.264	433667.139	434681.377	435676.069	436656.658	437697.429	438763.445	439841.746	440905.327	442000.973	443131.443	444298.671	445440.552	446609.455	447731.331	448887.802	449976.285	451061.528	452111.642	453213.101	454260.86	455253.011	456241.86	457167.947	458064.447	459053.641	459948.858	460846.22	461721.44	462529.666	463392.193	464250.996	465187.645	466068.05	466922.318	467821.341	468715.248	469596.671	470490.817	471364.116	472187.114	473036.954	473823.534	474607.053	475325.015
60	Bermuda	64.601	64.508	64.41	64.271	64.128	63.957	63.78	63.582	63.389	63.16	62.918	62.645	62.355	62.049	61.736	61.389	61.04	60.678	60.286	59.882	59.475	59.043	58.606	58.147	57.674	57.184	56.69	56.189	55.671	55.137	54.613	54.078	53.539	53.016	52.493	51.965	51.439	50.923	50.407	49.903	49.419	48.926	48.44	47.971	47.495	47.034	46.576	46.125	45.69	45.258	44.828	44.394	43.979	43.568	43.162	42.751	42.371	41.99	41.611	41.245	40.877	40.522	40.166	39.811	39.475	39.131	38.788	38.451	38.124	37.789	37.456	37.138	36.803	36.471	36.148	35.827	35.508
