country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
250	France	1.77027214260053	1.79619802069306	1.84203637054749	1.87625213929867	1.91044894245092	1.93372506915023	1.95893278463937	1.96520627673087	1.98310465596781	1.98850786766001	2.00092810812409	2.01242618728034	2.02152340073216	2.02841983445274	2.0292927014349	2.02949834738018
276	Germany	1.53736646058178	1.62200422053971	1.69800038587588	1.75000700303261	1.78210499704002	1.81170154791332	1.83580019914703	1.86068232587849	1.87710306969657	1.88980685105361	1.90071613170531	1.91491564837004	1.93420727653092	1.94664120073931	1.95829791520677	1.95821079246632
438	Liechtenstein	1.60129182977268	1.71445458149609	1.7609327144882	1.79841666592785	1.840607975382	1.85983745603225	1.8824843996144	1.89895825560496	1.90786356823771	1.92759003566908	1.94681884026673	1.95211262693059	1.96675198313922	1.97117976928399	1.98002573570371	1.9930411688792
442	Luxembourg	1.46813103712651	1.58358762613566	1.65434757585433	1.69822374540897	1.73396863704555	1.76590303496724	1.79103928893854	1.81059482830767	1.83489445899096	1.8448475497934	1.85899307800143	1.87439136320735	1.87458993372185	1.88655780017758	1.90122923769238	1.91671420054883
492	Monaco	2.21183465216083	2.24402933635144	2.26469611370023	2.27623546611627	2.28229952081475	2.29273994840105	2.30831174367611	2.3023769144821	2.29534878224351	2.28808051804263	2.29361560308192	2.29147633747862	2.29784439918034	2.30167630241607	2.3007374693066	2.31094820456456
528	Netherlands	1.54766283576704	1.60159290124058	1.67086836616276	1.72238041862484	1.7572522176502	1.79205376546104	1.81761107863498	1.84001938085929	1.85670720833759	1.86762093464579	1.88881886205483	1.89560677118127	1.89880627916698	1.9039037533091	1.90221258587669	1.91340513272514
756	Switzerland	1.50271436963468	1.6046473139476	1.66899090187538	1.71970484673932	1.75357525158259	1.78742553747317	1.81735756116106	1.83530561559735	1.84664240861729	1.86773129881775	1.87692510669807	1.89513261322297	1.90402380655848	1.91571634083122	1.9288645114844	1.94965193850593
5505	Americas	1.80099064958397	1.79287150157208	1.7909025337961	1.79701549707592	1.7973023795176	1.79980480444282	1.80470625934659	1.80960228946526	1.81420172626295	1.82590595872223	1.83770139594092	1.84140012620162	1.84969876388322	1.8562985473698	1.86099854306766	1.87019901281569
904	Latin America and the Caribbean	1.88698989884015	1.8683218890933	1.85397403044068	1.84418894323208	1.83569760543682	1.83710183182178	1.83599948600259	1.83009723113117	1.82449940127736	1.82610015340359	1.82899666210949	1.83009748088674	1.83528968435209	1.83880976896237	1.83690533463713	1.8389766601859
915	Caribbean	2.12432317121779	2.11658702630381	2.11599503825369	2.11399080566882	2.10750597551072	2.11280339893384	2.10989806761081	2.10300183856197	2.08500535652234	2.07650048987928	2.06250484402344	2.06019569077767	2.04921064648232	2.03451051475263	2.02781157327748	2.01370762767782
660	Anguilla	1.59146232963741	1.64646745461192	1.68114154492269	1.7211138839625	1.74288195778316	1.77036761077763	1.79024499422228	1.81015661441183	1.83090486195311	1.84221421684313	1.85968673934042	1.87539343894365	1.89997785352442	1.90711023681408	1.91700660652792	1.92069566728997
28	Antigua and Barbuda	1.73178399144922	1.82689751221121	1.85957578965188	1.88730032789191	1.90734616452052	1.91566772856888	1.93004894876022	1.95095371056195	1.96703805951626	1.98266234195567	1.99282779107031	2.00734371624431	2.02637784581507	2.04554808125635	2.04501492694459	2.05960016440336
533	Aruba	1.80428052368163	1.85442445805683	1.8839044902151	1.91330355329629	1.94524543904518	1.96301220431723	1.98205029975263	1.97860204799265	1.99593961300712	2.01160427047616	2.0129877514698	2.02691688225987	2.04404996577403	2.0579074802259	2.06626350696442	2.07140719070413
44	Bahamas	1.60891140936407	1.65485432914128	1.6867797279896	1.7129427275343	1.7448591335497	1.76391519024129	1.78577042909122	1.80358692843533	1.83037455304305	1.84629150700599	1.86209715400416	1.87962336145656	1.90859291712571	1.91242978977089	1.92023904263609	1.93341180480115
52	Barbados	1.92460714505574	1.93061134750062	1.94534362227392	1.96742708984484	1.98773298875508	1.99452231207705	2.00765328079102	2.01019377554856	2.01262220610167	2.02039074539396	2.01890092951637	2.01475769220541	2.01575475580893	2.01785210994416	2.01941806981129	2.02658242487448
535	Bonaire, Sint Eustatius and Saba	1.58686714020673	1.64238192543403	1.69966220023224	1.74225415771996	1.77958270629823	1.81061239333663	1.8326909945237	1.86097902890012	1.87731551829904	1.89678724090535	1.91143425162136	1.91974273334206	1.92716544595305	1.93452458370071	1.94240271043433	1.95501339526943
92	British Virgin Islands	1.16763788348258	1.27279247207741	1.35399973119358	1.4266785001201	1.47867129923959	1.52922170230815	1.57235036870749	1.61672685972387	1.66256791318756	1.70401088755419	1.72848897693369	1.75051199511695	1.76151137885713	1.7777260096521	1.80484242481163	1.81140700786035
136	Cayman Islands	1.7208578888371	1.78580020212823	1.81493335550127	1.83565809326778	1.85910065390444	1.87724254636524	1.89521414309523	1.91719538009695	1.92352195607361	1.93519898779624	1.94281813886624	1.9446530458447	1.95997063188525	1.9748841762977	1.98136610291923	1.98456041375222
192	Cuba	1.51709540317643	1.63001219927437	1.68993483349613	1.73661997868416	1.7636375097136	1.78743924540548	1.81550798256683	1.84104484865031	1.85866211980365	1.87475749078242	1.87829208608288	1.88618849777592	1.89904283271012	1.90994126151947	1.92958885604841	1.93410698914748
531	Curaçao	1.24289387854629	1.33103474820545	1.40204718118077	1.46354454196819	1.51701843315575	1.56253780648342	1.60131427366169	1.63560667794867	1.66854722093504	1.69296901697791	1.71446028741308	1.7401705570868	1.75937034094022	1.77805151379829	1.79905992112959	1.81638668065431
212	Dominica	1.76802235395307	1.80145192367072	1.81355792606454	1.83491807095433	1.85550215469231	1.8844579374196	1.89834541324438	1.91302544241057	1.91480392220004	1.93090377954955	1.9475020282729	1.94580034908456	1.96540089278828	1.96910614945635	1.98038154291158	1.98749841877497
214	Dominican Republic	2.49629062623871	2.49439450836153	2.43890679332873	2.38640661097195	2.34380587636152	2.3166801668506	2.28812290866416	2.27175287327787	2.2442388543697	2.22009563388358	2.20928129580284	2.1961998716398	2.18979755989829	2.1869030626786	2.19360156145036	2.18879896920551
308	Grenada	1.70678451197804	1.73407309850635	1.76998886455881	1.79039232015163	1.8050460457725	1.82380010907284	1.84960919989734	1.87466879272731	1.89235514396615	1.90555246071946	1.91357010409165	1.92132798087299	1.93855645351904	1.94174970760119	1.94633231844962	1.95359200351314
312	Guadeloupe	2.28763019481543	2.30306766074361	2.29354591225791	2.28380850400989	2.28859788451713	2.27999822415752	2.27269865746575	2.27067420080428	2.27440019402281	2.26539824220855	2.26270643403813	2.25900401253259	2.25347668737189	2.24691783591174	2.24868247260112	2.26410635566635
332	Haiti	3.09249583518611	3.00288695498738	2.91031227435463	2.82154218945699	2.75516398546039	2.69282591108688	2.63535160194293	2.5656358362069	2.49490372742425	2.44644893782425	2.38940866822282	2.35530582375404	2.31638463372819	2.27247129387801	2.25486166678711	2.23228830481338
388	Jamaica	1.59865009796295	1.63901938019592	1.66542666793586	1.70251530798403	1.73149715585155	1.75698344892393	1.78009704133414	1.80547279569989	1.82107762308707	1.84187628751538	1.85168701737866	1.86436707935181	1.87536274080495	1.88769231891283	1.89599039753842	1.90809886078772
474	Martinique	2.17272289489	2.18610069901678	2.18279873629338	2.17949530037379	2.18453793183497	2.19731021871563	2.19718320060016	2.1847156930678	2.18689369735162	2.18763278127785	2.17618827409344	2.18105157787252	2.18654373083923	2.19030494487391	2.18699012751922	2.19882684191829
500	Montserrat	1.72043876268295	1.63727914817344	1.69870062385879	1.73786105368456	1.77100429635861	1.79863789000529	1.82477807175106	1.83694344679097	1.86997592499791	1.89030150831012	1.90661881833321	1.91610973570886	1.92571425934188	1.94703181429714	1.96419340513629	1.9748804499417
630	Puerto Rico	0.999285014113082	1.13048107494934	1.23311815886274	1.31558627410507	1.38713520590695	1.44353631532319	1.50576537482312	1.53841054314187	1.59191488112418	1.62185629369837	1.65342278175416	1.68759271205652	1.71779916431466	1.74434103811927	1.76300791526504	1.77719691186801
652	Saint Barthélemy	0.937015813651656	1.05641756809987	1.16298823140933	1.25400635182701	1.33281517293789	1.39795347913928	1.45250954721656	1.50251758570711	1.55212969879356	1.59019169779319	1.61735263733834	1.64716449136174	1.6669624348585	1.69986630621774	1.72091180177183	1.73912534293323
659	Saint Kitts and Nevis	1.87866311899665	1.88074788961995	1.88150999344039	1.89341407312612	1.90330515701956	1.90503538976976	1.91552683371849	1.91737329053594	1.93270754659623	1.94112730817488	1.94203650866667	1.94836307997653	1.96152413066537	1.96305303617656	1.97086925606748	1.98101782134349
662	Saint Lucia	1.6822276752049	1.72291310159429	1.74245364164238	1.75906588852021	1.78646478248686	1.79925586217695	1.82159295838739	1.84700323496857	1.86301860078749	1.86932636717845	1.87792209066431	1.89674284308552	1.9074134118725	1.92085166064839	1.92597596016487	1.92691191892591
663	Saint Martin (French part)	2.93282824469231	2.88678739919638	2.7789070318757	2.69479419364395	2.60610062109456	2.53453738844194	2.45494494922903	2.3994556842831	2.36624671309158	2.33543709727411	2.30997037704227	2.30607673238377	2.30065669394624	2.27897177733909	2.26673203633224	2.26750276140756
670	Saint Vincent and the Grenadines	1.96192155686701	2.00010741394456	2.00439775695406	2.00492398178451	2.01379864664013	2.01503258058553	2.03244700473545	2.0335901341464	2.03989682804567	2.04070098624631	2.04063131457969	2.04369562125101	2.05476216558248	2.06097560845492	2.07533414157187	2.07110421184243
534	Sint Maarten (Dutch part)	1.68323941784704	1.72992303418405	1.74838205026066	1.77051082754521	1.798555293455	1.81813028448934	1.84522335706724	1.8612513143647	1.87787602541595	1.89364070142184	1.90800778667419	1.92702498091827	1.92335244911137	1.93374748802654	1.95630175029161	1.95059235070953
780	Trinidad and Tobago	1.9009577709178	1.90329489838511	1.90319708279455	1.90490045939694	1.90839345313284	1.91059383198423	1.92249059186191	1.94021441327207	1.93617796176466	1.94878784670554	1.97426874895915	1.98655684110723	1.99757979975327	2.00338823580068	2.0010985747011	2.00819158231225
796	Turks and Caicos Islands	1.67674358767701	1.7075677599582	1.75159364993704	1.77151308153847	1.78797461923216	1.81798482237876	1.84500483356913	1.85633534728037	1.87287183815935	1.88675754481814	1.89639631724584	1.90861473367837	1.91271079073623	1.92728913939973	1.93205959406828	1.94281505610555
850	United States Virgin Islands	2.44756379881382	2.42887153907999	2.37238876252209	2.32606325356862	2.29083314593459	2.26757740796007	2.24416585737333	2.23699605890586	2.21985860292148	2.21149547309696	2.1936724563828	2.19749594832526	2.20302622840373	2.20973307492318	2.19981737557302	2.19337258988328
916	Central America	2.17364925331256	2.14215129799298	2.10204496079739	2.07313551052502	2.0511442530916	2.03256176112223	2.02991347698079	2.02236676847918	2.01529092363053	2.01320882467719	2.00699191643291	2.00960548178274	2.01679741974787	2.01550005917467	2.00519967653414	2.01690269828197
84	Belize	2.09337064630645	2.23162231743423	2.22729306740254	2.21167735324078	2.19282085976878	2.18097141971108	2.17931275070071	2.17065873372057	2.17124423700171	2.16817311840924	2.15481364295752	2.15437545311794	2.14623720818154	2.14949548924383	2.15126939665631	2.14719013031077
188	Costa Rica	1.44246785819646	1.52904519639956	1.58500702521192	1.63258989531512	1.67214796727399	1.70621995522449	1.73890838857683	1.77608906450555	1.79358626728673	1.81308924408561	1.82628461435061	1.84069044586605	1.85366863961564	1.86787733169661	1.88490424963061	1.89618056189023
222	El Salvador	2.07031420644365	2.08499528377548	2.07074156853256	2.05017992965801	2.04764328586488	2.04674701527016	2.04204205834539	2.04618952641291	2.0550836580173	2.0540104185353	2.04833116020348	2.04677649480854	2.04213184271077	2.05061427752236	2.04979739632681	2.0522135684484
320	Guatemala	2.55340603256572	2.56037952881418	2.5356054669823	2.47164745988267	2.40230963250869	2.36837543636824	2.32097434445538	2.27192018016003	2.25383127833814	2.22138478794593	2.19820234838137	2.19310190883399	2.17946464176333	2.16870753000378	2.16780081122341	2.16528614626725
340	Honduras	3.05732132164223	2.98495270845626	2.87117453698343	2.791770031676	2.71156659266529	2.62447321326328	2.55056118640553	2.48792304594182	2.42347998471412	2.38431560451312	2.36407185160367	2.3155312731967	2.27593489411959	2.26186889803682	2.2524353396203	2.23037877365997
484	Mexico	2.16193236123849	2.15956726011791	2.13457103342486	2.11291552215494	2.10067057471347	2.09019960607019	2.08307685845949	2.07925598629624	2.07628139107562	2.0803162275841	2.09030924482556	2.09480612312329	2.10138607008931	2.09691685077024	2.0956978202558	2.10131270596262
558	Nicaragua	2.64881505634785	2.56885861207169	2.51135279825057	2.44741373966889	2.37682749032831	2.32792809124314	2.29372772046684	2.25805099478834	2.21249864055554	2.19153010354933	2.19263088507589	2.19328289157461	2.18318502826302	2.18258633606366	2.18238780464308	2.17407045187296
591	Panama	2.28657264290352	2.33988023807431	2.32837200949643	2.31172528262274	2.29136722999618	2.26108993065822	2.24403897190069	2.23989604057078	2.24542547494195	2.23548237991955	2.22490325455866	2.21729500869003	2.21620630158207	2.2064933134736	2.20700024381767	2.20770509754041
931	South America	1.79166062198861	1.79181865776597	1.79731456989605	1.8031281084045	1.80048285282482	1.80740778769257	1.81319751750035	1.80929952352967	1.81300053814242	1.81669553718641	1.82519545383668	1.83289609274919	1.83338986195982	1.83819526197676	1.83899831392915	1.83669385078823
32	Argentina	1.59860335639439	1.6719207018624	1.73029931642125	1.77478351691693	1.81295972329944	1.84431722028549	1.8686174090345	1.89320673538542	1.90789903061838	1.92529618566446	1.93379800552867	1.94198991303377	1.95348261932353	1.96720517160842	1.96699316978973	1.97708442405854
68	Bolivia (Plurinational State of)	3.00476923915007	2.94090906135983	2.89886315513981	2.83124509475446	2.76553157269144	2.69362968779794	2.61691644658946	2.54654714435386	2.47458468192237	2.43448009375329	2.4157672685846	2.37221084046936	2.3522548309619	2.33636583821571	2.3268778082575	2.30923147911963
76	Brazil	1.73846670250819	1.81248824690311	1.84834907246805	1.87284673741375	1.88850838232995	1.89710156041902	1.90920032689105	1.91279985753675	1.92938802748849	1.94138324683049	1.95388135872697	1.97019257166621	1.96581387984449	1.96557070047959	1.979598226791	1.98399072481997
152	Chile	1.29717458811706	1.34934242623451	1.42162674031179	1.48009592072126	1.53259788990909	1.58027421151528	1.61754118552692	1.65030516410734	1.682102982203	1.71029694026206	1.74347066501755	1.77508774310676	1.78598814455794	1.79379274952208	1.80367457068512	1.81726741640846
170	Colombia	1.85267593359572	1.88237667118742	1.88793997237733	1.90210159047194	1.91983910997456	1.93826131466281	1.95932638192367	1.97522321457778	1.98470731914103	1.98281245969276	1.99901437050301	2.0180068620377	2.02079724261637	2.02529551349308	2.03568853219051	2.03460443970916
218	Ecuador	2.05129583267373	2.07444712819335	2.0672388225771	2.0607997650562	2.05682720148933	2.05859886118895	2.05386789965331	2.04870884752856	2.05120875286203	2.06410733976278	2.06440173874579	2.0645958998107	2.07040021068489	2.07249998195725	2.07369562512905	2.08129756675855
238	Falkland Islands (Malvinas)	1.88819593199242	1.92223988757853	1.94522464569833	1.96626034793041	1.98194143269732	1.99298860668288	2.01062788995566	2.01924691562474	2.03683485870263	2.04157909055577	2.04790101750711	2.04436673089274	2.04533424479612	2.05058166828322	2.07194669895176	2.08555570497267
254	French Guiana	3.69399215845585	3.59326767532948	3.52597042906898	3.43638048591718	3.35666158443927	3.24040943754576	3.18049640511388	3.11665725314135	3.06129575991714	2.9928345947717	2.92851562076471	2.8706877676147	2.79805836560602	2.74229635119498	2.66286565537012	2.60197736553356
328	Guyana	2.7664102696298	2.74394238596614	2.67860044378197	2.62356796385865	2.56736964344117	2.49623351627247	2.44720867848884	2.40630314959919	2.36520600179438	2.33654311269253	2.31755695548771	2.2939316891053	2.27870225367192	2.25863308665144	2.25618441277991	2.24669356177103
600	Paraguay	2.84014183941706	2.80649169263257	2.76343688506159	2.68916758053151	2.62178866394054	2.57697533922522	2.54607565034121	2.48949090860896	2.45719596100982	2.40199338176929	2.36227849243615	2.33919148746694	2.32758397318983	2.32227366238411	2.31164017391332	2.28185130743469
604	Peru	2.16828890535793	2.1989411489031	2.18586046611267	2.16763670249551	2.16234162101891	2.14882499854553	2.13508121400101	2.12313063852654	2.11343321835708	2.12480280131648	2.11689610652818	2.12410395304816	2.12931426691052	2.13940970353179	2.1363892124378	2.13658388103064
740	Suriname	2.42502713620672	2.47191862355558	2.44700260827364	2.41758406382497	2.36957564077788	2.32289254600318	2.29755333672351	2.29833835126894	2.27356616091685	2.25424461625043	2.23727416437364	2.2283361447202	2.2135964272061	2.21497083129698	2.19852620135112	2.18620904320923
858	Uruguay	1.52586856164552	1.61262115131139	1.66392954737858	1.71181931795733	1.75130576639424	1.77769186077347	1.80129122689124	1.82138673893451	1.85187750236743	1.87449317249201	1.89227663978845	1.90711035576795	1.90577966227162	1.91919255958564	1.92708840611448	1.93919113971545
862	Venezuela (Bolivarian Republic of)	2.34011776278542	2.38190428982654	2.36423460672821	2.33792722734418	2.31085052675013	2.26454800718069	2.24139346054965	2.23164453047953	2.20132270817221	2.18618174835072	2.18038288183704	2.18190660546077	2.17558848047205	2.18479546634738	2.17279008403309	2.16978968153272
905	Northern America	1.69135784719568	1.73395987901732	1.7879362362854	1.82687810914694	1.85436871611146	1.87151609106921	1.89212731103988	1.90433144137706	1.9136027001389	1.92907938753586	1.94249131865773	1.94864404595846	1.96046200661637	1.96376909012912	1.96312892766583	1.9726291362482
60	Bermuda	1.4812021458447	1.58841105420121	1.65226505818437	1.70062285391149	1.74040928480932	1.77450011192414	1.80215809210507	1.81877858777807	1.84016165153847	1.85367910350519	1.86807467114647	1.89249974739885	1.9023766436687	1.90847423761035	1.92699962576325	1.93649917939823
124	Canada	1.43529540163742	1.52587406734109	1.58771976614314	1.63687006776906	1.67834891768493	1.71010299940472	1.7376770325979	1.76865807319865	1.7920827880594	1.81357112995646	1.83896392872663	1.85471517970687	1.86252987146758	1.87682217828429	1.88845149019011	1.90738234460334
304	Greenland	2.18721758043258	2.19085542944717	2.17866843291792	2.16259374559698	2.16690037911425	2.16269189387331	2.16830155507314	2.16590143658116	2.16352383855588	2.17000156199693	2.1705736811184	2.18110338549785	2.17368776745238	2.18150898888113	2.18690401089527	2.17809829745942
666	Saint Pierre and Miquelon	1.45636662794528	1.52434932427652	1.58446256655827	1.62827548011221	1.66613192650537	1.70901689038031	1.73379477972123	1.75883733139488	1.7761009064987	1.80365259478354	1.82897331218215	1.84711182525492	1.86474150679456	1.88545044439851	1.89117277987154	1.90399506578947
840	United States of America	1.68607517878735	1.7807858425155	1.83893751958542	1.88008721545527	1.91008727544114	1.9320102347725	1.94741364315715	1.96003608092993	1.96678329890765	1.98427746503595	1.99817468825727	2.00326242818973	2.01634561665777	2.01900368714958	2.01619255436268	2.0210258863268
909	Oceania	2.31229665760737	2.30406520946316	2.27291491831696	2.25804503734194	2.25213321788402	2.25228393772456	2.24640175486406	2.2196763329944	2.20254173983859	2.17798912918151	2.15571710158278	2.13209295301985	2.11054813455347	2.09444664071251	2.06955101861066	2.05264339718801
927	Australia/New Zealand	1.73170088157391	1.77245584554245	1.80755847199662	1.82612808572182	1.85219223815471	1.86747669037128	1.88607215506511	1.9046537867446	1.90316753094233	1.90232528531564	1.90925505308873	1.92367831072521	1.9258314586735	1.937951499312	1.94895364401032	1.94855536061214
36	Australia	1.69092099525538	1.79148507825277	1.83643963126696	1.86723606081162	1.89182071560078	1.90698924796982	1.92610210982097	1.94919496432628	1.95175066080655	1.94919191777237	1.96445985073236	1.97712254082459	1.98215626930553	1.99010013300213	1.99304508319672	1.99165505354078
554	New Zealand	1.72665908813684	1.84219122170778	1.87988264415385	1.91016660503009	1.91869473230356	1.92336021730086	1.94314900887383	1.95694141236793	1.9717743918051	1.98601751583154	1.98029732988935	1.98934466697299	2.00195790631763	2.02110318189577	2.02305707736538	2.04008370935202
928	Melanesia	3.54251153503498	3.47729786694157	3.34269693491611	3.23086400915693	3.14821307026491	3.09161962967141	3.00988954343603	2.93570483448551	2.87467093351929	2.79957997333216	2.73149129898663	2.66684790708394	2.61503607713463	2.55588612012204	2.50055269193786	2.47137119456269
242	Fiji	2.60477066126343	2.61872075738463	2.58898471513996	2.53853936557906	2.48269540333202	2.43632070763299	2.39749939073715	2.36835722257406	2.34524013641442	2.31503579771649	2.28854374698426	2.26184665085744	2.23908274586419	2.23012612358528	2.22403134015899	2.22110579371962
540	New Caledonia	2.14075359969213	2.20392574219147	2.18900194322541	2.17699904012685	2.1694840388221	2.16092091212961	2.14918579144054	2.15219576587343	2.15451386781935	2.15601396031802	2.16183511806909	2.15861337630901	2.16240278998138	2.1657528585655	2.17501784634558	2.16738212561964
598	Papua New Guinea	3.74825615435811	3.6151149527911	3.4749286351131	3.35059956174365	3.2477149645839	3.1655406433976	3.0799342229756	2.99162687391432	2.91789504323378	2.84360160854006	2.76565623554061	2.70228946620043	2.65949810849792	2.59391711245899	2.52423322594297	2.48320360089208
90	Solomon Islands	3.9238585671616	3.85785118140459	3.7191668866849	3.62567645091218	3.48865076858637	3.40801319515973	3.30695188647508	3.20564027369651	3.12567020994298	3.05852747455119	2.97190282901049	2.91068745464058	2.83065696231906	2.77085664160742	2.72305168811794	2.65768819803457
548	Vanuatu	4.09037614851012	4.06666906812895	3.98715900602871	3.9019152381522	3.83169166982132	3.74055649572925	3.66177385515044	3.59622262730358	3.51437114026739	3.4409770656446	3.36267775870731	3.27491650082818	3.19390490857511	3.13637563498447	3.09805864369321	3.02796052771353
954	Micronesia	3.04098433004092	2.98188385437423	2.90101125360385	2.7942094375225	2.702305314105	2.63118341303724	2.57985870202164	2.52824566507198	2.50320782670256	2.46018050228143	2.41891515757352	2.39200975620828	2.37791740211718	2.34728469928839	2.30440784649458	2.29215519686356
316	Guam	3.09814476236604	3.05597037571921	2.96382197535424	2.87878855781703	2.7984508451262	2.72911762963435	2.65477433096163	2.60003568215425	2.53364084963764	2.48559320046075	2.43838566324973	2.40713756722566	2.37012026424654	2.34369100896644	2.33686285311256	2.31696916866433
296	Kiribati	3.54205744771421	3.53038275255626	3.45925462534774	3.40385567474495	3.30422962724277	3.23188467164169	3.1553392626814	3.09991881477534	3.03392793622242	2.98247396027957	2.92779745143349	2.85283051251871	2.77802616753575	2.72704473534007	2.65652698190352	2.61870026136846
584	Marshall Islands	3.35444851870469	3.26202330744895	3.11436001283087	3.01196785923822	2.9198715053645	2.80692116700908	2.69031902661109	2.60482784379992	2.52330289703226	2.46009927625562	2.39399305166913	2.33562357660369	2.30543363643615	2.26578113336081	2.23824906913285	2.23182106688707
583	Micronesia (Fed. States of)	3.30487870511376	3.22791643609212	3.15806999818662	3.05394768765974	2.94266758589348	2.85192157991366	2.76495409250349	2.71061283352797	2.63110810937413	2.54998541908685	2.4811066127222	2.42517031729247	2.39426815795589	2.35277153708703	2.32493543861326	2.31313985027483
520	Nauru	3.5829583032677	3.55832073946063	3.47001648892766	3.38395674671949	3.28346630633772	3.20409987421384	3.13499693119321	3.05938564167726	2.98594025302947	2.93236424190422	2.88645654613827	2.82664405945311	2.7719141530193	2.70324990418476	2.62798393827825	2.57972405760953
580	Northern Mariana Islands	2.72426941482702	2.56946493916007	2.44198573960266	2.37534486682212	2.33432856120936	2.31853781045718	2.29814812179879	2.28320924915718	2.26783560868427	2.26606952516938	2.25662985850114	2.24595177878941	2.24499467311904	2.23917595815683	2.24730337177542	2.25167029707021
585	Palau	2.13669903766304	2.11194676409186	2.09427567451189	2.08476857519846	2.0914192271226	2.09440067949259	2.08775425961707	2.0837121761732	2.09151030586656	2.09498414390647	2.09143068456967	2.09738661818934	2.1058369327833	2.11570854521473	2.11809832236842	2.11838321308677
957	Polynesia	2.71899546503156	2.7006472696307	2.69885195598728	2.72491897649098	2.74483316250968	2.77570613009571	2.75339959996252	2.73999029768301	2.72819067233732	2.71522173726362	2.68260458851254	2.65106409111476	2.64184051939516	2.60965314202596	2.57209504057613	2.51978894890211
16	American Samoa	2.57297824299631	2.60528755128655	2.56544863155581	2.5092657570844	2.44865934599468	2.41325566436523	2.37092596511882	2.33414872527011	2.30301346837023	2.27275186171898	2.2589078205138	2.24681251612359	2.23280732508659	2.2331173863213	2.21306419655241	2.20012912321742
184	Cook Islands	2.26072342383801	2.26153948100636	2.23537205888702	2.21452683831551	2.19882031781208	2.18528718764666	2.17012690296093	2.1661869736984	2.15709996507848	2.15336073111852	2.15360757231561	2.15057441106519	2.1331469561943	2.11640565200937	2.11793757378656	2.12338881462592
258	French Polynesia	1.61560801332035	1.70069869763848	1.74252726302112	1.77941375714636	1.80288568931136	1.83252545215184	1.84413673426446	1.86610840130088	1.88749919195515	1.89869932931315	1.91310741408067	1.9240039282123	1.94399393966867	1.95398777895079	1.96120099914872	1.96469978727429
570	Niue	2.77482870590724	2.77905088141026	2.75549381452888	2.69399356488739	2.64318156365927	2.57066599885518	2.47881971198803	2.42205902054183	2.38087774198497	2.34511912382477	2.31040731304649	2.27767083333333	2.25969341141167	2.23867035420181	2.22197262022982	2.22618786881525
882	Samoa	4.3558361064082	4.23315694557242	4.12074297104868	3.98318738928044	3.86687487952996	3.74374883196469	3.63439427028897	3.54471600291968	3.4458091512421	3.35729195161793	3.2474950928044	3.15113772109821	3.06250414522144	2.99192407528342	2.93234098578581	2.86969715005795
772	Tokelau	3.08274325723992	3.03015955284553	2.97266703045937	2.90717863594396	2.86686546130449	2.80535180858301	2.74763835718268	2.6936472391169	2.63734812860395	2.59423998698739	2.53616884533507	2.47499030338888	2.42011860863551	2.40121853871644	2.3637328523847	2.35098351611384
776	Tonga	3.52571193166563	3.50085843516049	3.43331872770994	3.37216368464942	3.29071609254372	3.22988875428918	3.14338962566346	3.07955748860127	3.0277145406601	2.96300642199686	2.89226015655654	2.81150439717707	2.78933585855583	2.71125744205351	2.61642719964735	2.57090919153039
798	Tuvalu	3.52747553483777	3.49782862175992	3.41943820313738	3.34807259429071	3.27540923873366	3.1719391126731	3.07958052179594	3.02421962697843	2.97676202956989	2.93361095764742	2.853179256263	2.79017233033466	2.71311814509801	2.66235535522579	2.61725192095425	2.57098501526096
876	Wallis and Futuna Islands	1.54502712552976	1.62995653588922	1.68048193119399	1.71862083402882	1.75065060117283	1.78100242487638	1.80476391048611	1.8237367774473	1.84351443511265	1.86155384540165	1.87484879669625	1.89026024715192	1.90161185969741	1.9102996711913	1.9243383746991	1.94443049255988
