country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
332	Haiti	68.4872	68.6727	68.8315	69.0009	69.1754	69.3426	69.5089	69.6674	69.8267	69.9801	70.1413	70.2919	70.4461	70.5912	70.7506	70.9015	71.0384	71.1949	71.3423	71.49	71.6393	71.7858	71.9329	72.0708	72.2007	72.3259	72.4696	72.5944	72.7373	72.8678	72.9972	73.1196	73.2539	73.382	73.5121	73.6255	73.7387	73.8538	73.9728	74.1038	74.2181	74.3524	74.464	74.5824	74.705	74.8229	74.9508	75.0682	75.1818	75.3053	75.432	75.5411	75.6578	75.7707	75.8858	75.9963	76.1156	76.2357	76.3462	76.4662	76.5762	76.6929	76.8013	76.9247	77.0365	77.1516	77.2607	77.3735	77.4896	77.605	77.7073	77.8196	77.9271	78.0337	78.1553	78.2627	78.3685
388	Jamaica	74.1459	74.2954	74.4476	74.5979	74.7368	74.901	75.0501	75.2059	75.3519	75.5022	75.6525	75.8082	75.946	76.0847	76.2293	76.3755	76.5122	76.657	76.7977	76.9238	77.0584	77.1997	77.3409	77.4763	77.6143	77.74	77.8778	78.0038	78.1253	78.2542	78.3853	78.5157	78.6502	78.7837	78.9074	79.0358	79.1614	79.2838	79.4047	79.5281	79.6425	79.7693	79.892	80.0069	80.1224	80.2488	80.3743	80.4954	80.6137	80.7393	80.8594	80.9795	81.1069	81.2277	81.3476	81.4611	81.5748	81.6939	81.8083	81.9323	82.0459	82.1558	82.2758	82.3839	82.4976	82.6077	82.7252	82.8348	82.9562	83.068	83.1742	83.296	83.4047	83.5102	83.6258	83.7386	83.8561
474	Martinique	85.7298	85.8381	85.9512	86.0602	86.1664	86.2723	86.3799	86.4928	86.6056	86.7149	86.8286	86.9446	87.0562	87.1715	87.2792	87.3915	87.4951	87.5986	87.7003	87.8091	87.9217	88.0307	88.1377	88.2453	88.3475	88.4534	88.5613	88.6717	88.781	88.8837	88.9895	89.1008	89.2108	89.3159	89.4244	89.5272	89.6387	89.7427	89.8484	89.9571	90.063	90.1727	90.2832	90.3963	90.5032	90.6062	90.7216	90.8221	90.9255	91.0257	91.1305	91.2368	91.3445	91.4527	91.558	91.6642	91.7723	91.8811	91.9924	92.0937	92.1976	92.3037	92.4089	92.5086	92.6145	92.7193	92.8229	92.9292	93.0373	93.1439	93.2483	93.3513	93.4579	93.5667	93.6661	93.767	93.8671
500	Montserrat	78.9525	79.0855	79.2347	79.371	79.5167	79.6594	79.7933	79.9239	80.0544	80.1844	80.3118	80.4397	80.5652	80.6948	80.8186	80.949	81.0828	81.2076	81.3398	81.4638	81.5996	81.7132	81.8449	81.9736	82.097	82.2171	82.3356	82.4632	82.5865	82.6994	82.8281	82.9427	83.0624	83.1853	83.3096	83.432	83.5537	83.6775	83.7977	83.9247	84.0386	84.1597	84.2763	84.3935	84.5014	84.612	84.7332	84.8509	84.9647	85.0842	85.1994	85.3181	85.4379	85.5425	85.6602	85.7793	85.8946	86.0126	86.1303	86.2478	86.3612	86.475	86.5846	86.6954	86.802	86.9121	87.0235	87.1263	87.2335	87.3439	87.4606	87.5691	87.6788	87.7894	87.9042	88.0149	88.1241
630	Puerto Rico	85.3764	85.5036	85.6341	85.7568	85.8793	86.0031	86.1304	86.2611	86.384	86.5097	86.6306	86.7498	86.872	86.9926	87.1159	87.2344	87.3553	87.4761	87.5867	87.7053	87.8225	87.94	88.0575	88.1749	88.2907	88.4056	88.5161	88.628	88.7455	88.8582	88.965	89.0783	89.1966	89.3105	89.4255	89.5381	89.6432	89.763	89.8749	89.9916	90.1083	90.2168	90.3393	90.4562	90.5712	90.6835	90.7932	90.9032	91.0131	91.1252	91.236	91.3574	91.4671	91.5718	91.6804	91.7939	91.8979	92.0094	92.1226	92.2338	92.3473	92.4501	92.5664	92.6708	92.7817	92.8894	93.0032	93.1137	93.2201	93.3344	93.4372	93.5428	93.6537	93.7614	93.8695	93.9764	94.0794
652	Saint Barthélemy	86.9198	87.0305	87.1416	87.2464	87.3607	87.4673	87.5815	87.6851	87.787	87.8842	87.9867	88.0995	88.2025	88.3027	88.4161	88.5211	88.6242	88.7361	88.8381	88.9489	89.0591	89.1639	89.2735	89.3781	89.4798	89.5871	89.6873	89.7925	89.8961	89.9968	90.0964	90.2024	90.2972	90.3994	90.5021	90.6075	90.7204	90.8251	90.9326	91.0359	91.1445	91.2538	91.3629	91.4668	91.5731	91.6744	91.7726	91.8767	91.9768	92.0836	92.192	92.2987	92.4084	92.515	92.617	92.7221	92.8278	92.925	93.0362	93.1309	93.2313	93.3408	93.4494	93.5465	93.6485	93.7555	93.8572	93.9689	94.0681	94.1674	94.2685	94.3696	94.4748	94.5873	94.6938	94.7961	94.9044
659	Saint Kitts and Nevis	76.1558	76.2878	76.4346	76.5723	76.7071	76.8476	76.9816	77.1149	77.2491	77.3862	77.5213	77.6547	77.7807	77.9028	78.0375	78.1688	78.2997	78.4284	78.5488	78.6736	78.7963	78.9211	79.0422	79.1799	79.3032	79.4313	79.5511	79.677	79.8083	79.9326	80.0525	80.1614	80.275	80.3934	80.5117	80.6321	80.7546	80.8773	80.9931	81.1151	81.2316	81.3438	81.4698	81.5878	81.7124	81.8305	81.9365	82.0506	82.1739	82.2932	82.4071	82.5199	82.6315	82.7557	82.8788	82.9942	83.1073	83.2238	83.3368	83.4505	83.5676	83.6694	83.7853	83.9027	84.0194	84.1324	84.2409	84.3486	84.4661	84.5804	84.6879	84.7932	84.9053	85.0207	85.1364	85.2478	85.3552
662	Saint Lucia	76.4503	76.6019	76.7482	76.8914	77.0301	77.1783	77.3136	77.456	77.5977	77.7338	77.873	78.0119	78.1581	78.2914	78.4204	78.5514	78.6849	78.8198	78.9534	79.0805	79.2063	79.3365	79.4718	79.6023	79.7311	79.8515	79.9748	80.1114	80.2322	80.366	80.4959	80.614	80.7303	80.861	80.9827	81.1075	81.2305	81.3452	81.4566	81.5677	81.6851	81.8032	81.9209	82.035	82.1496	82.2668	82.3851	82.4949	82.6155	82.7291	82.8444	82.9583	83.0692	83.1702	83.2836	83.4032	83.5205	83.6371	83.7501	83.8592	83.9711	84.0819	84.1958	84.3106	84.4253	84.5411	84.658	84.783	84.8963	85.0082	85.1182	85.2304	85.3478	85.453	85.5582	85.6762	85.7929
663	Saint Martin (French part)	83.9632	84.0863	84.2074	84.3238	84.4427	84.5645	84.6807	84.793	84.9065	85.0207	85.1363	85.2544	85.3679	85.4844	85.6029	85.7233	85.845	85.9579	86.079	86.1955	86.3103	86.423	86.5494	86.6663	86.7769	86.8976	87.0178	87.1339	87.2458	87.3594	87.472	87.5889	87.6947	87.8005	87.9129	88.0192	88.1396	88.2592	88.3736	88.4931	88.6027	88.718	88.8289	88.9365	89.0448	89.153	89.2656	89.383	89.4964	89.6128	89.7278	89.8306	89.9402	90.0452	90.1549	90.2668	90.372	90.4804	90.5921	90.6988	90.8124	90.9223	91.0407	91.1541	91.2636	91.3742	91.4847	91.5973	91.7147	91.8225	91.9327	92.041	92.1501	92.2527	92.3601	92.4686	92.5826
670	Saint Vincent and the Grenadines	74.4762	74.623	74.7766	74.937	75.0803	75.2298	75.3692	75.5253	75.6656	75.807	75.9503	76.0816	76.2253	76.3562	76.4918	76.6372	76.7667	76.9069	77.0437	77.1902	77.3188	77.4473	77.582	77.7182	77.8529	77.9771	78.1071	78.2231	78.3416	78.4654	78.5979	78.7213	78.8542	78.985	79.1058	79.2323	79.3581	79.4864	79.5996	79.7172	79.8415	79.9629	80.0953	80.2104	80.3266	80.4524	80.5574	80.6719	80.7905	80.8983	81.0155	81.1282	81.2506	81.3678	81.4775	81.6055	81.7182	81.8315	81.9584	82.0728	82.1808	82.2968	82.4073	82.5118	82.6255	82.7327	82.8404	82.9583	83.0702	83.1792	83.2895	83.4042	83.5103	83.6214	83.7347	83.8401	83.9601
534	Sint Maarten (Dutch part)	79.6561	79.7923	79.919	80.0454	80.1833	80.3011	80.4333	80.5536	80.6763	80.8023	80.9197	81.049	81.1761	81.3024	81.4242	81.542	81.6551	81.7766	81.8928	82.0122	82.1381	82.2581	82.3676	82.4898	82.6179	82.7384	82.857	82.9774	83.0958	83.2175	83.3358	83.453	83.5694	83.6871	83.8055	83.9262	84.0413	84.1568	84.275	84.3874	84.506	84.6245	84.7433	84.8535	84.9663	85.0771	85.1947	85.3081	85.413	85.5264	85.6388	85.7415	85.8567	85.9642	86.0771	86.1952	86.3032	86.4227	86.5331	86.6409	86.7534	86.8579	86.9604	87.0756	87.1814	87.2865	87.4	87.5153	87.6281	87.7325	87.8393	87.9446	88.0587	88.1695	88.2746	88.3849	88.502
780	Trinidad and Tobago	76.8246	76.9596	77.1028	77.2407	77.3817	77.5169	77.6628	77.7898	77.9184	78.0579	78.1883	78.3275	78.4516	78.5777	78.7084	78.8459	78.9815	79.1036	79.2209	79.349	79.4761	79.6111	79.7401	79.8675	79.9952	80.1259	80.2524	80.3791	80.5061	80.638	80.7728	80.8866	81.0121	81.1331	81.2579	81.377	81.4987	81.617	81.7341	81.8461	81.9542	82.0816	82.1957	82.3191	82.4295	82.5486	82.6655	82.7851	82.9064	83.0193	83.1382	83.2562	83.3702	83.4842	83.606	83.7247	83.8465	83.9493	84.0709	84.1872	84.3049	84.4209	84.5345	84.643	84.7531	84.8619	84.9696	85.087	85.1994	85.3142	85.4185	85.5173	85.6351	85.7506	85.8581	85.9671	86.0791
796	Turks and Caicos Islands	80.4493	80.5845	80.7245	80.8677	81.0061	81.1451	81.2864	81.4249	81.5762	81.7139	81.8484	81.9889	82.1276	82.2684	82.4059	82.541	82.6645	82.7971	82.9242	83.0598	83.1915	83.3189	83.4511	83.5731	83.7012	83.8305	83.9494	84.0742	84.193	84.3211	84.4428	84.5709	84.6936	84.8098	84.938	85.0638	85.1848	85.296	85.411	85.5316	85.6532	85.7831	85.9044	86.0217	86.1445	86.2576	86.3689	86.4895	86.6087	86.7197	86.8276	86.9405	87.0639	87.1782	87.2989	87.4131	87.5237	87.6388	87.7486	87.8601	87.979	88.0974	88.2091	88.3232	88.4366	88.545	88.662	88.7785	88.8955	89.0105	89.1226	89.2422	89.3504	89.4574	89.5713	89.6741	89.7845
850	United States Virgin Islands	81.4763	81.6009	81.7318	81.8569	81.9843	82.1089	82.2317	82.3592	82.4806	82.6136	82.7397	82.8603	82.9895	83.1087	83.227	83.3572	83.4912	83.6126	83.7431	83.8661	83.9918	84.1164	84.2389	84.3563	84.4738	84.5939	84.7182	84.8422	84.9648	85.0917	85.2182	85.338	85.4631	85.5829	85.7091	85.8326	85.9499	86.071	86.1944	86.3183	86.4367	86.5553	86.675	86.7933	86.9117	87.0303	87.1531	87.2718	87.3988	87.5171	87.6396	87.7564	87.8813	87.9935	88.1077	88.2308	88.3539	88.4778	88.5999	88.7191	88.8308	88.9472	89.0601	89.176	89.2944	89.4131	89.5262	89.643	89.7582	89.8741	89.9858	90.0955	90.2114	90.3288	90.445	90.5611	90.6817
916	Central America	77.8633	78.0372	78.2113	78.3812	78.5521	78.721	78.891	79.0548	79.2125	79.3689	79.5204	79.6731	79.8281	79.9839	80.1369	80.2843	80.4358	80.5781	80.7249	80.8702	81.0104	81.1475	81.2816	81.413	81.5475	81.6811	81.8146	81.9482	82.0848	82.2116	82.3416	82.4699	82.5932	82.7209	82.8448	82.9671	83.0943	83.2171	83.3432	83.4566	83.5815	83.6982	83.816	83.9354	84.0524	84.1598	84.2739	84.3873	84.5089	84.6243	84.736	84.8498	84.9668	85.0835	85.1998	85.3124	85.4253	85.5356	85.6469	85.7583	85.8747	85.9788	86.0846	86.1942	86.3068	86.4183	86.5272	86.6368	86.7454	86.8529	86.9566	87.0663	87.1765	87.2866	87.3979	87.5029	87.611
84	Belize	76.6629	76.8276	77.0055	77.1716	77.3317	77.4926	77.6472	77.8087	77.9614	78.1136	78.2635	78.4195	78.5797	78.7273	78.8831	79.0291	79.1785	79.3193	79.4569	79.6037	79.7409	79.8775	80.0259	80.1665	80.3053	80.4397	80.5797	80.7125	80.8545	81.0016	81.1419	81.2714	81.4069	81.5421	81.682	81.8278	81.9659	82.1011	82.2386	82.3681	82.4961	82.6228	82.7534	82.8899	83.0237	83.1483	83.2803	83.4039	83.5357	83.6675	83.7901	83.9275	84.0453	84.1792	84.3006	84.4274	84.5583	84.6867	84.804	84.9367	85.0595	85.1842	85.3135	85.4262	85.5524	85.6784	85.804	85.9344	86.0605	86.1772	86.2987	86.4148	86.5473	86.6654	86.7859	86.9099	87.0303
188	Costa Rica	83.5752	83.7248	83.8729	84.015	84.1603	84.2987	84.4397	84.5751	84.7087	84.8507	84.9859	85.1318	85.2693	85.3997	85.532	85.6683	85.8009	85.9266	86.0605	86.1828	86.315	86.4466	86.5723	86.701	86.8275	86.9613	87.0889	87.212	87.3311	87.4555	87.5838	87.7074	87.8319	87.9565	88.0825	88.2095	88.3275	88.4488	88.5709	88.6901	88.8034	88.9246	89.0492	89.1653	89.2855	89.4081	89.5282	89.6427	89.7581	89.8773	89.994	90.1106	90.2287	90.3479	90.4678	90.5808	90.6983	90.8113	90.9286	91.0438	91.1535	91.2656	91.3738	91.4803	91.5946	91.7106	91.8164	91.9271	92.0474	92.1556	92.2744	92.386	92.4887	92.6032	92.7136	92.8164	92.9308
222	El Salvador	76.4877	76.699	76.9143	77.1159	77.3137	77.5051	77.7033	77.8875	78.0814	78.2678	78.444	78.6253	78.8089	78.9901	79.1645	79.3355	79.5006	79.6633	79.8261	79.9847	80.1439	80.297	80.4529	80.6101	80.7554	80.907	81.0582	81.2122	81.3615	81.5039	81.6503	81.7919	81.935	82.0856	82.2227	82.3675	82.5082	82.6477	82.786	82.9281	83.0652	83.203	83.3415	83.4725	83.6047	83.7454	83.873	83.9976	84.1281	84.2529	84.38	84.5112	84.6451	84.7733	84.9026	85.0397	85.1643	85.2945	85.4218	85.5564	85.6861	85.8126	85.9317	86.0519	86.1712	86.2911	86.4156	86.5352	86.6543	86.7697	86.8871	87.0074	87.1283	87.2419	87.3642	87.4763	87.597
320	Guatemala	75.0426	75.2101	75.3741	75.5334	75.6934	75.8604	76.0212	76.1722	76.3253	76.4691	76.6133	76.7722	76.9143	77.0602	77.1996	77.3371	77.4674	77.6042	77.7413	77.8646	78.0005	78.1221	78.2475	78.3795	78.5079	78.64	78.7639	78.8885	79.0129	79.1515	79.2756	79.4027	79.5217	79.6443	79.7634	79.8926	80.0062	80.1216	80.243	80.3636	80.4858	80.6014	80.7246	80.8354	80.9519	81.0647	81.1768	81.2903	81.4013	81.512	81.6282	81.7426	81.8509	81.9667	82.0809	82.1868	82.3025	82.4094	82.516	82.6286	82.7387	82.8379	82.9341	83.0452	83.1605	83.2649	83.3687	83.4728	83.5817	83.7	83.8111	83.9187	84.0215	84.1201	84.2332	84.3385	84.4474
340	Honduras	75.6702	75.854	76.0283	76.199	76.3714	76.537	76.7111	76.8652	77.024	77.1877	77.3508	77.5132	77.6696	77.8236	77.9747	78.1214	78.2818	78.436	78.5806	78.7421	78.8904	79.0387	79.1814	79.326	79.4689	79.6133	79.7555	79.902	80.0502	80.1932	80.3253	80.4604	80.5867	80.7195	80.8625	80.9895	81.129	81.2658	81.3856	81.5185	81.6477	81.7804	81.9168	82.0496	82.1863	82.3151	82.4476	82.5724	82.69	82.8159	82.9292	83.0553	83.1729	83.3077	83.4247	83.5477	83.6707	83.8035	83.9272	84.0576	84.1732	84.2909	84.413	84.5326	84.6497	84.7698	84.8827	84.9976	85.1176	85.2361	85.3562	85.4772	85.5902	85.7059	85.824	85.9379	86.0507
484	Mexico	77.9992	78.1742	78.3503	78.5233	78.6979	78.8702	79.0439	79.2126	79.3722	79.5313	79.6848	79.8382	79.9964	80.1568	80.3146	80.465	80.6213	80.7664	80.9178	81.0689	81.212	81.3536	81.492	81.6256	81.7655	81.9032	82.0428	82.1833	82.328	82.4577	82.5959	82.7312	82.8617	82.997	83.1271	83.2551	83.3912	83.5219	83.6577	83.7746	83.9082	84.0308	84.1526	84.28	84.4024	84.5111	84.6305	84.7501	84.882	85.0044	85.1214	85.2397	85.3649	85.4868	85.6101	85.7284	85.8456	85.9594	86.0767	86.191	86.3143	86.4215	86.5321	86.6454	86.762	86.8783	86.9917	87.1053	87.2166	87.3241	87.4268	87.5396	87.6554	87.7707	87.8853	87.9915	88.1023
558	Nicaragua	77.5772	77.7436	77.9035	78.0589	78.2134	78.3634	78.5192	78.6818	78.8338	78.9869	79.1294	79.2701	79.4191	79.5479	79.6787	79.8208	79.9695	80.1036	80.2395	80.3779	80.5118	80.644	80.7781	80.911	81.0416	81.1681	81.3017	81.4202	81.5433	81.6772	81.7918	81.9116	82.0328	82.1536	82.2779	82.3952	82.523	82.6461	82.7676	82.8879	83.0023	83.1195	83.241	83.36	83.4802	83.6072	83.7232	83.8321	83.9498	84.066	84.1772	84.2942	84.4045	84.5104	84.6195	84.7327	84.8411	84.9527	85.0532	85.1595	85.272	85.3866	85.4932	85.595	85.7034	85.8148	85.9257	86.0425	86.141	86.2535	86.3656	86.474	86.5787	86.6946	86.7929	86.9163	87.022
591	Panama	82.7075	82.8433	82.9901	83.1267	83.2652	83.4011	83.5331	83.6663	83.806	83.9374	84.0751	84.2025	84.3362	84.4637	84.5912	84.724	84.8476	84.9734	85.104	85.227	85.3617	85.4887	85.6132	85.731	85.8486	85.9719	86.0967	86.2101	86.3324	86.4597	86.5748	86.6983	86.8207	86.9368	87.0585	87.1703	87.2938	87.4153	87.5266	87.6503	87.7693	87.8857	88.0008	88.1114	88.224	88.3398	88.456	88.5781	88.6946	88.8044	88.9261	89.0416	89.1593	89.2793	89.3917	89.5054	89.6247	89.7342	89.8414	89.951	90.0698	90.1836	90.2997	90.4152	90.5226	90.6371	90.753	90.8681	90.9858	91.1023	91.2196	91.3315	91.4413	91.5583	91.6703	91.7888	91.9022
931	South America	79.3444	79.4979	79.6503	79.8004	79.9496	80.0991	80.2429	80.391	80.5319	80.6719	80.8127	80.9559	81.0919	81.2216	81.3539	81.4862	81.6183	81.7503	81.8789	82.004	82.1304	82.257	82.382	82.5108	82.6357	82.7569	82.8812	83.0045	83.1282	83.248	83.3649	83.4852	83.6101	83.728	83.8518	83.9699	84.0874	84.2009	84.3201	84.4405	84.5543	84.67	84.7827	84.8998	85.0117	85.1265	85.24	85.3514	85.4635	85.5782	85.6909	85.8058	85.917	86.0266	86.138	86.2482	86.3565	86.4617	86.5678	86.6759	86.7851	86.8902	86.9923	87.0983	87.206	87.3119	87.4139	87.5169	87.62	87.7239	87.8264	87.9291	88.036	88.1393	88.242	88.3467	88.4471
32	Argentina	80.0198	80.1561	80.2851	80.4141	80.5534	80.6866	80.8136	80.9496	81.0841	81.2269	81.366	81.4924	81.617	81.742	81.8799	82.0009	82.135	82.264	82.3877	82.5082	82.6345	82.7506	82.87	82.9987	83.1268	83.254	83.3721	83.4879	83.6006	83.7192	83.8434	83.9619	84.0803	84.2013	84.3235	84.4441	84.5605	84.6735	84.7951	84.9104	85.0323	85.1521	85.2714	85.3871	85.4967	85.6123	85.7353	85.8537	85.975	86.0958	86.2082	86.329	86.4431	86.5592	86.6734	86.7855	86.898	87.0157	87.1215	87.2285	87.3445	87.4527	87.574	87.6939	87.8047	87.9144	88.0317	88.141	88.2564	88.3641	88.4811	88.5921	88.7037	88.811	88.9172	89.024	89.1319
68	Bolivia (Plurinational State of)	71.3244	71.5084	71.6886	71.864	72.0333	72.1964	72.3721	72.544	72.7156	72.8815	73.0392	73.2049	73.3616	73.5168	73.6689	73.8257	73.9915	74.1471	74.3024	74.4503	74.5953	74.7421	74.888	75.0435	75.1843	75.3376	75.4718	75.6244	75.7688	75.9089	76.0556	76.1926	76.3337	76.4694	76.6102	76.7533	76.8865	77.0176	77.1526	77.2819	77.4268	77.5569	77.7045	77.832	77.9625	78.0937	78.2181	78.3525	78.475	78.6035	78.7329	78.8618	78.9924	79.1142	79.2358	79.3615	79.4816	79.6073	79.7257	79.8372	79.9578	80.0791	80.1985	80.3131	80.4442	80.5647	80.6808	80.7966	80.9217	81.0513	81.1671	81.2837	81.3969	81.5141	81.6244	81.7402	81.8504
76	Brazil	79.1452	79.3036	79.4624	79.6171	79.7705	79.9227	80.0676	80.2166	80.3562	80.494	80.6376	80.7856	80.9236	81.0501	81.1791	81.3131	81.4468	81.5788	81.7053	81.8278	81.9518	82.0801	82.2037	82.3305	82.4555	82.5733	82.6989	82.8231	82.9479	83.0667	83.1786	83.2983	83.4279	83.5459	83.6722	83.7885	83.9058	84.0158	84.1382	84.2596	84.3692	84.4827	84.5929	84.7121	84.82	84.9337	85.0459	85.1505	85.2575	85.3713	85.4822	85.5987	85.7059	85.8129	85.9249	86.0316	86.1384	86.2385	86.3479	86.4589	86.5709	86.6775	86.779	86.8894	87.0055	87.1174	87.2195	87.3266	87.4306	87.5398	87.6447	87.7523	87.8632	87.9709	88.0796	88.1875	88.2881
152	Chile	83.2282	83.373	83.5135	83.6537	83.7832	83.9233	84.0685	84.2065	84.3439	84.4789	84.6064	84.7439	84.8802	85.0127	85.1407	85.2739	85.4052	85.5349	85.6648	85.7946	85.922	86.0552	86.1833	86.3144	86.4431	86.5679	86.6879	86.8147	86.9412	87.0663	87.1891	87.3161	87.4442	87.5669	87.6862	87.8022	87.9187	88.0375	88.1569	88.2768	88.4021	88.5232	88.6385	88.7549	88.8706	88.9819	89.1062	89.2229	89.3431	89.4562	89.5695	89.6799	89.7936	89.8991	90.0111	90.1308	90.2421	90.3573	90.4807	90.5908	90.7033	90.8138	90.9261	91.0458	91.1608	91.2706	91.3821	91.4934	91.6054	91.7154	91.8268	91.9324	92.0578	92.1674	92.2825	92.3891	92.4975
170	Colombia	80.6131	80.7682	80.9205	81.0765	81.2286	81.3867	81.5378	81.6943	81.8375	81.9852	82.1291	82.2769	82.4213	82.5681	82.7128	82.8469	82.979	83.117	83.261	83.3932	83.5298	83.6647	83.7969	83.9292	84.0566	84.1815	84.3089	84.4367	84.5651	84.6926	84.819	84.9484	85.077	85.1971	85.3256	85.4548	85.5801	85.7078	85.835	85.9626	86.0823	86.2135	86.3281	86.4509	86.5682	86.6885	86.8011	86.9255	87.0483	87.1667	87.2845	87.3987	87.5192	87.6389	87.7555	87.8816	87.9976	88.1148	88.2242	88.3468	88.4606	88.5835	88.6981	88.8038	88.9132	89.0282	89.1413	89.2523	89.3609	89.4705	89.58	89.6939	89.8083	89.9126	90.0161	90.1335	90.2381
218	Ecuador	80.3049	80.4578	80.618	80.7691	80.9246	81.0692	81.2168	81.3639	81.5111	81.6414	81.7861	81.9261	82.0621	82.1931	82.3222	82.4494	82.5798	82.7142	82.8438	82.9728	83.103	83.2199	83.3396	83.4689	83.5975	83.7157	83.8359	83.9573	84.0833	84.2012	84.3198	84.4376	84.5477	84.668	84.7797	84.8972	85.0079	85.1288	85.2321	85.3426	85.4522	85.5586	85.6724	85.7873	85.8989	86.0113	86.1222	86.2309	86.3378	86.4453	86.5501	86.6657	86.7783	86.8801	86.9876	87.0966	87.2042	87.3112	87.423	87.5248	87.6309	87.7397	87.8397	87.9512	88.0629	88.167	88.2768	88.3893	88.4923	88.5972	88.6952	88.7999	88.9049	89.0033	89.104	89.1985	89.2995
238	Falkland Islands (Malvinas)	81.3384	81.5459	81.7037	81.8634	82.025	82.1885	82.4097	82.5681	82.7088	82.8034	82.9466	83.0914	83.2379	83.3859	83.4856	83.6365	83.7892	83.892	84.0477	84.1525	84.3114	84.4722	84.5805	84.7446	84.8551	85.0227	85.1151	85.255	85.3491	85.4917	85.5876	85.6843	85.8308	85.9294	86.0288	86.1794	86.2808	86.383	86.538	86.6423	86.7476	86.8537	87.0146	87.123	87.2324	87.3427	87.454	87.6042	87.6991	87.7948	87.8912	87.9885	88.0866	88.1856	88.2853	88.386	88.4875	88.5899	88.6931	88.7973	88.9554	89.0619	89.1694	89.2779	89.3874	89.4979	89.6095	89.7221	89.8357	89.9505	90.0663	90.1581	90.2506	90.3907	90.4851	90.5804	90.6764
254	French Guiana	80.1472	80.2953	80.4428	80.5858	80.7357	80.8807	81.0282	81.166	81.308	81.4494	81.5814	81.7203	81.8594	81.9947	82.1278	82.2683	82.4045	82.5341	82.6627	82.7899	82.9156	83.0464	83.1765	83.3086	83.4345	83.5552	83.6734	83.8033	83.9268	84.0519	84.1706	84.2941	84.4115	84.5363	84.6483	84.7753	84.8946	85.0141	85.1359	85.2594	85.3784	85.4987	85.625	85.744	85.8686	85.9937	86.1061	86.2182	86.3308	86.44	86.5587	86.6754	86.7866	86.9043	87.0231	87.1397	87.2631	87.3783	87.4999	87.6062	87.7266	87.8467	87.9622	88.0764	88.1861	88.3023	88.4171	88.527	88.6398	88.7618	88.8786	89.0005	89.1152	89.2366	89.335	89.4425	89.562
328	Guyana	74.0912	74.2248	74.3537	74.4919	74.6327	74.766	74.9034	75.0241	75.1609	75.2925	75.4303	75.5581	75.6837	75.8154	75.9457	76.0759	76.2074	76.3409	76.4623	76.5884	76.7173	76.831	76.9573	77.0805	77.1989	77.3217	77.4303	77.5534	77.6817	77.8076	77.9238	78.0336	78.1567	78.279	78.3958	78.5158	78.6398	78.7626	78.8734	78.9944	79.121	79.2395	79.3575	79.4718	79.5862	79.7081	79.8277	79.946	80.0605	80.1781	80.2856	80.3926	80.4995	80.6094	80.7199	80.8309	80.9443	81.0487	81.1662	81.2839	81.403	81.5098	81.6241	81.7278	81.8327	81.9466	82.0589	82.1666	82.2791	82.3887	82.4957	82.6093	82.7197	82.8336	82.9477	83.0577	83.1604
600	Paraguay	77.0903	77.2226	77.3535	77.4826	77.6172	77.7522	77.8834	78.0083	78.1386	78.273	78.3951	78.5269	78.6631	78.7852	78.9091	79.0383	79.167	79.2956	79.4211	79.5383	79.6575	79.7779	79.8953	80.0107	80.1356	80.2535	80.3831	80.5057	80.6311	80.7602	80.8752	81.0004	81.12	81.2386	81.365	81.4912	81.6145	81.7352	81.8479	81.9698	82.0832	82.2021	82.3209	82.441	82.5591	82.6782	82.7858	82.9057	83.0193	83.1207	83.2354	83.3432	83.459	83.569	83.6806	83.7881	83.9021	84.0136	84.1192	84.2354	84.3453	84.4546	84.5669	84.6823	84.7869	84.8995	85.0117	85.1239	85.2312	85.3453	85.4572	85.5633	85.667	85.7684	85.8817	85.9969	86.11
604	Peru	80.3	80.4526	80.6089	80.7706	80.9309	81.0901	81.2389	81.3877	81.539	81.6874	81.8328	81.9752	82.1058	82.2411	82.3763	82.5107	82.6391	82.7687	82.8932	83.022	83.1453	83.2681	83.399	83.5343	83.6591	83.7823	83.916	84.0366	84.1573	84.2777	84.3974	84.517	84.633	84.7504	84.8677	84.9851	85.1059	85.2229	85.3306	85.4482	85.5649	85.6734	85.7809	85.894	86.0128	86.1251	86.2339	86.3455	86.4535	86.5653	86.6791	86.7833	86.8842	86.99	87.0997	87.2068	87.3172	87.4222	87.5195	87.6311	87.7399	87.8382	87.935	88.0403	88.1417	88.2518	88.3609	88.4651	88.5733	88.6731	88.7808	88.8798	88.9881	89.0969	89.1952	89.2992	89.406
